data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
1620170803,NEWJOY1604,ZBTJ,Default,54300,59100,55080,59340,MA60,29.2,Joyair,Default,502,NEWB3722,0
1620170803,NEWCSH9116,ZBTJ,Default,48600,55800,59220,65280,B738,35.8,ShanghaiAirlines,Default,609,NEWB5142,0
1620170803,NEWCSH9115,Default,ZBTJ,36420,44220,37140,43260,B738,35.8,ShanghaiAirlines,Default,609,NEWB5142,120
1620170803,NEWCXA8203,ZBTJ,Default,39000,48000,46320,54300,B738,35.8,XiamenAirlines,Default,229,NEWB5151,0
1620170803,NEWCXA8203,Default,ZBTJ,30960,34560,37980,40740,B738,35.8,XiamenAirlines,Default,226,NEWB5151,60
1620170803,NEWCXA8204,Default,ZBTJ,50760,59460,57480,64020,B738,35.8,XiamenAirlines,Default,230,NEWB5151,60
1620170803,NEWCXA8204,ZBTJ,Default,66900,71100,68340,71100,B738,35.8,XiamenAirlines,Default,230,NEWB5151,0
1620170803,NEWCSN6656,ZBTJ,Default,48900,57000,57960,65160,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB5156,0
1620170803,NEWCSN6655,Default,ZBTJ,36960,45360,39180,46260,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB5156,60
1620170803,NEWCCA1664,Default,ZBTJ,38160,42060,43080,46800,B738,35.8,AirChina,Default,202,NEWB5211,60
1620170803,NEWCCA1523,ZBTJ,Default,55500,61500,68460,73740,B737,35.8,AirChina,Default,203,NEWB5211,0
1620170803,NEWCCA4547,ZBTJ,Default,41400,47700,43140,47700,B737,35.8,AirChina,Default,202,NEWB5220,0
1620170803,NEWCCA4547,Default,ZBTJ,26460,37860,27480,36420,B737,35.8,AirChina,Default,202,NEWB5220,60
1620170803,NEWCXA8294,Default,ZBTJ,46560,55560,46560,53580,B738,35.8,XiamenAirlines,Default,229,NEWB5306,60
1620170803,NEWCXA8239,ZBTJ,Default,63900,70800,66060,72360,B738,35.8,XiamenAirlines,Default,229,NEWB5306,0
1620170803,NEWCXA8293,ZBTJ,Default,33000,42600,33120,40740,B738,35.8,XiamenAirlines,Default,229,NEWB5306,0
1620170803,NEWCXA8380,Default,ZBTJ,-13440,12920,7200,16920,B738,35.8,XiamenAirlines,Default,228,NEWB5306,60
1620170803,NEWCCA1524,Default,ZBTJ,-21240,12260,10620,15780,B737,35.8,AirChina,Default,109,NEWB5387,60
1620170803,NEWCCA1633,ZBTJ,Default,32100,39600,34800,41760,B738,35.8,AirChina,Default,202,NEWB5387,0
1620170803,NEWCCA1389,ZBTJ,Default,53700,68700,64080,76680,B738,35.8,AirChina,Default,201,NEWB5387,0
1620170803,NEWCCA1634,Default,ZBTJ,42660,49560,45420,51420,B738,35.8,AirChina,Default,201,NEWB5387,60
1620170803,NEWFZA662Z,ZBTJ,Default,30600,36000,42660,47940,B738,35.8,STRAITAIR,Default,417R,NEWB5430,0
1620170803,NEWFZA661Q,Default,ZBTJ,25260,27660,35460,37740,B738,35.8,STRAITAIR,Default,418,NEWB5430,60
1620170803,NEWCCA1677,ZBTJ,Default,42300,50400,44940,53520,B738,35.8,AirChina,Default,202,NEWB5442,0
1620170803,NEWCCA1677,Default,ZBTJ,28260,36360,33420,39720,B738,35.8,AirChina,Default,108,NEWB5442,60
1620170803,NEWCSN3167,ZBTJ,Default,68700,75600,76500,81780,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB5445,0
1620170803,NEWCSN3168,Default,ZBTJ,58260,64860,64200,70260,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB5445,60
1620170803,NEWCCA1259,ZBTJ,Default,63500,71400,77640,87300,B738,35.8,AirChina,Default,118,NEWB5485,0
1620170803,NEWCCA1418,Default,ZBTJ,47760,57960,51480,60600,B738,35.8,AirChina,Default,108,NEWB5485,60
1620170803,NEWCCA8276,Default,ZBTJ,-11040,840,-6660,840,B738,35.8,AirChina,Default,203,NEWB5485,60
1620170803,NEWCCA1417,ZBTJ,Default,34200,44700,34920,44940,B738,35.8,AirChina,Default,109,NEWB5485,0
1620170803,NEWCCA1319,ZBTJ,Default,52500,64200,68220,78120,B738,35.8,AirChina,Default,118,NEWB5495,0
1620170803,NEWCCA1260,Default,ZBTJ,37860,47460,38640,47880,B738,35.8,AirChina,Default,201,NEWB5495,60
1620170803,NEWCCA1401,ZBTJ,Default,76400,89300,78300,89580,B738,35.8,AirChina,Default,203,NEWB5510,0
1620170803,NEWCCA167X,Default,ZBTJ,45960,56100,53400,56340,B738,35.8,AirChina,Default,118,NEWB5510,60
1620170803,NEWCCA1318,Default,ZBTJ,42660,54660,46860,56760,B738,35.8,AirChina,Default,117,NEWB5518,60
1620170803,NEWCCA8275,ZBTJ,Default,58200,66600,69600,76800,B738,35.8,AirChina,Default,117,NEWB5518,0
1620170803,NEWCCA1396,Default,ZBTJ,31560,42960,35760,44880,B738,35.8,AirChina,Default,107,NEWB5519,60
1620170803,NEWCCA8283,ZBTJ,Default,47340,53400,49680,54120,B738,35.8,AirChina,Default,108,NEWB5519,0
1620170803,NEWCSH9064,ZBTJ,Default,75100,82900,78060,83820,B738,35.8,ShanghaiAirlines,Default,610,NEWB5523,0
1620170803,NEWCSH9063,Default,ZBTJ,57360,66060,68040,73800,B738,35.8,ShanghaiAirlines,Default,609,NEWB5523,60
1620170803,NEWCCA104,Default,ZBTJ,46320,58620,48720,58140,B738,35.8,AirChina,Default,108,NEWB5525,120
1620170803,NEWCCA1395,ZBTJ,Default,64200,75900,74100,83040,B738,35.8,AirChina,Default,109,NEWB5525,0
1620170803,NEWOKA3021,Default,ZBTJ,24660,32160,37920,44580,B738,35.8,OkayAirways,Default,223,NEWB5562,60
1620170803,NEWOKA2757,ZBTJ,Default,35700,44700,51540,58980,B738,35.8,OkayAirways,Default,223,NEWB5562,0
1620170803,NEWOKA2847,ZBTJ,Default,52200,62100,62460,71040,B738,35.8,OkayAirways,Default,223,NEWB5573,0
1620170803,NEWOKA2878,Default,ZBTJ,36360,43860,45180,52380,B738,35.8,OkayAirways,Default,224,NEWB5573,60
1620170803,NEWOKA2805,ZBTJ,Default,61200,68100,73980,79920,B738,35.8,OkayAirways,Default,224,NEWB5575,0
1620170803,NEWOKA2820,Default,ZBTJ,45660,56160,46380,55140,B738,35.8,OkayAirways,Default,225,NEWB5575,60
1620170803,NEWCHH7797,Default,ZBTJ,57960,66060,60480,67080,B738,35.8,HainanAirlines,Default,214,NEWB5580,60
1620170803,NEWCHH7798,ZBTJ,Default,69600,75000,79140,85200,B738,35.8,HainanAirlines,Default,204,NEWB5580,0
1620170803,NEWCCA8290,Default,ZBTJ,28860,33960,54660,58860,B738,35.8,AirChina,Default,107,NEWB5585,60
1620170803,NEWCCA1251,ZBTJ,Default,63300,70500,64500,70440,B738,35.8,AirChina,Default,118,NEWB5585,0
1620170803,NEWCCA104D,Default,ZBTJ,29160,41280,31620,41520,B738,35.8,AirChina,Default,108,NEWB5681,60
1620170803,NEWCCA1671,ZBTJ,Default,62000,71600,63360,72660,B738,35.8,AirChina,Default,109,NEWB5681,0
1620170803,NEWCCA1390,Default,ZBTJ,-14340,12120,-180,12420,B738,35.8,AirChina,Default,202,NEWB5793,60
1620170803,NEWCCA151,ZBTJ,Default,32700,36600,33300,36240,B738,35.8,AirChina,Default,201,NEWB5793,0
1620170803,NEWCCA152,Default,ZBTJ,66180,69780,67440,70620,B738,35.8,AirChina,Default,201,NEWB5793,180
1620170803,NEWCCA811,ZBTJ,Default,73800,6300,82200,0,B738,35.8,AirChina,Default,202,NEWB5793,0
1620170803,NEWCES973S,Default,ZBTJ,36060,46860,44280,55800,B738,35.8,ChinaEasternAirlines,Default,216,NEWB5795,60
1620170803,NEWCES9738,ZBTJ,Default,34500,47400,67560,79680,B738,35.8,ChinaEasternAirlines,Default,218,NEWB5795,0
1620170803,NEWRLH5315,Default,ZBTJ,37860,42360,39240,42840,B737,35.8,SENDI,Default,114,NEWB5830,60
1620170803,NEWRLH5316,ZBTJ,Default,46200,49800,47100,50940,B737,35.8,SENDI,Default,111,NEWB5830,0
1620170803,NEWOKA2710,Default,ZBTJ,55860,64860,56280,64560,B738,35.8,OkayAirways,Default,223,NEWB5841,60
1620170803,NEWOKA3039,ZBTJ,Default,75600,1800,82560,96960,B738,35.8,OkayAirways,Default,226,NEWB5841,0
1620170803,NEWOKA2931,ZBTJ,Default,48300,57000,57000,64020,B738,35.8,OkayAirways,Default,226,NEWB5843,0
1620170803,NEWOKA2826,Default,ZBTJ,36060,43560,37260,43440,B738,35.8,OkayAirways,Default,223,NEWB5843,60
1620170803,NEWCCD8924,Default,ZBTJ,42960,50460,69900,75660,B738,35.8,XIANGJIAN,Default,114,NEWB6105,60
1620170803,NEWCCD8924,ZBTJ,Default,54000,57900,79680,82020,B738,35.8,XIANGJIAN,Default,115,NEWB6105,0
1620170803,NEWCCD8923,ZBTJ,Default,31800,39900,58080,64800,B738,35.8,XIANGJIAN,Default,111,NEWB6105,0
1620170803,NEWCCD8923,Default,ZBTJ,24660,28260,26100,29580,B738,35.8,XIANGJIAN,Default,115,NEWB6105,60
1620170803,NEWCBJ5729,Default,ZBTJ,64860,75660,67560,76960,A319,34.09,BeijingCapitalAirlines,Default,214,NEWB6180,60
1620170803,NEWCBJ5730,ZBTJ,Default,79500,5100,82920,93660,A319,34.09,BeijingCapitalAirlines,Default,419R,NEWB6180,0
1620170803,NEWCSN3125,ZBTJ,Default,60600,68400,61140,67380,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6272,0
1620170803,NEWCSN3125,Default,ZBTJ,48060,56760,48660,55560,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6272,60
1620170803,NEWDKH1136,ZBTJ,Default,55200,62400,55200,61200,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB6395,0
1620170803,NEWDKH1136,Default,ZBTJ,44160,51360,44880,50640,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB6395,60
1620170803,NEWCGH1030,ZBTJ,Default,67800,74100,73380,79140,A319,34.09,GuizhouAirlines,Default,116,NEWB6417,0
1620170803,NEWCGH1029,Default,ZBTJ,57060,64260,59460,66480,A319,34.09,GuizhouAirlines,Default,114,NEWB6417,60
1620170803,NEWCXA8039,ZBTJ,Default,46900,54000,48540,55260,B738,35.8,XiamenAirlines,Default,227,NEWB6486,0
1620170803,NEWCXA8039,Default,ZBTJ,32160,40260,37260,44760,B738,35.8,XiamenAirlines,Default,230,NEWB6486,60
1620170803,NEWCXA8040,ZBTJ,Default,72300,80700,81180,88140,B738,35.8,XiamenAirlines,Default,229,NEWB6486,0
1620170803,NEWCXA8040,Default,ZBTJ,59460,66960,63360,70140,B738,35.8,XiamenAirlines,Default,230,NEWB6486,60
1620170803,NEWCXA867,ZBTJ,Default,50700,60600,62580,71100,B738,35.8,XiamenAirlines,Default,226,NEWB6487,0
1620170803,NEWCXA8125,Default,ZBTJ,31860,42060,34980,43920,B738,35.8,XiamenAirlines,Default,228,NEWB6487,60
1620170803,NEWCCA8226,Default,ZBTJ,50160,57060,53040,59460,A320,34.1,AirChina,Default,201,NEWB6607,60
1620170803,NEWCCA8226,ZBTJ,Default,62640,69600,68640,73980,A320,34.1,AirChina,Default,201,NEWB6607,0
1620170803,NEWCSN6570,Default,ZBTJ,49860,57060,52200,57180,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6655,60
1620170803,NEWCSN6570,ZBTJ,Default,62400,67500,62280,67320,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6655,0
1620170803,NEWCSC8861,Default,ZBTJ,-21540,3660,-2880,4680,A320,34.1,SichuanAirlines,Default,116,NEWB6771,60
1620170803,NEWCSC8350,ZBTJ,Default,44700,55800,62460,73080,A320,34.1,SichuanAirlines,Default,113,NEWB6771,0
1620170803,NEWCCA1922,ZBTJ,Default,43500,52200,46200,52980,A320,34.1,AirChina,Default,202,NEWB6773,0
1620170803,NEWCCA1921,Default,ZBTJ,30660,39960,31560,39360,A320,34.1,AirChina,Default,202,NEWB6773,60
1620170803,NEWGCR7583,ZBTJ,Default,35760,42000,35460,41820,A320,34.1,TianjinAirlines,Default,207,NEWB6789,0
1620170803,NEWGCR7583,Default,ZBTJ,24660,31260,25320,31260,A320,34.1,TianjinAirlines,Default,416R,NEWB6789,60
1620170803,NEWGCR7584,Default,ZBTJ,45060,52860,47280,53400,A320,34.1,TianjinAirlines,Default,204,NEWB6789,60
1620170803,NEWGCR7584,ZBTJ,Default,56700,63600,57780,63480,A320,34.1,TianjinAirlines,Default,415L,NEWB6789,0
1620170803,NEWCSC8567,Default,ZBTJ,27060,34860,28260,34740,A321,34.1,SichuanAirlines,Default,115,NEWB6810,60
1620170803,NEWCSC8567,ZBTJ,Default,38700,47400,56520,64200,A321,34.1,SichuanAirlines,Default,114,NEWB6810,0
1620170803,NEWCES2083,ZBTJ,Default,50400,55800,50640,54960,A320,34.1,ChinaEasternAirlines,Default,219,NEWB6880,0
1620170803,NEWCES2083,Default,ZBTJ,35760,44460,36420,42600,A320,34.1,ChinaEasternAirlines,Default,215,NEWB6880,60
1620170803,NEWCSN6579,ZBTJ,Default,34320,44100,41160,49440,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6896,0
1620170803,NEWCSN6579,Default,ZBTJ,27060,30660,27660,30600,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6896,60
1620170803,NEWOKA2898,Default,ZBTJ,66060,77460,68220,79020,B738,35.8,OkayAirways,Default,224,NEWB6997,60
1620170803,NEWOKA2884,ZBTJ,Default,81000,2400,83880,90120,B738,35.8,OkayAirways,Default,224,NEWB6997,0
1620170803,NEWOKA2897,ZBTJ,Default,35700,48000,36120,47640,B738,35.8,OkayAirways,Default,223,NEWB6997,0
1620170803,NEWOKA2990,Default,ZBTJ,22860,30360,24960,32460,B738,35.8,OkayAirways,Default,224,NEWB6997,60
1620170803,NEWCXA8460,Default,ZBTJ,58620,65520,61140,65940,B738,35.8,XiamenAirlines,Default,225,NEWB7176,120
1620170803,NEWCXA8469,ZBTJ,Default,68700,78300,74280,82680,B738,35.8,XiamenAirlines,Default,225,NEWB7176,0
1620170803,NEWFZA6645,ZBTJ,Default,45960,54900,47400,55140,B738,35.8,STRAITAIR,Default,413,NEWB7395,0
1620170803,NEWFZA6645,Default,ZBTJ,23460,31560,37200,43740,B738,35.8,STRAITAIR,Default,410,NEWB7395,60
1620170803,NEWCHH7726,Default,ZBTJ,59160,66660,76860,82740,B738,35.8,HainanAirlines,Default,414L,NEWB7399,60
1620170803,NEWCHH7726,ZBTJ,Default,70200,79200,86340,92640,B738,35.8,HainanAirlines,Default,208,NEWB7399,0
1620170803,NEWCXA8230,ZBTJ,Default,76200,83400,76740,82140,B738,35.8,XiamenAirlines,Default,228,NEWB7559,0
1620170803,NEWCXA8230,Default,ZBTJ,58020,71220,58740,71820,B738,35.8,XiamenAirlines,Default,226,NEWB7559,120
1620170803,NEWCES5748,ZBTJ,Default,50700,64200,72780,84480,B738,35.8,ChinaEasternAirlines,Default,219,NEWB7591,0
1620170803,NEWCES5747,Default,ZBTJ,35160,46560,35880,46620,B738,35.8,ChinaEasternAirlines,Default,215,NEWB7591,60
1620170803,NEWCHH7731,Default,ZBTJ,37860,47760,46680,56580,B738,35.8,HainanAirlines,Default,413,NEWB7619,60
1620170803,NEWCHH7732,ZBTJ,Default,62200,72400,73200,82500,B738,35.8,HainanAirlines,Default,414L,NEWB7619,0
1620170803,NEWCSH9070,ZBTJ,Default,27600,35400,30660,37140,B738,35.8,ShanghaiAirlines,Default,609,NEWB7635,0
1620170803,NEWCSH9069,Default,ZBTJ,-5040,10140,6300,11940,B738,35.8,ShanghaiAirlines,Default,610,NEWB7635,60
1620170803,NEWCXA8140,ZBTJ,Default,60300,70800,69780,78720,B738,35.8,XiamenAirlines,Default,229,NEWB7819,0
1620170803,NEWCXA8140,Default,ZBTJ,-26040,360,-9600,360,B738,35.8,XiamenAirlines,Default,227,NEWB7819,60
1620170803,NEWCCA1673,ZBTJ,Default,57600,64500,70260,75900,B738,35.8,AirChina,Default,118,NEWB7893,0
1620170803,NEWCCA167Z,Default,ZBTJ,39660,46860,44520,52080,B738,35.8,AirChina,Default,203,NEWB7893,60
1620170803,NEWGCR6510,Default,ZBTJ,36360,43260,36840,42060,A320,34.1,TianjinAirlines,Default,207,NEWB8075,60
1620170803,NEWGCR7901,ZBTJ,Default,48900,55800,48900,54660,A332,60.3,TianjinAirlines,Default,419,NEWB8075,0
1620170803,NEWCSC8356,Default,ZBTJ,73560,84660,83940,6360,A320,34.1,SichuanAirlines,Default,112,NEWB8470,60
1620170803,NEWCSC8357,ZBTJ,Default,24900,39000,24780,36120,A320,34.1,SichuanAirlines,Default,115,NEWB8470,0
1620170803,NEWCES514V,Default,ZBTJ,34320,37920,37980,46320,A321,34.1,ChinaEasternAirlines,Default,219,NEWB8650,120
1620170803,NEWCES514V,ZBTJ,Default,40500,46800,53160,59640,A321,34.1,ChinaEasternAirlines,Default,215,NEWB8650,0
1620170803,NEWLKE9648,ZBTJ,Default,47400,52800,56040,60540,A320,34.1,LUCKYAIR,Default,205,NEWB8731,0
1620170803,NEWLKE9647,Default,ZBTJ,38760,43860,41700,45960,A320,34.1,LUCKYAIR,Default,210,NEWB8731,60
1620170803,NEWTBA9878,Default,ZBTJ,67560,74160,72360,78060,A320,34.1,TIBET,Default,116,NEWB8842,60
