data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
1620170817,NEWOKA3022,ZBTJ,Default,77100,84300,78000,84660,B738,35.8,OkayAirways,Default,222,NEWB5562,0
1620170817,NEWOKA2702,Default,ZBTJ,74160,79260,74640,78360,B738,35.8,OkayAirways,Default,223,NEWB5571,60
1620170817,NEWOKA3021,Default,ZBTJ,24660,32160,30360,36960,B738,35.8,OkayAirways,Default,223,NEWB5571,60
1620170817,NEWOKA2701,ZBTJ,Default,39300,45300,44400,48480,B738,35.8,OkayAirways,Default,225,NEWB5571,0
1620170817,NEWOKA2820,Default,ZBTJ,45660,56160,45360,54480,B738,35.8,OkayAirways,Default,224,NEWB5575,60
1620170817,NEWOKA2805,ZBTJ,Default,61200,68100,66480,72660,B738,35.8,OkayAirways,Default,225,NEWB5575,0
1620170817,NEWOKA2826,Default,ZBTJ,36060,43560,39300,45240,B738,35.8,OkayAirways,Default,224,NEWB5577,60
1620170817,NEWOKA2931,ZBTJ,Default,48780,57000,57660,64680,B738,35.8,OkayAirways,Default,225,NEWB5577,0
1620170817,NEWCXA8204,ZBTJ,Default,67500,71100,68640,71280,B738,35.8,XiamenAirlines,Default,230,NEWB5602,0
1620170817,NEWCXA8204,Default,ZBTJ,50760,59460,50700,57660,B738,35.8,XiamenAirlines,Default,229,NEWB5602,60
1620170817,NEWCXA8203,Default,ZBTJ,30960,34560,31140,33960,B738,35.8,XiamenAirlines,Default,230,NEWB5602,60
1620170817,NEWCXA8203,ZBTJ,Default,39600,48000,38940,46500,B738,35.8,XiamenAirlines,Default,229,NEWB5602,0
1620170817,NEWCCA1467,ZBTJ,Default,58000,68900,58260,69360,B738,35.8,AirChina,Default,108,NEWB5621,0
1620170817,NEWCCA1260,Default,ZBTJ,37860,47460,38640,48420,B738,35.8,AirChina,Default,108,NEWB5621,60
1620170817,NEWCCD8923,ZBTJ,Default,31800,39900,31800,38100,B738,35.8,XIANGJIAN,Default,115,NEWB5639,0
1620170817,NEWCCD8923,Default,ZBTJ,24660,28260,24660,27480,B738,35.8,XIANGJIAN,Default,115,NEWB5639,60
1620170817,NEWCXA8380,Default,ZBTJ,-13440,-2340,-3240,6540,B738,35.8,XiamenAirlines,Default,228,NEWB5656,60
1620170817,NEWCXA8681,ZBTJ,Default,36300,46800,39780,48720,B738,35.8,XiamenAirlines,Default,228,NEWB5656,0
1620170817,NEWCCA1669,ZBTJ,Default,61500,70200,64740,71280,B738,35.8,AirChina,Default,201,NEWB5680,0
1620170817,NEWCCA1656,Default,ZBTJ,33660,41760,53100,59340,B738,35.8,AirChina,Default,203,NEWB5680,60
1620170817,NEWCSH926V,Default,ZBTJ,28860,36060,32040,38340,B738,35.8,ShanghaiAirlines,Default,610,NEWB5692,60
1620170817,NEWCSH9148,ZBTJ,Default,41100,48900,43680,49980,B738,35.8,ShanghaiAirlines,Default,610,NEWB5692,0
1620170817,NEWCCA1402,Default,ZBTJ,-13140,-1440,-10500,300,B738,35.8,AirChina,Default,108,NEWB5696,60
1620170817,NEWCCA1417,ZBTJ,Default,34200,44700,42600,52320,B738,35.8,AirChina,Default,108,NEWB5696,0
1620170817,NEWOKA2898,Default,ZBTJ,66060,77460,66780,78180,B738,35.8,OkayAirways,Default,226,NEWB5843,60
1620170817,NEWOKA2884,ZBTJ,Default,81000,2400,81900,88140,B738,35.8,OkayAirways,Default,222,NEWB5843,0
1620170817,NEWOKA2883,Default,ZBTJ,22860,30360,25620,30900,B738,35.8,OkayAirways,Default,224,NEWB5843,60
1620170817,NEWOKA2897,ZBTJ,Default,35100,48000,35700,46800,B738,35.8,OkayAirways,Default,225,NEWB5843,0
1620170817,NEWCCA172,Default,ZBTJ,42360,48660,45420,50280,B738,35.8,AirChina,Default,202,NEWB5849,60
1620170817,NEWCCA1319,ZBTJ,Default,54300,64200,60420,71580,B738,35.8,AirChina,Default,202,NEWB5849,0
1620170817,NEWCCA1772,ZBTJ,Default,66600,73800,69300,76260,A319,34.09,AirChina,Default,117,NEWB6048,0
1620170817,NEWCCA1771,Default,ZBTJ,54960,63060,57180,63600,A319,34.09,AirChina,Default,118,NEWB6048,60
1620170817,NEWCES9737,Default,ZBTJ,-10080,-84780,-4080,7440,B738,35.8,ChinaEasternAirlines,Default,219,NEWB6149,120
1620170817,NEWCES9738,ZBTJ,Default,34500,47400,35340,45660,B738,35.8,ChinaEasternAirlines,Default,215,NEWB6149,0
1620170817,NEWCBJ5729,Default,ZBTJ,64860,75660,67200,78660,A319,34.09,BeijingCapitalAirlines,Default,207,NEWB6210,60
1620170817,NEWCBJ5730,ZBTJ,Default,81250,5100,83940,93960,A319,34.09,BeijingCapitalAirlines,Default,417R,NEWB6210,0
1620170817,NEWCSN3136,ZBTJ,Default,71400,83400,72300,81300,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6289,0
1620170817,NEWCSN3135,Default,ZBTJ,56760,68160,57120,66540,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6289,60
1620170817,NEWCSN3302,ZBTJ,Default,53700,65100,64020,73200,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6291,0
1620170817,NEWCSN3301,Default,ZBTJ,38760,50160,40200,49740,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6291,60
1620170817,NEWCCA4188,ZBTJ,Default,39300,50700,40860,49680,A321,34.1,AirChina,Default,202,NEWB6365,0
1620170817,NEWCCA4187,Default,ZBTJ,26760,35760,27900,35880,A321,34.1,AirChina,Default,107,NEWB6365,60
1620170817,NEWTBA9908,ZBTJ,Default,66000,76500,71280,79560,A319,34.09,TIBET,Default,116,NEWB6440,0
1620170817,NEWTBA9907,Default,ZBTJ,49860,59460,52440,60540,A319,34.09,TIBET,Default,114,NEWB6440,60
1620170817,NEWCSC8218,ZBTJ,Default,76800,82800,76440,82320,A319,34.09,SichuanAirlines,Default,114,NEWB6445,0
1620170817,NEWCSC8217,Default,ZBTJ,63660,71160,65400,70620,A319,34.09,SichuanAirlines,Default,115,NEWB6445,60
1620170817,NEWCXA8379,ZBTJ,Default,63900,75900,66600,76560,B738,35.8,XiamenAirlines,Default,230,NEWB6485,0
1620170817,NEWCXA8366,Default,ZBTJ,42060,53160,43080,53460,B738,35.8,XiamenAirlines,Default,229,NEWB6485,60
1620170817,NEWCXA8322,Default,ZBTJ,-9240,-1140,8100,13920,B738,35.8,XiamenAirlines,Default,228,NEWB6488,60
1620170817,NEWCXA8459,ZBTJ,Default,28500,35400,28680,34800,B738,35.8,XiamenAirlines,Default,228,NEWB6488,0
1620170817,NEWCXA8460,Default,ZBTJ,58620,65520,61980,67140,B738,35.8,XiamenAirlines,Default,229,NEWB6488,120
1620170817,NEWCXA8469,ZBTJ,Default,69300,78300,72120,80100,B738,35.8,XiamenAirlines,Default,230,NEWB6488,0
1620170817,NEWCCA812,Default,ZBTJ,11160,27960,12300,35100,B738,35.8,AirChina,Default,202,NEWB6499,60
1620170817,NEWCCA151,ZBTJ,Default,32700,36600,42520,45220,B738,35.8,AirChina,Default,201,NEWB6499,0
1620170817,NEWCCA811,ZBTJ,Default,73800,6300,74700,0,B738,35.8,AirChina,Default,118,NEWB6499,0
1620170817,NEWCCA152,Default,ZBTJ,66060,69660,66060,68880,B738,35.8,AirChina,Default,118,NEWB6499,60
1620170817,NEWCSC8568,Default,ZBTJ,50160,58860,51420,57780,A321,34.1,SichuanAirlines,Default,111,NEWB6590,60
1620170817,NEWCSC8568,ZBTJ,Default,62400,70200,63780,69720,A321,34.1,SichuanAirlines,Default,116,NEWB6590,0
1620170817,NEWCSC8862,ZBTJ,Default,79200,3300,81480,89760,A320,34.1,SichuanAirlines,Default,112,NEWB6697,0
1620170817,NEWCSC8861,Default,ZBTJ,64860,73860,65580,73620,A320,34.1,SichuanAirlines,Default,116,NEWB6697,60
1620170817,NEWCSC8356,Default,ZBTJ,-10740,-86040,6420,15240,A320,34.1,SichuanAirlines,Default,113,NEWB6700,60
1620170817,NEWCSC8353,ZBTJ,Default,32100,37800,33060,39420,A320,34.1,SichuanAirlines,Default,116,NEWB6700,0
1620170817,NEWCSC8815,ZBTJ,Default,36900,42900,37080,43080,A320,34.1,SichuanAirlines,Default,114,NEWB6771,0
1620170817,NEWCSC8815,Default,ZBTJ,25260,32760,26460,32220,A320,34.1,SichuanAirlines,Default,115,NEWB6771,60
1620170817,NEWCSC8816,Default,ZBTJ,45960,52260,48180,53580,A320,34.1,SichuanAirlines,Default,116,NEWB6771,60
1620170817,NEWCSC8816,ZBTJ,Default,56100,63600,64980,70620,A320,34.1,SichuanAirlines,Default,114,NEWB6771,0
1620170817,NEWCCA1921,Default,ZBTJ,30660,39960,31080,38760,A320,34.1,AirChina,Default,108,NEWB6773,60
1620170817,NEWCCA1922,ZBTJ,Default,43500,52200,44700,52620,A320,34.1,AirChina,Default,118,NEWB6773,0
1620170817,NEWGCR7856,Default,ZBTJ,48390,60090,48990,59550,A332,60.3,TianjinAirlines,Default,418,NEWB6789,90
1620170817,NEWGCR7895,ZBTJ,Default,64800,74700,66840,74700,A320,34.1,TianjinAirlines,Default,206,NEWB6789,0
1620170817,NEWCSN3125,Default,ZBTJ,48060,56760,48060,54900,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6816,60
1620170817,NEWCSN3125,ZBTJ,Default,60600,68400,60960,67140,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6816,0
1620170817,NEWCSN3126,Default,ZBTJ,70860,78360,71220,78000,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6816,60
1620170817,NEWCSN3126,ZBTJ,Default,82500,4800,82320,88680,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6816,0
1620170817,NEWGCR7994,Default,ZBTJ,38760,44760,40080,45060,A320,34.1,TianjinAirlines,Default,205,NEWB6837,60
1620170817,NEWGCR6509,ZBTJ,Default,47400,54600,54900,0,A320,34.1,TianjinAirlines,Default,416L,NEWB6837,0
1620170817,NEWCSC8863,ZBTJ,Default,62400,68400,62760,67920,A321,34.1,SichuanAirlines,Default,115,NEWB6953,0
1620170817,NEWCSC8863,Default,ZBTJ,49860,58860,50940,59040,A321,34.1,SichuanAirlines,Default,116,NEWB6953,60
1620170817,NEWCSC8864,ZBTJ,Default,81600,4800,81720,90240,A321,34.1,SichuanAirlines,Default,115,NEWB6953,0
1620170817,NEWCSC8864,Default,ZBTJ,71460,77760,71520,77220,A321,34.1,SichuanAirlines,Default,114,NEWB6953,60
1620170817,NEWCSN6569,ZBTJ,Default,38700,45900,40320,46380,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6975,0
1620170817,NEWCSN6569,Default,ZBTJ,29160,35160,29760,35460,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6975,60
1620170817,NEWOKA2850,ZBTJ,Default,61800,70800,69480,76500,B738,35.8,OkayAirways,Default,226,NEWB6997,0
1620170817,NEWOKA2850,Default,ZBTJ,49860,57960,50460,56820,B738,35.8,OkayAirways,Default,224,NEWB6997,60
1620170817,NEWRLH5316,ZBTJ,Default,46200,49800,48180,52020,B737,35.8,SENDI,Default,114,NEWB7088,0
1620170817,NEWRLH5315,Default,ZBTJ,37920,42420,38940,42540,B737,35.8,SENDI,Default,112,NEWB7088,120
1620170817,NEWFZA6646,Default,ZBTJ,57720,66420,61620,68280,B738,35.8,STRAITAIR,Default,415L,NEWB7105,120
1620170817,NEWFZA6646,ZBTJ,Default,69900,77400,71940,78240,B738,35.8,STRAITAIR,Default,410,NEWB7105,0
