data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
1620170819,NEWQDA9853,ZBTJ,Default,36000,45300,36600,44400,A320,34.1,SKYLEGEND,Default,114,NEWB1695,0
1620170819,NEWDKH1135,ZBTJ,Default,63300,69600,66300,71640,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB1808,0
1620170819,NEWDKH1135,Default,ZBTJ,51420,59820,55140,60900,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB1808,120
1620170819,NEWGCR7816,Default,ZBTJ,55560,60360,67500,70920,A320,34.1,TianjinAirlines,Default,211,NEWB1849,60
1620170819,NEWGCR7989,ZBTJ,Default,72600,83100,75360,0,A320,34.1,TianjinAirlines,Default,412,NEWB1849,0
1620170819,NEWOKA2710,Default,ZBTJ,55860,64860,59400,67680,B738,35.8,OkayAirways,Default,224,NEWB1963,60
1620170819,NEWOKA2707,ZBTJ,Default,75900,80400,76260,78720,B739,34.3,OkayAirways,Default,225,NEWB1963,0
1620170819,NEWOKA2709,ZBTJ,Default,39300,48600,45720,54240,B738,35.8,OkayAirways,Default,223,NEWB1963,0
1620170819,NEWOKA2878,Default,ZBTJ,-18540,-10740,360,6720,B738,35.8,OkayAirways,Default,224,NEWB1963,60
1620170819,NEWCDG4717,Default,ZBTJ,25260,30060,25680,28800,B738,35.8,shandongAirlines,Default,201,NEWB1986,60
1620170819,NEWCDG4717,ZBTJ,Default,34500,39000,34680,38520,B738,35.8,shandongAirlines,Default,109,NEWB1986,0
1620170819,NEWCDG8709,ZBTJ,Default,40500,48300,51180,57180,B738,35.8,shandongAirlines,Default,203,NEWB1987,0
1620170819,NEWCDG4801,Default,ZBTJ,26760,37260,38280,46980,B738,35.8,shandongAirlines,Default,201,NEWB1987,60
1620170819,NEWCDG4802,ZBTJ,Default,76500,86100,82260,90720,B738,35.8,shandongAirlines,Default,117,NEWB1987,0
1620170819,NEWCDG8710,Default,ZBTJ,64860,72960,72720,78660,B738,35.8,shandongAirlines,Default,108,NEWB1987,60
1620170819,NEWCCA177Y,Default,ZBTJ,23460,31260,24240,30120,A319,34.09,AirChina,Default,107,NEWB2404,60
1620170819,NEWCCA177X,ZBTJ,Default,34200,41400,43020,49680,A319,34.09,AirChina,Default,201,NEWB2404,0
1620170819,NEWLHA4016,ZBTJ,Default,18600,24900,18420,24360,B733,28.3,LonghaoAirlines,Default,910R,NEWB2572,0
1620170819,NEWLHA4015,Default,ZBTJ,9660,15660,8460,14580,B733,28.3,LonghaoAirlines,Default,902,NEWB2572,60
1620170819,NEWCYZ9111,ZBTJ,Default,33300,42300,34860,42120,B734,28.9,ChinaPost,Default,925,NEWB2882,0
1620170819,NEWCYZ9102,Default,ZBTJ,22260,28560,23100,27900,B734,28.9,ChinaPost,Default,924,NEWB2882,60
1620170819,NEWCSS6863,ZBTJ,Default,13800,21000,14700,20340,B752,38.05,SHUNFENG,Default,874,NEWB2899,0
1620170819,NEWCSS6863,Default,ZBTJ,4560,10260,4500,8220,B752,38.05,SHUNFENG,Default,896,NEWB2899,60
1620170819,NEWCGZ7138,ZBTJ,Default,69600,80100,71760,80100,E190,28.72,COLORFUL,Default,114,NEWB3116,0
1620170819,NEWCGZ7137,Default,ZBTJ,55920,65820,57420,66840,E190,28.72,COLORFUL,Default,116,NEWB3116,120
1620170819,NEWGCR7909,ZBTJ,Default,43200,50700,43980,50820,E190,28.72,TianjinAirlines,Default,409,NEWB3117,0
1620170819,NEWGCR7922,Default,ZBTJ,36360,40260,37080,40020,E190,28.72,TianjinAirlines,Default,417R,NEWB3117,60
1620170819,NEWGCR7804,Default,ZBTJ,-8940,-540,-3720,3000,E190,28.72,TianjinAirlines,Default,415,NEWB3121,60
1620170819,NEWGCR7841,ZBTJ,Default,32400,38400,32760,37140,E190,28.72,TianjinAirlines,Default,415L,NEWB3121,0
1620170819,NEWGCR758X,ZBTJ,Default,50100,54600,50700,56760,E190,28.72,TianjinAirlines,Default,411,NEWB3123,0
1620170819,NEWGCR7924,Default,ZBTJ,39060,43260,39840,42780,E145,20.04,TianjinAirlines,Default,414R,NEWB3123,60
1620170819,NEWGCR7821,ZBTJ,Default,34200,36600,33060,35700,E190,28.72,TianjinAirlines,Default,414R,NEWB3168,0
1620170819,NEWGCR6527,Default,ZBTJ,-18840,-8340,-5760,5760,E190,28.72,TianjinAirlines,Default,208,NEWB3168,60
1620170819,NEWGCR7822,Default,ZBTJ,40320,44220,40380,42900,E190,28.72,TianjinAirlines,Default,204,NEWB3168,420
1620170819,NEWGCR7867,ZBTJ,Default,48000,51000,47220,51600,E190,28.72,TianjinAirlines,Default,409,NEWB3168,0
1620170819,NEWCBG8820,ZBTJ,Default,67800,75600,69900,76980,A320,34.1,SPRAY,Default,115,NEWB3173,0
1620170819,NEWCBG8819,Default,ZBTJ,56460,63660,57120,63660,A320,34.1,SPRAY,Default,114,NEWB3173,60
1620170819,NEWGCR6434,ZBTJ,Default,71100,74700,82920,85740,E190,28.72,TianjinAirlines,Default,217,NEWB3192,0
1620170819,NEWGCR6433,Default,ZBTJ,63660,67560,72300,75120,E190,28.72,TianjinAirlines,Default,417,NEWB3192,60
1620170819,NEWGCR7582,Default,ZBTJ,68160,73560,67740,71280,E190,28.72,TianjinAirlines,Default,411,NEWB3212,60
1620170819,NEWGCR7582,ZBTJ,Default,77100,84000,77580,83400,E190,28.72,TianjinAirlines,Default,206,NEWB3212,0
1620170819,NEWCBG8852,ZBTJ,Default,57000,63300,60240,65400,E190,28.72,SPRAY,Default,114,NEWB3215,0
1620170819,NEWCBG8851,Default,ZBTJ,47160,53160,48360,53520,E190,28.72,SPRAY,Default,116,NEWB3215,60
1620170819,NEWGCR7852,Default,ZBTJ,-11340,-3240,-6120,720,E190,28.72,TianjinAirlines,Default,417,NEWB3235,60
1620170819,NEWGCR7889,ZBTJ,Default,33900,43500,34320,43080,A332,60.3,TianjinAirlines,Default,418,NEWB3235,0
1620170819,NEWGCR7890,Default,ZBTJ,48090,58590,59550,68610,A332,60.3,TianjinAirlines,Default,415,NEWB3235,90
1620170819,NEWGCR7851,ZBTJ,Default,64200,71100,79260,85200,E190,28.72,TianjinAirlines,Default,207,NEWB3235,0
1620170819,NEWHXA2820,Default,ZBTJ,47760,55560,47340,53880,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3237,60
1620170819,NEWHXA2819,ZBTJ,Default,61500,69300,61440,67920,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3237,0
1620170819,NEWGCR7917,ZBTJ,Default,65400,74400,67080,75060,E190,28.72,TianjinAirlines,Default,416R,NEWB3247,0
1620170819,NEWGCR7828,Default,ZBTJ,55560,61860,55680,60360,E190,28.72,TianjinAirlines,Default,415R,NEWB3247,60
1620170819,NEWHXA2901,Default,ZBTJ,33660,37560,34560,37860,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3252,60
1620170819,NEWHXA2902,ZBTJ,Default,41100,45600,41340,45000,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3252,0
1620170819,NEWHXA2841,Default,ZBTJ,73260,78660,78180,82740,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3366,60
1620170819,NEWHXA2842,ZBTJ,Default,81600,1200,85440,89520,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3366,0
1620170819,NEWHXA2843,Default,ZBTJ,67260,71460,67800,71700,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3368,60
1620170819,NEWHXA2844,ZBTJ,Default,74700,79200,75660,79200,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3368,0
1620170819,NEWHXA2669,ZBTJ,Default,57900,65400,58440,64440,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3377,0
1620170819,NEWHXA2670,Default,ZBTJ,43620,49920,42720,49440,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3377,120
1620170819,NEWHXA2925,ZBTJ,Default,53400,57300,54840,57780,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3380,0
1620170819,NEWHXA2906,Default,ZBTJ,38820,46920,38160,45240,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3380,120
1620170819,NEWJOY1601,Default,ZBTJ,41760,45960,52800,55800,MA60,29.2,Joyair,Default,504,NEWB3710,60
1620170819,NEWJOY1604,ZBTJ,Default,54300,59100,59280,63420,MA60,29.2,Joyair,Default,504,NEWB3710,0
1620170819,NEWJOY1596,Default,ZBTJ,36660,41760,37980,42120,MA60,29.2,Joyair,Default,502,NEWB3722,60
1620170819,NEWCCA4547,Default,ZBTJ,26460,37860,29580,39720,B737,35.8,AirChina,Default,202,NEWB5201,60
1620170819,NEWCCA4547,ZBTJ,Default,41400,47700,43560,48480,B737,35.8,AirChina,Default,118,NEWB5201,0
1620170819,NEWCCA4548,Default,ZBTJ,50460,56760,51660,56820,B737,35.8,AirChina,Default,202,NEWB5201,60
1620170819,NEWCCA4548,ZBTJ,Default,60300,71400,61080,70380,B737,35.8,AirChina,Default,202,NEWB5201,0
1620170819,NEWCSZ9121,Default,ZBTJ,25260,36360,26520,36360,B739,34.3,ShenzhenAirlines,Default,202,NEWB5345,60
1620170819,NEWCSZ9122,ZBTJ,Default,39900,51600,40680,50280,B738,35.8,ShenzhenAirlines,Default,108,NEWB5345,0
1620170819,NEWCXA8204,Default,ZBTJ,50820,59520,50940,58140,B738,35.8,XiamenAirlines,Default,229,NEWB5388,120
1620170819,NEWCXA8204,ZBTJ,Default,67500,71100,68760,71160,B738,35.8,XiamenAirlines,Default,228,NEWB5388,0
1620170819,NEWCCA152,Default,ZBTJ,66060,69660,67260,70020,B738,35.8,AirChina,Default,117,NEWB5391,60
1620170819,NEWCCA8289,ZBTJ,Default,75600,81000,76740,80280,B738,35.8,AirChina,Default,118,NEWB5391,0
1620170819,NEWCSH9131,Default,ZBTJ,32910,41310,36390,42630,B738,35.8,ShanghaiAirlines,Default,610,NEWB5396,210
1620170819,NEWCSH9132,ZBTJ,Default,45000,52200,46380,53160,B738,35.8,ShanghaiAirlines,Default,219,NEWB5396,0
1620170819,NEWCHH7168,ZBTJ,Default,36900,40500,37080,39480,B738,35.8,HainanAirlines,Default,414L,NEWB5428,0
1620170819,NEWFZA6569,Default,ZBTJ,37560,42660,37620,41220,B738,35.8,STRAITAIR,Default,205,NEWB5430,60
1620170819,NEWFZA6570,ZBTJ,Default,46200,51300,46680,49680,B738,35.8,STRAITAIR,Default,204,NEWB5430,0
1620170819,NEWCCA1251,ZBTJ,Default,63300,70500,71460,76800,B738,35.8,AirChina,Default,202,NEWB5447,0
1620170819,NEWCCA1620,Default,ZBTJ,46860,57660,55080,65160,B738,35.8,AirChina,Default,107,NEWB5447,60
1620170819,NEWCXA8604,Default,ZBTJ,-19140,-14040,-1020,2760,B738,35.8,XiamenAirlines,Default,229,NEWB5476,60
1620170819,NEWCXA8139,ZBTJ,Default,27900,36900,33900,42060,B738,35.8,XiamenAirlines,Default,230,NEWB5476,0
1620170819,NEWCXA8126,ZBTJ,Default,74100,84000,75240,83340,B738,35.8,XiamenAirlines,Default,229,NEWB5487,0
1620170819,NEWCXA868,Default,ZBTJ,54660,64560,62040,71040,B738,35.8,XiamenAirlines,Default,229,NEWB5487,60
1620170819,NEWCCA812,Default,ZBTJ,11160,27960,12420,28080,B738,35.8,AirChina,Default,107,NEWB5508,60
1620170819,NEWCCA103,ZBTJ,Default,30900,42600,36300,47820,B738,35.8,AirChina,Default,202,NEWB5508,0
1620170819,NEWCCA1395,ZBTJ,Default,64200,75900,64980,74280,B738,35.8,AirChina,Default,108,NEWB5510,0
1620170819,NEWCCA1530,Default,ZBTJ,40440,50640,50040,58200,B738,35.8,AirChina,Default,107,NEWB5510,240
1620170819,NEWCCA1242,Default,ZBTJ,-17640,-8940,-6540,360,B738,35.8,AirChina,Default,117,NEWB5518,60
1620170819,NEWCCA1417,ZBTJ,Default,34200,44700,35640,44640,B738,35.8,AirChina,Default,201,NEWB5518,0
1620170819,NEWCSH9148,ZBTJ,Default,41100,48900,41820,48660,B738,35.8,ShanghaiAirlines,Default,610,NEWB5549,0
1620170819,NEWCSH9147,Default,ZBTJ,29760,37560,30780,37080,B738,35.8,ShanghaiAirlines,Default,610,NEWB5549,60
1620170819,NEWOKA2852,Default,ZBTJ,57420,66420,58380,66360,B739,34.3,OkayAirways,Default,223,NEWB5562,120
1620170819,NEWOKA3022,ZBTJ,Default,77100,84300,77700,83820,B738,35.8,OkayAirways,Default,224,NEWB5562,0
1620170819,NEWOKA2851,ZBTJ,Default,42300,53100,43260,51600,B739,34.3,OkayAirways,Default,225,NEWB5562,0
1620170819,NEWOKA3021,Default,ZBTJ,24780,32280,31860,39780,B738,35.8,OkayAirways,Default,223,NEWB5562,180
1620170819,NEWOKA2860,Default,ZBTJ,-23640,-12840,-5520,5160,B738,35.8,OkayAirways,Default,223,NEWB5571,60
1620170819,NEWOKA2825,ZBTJ,Default,24600,31800,24780,30540,B738,35.8,OkayAirways,Default,225,NEWB5571,0
1620170819,NEWOKA2728,Default,ZBTJ,-8040,-85740,-3180,3600,B738,35.8,OkayAirways,Default,224,NEWB5573,60
1620170819,NEWOKA3035,ZBTJ,Default,39000,45600,45240,51120,B738,35.8,OkayAirways,Default,225,NEWB5573,0
1620170819,NEWOKA2805,ZBTJ,Default,61200,68100,65100,70620,B738,35.8,OkayAirways,Default,224,NEWB5578,0
1620170819,NEWOKA2820,Default,ZBTJ,45360,55860,49740,58860,B738,35.8,OkayAirways,Default,226,NEWB5578,60
1620170819,NEWCCA1634,Default,ZBTJ,44760,51960,45960,51960,B738,35.8,AirChina,Default,107,NEWB5585,60
1620170819,NEWCCA8275,ZBTJ,Default,64500,71700,63900,71160,B738,35.8,AirChina,Default,109,NEWB5585,0
1620170819,NEWCXA8240,Default,ZBTJ,-10440,-3540,-1080,4140,B738,35.8,XiamenAirlines,Default,227,NEWB5603,60
1620170819,NEWCXA8271,ZBTJ,Default,26100,34800,26220,34080,B738,35.8,XiamenAirlines,Default,227,NEWB5603,0
1620170819,NEWCCA172,Default,ZBTJ,42360,48660,45600,50640,B738,35.8,AirChina,Default,202,NEWB5621,60
1620170819,NEWCCA1319,ZBTJ,Default,52500,64200,55500,66360,B738,35.8,AirChina,Default,202,NEWB5621,0
1620170819,NEWCXA8681,ZBTJ,Default,36300,46500,39960,48300,B738,35.8,XiamenAirlines,Default,226,NEWB5635,0
1620170819,NEWCXA8380,Default,ZBTJ,-13440,-2340,-3300,7680,B738,35.8,XiamenAirlines,Default,226,NEWB5635,60
1620170819,NEWCCD8924,ZBTJ,Default,54000,57600,55140,58140,B738,35.8,XIANGJIAN,Default,115,NEWB5639,0
1620170819,NEWCCD8924,Default,ZBTJ,42960,50460,43500,51060,B738,35.8,XIANGJIAN,Default,116,NEWB5639,60
1620170819,NEWCCA1467,ZBTJ,Default,48000,61500,48720,60120,B738,35.8,AirChina,Default,117,NEWB5680,0
1620170819,NEWCCA8290,Default,ZBTJ,28860,33960,30540,34440,B738,35.8,AirChina,Default,109,NEWB5680,60
1620170819,NEWCCA1372,Default,ZBTJ,43560,54960,47820,57540,B737,35.8,AirChina,Default,118,NEWB5681,60
1620170819,NEWCCA1527,ZBTJ,Default,59400,66900,63540,69300,B737,35.8,AirChina,Default,108,NEWB5681,0
1620170819,NEWCHH7731,Default,ZBTJ,38100,48000,41880,51540,B738,35.8,HainanAirlines,Default,416R,NEWB5733,300
1620170819,NEWCHH7732,ZBTJ,Default,55200,64200,61680,70440,B738,35.8,HainanAirlines,Default,418R,NEWB5733,0
1620170819,NEWRLH5315,Default,ZBTJ,37860,42360,41880,45480,B737,35.8,SENDI,Default,113,NEWB5830,60
1620170819,NEWRLH5316,ZBTJ,Default,48200,51800,49740,53340,B737,35.8,SENDI,Default,111,NEWB5830,0
1620170819,NEWOKA2701,ZBTJ,Default,39600,45300,43800,47220,B738,35.8,OkayAirways,Default,224,NEWB5841,0
1620170819,NEWOKA2852,Default,ZBTJ,-29040,-20040,-7860,540,B739,34.3,OkayAirways,Default,226,NEWB5841,60
1620170819,NEWOKA2757,ZBTJ,Default,35700,44700,38340,45720,B738,35.8,OkayAirways,Default,224,NEWB5842,0
1620170819,NEWOKA293X,Default,ZBTJ,23460,30660,24180,31260,B738,35.8,OkayAirways,Default,225,NEWB5842,60
1620170819,NEWCXA8239,ZBTJ,Default,63900,70800,64380,70260,B738,35.8,XiamenAirlines,Default,229,NEWB5845,0
1620170819,NEWCXA8294,Default,ZBTJ,46560,55560,46260,52680,B738,35.8,XiamenAirlines,Default,228,NEWB5845,60
1620170819,NEWCCA1771,Default,ZBTJ,54960,63060,68880,74820,A319,34.09,AirChina,Default,202,NEWB6048,60
1620170819,NEWCCA1772,ZBTJ,Default,66600,73800,78420,84180,A319,34.09,AirChina,Default,202,NEWB6048,0
1620170819,NEWCHH7725,Default,ZBTJ,35940,44640,44640,51600,B738,35.8,HainanAirlines,Default,417R,NEWB6065,240
1620170819,NEWCHH7725,ZBTJ,Default,48300,55500,55620,62160,B738,35.8,HainanAirlines,Default,414R,NEWB6065,0
1620170819,NEWCCD8923,ZBTJ,Default,31800,39900,32280,38220,B738,35.8,XIANGJIAN,Default,114,NEWB6105,0
1620170819,NEWCCD8923,Default,ZBTJ,24660,28260,24660,27480,B738,35.8,XIANGJIAN,Default,111,NEWB6105,60
1620170819,NEWCES9738,ZBTJ,Default,34500,47400,35940,46620,B738,35.8,ChinaEasternAirlines,Default,215,NEWB6149,0
1620170819,NEWCES9737,Default,ZBTJ,-10140,-84840,-9360,1680,B738,35.8,ChinaEasternAirlines,Default,217,NEWB6149,60
1620170819,NEWCGH1030,ZBTJ,Default,67800,74700,68220,73860,A319,34.09,GuizhouAirlines,Default,114,NEWB6192,0
1620170819,NEWCGH1029,Default,ZBTJ,57360,64560,58080,64380,A319,34.09,GuizhouAirlines,Default,115,NEWB6192,60
1620170819,NEWCSN3125,ZBTJ,Default,60600,68100,61620,67860,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6272,0
1620170819,NEWCSN3125,Default,ZBTJ,48060,56760,49920,56940,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6272,60
1620170819,NEWCSC8862,ZBTJ,Default,79200,3300,84960,92880,A320,34.1,SichuanAirlines,Default,113,NEWB6348,0
1620170819,NEWCSC8354,Default,ZBTJ,66960,75660,67500,74100,A320,34.1,SichuanAirlines,Default,114,NEWB6348,60
1620170819,NEWCSZ9123,Default,ZBTJ,55560,66360,57480,67860,A320,34.1,ShenzhenAirlines,Default,118,NEWB6550,60
1620170819,NEWCSZ9124,ZBTJ,Default,70800,82500,72300,81660,A320,34.1,ShenzhenAirlines,Default,201,NEWB6550,0
1620170819,NEWCSC8815,ZBTJ,Default,36900,42900,37560,42840,A320,34.1,SichuanAirlines,Default,115,NEWB6771,0
1620170819,NEWCSC8815,Default,ZBTJ,25320,32820,25740,31560,A320,34.1,SichuanAirlines,Default,115,NEWB6771,120
1620170819,NEWLKE9713,Default,ZBTJ,63660,75960,64860,76080,B737,35.8,LUCKYAIR,Default,215,NEWB6809,60
1620170819,NEWLKE9714,ZBTJ,Default,80400,6600,81120,91080,B737,35.8,LUCKYAIR,Default,217,NEWB6809,0
1620170819,NEWCXA8098,Default,ZBTJ,-14640,-4440,-5460,3180,B738,35.8,XiamenAirlines,Default,228,NEWB6819,60
1620170819,NEWCXA8365,ZBTJ,Default,26100,38100,26580,36660,B738,35.8,XiamenAirlines,Default,228,NEWB6819,0
1620170819,NEWCXA8379,ZBTJ,Default,63900,75900,65580,75420,B738,35.8,XiamenAirlines,Default,228,NEWB6819,0
1620170819,NEWCXA8366,Default,ZBTJ,42060,53160,43380,52980,B738,35.8,XiamenAirlines,Default,229,NEWB6819,60
1620170819,NEWCSN6570,ZBTJ,Default,61200,67500,63360,68460,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6897,0
1620170819,NEWCSN6570,Default,ZBTJ,49860,57060,50700,55980,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6897,60
1620170819,NEWRLH6516,ZBTJ,Default,72300,78600,80520,86100,B737,35.8,SENDI,Default,115,NEWB7088,0
1620170819,NEWRLH6515,Default,ZBTJ,59760,66660,70800,76620,B737,35.8,SENDI,Default,115,NEWB7088,60
1620170819,NEWCXA8229,Default,ZBTJ,27360,34860,28920,35040,B738,35.8,XiamenAirlines,Default,228,NEWB7195,60
1620170819,NEWCXA8229,ZBTJ,Default,38400,53700,38820,51900,B738,35.8,XiamenAirlines,Default,230,NEWB7195,0
1620170819,NEWCES5747,Default,ZBTJ,35400,46800,36780,48840,B738,35.8,ChinaEasternAirlines,Default,219,NEWB7590,300
1620170819,NEWCES5748,ZBTJ,Default,50700,64200,52620,63300,B738,35.8,ChinaEasternAirlines,Default,218,NEWB7590,0
1620170819,NEWCXA8040,Default,ZBTJ,59460,66960,61920,68160,B738,35.8,XiamenAirlines,Default,229,NEWB7816,60
1620170819,NEWCXA8040,ZBTJ,Default,72300,80700,73380,79920,B738,35.8,XiamenAirlines,Default,230,NEWB7816,0
1620170819,NEWCXA8039,Default,ZBTJ,32160,40260,37560,47160,B738,35.8,XiamenAirlines,Default,227,NEWB7816,60
1620170819,NEWCXA8039,ZBTJ,Default,45900,54000,50700,57240,B738,35.8,XiamenAirlines,Default,227,NEWB7816,0
1620170819,NEWCXA8230,ZBTJ,Default,76200,83400,84660,90480,B738,35.8,XiamenAirlines,Default,229,NEWB7831,0
1620170819,NEWCXA8230,Default,ZBTJ,57960,71160,66000,77880,B738,35.8,XiamenAirlines,Default,229,NEWB7831,60
1620170819,NEWCCA1318,Default,ZBTJ,42720,54720,45960,55020,B738,35.8,AirChina,Default,201,NEWB7890,120
1620170819,NEWCCA1669,ZBTJ,Default,61500,70200,62400,68820,B738,35.8,AirChina,Default,109,NEWB7890,0
1620170819,NEWCCA1670,Default,ZBTJ,-12540,-3840,6000,13020,B738,35.8,AirChina,Default,202,NEWB7893,60
1620170819,NEWCCA1679,ZBTJ,Default,28620,38400,29340,37800,B738,35.8,AirChina,Default,108,NEWB7893,0
1620170819,NEWCDG4825,Default,ZBTJ,28260,33360,30000,33420,B738,35.8,shandongAirlines,Default,203,NEWB7977,60
1620170819,NEWCDG4825,ZBTJ,Default,37200,42600,37860,42000,B738,35.8,shandongAirlines,Default,118,NEWB7977,0
1620170819,NEWDKH1136,Default,ZBTJ,44160,51360,58980,64260,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8068,60
1620170819,NEWDKH1136,ZBTJ,Default,55200,62400,70560,76680,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8068,0
1620170819,NEWGCR7908,Default,ZBTJ,68460,74160,72360,76260,A320,34.1,TianjinAirlines,Default,414L,NEWB8075,60
1620170819,NEWGCR7865,ZBTJ,Default,78900,4800,81300,92280,A320,34.1,TianjinAirlines,Default,414R,NEWB8075,0
1620170819,NEWCBJ5739,Default,ZBTJ,28350,39150,29190,40590,A320,34.1,BeijingCapitalAirlines,Default,415R,NEWB8169,150
1620170819,NEWCBJ5740,ZBTJ,Default,42600,55200,44160,54900,A320,34.1,BeijingCapitalAirlines,Default,207,NEWB8169,0
1620170819,NEWCES5643,ZBTJ,Default,54300,61800,56640,62520,A320,34.1,ChinaEasternAirlines,Default,219,NEWB8281,0
1620170819,NEWCES5643,Default,ZBTJ,41160,49260,46440,52560,A320,34.1,ChinaEasternAirlines,Default,216,NEWB8281,60
1620170819,NEWCES5644,Default,ZBTJ,65160,72060,66600,72420,A320,34.1,ChinaEasternAirlines,Default,218,NEWB8281,60
1620170819,NEWCES5644,ZBTJ,Default,76200,83400,77220,0,A320,34.1,ChinaEasternAirlines,Default,217,NEWB8281,0
1620170819,NEWCSC8864,ZBTJ,Default,81600,4800,83040,90420,A321,34.1,SichuanAirlines,Default,115,NEWB8378,0
