data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
1620180718,NEWCSN3772,ZBTJ,Default,45300,58800,47280,57780,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB1922,0
1620180718,NEWCSN3771,Default,ZBTJ,30660,41760,33540,43260,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB1922,60
1620180718,NEWOKA2908,ZBTJ,Default,74400,8400,83100,93420,B738,35.8,OkayAirways,Default,224,NEWB1963,0
1620180718,NEWOKA3104,Default,ZBTJ,54660,65460,61320,70500,B738,35.8,OkayAirways,Default,223,NEWB1963,60
1620180718,NEWOKA2736,Default,ZBTJ,24060,32160,24420,31380,B738,35.8,OkayAirways,Default,226,NEWB1963,60
1620180718,NEWOKA3103,ZBTJ,Default,38700,50700,39840,49800,B738,35.8,OkayAirways,Default,223,NEWB1963,0
1620180718,NEWCXA8470,Default,ZBTJ,37860,46260,38400,46740,B738,35.8,XiamenAirlines,Default,229,NEWB1964,60
1620180718,NEWCXA831,ZBTJ,Default,50100,59400,51960,61740,B738,35.8,XiamenAirlines,Default,230,NEWB1964,0
1620180718,NEWYZR7490,Default,ZBTJ,-37410,-7110,-2850,27450,B744,64.4,YangtzeRiverExpress,Default,887,NEWB2432,90
1620180718,NEWYZR749Z,ZBTJ,Default,28800,36000,55080,61080,B744,64.4,YangtzeRiverExpress,Default,898,NEWB2432,0
1620180718,NEWCYZ9111,ZBTJ,Default,33300,42300,36060,43980,B752,38.05,ChinaPost,Default,890,NEWB2825,0
1620180718,NEWCYZ9102,Default,ZBTJ,22260,28560,22260,27180,B752,38.05,ChinaPost,Default,911,NEWB2825,60
1620180718,NEWLHA4015,Default,ZBTJ,8160,14460,10500,16560,B733,28.3,LonghaoAirlines,Default,913,NEWB2986,60
1620180718,NEWLHA4016,ZBTJ,Default,18000,24000,18960,23580,B733,28.3,LonghaoAirlines,Default,913,NEWB2986,0
1620180718,NEWCSS7155,Default,ZBTJ,5160,10560,15420,20640,B733,28.3,SHUNFENG,Default,886,NEWB2988,60
1620180718,NEWCSS7156,ZBTJ,Default,15300,21900,23880,28980,B733,28.3,SHUNFENG,Default,886,NEWB2988,0
1620180718,NEWCES5439,Default,ZBTJ,49860,57960,50340,56220,A20N,35.8,ChinaEasternAirlines,Default,218,NEWB300R,60
1620180718,NEWCES5440,ZBTJ,Default,62100,68700,62400,68160,A20N,35.8,ChinaEasternAirlines,Default,215,NEWB300R,0
1620180718,NEWGCR7990,Default,ZBTJ,1860,14760,6180,16320,A320,34.1,TianjinAirlines,Default,409,NEWB300S,60
1620180718,NEWGCR7839,ZBTJ,Default,28500,43800,29040,43020,A320,34.1,TianjinAirlines,Default,416,NEWB300S,0
1620180718,NEWGCR7805,ZBTJ,Default,72600,79200,72000,78360,A320,34.1,TianjinAirlines,Default,416L,NEWB3108,0
1620180718,NEWGCR7826,Default,ZBTJ,61260,64860,63000,66060,E190,28.72,TianjinAirlines,Default,418R,NEWB3108,60
1620180718,NEWGCR6491,Default,ZBTJ,44760,51060,44640,49800,E190,28.72,TianjinAirlines,Default,418R,NEWB3120,60
1620180718,NEWGCR6492,ZBTJ,Default,64200,70500,65340,70800,E190,28.72,TianjinAirlines,Default,212,NEWB3120,0
1620180718,NEWGCR7581,Default,ZBTJ,50760,57060,51660,56640,E190,28.72,TianjinAirlines,Default,213,NEWB3128,60
1620180718,NEWGCR7581,ZBTJ,Default,60300,66000,60900,64980,E190,28.72,TianjinAirlines,Default,214,NEWB3128,0
1620180718,NEWHXA2902,ZBTJ,Default,77000,79800,79920,83400,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3142,0
1620180718,NEWHXA2901,Default,ZBTJ,67860,71760,70560,73920,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3142,60
1620180718,NEWGCR7829,Default,ZBTJ,-12240,-7140,-420,3060,E190,28.72,TianjinAirlines,Default,411,NEWB3152,60
1620180718,NEWGCR7909,ZBTJ,Default,55200,61200,55260,61740,E190,28.72,TianjinAirlines,Default,414R,NEWB3152,0
1620180718,NEWGCR6658,Default,ZBTJ,64860,69360,65040,67680,E190,28.72,TianjinAirlines,Default,416R,NEWB3161,60
1620180718,NEWGCR6658,ZBTJ,Default,73500,78600,74040,77940,E190,28.72,TianjinAirlines,Default,208,NEWB3161,0
1620180718,NEWGCR6657,Default,ZBTJ,64980,70080,65520,69720,E190,28.72,TianjinAirlines,Default,216,NEWB3169,180
1620180718,NEWGCR6657,ZBTJ,Default,73500,77100,75660,78780,E190,28.72,TianjinAirlines,Default,413,NEWB3169,0
1620180718,NEWGCR6654,ZBTJ,Default,59400,64800,60600,64320,E190,28.72,TianjinAirlines,Default,413,NEWB3190,0
1620180718,NEWGCR6654,Default,ZBTJ,51660,56460,54480,57000,E190,28.72,TianjinAirlines,Default,409,NEWB3190,60
1620180718,NEWGCR6653,Default,ZBTJ,35760,41160,36240,39780,E190,28.72,TianjinAirlines,Default,410,NEWB3190,60
1620180718,NEWGCR6653,ZBTJ,Default,45000,49200,45120,47760,E190,28.72,TianjinAirlines,Default,414R,NEWB3190,0
1620180718,NEWCBG8821,Default,ZBTJ,37380,45780,41580,49200,E190,28.72,SPRAY,Default,115,NEWB3215,180
1620180718,NEWCBG8822,ZBTJ,Default,51230,61800,52800,60900,E190,28.72,SPRAY,Default,115,NEWB3215,0
1620180718,NEWHXA2912,Default,ZBTJ,35760,43560,35280,42540,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3227,60
1620180718,NEWHXA2669,ZBTJ,Default,46500,53400,46560,52980,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3227,0
1620180718,NEWGCR7880,Default,ZBTJ,52260,57960,51840,57240,E190,28.72,TianjinAirlines,Default,416R,NEWB3257,60
1620180718,NEWGCR7837,ZBTJ,Default,61200,65400,61380,64740,E190,28.72,TianjinAirlines,Default,414L,NEWB3257,0
1620180718,NEWGCR7804,Default,ZBTJ,59880,64080,60540,64680,E190,28.72,TianjinAirlines,Default,419R,NEWB3263,180
1620180718,NEWGCR7825,ZBTJ,Default,68100,72600,70680,73680,E190,28.72,TianjinAirlines,Default,414,NEWB3263,0
1620180718,NEWHXA2923,ZBTJ,Default,63600,70800,63420,69240,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3362,0
1620180718,NEWHXA2843,Default,ZBTJ,51660,56460,51960,55440,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3362,60
1620180718,NEWHXA287X,Default,ZBTJ,31260,34860,36420,39900,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3369,60
1620180718,NEWHXA2913,ZBTJ,Default,42200,49200,43980,52620,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3369,0
1620180718,NEWHXA2906,Default,ZBTJ,37860,45960,37740,44580,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3378,60
1620180718,NEWHXA2903,ZBTJ,Default,57900,64500,58500,64200,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3378,0
1620180718,NEWJOY1601,ZBTJ,Default,29400,33300,30180,33180,MA60,29.2,Joyair,Default,502,NEWB3421,0
1620180718,NEWJOY1602,Default,ZBTJ,77160,81360,5460,8100,MA60,29.2,Joyair,Default,502,NEWB3421,60
1620180718,NEWOKA2991,ZBTJ,Default,62700,71100,81360,88680,B738,35.8,OkayAirways,Default,226,NEWB5181,0
1620180718,NEWOKA2992,Default,ZBTJ,50760,59160,65280,72240,B738,35.8,OkayAirways,Default,223,NEWB5181,60
1620180718,NEWCSN3313,Default,ZBTJ,45060,57060,45900,57420,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5247,60
1620180718,NEWCSN3314,ZBTJ,Default,62700,76200,63240,73860,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB5247,0
1620180718,NEWCHH7797,Default,ZBTJ,49560,57660,50100,56760,B738,35.8,HainanAirlines,Default,417R,NEWB5346,60
1620180718,NEWCHH7798,ZBTJ,Default,61500,69300,61980,68700,B738,35.8,HainanAirlines,Default,204,NEWB5346,0
1620180718,NEWCSZ9799,Default,ZBTJ,45660,55560,46380,55020,B738,35.8,ShenzhenAirlines,Default,109,NEWB5381,60
1620180718,NEWCSZ9800,ZBTJ,Default,59100,68400,59700,68100,B738,35.8,ShenzhenAirlines,Default,109,NEWB5381,0
1620180718,NEWCCA1418,Default,ZBTJ,47760,57960,55560,65880,B737,35.8,AirChina,Default,201,NEWB5391,60
1620180718,NEWCCA1677,ZBTJ,Default,69900,77400,72900,79200,B738,35.8,AirChina,Default,202,NEWB5391,0
1620180718,NEWCXA8277,ZBTJ,Default,71700,600,74880,88560,B738,35.8,XiamenAirlines,Default,225,NEWB5435,0
1620180718,NEWCXA8277,Default,ZBTJ,58260,68160,61680,69960,B738,35.8,XiamenAirlines,Default,229,NEWB5435,60
1620180718,NEWCCA749,ZBTJ,Default,73800,6300,79440,98340,B738,35.8,AirChina,Default,203,NEWB5447,0
1620180718,NEWCCA152,Default,ZBTJ,65760,69660,66180,68880,B738,35.8,AirChina,Default,108,NEWB5447,60
1620180718,NEWCDG4718,Default,ZBTJ,43020,48120,44280,48000,B738,35.8,shandongAirlines,Default,202,NEWB5450,120
1620180718,NEWCDG4718,ZBTJ,Default,51600,55800,54180,57660,B738,35.8,shandongAirlines,Default,203,NEWB5450,0
1620180718,NEWCDG4717,Default,ZBTJ,25260,30060,25980,29520,B738,35.8,shandongAirlines,Default,118,NEWB5450,60
1620180718,NEWCDG4717,ZBTJ,Default,33600,39000,34380,38220,B738,35.8,shandongAirlines,Default,108,NEWB5450,0
1620180718,NEWCXA8126,ZBTJ,Default,75600,86100,81960,90120,B738,35.8,XiamenAirlines,Default,228,NEWB5458,0
1620180718,NEWCXA8144,Default,ZBTJ,61860,72360,64200,72000,B738,35.8,XiamenAirlines,Default,229,NEWB5458,60
1620180718,NEWCCA1319,ZBTJ,Default,52500,64200,55620,65820,B737,35.8,AirChina,Default,117,NEWB5495,0
1620180718,NEWCCA8362,Default,ZBTJ,30540,42240,40080,49080,B738,35.8,AirChina,Default,117,NEWB5495,240
1620180718,NEWCCA1372,Default,ZBTJ,50060,59060,57240,66540,B738,35.8,AirChina,Default,108,NEWB5508,60
1620180718,NEWCCA1527,ZBTJ,Default,70000,75000,71520,76980,B738,35.8,AirChina,Default,108,NEWB5508,0
1620180718,NEWCHH7725,Default,ZBTJ,36420,44520,38640,46320,B738,35.8,HainanAirlines,Default,418,NEWB5522,120
1620180718,NEWCHH7725,ZBTJ,Default,48000,55500,49920,56100,B738,35.8,HainanAirlines,Default,418,NEWB5522,0
1620180718,NEWOKA2752,Default,ZBTJ,74160,82860,3480,9180,B739,34.3,OkayAirways,Default,226,NEWB5571,60
1620180718,NEWOKA2751,ZBTJ,Default,24600,31800,24480,30480,B739,34.3,OkayAirways,Default,226,NEWB5571,0
1620180718,NEWCSH9064,ZBTJ,Default,71400,78900,71400,76800,B738,35.8,ShanghaiAirlines,Default,610,NEWB5576,0
1620180718,NEWCSH9063,Default,ZBTJ,57360,66060,58140,64080,B738,35.8,ShanghaiAirlines,Default,610,NEWB5576,60
1620180718,NEWOKA2819,ZBTJ,Default,57300,68700,57780,66480,B738,35.8,OkayAirways,Default,223,NEWB5578,0
1620180718,NEWOKA2988,Default,ZBTJ,43920,51720,44100,50100,B738,35.8,OkayAirways,Default,224,NEWB5578,120
1620180718,NEWCCA1671,ZBTJ,Default,42000,54000,43020,53940,B738,35.8,AirChina,Default,203,NEWB5585,0
1620180718,NEWCCA8290,Default,ZBTJ,28860,34260,28920,32340,B738,35.8,AirChina,Default,202,NEWB5585,60
1620180718,NEWCXA8278,Default,ZBTJ,28560,41460,29100,41100,B738,35.8,XiamenAirlines,Default,230,NEWB5595,60
1620180718,NEWCXA8278,ZBTJ,Default,45300,54900,45480,54780,B738,35.8,XiamenAirlines,Default,227,NEWB5595,0
1620180718,NEWCSZ9124,ZBTJ,Default,70200,82500,85560,94800,B738,35.8,ShenzhenAirlines,Default,202,NEWB5607,0
1620180718,NEWCSZ9123,Default,ZBTJ,54960,66660,64860,74460,B738,35.8,ShenzhenAirlines,Default,117,NEWB5607,60
1620180718,NEWCHH7792,ZBTJ,Default,51900,62400,59580,68220,B738,35.8,HainanAirlines,Default,415L,NEWB5637,0
1620180718,NEWCHH7791,Default,ZBTJ,37260,48360,45240,54180,B738,35.8,HainanAirlines,Default,217,NEWB5637,60
1620180718,NEWCES5748,ZBTJ,Default,52200,64200,51060,61500,B738,35.8,ChinaEasternAirlines,Default,217,NEWB5647,0
1620180718,NEWCES5747,Default,ZBTJ,34620,46620,35940,46500,B738,35.8,ChinaEasternAirlines,Default,219,NEWB5647,120
1620180718,NEWCCA172,Default,ZBTJ,42600,48900,44340,49140,B738,35.8,AirChina,Default,203,NEWB5680,300
1620180718,NEWCCA751,ZBTJ,Default,52500,63900,52680,64080,B738,35.8,AirChina,Default,108,NEWB5680,0
1620180718,NEWCCA1441,ZBTJ,Default,47100,52200,47100,50100,B738,35.8,AirChina,Default,117,NEWB5681,0
1620180718,NEWCCA1656,Default,ZBTJ,32880,41880,34980,41160,B738,35.8,AirChina,Default,201,NEWB5681,180
1620180718,NEWCXA8298,Default,ZBTJ,48360,56460,55020,61800,B738,35.8,XiamenAirlines,Default,228,NEWB5688,60
1620180718,NEWCXA8469,ZBTJ,Default,61200,70500,66660,75480,B738,35.8,XiamenAirlines,Default,229,NEWB5688,0
1620180718,NEWCCA1320,Default,ZBTJ,-17340,300,-8760,300,B737,35.8,AirChina,Default,108,NEWB5793,60
1620180718,NEWCCA103,ZBTJ,Default,30900,42600,31980,43140,B738,35.8,AirChina,Default,109,NEWB5793,0
1620180718,NEWCCA104,Default,ZBTJ,46380,58680,59040,68220,B738,35.8,AirChina,Default,118,NEWB5793,180
1620180718,NEWCCA8361,ZBTJ,Default,72500,84530,77880,89040,B738,35.8,AirChina,Default,202,NEWB5793,0
1620180718,NEWCCA1655,ZBTJ,Default,74400,80100,73500,79440,B737,35.8,AirChina,Default,108,NEWB5849,0
1620180718,NEWCCA802,Default,ZBTJ,60060,66360,60480,65280,B738,35.8,AirChina,Default,202,NEWB5849,60
1620180718,NEWCHH7630,ZBTJ,Default,54900,63300,54360,63120,B738,35.8,HainanAirlines,Default,417,NEWB5853,0
1620180718,NEWCHH7629,Default,ZBTJ,40320,49920,42240,50040,B738,35.8,HainanAirlines,Default,419,NEWB5853,120
1620180718,NEWOKA2777,ZBTJ,Default,28500,40200,32400,42420,B738,35.8,OkayAirways,Default,225,NEWB6026,0
1620180718,NEWOKA2966,Default,ZBTJ,-5040,-83340,-600,6300,B738,35.8,OkayAirways,Default,226,NEWB6026,60
1620180718,NEWRLH5313,Default,ZBTJ,35460,42360,35100,42360,B737,35.8,SENDI,Default,115,NEWB6110,60
1620180718,NEWRLH5314,ZBTJ,Default,46200,54600,46740,54780,B737,35.8,SENDI,Default,114,NEWB6110,0
1620180718,NEWCCA1771,Default,ZBTJ,58860,66660,61200,66720,A319,34.09,AirChina,Default,202,NEWB6213,60
1620180718,NEWCCA1772,ZBTJ,Default,71400,79500,73320,78780,A319,34.09,AirChina,Default,109,NEWB6213,0
1620180718,NEWCSZ9798,ZBTJ,Default,38100,48000,47460,56160,A320,34.1,ShenzhenAirlines,Default,202,NEWB6352,0
1620180718,NEWCSZ9797,Default,ZBTJ,25680,34680,25740,34200,A320,34.1,ShenzhenAirlines,Default,203,NEWB6352,180
1620180718,NEWTBA9908,ZBTJ,Default,66000,76500,67440,76020,A319,34.09,TIBET,Default,115,NEWB6437,0
1620180718,NEWTBA9907,Default,ZBTJ,49860,59460,55680,63240,A319,34.09,TIBET,Default,113,NEWB6437,60
1620180718,NEWCXA8314,Default,ZBTJ,45360,56760,51000,60420,B738,35.8,XiamenAirlines,Default,229,NEWB6485,60
1620180718,NEWCXA8383,ZBTJ,Default,61800,72000,64860,73740,B738,35.8,XiamenAirlines,Default,229,NEWB6485,0
1620180718,NEWCXA8366,Default,ZBTJ,42060,54060,49620,58680,B738,35.8,XiamenAirlines,Default,228,NEWB6486,60
1620180718,NEWCXA8379,ZBTJ,Default,58200,70500,64380,74940,B738,35.8,XiamenAirlines,Default,230,NEWB6486,0
1620180718,NEWCCA1620,Default,ZBTJ,46860,57660,63840,73740,B738,35.8,AirChina,Default,201,NEWB6499,60
1620180718,NEWCCA1395,ZBTJ,Default,64200,75900,84060,93180,B738,35.8,AirChina,Default,117,NEWB6499,0
1620180718,NEWCCA8225,Default,ZBTJ,29460,36060,29160,34740,A320,34.1,AirChina,Default,201,NEWB6611,60
1620180718,NEWCCA8225,ZBTJ,Default,40200,46500,40260,46680,A320,34.1,AirChina,Default,117,NEWB6611,0
1620180718,NEWCCA8226,Default,ZBTJ,50160,57060,49860,55980,A320,34.1,AirChina,Default,203,NEWB6611,60
1620180718,NEWCCA8226,ZBTJ,Default,60600,67500,60420,66360,A320,34.1,AirChina,Default,118,NEWB6611,0
1620180718,NEWCES5143,Default,ZBTJ,40260,48660,41640,47640,A320,34.1,ChinaEasternAirlines,Default,216,NEWB6696,60
1620180718,NEWCES5143,ZBTJ,Default,54300,62100,55740,61980,A320,34.1,ChinaEasternAirlines,Default,216,NEWB6696,0
1620180718,NEWCES5144,ZBTJ,Default,77100,84600,84240,89880,A320,34.1,ChinaEasternAirlines,Default,219,NEWB6696,0
1620180718,NEWCES5144,Default,ZBTJ,65520,73320,66780,73620,A320,34.1,ChinaEasternAirlines,Default,219,NEWB6696,120
1620180718,NEWCSN6579,ZBTJ,Default,34200,44100,35700,43320,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6786,0
1620180718,NEWCSN6579,Default,ZBTJ,26820,30720,27480,30000,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6786,120
1620180718,NEWCSN6580,Default,ZBTJ,47760,56160,48540,56400,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6786,60
1620180718,NEWCSN6580,ZBTJ,Default,60000,64200,60180,63000,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6786,0
1620180718,NEWGCR7577,Default,ZBTJ,33360,47160,33960,46020,A321,34.1,TianjinAirlines,Default,211,NEWB6789,60
1620180718,NEWGCR7577,ZBTJ,Default,51300,57300,52620,59220,A321,34.1,TianjinAirlines,Default,416L,NEWB6789,0
1620180718,NEWGCR7578,Default,ZBTJ,61320,67920,63660,70260,A321,34.1,TianjinAirlines,Default,417,NEWB6789,120
1620180718,NEWGCR7578,ZBTJ,Default,72000,600,78180,91260,A321,34.1,TianjinAirlines,Default,415R,NEWB6789,0
1620180718,NEWCSC8040,Default,ZBTJ,-17340,-9840,4860,10740,A321,34.1,SichuanAirlines,Default,113,NEWB6810,60
1620180718,NEWCSC8349,ZBTJ,Default,24000,36900,24420,35160,A321,34.1,SichuanAirlines,Default,116,NEWB6810,0
1620180718,NEWCSC8355,ZBTJ,Default,74500,83200,75720,84060,A321,34.1,SichuanAirlines,Default,114,NEWB6838,0
1620180718,NEWCSC835T,Default,ZBTJ,61260,70160,62580,71220,A321,34.1,SichuanAirlines,Default,116,NEWB6838,60
1620180718,NEWCSC8810,Default,ZBTJ,28860,37260,31620,39360,A321,34.1,SichuanAirlines,Default,113,NEWB6838,60
1620180718,NEWCSC835U,ZBTJ,Default,48700,57600,50280,59220,A321,34.1,SichuanAirlines,Default,114,NEWB6838,0
1620180718,NEWCSH9132,ZBTJ,Default,45000,51900,45780,51720,B738,35.8,ShanghaiAirlines,Default,609,NEWB6866,0
1620180718,NEWCSH9131,Default,ZBTJ,31860,41160,32520,39000,B738,35.8,ShanghaiAirlines,Default,610,NEWB6866,60
1620180718,NEWCQH8813,Default,ZBTJ,25560,34260,27300,33660,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6971,60
1620180718,NEWCQH8814,ZBTJ,Default,38100,45600,40140,46200,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6971,0
1620180718,NEWEPA6245,Default,ZBTJ,46560,56160,52380,60780,B738,35.8,DONGHAIAIR,Default,417,NEWB6982,60
1620180718,NEWEPA6246,ZBTJ,Default,60600,70800,67200,75900,B738,35.8,DONGHAIAIR,Default,414R,NEWB6982,0
