data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0420170803,NEWEPA6283,Default,ZBTJ,45720,54720,46500,54780,B738,35.8,DONGHAIAIR,Default,208,NEWB1705,120
0420170803,NEWOKA2702,Default,ZBTJ,74160,79260,78000,82020,B738,35.8,OkayAirways,Default,224,NEWB1732,60
0420170803,NEWCHH720X,Default,ZBTJ,28560,39660,31020,40260,B738,35.8,HainanAirlines,Default,204,NEWB1735,60
0420170803,NEWCHH720Y,ZBTJ,Default,43260,54000,46560,55980,B738,35.8,HainanAirlines,Default,204,NEWB1735,0
0420170803,NEWCSN3134,ZBTJ,Default,45000,56400,53760,63780,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB1737,0
0420170803,NEWCSC8816,Default,ZBTJ,45960,52260,49620,55020,A320,34.1,SichuanAirlines,Default,114,NEWB1820,60
0420170803,NEWCSC8816,ZBTJ,Default,56300,63600,68940,74640,A320,34.1,SichuanAirlines,Default,115,NEWB1820,0
0420170803,NEWGCR7896,Default,ZBTJ,32490,41490,33870,41550,A320,34.1,TianjinAirlines,Default,417,NEWB1849,90
0420170803,NEWGCR7993,ZBTJ,Default,47000,52000,48720,0,A320,34.1,TianjinAirlines,Default,409,NEWB1849,0
0420170803,NEWGCR6509,ZBTJ,Default,69200,74600,71460,76980,A320,34.1,TianjinAirlines,Default,415,NEWB1849,0
0420170803,NEWGCR7994,Default,ZBTJ,58060,62560,58140,63000,A320,34.1,TianjinAirlines,Default,212,NEWB1849,60
0420170803,NEWGCR7865,ZBTJ,Default,77700,4800,79860,91080,A320,34.1,TianjinAirlines,Default,418R,NEWB1850,0
0420170803,NEWGCR7826,Default,ZBTJ,68160,72060,68580,72120,A320,34.1,TianjinAirlines,Default,416,NEWB1850,60
0420170803,NEWGCR7825,ZBTJ,Default,24600,28800,24960,27360,A320,34.1,TianjinAirlines,Default,419R,NEWB1850,0
0420170803,NEWGCR7814,Default,ZBTJ,-79700,10900,10300,13180,A320,34.1,TianjinAirlines,Default,212,NEWB1850,100
0420170803,NEWDKH1135,Default,ZBTJ,51360,59760,52080,59820,A321,34.1,ShanghaiJuneyaoAirlines,Default,111,NEWB1857,60
0420170803,NEWDKH1135,ZBTJ,Default,63360,69600,64200,69900,A321,34.1,ShanghaiJuneyaoAirlines,Default,111,NEWB1857,0
0420170803,NEWCXA868,Default,ZBTJ,54660,64560,60300,69960,B738,35.8,XiamenAirlines,Default,229,NEWB1964,60
0420170803,NEWCXA8126,ZBTJ,Default,74100,84000,76980,85140,B738,35.8,XiamenAirlines,Default,227,NEWB1964,0
0420170803,NEWLHA4016,ZBTJ,Default,21600,24900,21660,26940,B733,28.3,LonghaoAirlines,Default,910,NEWB2572,0
0420170803,NEWLHA4015,Default,ZBTJ,9660,15660,13380,18720,B733,28.3,LonghaoAirlines,Default,910,NEWB2572,60
0420170803,NEWLKE9714,ZBTJ,Default,80400,6600,80460,0,B737,35.8,LUCKYAIR,Default,414R,NEWB2677,0
0420170803,NEWLKE9713,Default,ZBTJ,63660,75960,70860,80880,B737,35.8,LUCKYAIR,Default,217,NEWB2677,60
0420170803,NEWGCR7828,Default,ZBTJ,55560,61860,55440,61920,E190,28.72,TianjinAirlines,Default,411,NEWB3150,60
0420170803,NEWGCR7917,ZBTJ,Default,65460,74400,65880,72180,E190,28.72,TianjinAirlines,Default,411,NEWB3150,0
0420170803,NEWGCR782Z,Default,ZBTJ,29760,38160,30780,38220,E190,28.72,TianjinAirlines,Default,416,NEWB3153,60
0420170803,NEWGCR7582,ZBTJ,Default,77100,84000,81360,87240,E190,28.72,TianjinAirlines,Default,409,NEWB3153,0
0420170803,NEWGCR6527,Default,ZBTJ,-18840,11620,6660,16620,E190,28.72,TianjinAirlines,Default,414L,NEWB3157,60
0420170803,NEWGCR7929,ZBTJ,Default,27000,34200,28140,34020,E190,28.72,TianjinAirlines,Default,209,NEWB3157,0
0420170803,NEWGCR6658,Default,ZBTJ,67760,69960,72180,75420,E190,28.72,TianjinAirlines,Default,417R,NEWB3167,60
0420170803,NEWGCR6658,ZBTJ,Default,77990,81300,78420,82320,E190,28.72,TianjinAirlines,Default,413,NEWB3167,0
0420170803,NEWGCR6433,Default,ZBTJ,63660,67560,66300,69000,E190,28.72,TianjinAirlines,Default,416R,NEWB3181,60
0420170803,NEWGCR6434,ZBTJ,Default,71160,74700,72360,77100,E190,28.72,TianjinAirlines,Default,416R,NEWB3181,0
0420170803,NEWGCR7883,ZBTJ,Default,29400,36300,33480,39240,E190,28.72,TianjinAirlines,Default,215,NEWB3243,0
0420170803,NEWGCR7907,ZBTJ,Default,29100,35400,29280,34140,A320,34.1,TianjinAirlines,Default,418,NEWB3245,0
0420170803,NEWGCR7860,Default,ZBTJ,-4440,9060,4860,11100,A320,34.1,TianjinAirlines,Default,414,NEWB3245,60
0420170803,NEWHXA2842,ZBTJ,Default,84500,1200,84960,89880,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3251,0
0420170803,NEWHXA2841,Default,ZBTJ,73260,78660,78120,81060,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3251,60
0420170803,NEWHXA2906,Default,ZBTJ,38760,46860,37740,46920,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3371,60
0420170803,NEWHXA2925,ZBTJ,Default,53400,57300,54000,56760,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3371,0
0420170803,NEWHXA2655,Default,ZBTJ,-6780,13080,13440,16080,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3371,120
0420170803,NEWHXA2905,ZBTJ,Default,25500,34800,27720,34980,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3371,0
0420170803,NEWHXA2844,ZBTJ,Default,76700,79200,78780,82440,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3378,0
0420170803,NEWHXA2843,Default,ZBTJ,67260,71460,71160,73060,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3378,60
0420170803,NEWJOY1610,ZBTJ,Default,25500,33900,26280,32940,MA60,29.2,Joyair,Default,503,NEWB3710,0
0420170803,NEWJOY1604,ZBTJ,Default,54300,59100,54720,59340,MA60,29.2,Joyair,Default,503,NEWB3722,0
0420170803,NEWJOY1601,Default,ZBTJ,41760,45960,48780,51960,MA60,29.2,Joyair,Default,502,NEWB3722,60
0420170803,NEWCSH9116,ZBTJ,Default,48600,55800,59220,65280,B738,35.8,ShanghaiAirlines,Default,609,NEWB5142,0
0420170803,NEWCSH9115,Default,ZBTJ,36360,44160,37080,44220,B738,35.8,ShanghaiAirlines,Default,610,NEWB5142,60
0420170803,NEWCXA8204,ZBTJ,Default,66900,71100,68340,71100,B738,35.8,XiamenAirlines,Default,228,NEWB5151,0
0420170803,NEWCXA8204,Default,ZBTJ,50760,59460,57480,64020,B738,35.8,XiamenAirlines,Default,229,NEWB5151,60
0420170803,NEWCXA8321,ZBTJ,Default,37800,45000,39060,45180,B738,35.8,XiamenAirlines,Default,227,NEWB5161,0
0420170803,NEWCCA1664,Default,ZBTJ,38220,42120,43140,46860,B738,35.8,AirChina,Default,118,NEWB5211,120
0420170803,NEWCCA1523,ZBTJ,Default,55500,61500,68460,73740,B737,35.8,AirChina,Default,117,NEWB5211,0
0420170803,NEWCCA4547,Default,ZBTJ,26520,37920,27540,37980,B737,35.8,AirChina,Default,109,NEWB5220,120
0420170803,NEWCCA4547,ZBTJ,Default,41520,47700,43140,47700,B737,35.8,AirChina,Default,109,NEWB5220,0
0420170803,NEWCCA1527,ZBTJ,Default,59400,66900,70620,76560,B737,35.8,AirChina,Default,108,NEWB5227,0
0420170803,NEWCCA1680,Default,ZBTJ,42150,51750,43650,51810,B738,35.8,AirChina,Default,118,NEWB5227,150
0420170803,NEWCXA8681,ZBTJ,Default,36300,46800,41820,50820,B738,35.8,XiamenAirlines,Default,230,NEWB5301,0
0420170803,NEWCXA8293,ZBTJ,Default,33000,42600,33120,40740,B738,35.8,XiamenAirlines,Default,228,NEWB5306,0
0420170803,NEWCXA8380,Default,ZBTJ,-13340,13020,7300,17020,B738,35.8,XiamenAirlines,Default,230,NEWB5306,160
0420170803,NEWCCA1389,ZBTJ,Default,53700,68700,64080,76680,B738,35.8,AirChina,Default,117,NEWB5387,0
0420170803,NEWCCA1634,Default,ZBTJ,42660,49560,45420,51420,B738,35.8,AirChina,Default,107,NEWB5387,60
0420170803,NEWCCA1524,Default,ZBTJ,-21240,12260,10620,15780,B737,35.8,AirChina,Default,108,NEWB5387,60
0420170803,NEWCCA1633,ZBTJ,Default,32100,39600,34800,41760,B738,35.8,AirChina,Default,202,NEWB5387,0
0420170803,NEWCCA1417,ZBTJ,Default,34200,44700,34920,44940,B738,35.8,AirChina,Default,117,NEWB5485,0
0420170803,NEWCCA1246,Default,ZBTJ,42660,51060,42600,51120,B738,35.8,AirChina,Default,108,NEWB5509,60
0420170803,NEWCCA167X,Default,ZBTJ,46020,56160,53460,56400,B738,35.8,AirChina,Default,117,NEWB5510,120
0420170803,NEWCCA1401,ZBTJ,Default,76400,89300,78300,89580,B738,35.8,AirChina,Default,109,NEWB5510,0
0420170803,NEWCCA1318,Default,ZBTJ,42660,54660,46860,56760,B738,35.8,AirChina,Default,109,NEWB5518,60
0420170803,NEWCCA8275,ZBTJ,Default,58260,66600,69600,76800,B738,35.8,AirChina,Default,109,NEWB5518,0
0420170803,NEWCCA8283,ZBTJ,Default,47340,53400,49680,54120,B738,35.8,AirChina,Default,202,NEWB5519,0
0420170803,NEWCCA1396,Default,ZBTJ,31560,42960,35760,44880,B738,35.8,AirChina,Default,117,NEWB5519,60
0420170803,NEWOKA2918,ZBTJ,Default,20100,27480,21480,27480,B738,35.8,OkayAirways,Default,225,NEWB5562,0
0420170803,NEWOKA2788,ZBTJ,Default,85620,3300,85620,94980,B739,34.3,OkayAirways,Default,224,NEWB5571,0
0420170803,NEWOKA2862,Default,ZBTJ,62760,70860,74820,81480,B738,35.8,OkayAirways,Default,224,NEWB5571,60
0420170803,NEWOKA287S,ZBTJ,Default,24900,32100,32760,39120,B738,35.8,OkayAirways,Default,222,NEWB5573,0
0420170803,NEWOKA2878,Default,ZBTJ,36360,43860,45180,52380,B738,35.8,OkayAirways,Default,224,NEWB5573,60
0420170803,NEWOKA2847,ZBTJ,Default,61360,70010,62460,71040,B738,35.8,OkayAirways,Default,226,NEWB5573,0
0420170803,NEWCCA8290,Default,ZBTJ,28860,33960,54660,58860,B738,35.8,AirChina,Default,108,NEWB5585,60
0420170803,NEWCCA1251,ZBTJ,Default,63300,70500,64500,70440,B738,35.8,AirChina,Default,118,NEWB5585,0
0420170803,NEWCCA1252,Default,ZBTJ,74460,81060,75000,81120,B738,35.8,AirChina,Default,109,NEWB5585,60
0420170803,NEWCCA152S,ZBTJ,Default,30300,36000,30900,36720,B738,35.8,AirChina,Default,118,NEWB5680,0
0420170803,NEWCCA1534,Default,ZBTJ,39360,47760,42540,48120,B737,35.8,AirChina,Default,118,NEWB5680,60
0420170803,NEWCCA1467,ZBTJ,Default,68000,81500,69960,82380,B738,35.8,AirChina,Default,117,NEWB5680,0
0420170803,NEWCSH9264,Default,ZBTJ,50460,59160,51000,59220,B738,35.8,ShanghaiAirlines,Default,609,NEWB5730,60
0420170803,NEWCSH9134,ZBTJ,Default,62760,69900,75060,80280,B738,35.8,ShanghaiAirlines,Default,609,NEWB5730,0
0420170803,NEWCSN3133,Default,ZBTJ,30450,41550,34230,43350,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB5739,150
0420170803,NEWCCA811,ZBTJ,Default,73800,6300,82200,0,B738,35.8,AirChina,Default,118,NEWB5793,0
0420170803,NEWCCA152,Default,ZBTJ,66060,69660,67320,70500,B738,35.8,AirChina,Default,117,NEWB5793,60
0420170803,NEWRLH6516,ZBTJ,Default,72300,78600,77820,83400,B737,35.8,SENDI,Default,116,NEWB5829,0
0420170803,NEWRLH6515,Default,ZBTJ,59760,66660,60060,66720,B737,35.8,SENDI,Default,113,NEWB5829,60
0420170803,NEWOKA2826,Default,ZBTJ,36060,43560,37260,43620,B738,35.8,OkayAirways,Default,226,NEWB5843,60
0420170803,NEWOKA2931,ZBTJ,Default,55400,62420,57000,64020,B738,35.8,OkayAirways,Default,223,NEWB5843,0
0420170803,NEWCCD8925,Default,ZBTJ,62960,70660,69900,75660,B738,35.8,XIANGJIAN,Default,114,NEWB6105,60
0420170803,NEWCCD8926,ZBTJ,Default,78800,80120,79680,82020,B738,35.8,XIANGJIAN,Default,116,NEWB6105,0
0420170803,NEWCCD8923,Default,ZBTJ,24660,28260,26100,29580,B738,35.8,XIANGJIAN,Default,111,NEWB6105,60
0420170803,NEWCCD8924,ZBTJ,Default,56000,62800,58080,64800,B738,35.8,XIANGJIAN,Default,116,NEWB6105,0
0420170803,NEWDKH1136,Default,ZBTJ,44160,51360,44880,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,111,NEWB6395,60
0420170803,NEWDKH1136,ZBTJ,Default,55200,62400,55200,61200,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB6395,0
0420170803,NEWCXA8039,ZBTJ,Default,46900,54000,48540,55260,B738,35.8,XiamenAirlines,Default,227,NEWB6486,0
0420170803,NEWCXA8039,Default,ZBTJ,32160,40260,37260,44760,B738,35.8,XiamenAirlines,Default,228,NEWB6486,60
0420170803,NEWCXA8125,Default,ZBTJ,31860,42060,34980,43920,B738,35.8,XiamenAirlines,Default,229,NEWB6487,60
0420170803,NEWCXA867,ZBTJ,Default,50700,60600,62580,71100,B738,35.8,XiamenAirlines,Default,230,NEWB6487,0
0420170803,NEWCCA952,Default,ZBTJ,61560,65460,62820,65460,B738,35.8,AirChina,Default,108,NEWB6499,60
0420170803,NEWCCA8289,ZBTJ,Default,75900,81300,81540,84960,B738,35.8,AirChina,Default,202,NEWB6499,0
0420170803,NEWCSC8568,Default,ZBTJ,50160,58860,67500,73620,A321,34.1,SichuanAirlines,Default,115,NEWB6598,60
0420170803,NEWCSC8568,ZBTJ,Default,74760,70200,81780,87240,A321,34.1,SichuanAirlines,Default,116,NEWB6598,0
0420170803,NEWCSN3302,ZBTJ,Default,54120,65100,55560,64740,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6623,0
0420170803,NEWCSN3301,Default,ZBTJ,38760,50160,42240,51240,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6623,60
0420170803,NEWCCA4188,ZBTJ,Default,39540,50700,44760,53700,A321,34.1,AirChina,Default,203,NEWB6633,0
0420170803,NEWCBJ5226,ZBTJ,Default,79200,360,83040,87720,A320,34.1,BeijingCapitalAirlines,Default,413,NEWB6709,0
0420170803,NEWCSZ9798,ZBTJ,Default,38100,47700,39360,47580,A320,34.1,ShenzhenAirlines,Default,118,NEWB6740,0
0420170803,NEWCSC8350,ZBTJ,Default,44700,55800,62460,73080,A320,34.1,SichuanAirlines,Default,113,NEWB6771,0
0420170803,NEWCCA1921,Default,ZBTJ,30660,39960,31560,40020,A320,34.1,AirChina,Default,108,NEWB6773,60
0420170803,NEWCCA1922,ZBTJ,Default,43560,52200,46200,52980,A320,34.1,AirChina,Default,108,NEWB6773,0
0420170803,NEWGCR7583,ZBTJ,Default,35760,42000,35820,41820,A320,34.1,TianjinAirlines,Default,419R,NEWB6789,0
0420170803,NEWGCR7583,Default,ZBTJ,24660,31260,25320,31260,A320,34.1,TianjinAirlines,Default,206,NEWB6789,60
0420170803,NEWCSC8567,ZBTJ,Default,38700,47400,56520,64200,A321,34.1,SichuanAirlines,Default,115,NEWB6810,0
0420170803,NEWCSC8567,Default,ZBTJ,27060,34860,28260,34920,A321,34.1,SichuanAirlines,Default,115,NEWB6810,60
0420170803,NEWCES2083,Default,ZBTJ,35790,44490,36450,44550,A320,34.1,ChinaEasternAirlines,Default,217,NEWB6880,90
0420170803,NEWCES2083,ZBTJ,Default,50400,55800,50640,54960,A320,34.1,ChinaEasternAirlines,Default,216,NEWB6880,0
0420170803,NEWCSN6579,Default,ZBTJ,27060,30660,27660,30720,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6896,60
0420170803,NEWCSN6579,ZBTJ,Default,34320,44100,41160,49440,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6896,0
0420170803,NEWGCR7809,ZBTJ,Default,52500,58200,64740,71400,A320,34.1,TianjinAirlines,Default,416,NEWB6903,0
0420170803,NEWOKA2897,ZBTJ,Default,35700,48000,36120,47640,B738,35.8,OkayAirways,Default,224,NEWB6997,0
0420170803,NEWOKA2990,Default,ZBTJ,22860,30360,24960,32460,B738,35.8,OkayAirways,Default,226,NEWB6997,60
0420170803,NEWCXA8460,Default,ZBTJ,58620,65520,61140,65940,B738,35.8,XiamenAirlines,Default,227,NEWB7176,120
0420170803,NEWCXA8469,ZBTJ,Default,68820,78300,74280,82680,B738,35.8,XiamenAirlines,Default,227,NEWB7176,0
0420170803,NEWCCA8293,ZBTJ,Default,33960,48000,35760,49740,B738,35.8,AirChina,Default,118,NEWB7182,0
0420170803,NEWCHH772T,ZBTJ,Default,34200,42600,37380,44520,B738,35.8,HainanAirlines,Default,215,NEWB7379,0
0420170803,NEWFZA6645,Default,ZBTJ,23460,31560,37200,43740,B738,35.8,STRAITAIR,Default,215,NEWB7395,60
0420170803,NEWFZA6645,ZBTJ,Default,45960,54900,47400,55140,B738,35.8,STRAITAIR,Default,414L,NEWB7395,0
0420170803,NEWCHH7726,Default,ZBTJ,59220,66720,76920,82800,B738,35.8,HainanAirlines,Default,414,NEWB7399,120
0420170803,NEWCHH7726,ZBTJ,Default,83880,79200,86040,92640,B738,35.8,HainanAirlines,Default,416R,NEWB7399,0
0420170803,NEWCXA8230,ZBTJ,Default,76200,83400,76740,82140,B738,35.8,XiamenAirlines,Default,228,NEWB7559,0
0420170803,NEWCXA8230,Default,ZBTJ,57960,71160,58680,71760,B738,35.8,XiamenAirlines,Default,230,NEWB7559,60
0420170803,NEWCXA8470,Default,ZBTJ,29760,38460,30840,38520,B738,35.8,XiamenAirlines,Default,227,NEWB7560,60
0420170803,NEWCXA8331,ZBTJ,Default,42300,51300,49920,58500,B738,35.8,XiamenAirlines,Default,230,NEWB7560,0
0420170803,NEWGCR6510,Default,ZBTJ,36360,43260,36840,43320,A320,34.1,TianjinAirlines,Default,416R,NEWB8075,60
0420170803,NEWGCR7901,ZBTJ,Default,48900,55800,48900,54660,A332,60.3,TianjinAirlines,Default,416,NEWB8075,0
0420170803,NEWGCR7997,Default,ZBTJ,14520,79320,8760,79720,A320,34.1,TianjinAirlines,Default,411,NEWB8075,120
0420170803,NEWCSC8355,Default,ZBTJ,61020,70920,71940,80700,A320,34.1,SichuanAirlines,Default,115,NEWB8470,120
0420170803,NEWCSC8356,ZBTJ,Default,83200,87000,83880,87600,A320,34.1,SichuanAirlines,Default,116,NEWB8470,0
0420170803,NEWGCR7577,ZBTJ,Default,51000,57300,51060,56340,A320,34.1,TianjinAirlines,Default,409,NEWB8505,0
0420170803,NEWGCR7577,Default,ZBTJ,33720,46920,34380,46980,A320,34.1,TianjinAirlines,Default,412,NEWB8505,120
0420170803,NEWCSC8864,Default,ZBTJ,71460,77760,72900,78600,A321,34.1,SichuanAirlines,Default,114,NEWB8605,60
0420170803,NEWCSC8863,Default,ZBTJ,49920,58920,50400,58980,A321,34.1,SichuanAirlines,Default,116,NEWB8605,120
0420170803,NEWCSC8863,ZBTJ,Default,63000,68400,63180,68220,A321,34.1,SichuanAirlines,Default,115,NEWB8605,0
0420170803,NEWCES514V,ZBTJ,Default,47400,46800,53160,59640,A321,34.1,ChinaEasternAirlines,Default,216,NEWB8650,0
0420170803,NEWCES514V,Default,ZBTJ,34260,37860,37920,46260,A321,34.1,ChinaEasternAirlines,Default,215,NEWB8650,60
0420170803,NEWTBA9878,Default,ZBTJ,67560,74160,72360,78060,A320,34.1,TIBET,Default,113,NEWB8842,60
0420170803,NEWTBA9878,ZBTJ,Default,79200,2100,83100,91980,A320,34.1,TIBET,Default,115,NEWB8842,0
0420170803,NEWCSN6569,ZBTJ,Default,40700,45900,42300,47940,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB9953,0
0420170803,NEWCSN6569,Default,ZBTJ,29160,35160,32700,38280,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB9953,60
0420170803,NEWQDA9853,ZBTJ,Default,36000,45300,39660,47460,A320,34.1,SKYLEGEND,Default,116,NEWB9956,0
0420170803,NEWQDA9853,Default,ZBTJ,24660,29760,26100,30060,A320,34.1,SKYLEGEND,Default,111,NEWB9956,60
0420170803,NEWGCR7990,Default,ZBTJ,1860,12140,12760,12960,A320,34.1,TianjinAirlines,Default,410,NEWB9983,60
0420170803,NEWGCR7855,ZBTJ,Default,30300,43500,31380,42300,A332,60.3,TianjinAirlines,Default,419,NEWB9983,0
0420170803,NEWGCR7856,Default,ZBTJ,48450,60150,48330,60210,A332,60.3,TianjinAirlines,Default,417,NEWB9983,150
0420170803,NEWGCR7989,ZBTJ,Default,72600,83100,74640,0,A320,34.1,TianjinAirlines,Default,208,NEWB9983,0
0420170803,NEWGCR7977,ZBTJ,Default,30900,39900,34560,0,A320,34.1,TianjinAirlines,Default,210,NEWB9987,0
0420170803,NEWGCR7876,Default,ZBTJ,-2940,6480,4560,9480,A320,34.1,TianjinAirlines,Default,409,NEWB9987,60
0420170803,NEWAMU237,ZBTJ,Default,44100,55200,55020,0,A319,34.09,AirMacau,Default,106,NEWBMAN,0
0420170803,NEWAAR327,Default,ZBTJ,26820,33120,27180,33180,A321,34.1,AsianaAirways,Default,106,NEWHL8059,120
0420170803,NEWVGO865,Default,ZBTJ,23760,46560,26940,46620,B738,35.8,NewEraofThaiAirways,Default,105,NEWHSNGK,60
0420170803,NEWVGO866,ZBTJ,Default,50160,68700,61680,79800,B738,35.8,NewEraofThaiAirways,Default,105,NEWHSNGK,0
0420170803,NEWJAL841,Default,ZBTJ,35160,46260,39540,48420,B738,35.8,JapanAirlines,Default,101,NEWJA304J,60
0420170803,NEWJAL840,ZBTJ,Default,50400,62400,52740,0,B738,35.8,JapanAirlines,Default,102,NEWJA304J,0
0420170803,NEWANA8503,Default,ZBTJ,33690,47190,39150,49170,B763,47.57,AllNipponAirways,Default,103,NEWJA8664,90
0420170803,NEWANA8494,ZBTJ,Default,52500,62100,53400,0,B763,47.57,AllNipponAirways,Default,105,NEWJA8664,0
0420170803,NEWVJC5321,ZBTJ,Default,65100,81600,76080,90480,A321,34.1,VietJet,Default,106,NEWVNA642,0
0420170803,NEWVJC5320,Default,ZBTJ,44760,60960,45600,61020,A321,34.1,VietJet,Default,106,NEWVNA642,60
