data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0420170806,NEWCSZ9123,Default,ZBTJ,55560,66360,57240,67260,A320,34.1,ShenzhenAirlines,Default,108,NEWB1602,60
0420170806,NEWCSZ9124,ZBTJ,Default,70800,82500,71460,81120,A320,34.1,ShenzhenAirlines,Default,118,NEWB1602,0
0420170806,NEWJYH1056,ZBTJ,Default,44100,54900,44760,53820,B738,35.8,TRANSJADE,Default,115,NEWB1716,0
0420170806,NEWOKA2778,Default,ZBTJ,62760,73860,64380,74580,B738,35.8,OkayAirways,Default,223,NEWB1732,60
0420170806,NEWCCA1677,ZBTJ,Default,42300,50400,42360,50820,B738,35.8,AirChina,Default,203,NEWB1762,0
0420170806,NEWCCA1677,Default,ZBTJ,28260,36360,29100,36420,B738,35.8,AirChina,Default,118,NEWB1762,60
0420170806,NEWGCR7990,Default,ZBTJ,1860,14160,12060,22560,A320,34.1,TianjinAirlines,Default,210,NEWB1851,60
0420170806,NEWGCR7977,ZBTJ,Default,30900,39900,31440,0,A320,34.1,TianjinAirlines,Default,205,NEWB1851,0
0420170806,NEWGCR7878,Default,ZBTJ,72660,81360,72180,81420,A320,34.1,TianjinAirlines,Default,414R,NEWB1851,60
0420170806,NEWGCR7877,ZBTJ,Default,60300,69900,60960,68400,A320,34.1,TianjinAirlines,Default,204,NEWB1851,0
0420170806,NEWGCR7978,Default,ZBTJ,44460,55260,45660,55320,A320,34.1,TianjinAirlines,Default,416R,NEWB1851,60
0420170806,NEWCXA855,ZBTJ,Default,50700,60300,50760,58260,B738,35.8,XiamenAirlines,Default,230,NEWB1970,0
0420170806,NEWCDG4801,Default,ZBTJ,26760,37260,28740,37680,B738,35.8,shandongAirlines,Default,203,NEWB1987,60
0420170806,NEWCDG8709,ZBTJ,Default,40560,48300,41580,48180,B738,35.8,shandongAirlines,Default,203,NEWB1987,0
0420170806,NEWCDG8710,Default,ZBTJ,64860,72660,65760,72720,B738,35.8,shandongAirlines,Default,108,NEWB1987,60
0420170806,NEWCDG4802,ZBTJ,Default,76500,86100,80640,88920,B738,35.8,shandongAirlines,Default,203,NEWB1987,0
0420170806,NEWCAO1036,ZBTJ,Default,16800,24300,16860,19080,B77L,64.8,AirChinaInternationalCorporation,Default,102,NEWB2095,0
0420170806,NEWCSN3301,Default,ZBTJ,38760,50160,39480,50220,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB2406,60
0420170806,NEWCSN3302,ZBTJ,Default,53760,65100,55980,65040,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB2406,0
0420170806,NEWGCR7835,ZBTJ,Default,33000,37800,35280,40260,E145,20.04,TianjinAirlines,Default,412,NEWB3081,0
0420170806,NEWGCR7836,Default,ZBTJ,52320,57120,56940,62100,E145,20.04,TianjinAirlines,Default,419L,NEWB3081,120
0420170806,NEWGCR7850,Default,ZBTJ,71760,76560,70620,76620,E145,20.04,TianjinAirlines,Default,217,NEWB3092,60
0420170806,NEWGCR7924,Default,ZBTJ,53160,57060,55560,58500,E145,20.04,TianjinAirlines,Default,418,NEWB3092,60
0420170806,NEWGCR7849,ZBTJ,Default,60060,63600,63180,66240,E145,20.04,TianjinAirlines,Default,418,NEWB3092,0
0420170806,NEWGCR7889,ZBTJ,Default,33900,43500,38940,47100,A332,60.3,TianjinAirlines,Default,419,NEWB3100,0
0420170806,NEWGCR7843,ZBTJ,Default,32400,38100,34320,38640,E190,28.72,TianjinAirlines,Default,409,NEWB3129,0
0420170806,NEWGCR7854,Default,ZBTJ,60480,67980,63720,70260,E190,28.72,TianjinAirlines,Default,417,NEWB3157,180
0420170806,NEWCBG885X,ZBTJ,Default,45000,51600,45420,50580,E190,28.72,SPRAY,Default,116,NEWB3159,0
0420170806,NEWGCR7909,ZBTJ,Default,40800,48000,41940,49020,E190,28.72,TianjinAirlines,Default,412,NEWB3168,0
0420170806,NEWGCR787Z,Default,ZBTJ,27060,33660,28920,35280,E190,28.72,TianjinAirlines,Default,418R,NEWB3168,60
0420170806,NEWGCR7851,ZBTJ,Default,64200,71100,68100,73740,E190,28.72,TianjinAirlines,Default,419,NEWB3168,0
0420170806,NEWGCR7910,Default,ZBTJ,50760,58260,52500,59700,E190,28.72,TianjinAirlines,Default,413,NEWB3168,60
0420170806,NEWGCR7912,Default,ZBTJ,37560,42060,37260,42120,E145,20.04,TianjinAirlines,Default,419R,NEWB3189,60
0420170806,NEWGCR7927,ZBTJ,Default,48000,53400,48660,52740,E190,28.72,TianjinAirlines,Default,207,NEWB3189,0
0420170806,NEWGCR7820,Default,ZBTJ,53460,61860,57060,65760,E190,28.72,TianjinAirlines,Default,208,NEWB3192,60
0420170806,NEWGCR7819,ZBTJ,Default,28800,35400,28860,35820,E190,28.72,TianjinAirlines,Default,419,NEWB3192,0
0420170806,NEWGCR7582,Default,ZBTJ,68160,73560,77040,81060,E190,28.72,TianjinAirlines,Default,418,NEWB3195,60
0420170806,NEWGCR7582,ZBTJ,Default,84420,84000,84540,90480,E190,28.72,TianjinAirlines,Default,415L,NEWB3195,0
0420170806,NEWGCR7818,Default,ZBTJ,58260,64260,62340,67080,E190,28.72,TianjinAirlines,Default,214,NEWB3238,60
0420170806,NEWHXA2842,ZBTJ,Default,82600,1200,84120,88560,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3251,0
0420170806,NEWHXA2841,Default,ZBTJ,73320,78720,76200,80700,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3251,120
0420170806,NEWHXA2906,Default,ZBTJ,38760,46860,37860,46920,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3252,60
0420170806,NEWHXA2669,ZBTJ,Default,57900,65400,61800,68220,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3252,0
0420170806,NEWHXA2656,ZBTJ,Default,74100,67200,76440,79920,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3363,0
0420170806,NEWHXA2670,Default,ZBTJ,49860,55860,66900,72960,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3363,60
0420170806,NEWHXA2785,Default,ZBTJ,33060,36060,32160,36120,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3372,60
0420170806,NEWHXA2786,ZBTJ,Default,39660,42600,40560,43440,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3372,0
0420170806,NEWJOY1610,ZBTJ,Default,26400,34800,27120,33840,MA60,29.2,Joyair,Default,504,NEWB3440,0
0420170806,NEWJOY1609,Default,ZBTJ,54720,61020,54720,61500,MA60,29.2,Joyair,Default,503,NEWB3440,120
0420170806,NEWJOY1602,ZBTJ,Default,23700,27900,24240,27120,MA60,29.2,Joyair,Default,503,NEWB3710,0
0420170806,NEWCYZ9111,ZBTJ,Default,33300,42300,33960,41520,B734,28.9,ChinaPost,Default,915,NEWB5065,0
0420170806,NEWCYZ9102,Default,ZBTJ,22260,28560,22920,28620,B734,28.9,ChinaPost,Default,899,NEWB5065,60
0420170806,NEWCHH7732,ZBTJ,Default,52500,62400,53220,62100,B738,35.8,HainanAirlines,Default,415,NEWB5136,0
0420170806,NEWCHH7731,Default,ZBTJ,37860,47760,39300,48840,B738,35.8,HainanAirlines,Default,409,NEWB5136,60
0420170806,NEWOKA2931,ZBTJ,Default,51230,58700,52500,59700,B738,35.8,OkayAirways,Default,222,NEWB5181,0
0420170806,NEWOKA2924,Default,ZBTJ,38460,47160,40020,47640,B738,35.8,OkayAirways,Default,223,NEWB5181,60
0420170806,NEWCSN3167,ZBTJ,Default,68700,75600,69780,75240,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5189,0
0420170806,NEWCSN3168,Default,ZBTJ,58260,64860,58560,64920,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB5189,60
0420170806,NEWCES5748,ZBTJ,Default,51300,64800,51900,62280,B738,35.8,ChinaEasternAirlines,Default,219,NEWB5271,0
0420170806,NEWCES5747,Default,ZBTJ,35160,46560,36720,47580,B738,35.8,ChinaEasternAirlines,Default,217,NEWB5271,60
0420170806,NEWCSN3136,ZBTJ,Default,74400,83400,76200,84900,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB5281,0
0420170806,NEWCSN3135,Default,ZBTJ,56760,68160,61800,73260,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB5281,60
0420170806,NEWCES5947,Default,ZBTJ,34260,45660,36660,48300,B737,35.8,ChinaEasternAirlines,Default,218,NEWB5282,60
0420170806,NEWCES5948,ZBTJ,Default,50100,61800,51420,62400,B737,35.8,ChinaEasternAirlines,Default,216,NEWB5282,0
0420170806,NEWCXA8240,Default,ZBTJ,76020,82920,78720,84120,B738,35.8,XiamenAirlines,Default,228,NEWB5306,120
0420170806,NEWCHH7304,ZBTJ,Default,39600,51000,40320,49980,B738,35.8,HainanAirlines,Default,206,NEWB5418,0
0420170806,NEWFZA6619,Default,ZBTJ,59160,65160,60780,66180,B738,35.8,STRAITAIR,Default,216,NEWB5430,60
0420170806,NEWFZA6620,ZBTJ,Default,68760,75000,70140,75060,B738,35.8,STRAITAIR,Default,216,NEWB5430,0
0420170806,NEWCCA1678,ZBTJ,Default,69000,76200,69480,75000,B738,35.8,AirChina,Default,109,NEWB5442,0
0420170806,NEWCCA1678,Default,ZBTJ,53760,63960,55800,64980,B738,35.8,AirChina,Default,203,NEWB5442,60
0420170806,NEWCCA8275,ZBTJ,Default,64800,71700,64860,70080,B738,35.8,AirChina,Default,118,NEWB5447,0
0420170806,NEWCCA1620,Default,ZBTJ,46920,57420,49080,58860,B738,35.8,AirChina,Default,108,NEWB5447,120
0420170806,NEWCHH7726,Default,ZBTJ,59220,66720,60540,66840,B738,35.8,HainanAirlines,Default,415L,NEWB5483,120
0420170806,NEWCHH7726,ZBTJ,Default,70320,78600,70740,77520,B738,35.8,HainanAirlines,Default,415L,NEWB5483,0
0420170806,NEWCCA1481,ZBTJ,Default,42900,49200,43260,47640,B737,35.8,AirChina,Default,117,NEWB5485,0
0420170806,NEWCCA8290,Default,ZBTJ,28860,33960,30060,34020,B738,35.8,AirChina,Default,203,NEWB5485,60
0420170806,NEWCCA188,Default,ZBTJ,67560,78660,67380,78720,B738,35.8,AirChina,Default,117,NEWB5508,60
0420170806,NEWCCA1672,Default,ZBTJ,57660,68460,59760,69720,B738,35.8,AirChina,Default,202,NEWB5510,60
0420170806,NEWCCA1663,ZBTJ,Default,30000,35100,30780,34080,B738,35.8,AirChina,Default,118,NEWB5518,0
0420170806,NEWCSH9147,Default,ZBTJ,29760,37560,31860,37860,B738,35.8,ShanghaiAirlines,Default,218,NEWB5523,60
0420170806,NEWCSH9148,ZBTJ,Default,41160,48900,41700,47640,B738,35.8,ShanghaiAirlines,Default,218,NEWB5523,0
0420170806,NEWCCA1395,ZBTJ,Default,64200,75900,64680,73740,B738,35.8,AirChina,Default,201,NEWB5525,0
0420170806,NEWCCA1396,Default,ZBTJ,31560,42660,42480,51720,B738,35.8,AirChina,Default,117,NEWB5525,60
0420170806,NEWOKA2824,Default,ZBTJ,78660,85560,80880,86340,B738,35.8,OkayAirways,Default,224,NEWB5573,60
0420170806,NEWOKA2820,Default,ZBTJ,41820,52320,42660,52380,B738,35.8,OkayAirways,Default,224,NEWB5578,120
0420170806,NEWOKA2751,ZBTJ,Default,61200,68100,61500,66840,B738,35.8,OkayAirways,Default,225,NEWB5578,0
0420170806,NEWCSZ9121,Default,ZBTJ,25320,36420,26820,36720,B739,34.3,ShenzhenAirlines,Default,109,NEWB5615,120
0420170806,NEWCCD8923,Default,ZBTJ,24660,28260,25200,28320,B738,35.8,XIANGJIAN,Default,116,NEWB5639,60
0420170806,NEWCCD8923,ZBTJ,Default,31860,39900,33840,40680,B738,35.8,XIANGJIAN,Default,116,NEWB5639,0
0420170806,NEWCCA951,ZBTJ,Default,25800,30000,25800,28080,B738,35.8,AirChina,Default,118,NEWB5680,0
0420170806,NEWCCA1655,ZBTJ,Default,72900,80100,72960,78900,B738,35.8,AirChina,Default,201,NEWB5681,0
0420170806,NEWCCA816,Default,ZBTJ,51720,64320,49680,64380,B738,35.8,AirChina,Default,108,NEWB5681,120
0420170806,NEWCSH9134,ZBTJ,Default,64700,69900,65760,70920,B738,35.8,ShanghaiAirlines,Default,219,NEWB5730,0
0420170806,NEWCSH9264,Default,ZBTJ,50460,59160,56640,62700,B738,35.8,ShanghaiAirlines,Default,609,NEWB5730,60
0420170806,NEWCSN3133,Default,ZBTJ,30360,41460,34140,43380,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB5745,60
0420170806,NEWCCA1259,ZBTJ,Default,66540,71400,69600,78600,B738,35.8,AirChina,Default,109,NEWB5793,0
0420170806,NEWCCA1418,Default,ZBTJ,47760,57360,55500,65400,B738,35.8,AirChina,Default,118,NEWB5793,60
0420170806,NEWRLH6516,ZBTJ,Default,72300,78600,72720,78540,B737,35.8,SENDI,Default,115,NEWB5829,0
0420170806,NEWRLH6515,Default,ZBTJ,59880,66780,59280,66840,B737,35.8,SENDI,Default,116,NEWB5829,180
0420170806,NEWRLH5314,ZBTJ,Default,46200,54000,48060,55560,B737,35.8,SENDI,Default,115,NEWB5830,0
0420170806,NEWRLH5313,Default,ZBTJ,35460,42360,35400,42720,B737,35.8,SENDI,Default,113,NEWB5830,60
0420170806,NEWCSH9116,ZBTJ,Default,48840,55800,51000,56640,B738,35.8,ShanghaiAirlines,Default,610,NEWB5831,0
0420170806,NEWCSH9115,Default,ZBTJ,36360,44160,40380,46440,B738,35.8,ShanghaiAirlines,Default,609,NEWB5831,60
0420170806,NEWOKA2727,ZBTJ,Default,65700,75000,66240,74640,B738,35.8,OkayAirways,Default,226,NEWB5843,0
0420170806,NEWOKA2988,Default,ZBTJ,49620,56820,53820,59160,B738,35.8,OkayAirways,Default,223,NEWB5843,120
0420170806,NEWOKA2728,Default,ZBTJ,78260,85260,78300,85380,B738,35.8,OkayAirways,Default,225,NEWB5843,60
0420170806,NEWOKA3040,Default,ZBTJ,5460,24960,60,36480,B738,35.8,OkayAirways,Default,223,NEWB5843,60
0420170806,NEWOKA2987,ZBTJ,Default,39600,46800,43380,49140,B738,35.8,OkayAirways,Default,222,NEWB5843,0
0420170806,NEWCBJ5729,Default,ZBTJ,64560,75960,67800,78660,A319,34.09,BeijingCapitalAirlines,Default,205,NEWB6179,60
0420170806,NEWCBJ5730,ZBTJ,Default,81200,5100,82140,92520,A319,34.09,BeijingCapitalAirlines,Default,207,NEWB6179,0
0420170806,NEWCCA1771,Default,ZBTJ,58860,66660,63000,69360,A319,34.09,AirChina,Default,117,NEWB6236,60
0420170806,NEWCCA1772,ZBTJ,Default,72500,78300,74580,80040,A319,34.09,AirChina,Default,118,NEWB6236,0
0420170806,NEWCSN312T,Default,ZBTJ,36090,43590,38730,46950,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6281,90
0420170806,NEWCSN312T,ZBTJ,Default,48060,53700,51120,58200,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6281,0
0420170806,NEWCQH8814,ZBTJ,Default,38100,45300,38520,44400,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB6309,0
0420170806,NEWCSC8817,Default,ZBTJ,45960,52260,49800,55560,A320,34.1,SichuanAirlines,Default,114,NEWB6347,60
0420170806,NEWCSC8818,ZBTJ,Default,57100,63600,58620,63900,A320,34.1,SichuanAirlines,Default,114,NEWB6347,0
0420170806,NEWCSC8815,Default,ZBTJ,25260,32760,26100,32820,A320,34.1,SichuanAirlines,Default,116,NEWB6347,60
0420170806,NEWCSC8816,ZBTJ,Default,36900,42900,37680,42840,A320,34.1,SichuanAirlines,Default,115,NEWB6347,0
0420170806,NEWCCA4188,ZBTJ,Default,39300,50700,42420,51300,A321,34.1,AirChina,Default,202,NEWB6365,0
0420170806,NEWCXA8365,ZBTJ,Default,26100,38100,26880,36660,B738,35.8,XiamenAirlines,Default,228,NEWB6488,0
0420170806,NEWCCA1529,ZBTJ,Default,24900,35100,25620,33540,B738,35.8,AirChina,Default,202,NEWB6499,0
0420170806,NEWCES5189,Default,ZBTJ,46260,54960,47040,55020,A321,34.1,ChinaEasternAirlines,Default,218,NEWB6643,60
0420170806,NEWCES5190,ZBTJ,Default,58560,65700,62520,67800,A321,34.1,ChinaEasternAirlines,Default,218,NEWB6643,0
0420170806,NEWCSN3125,ZBTJ,Default,60600,68100,61200,67200,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6816,0
0420170806,NEWCSN3125,Default,ZBTJ,48060,56760,49140,56820,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6816,60
0420170806,NEWGCR7858,Default,ZBTJ,62160,69060,63480,69120,A320,34.1,TianjinAirlines,Default,416L,NEWB6865,60
0420170806,NEWGCR7917,ZBTJ,Default,71460,74400,73680,80640,A320,34.1,TianjinAirlines,Default,416L,NEWB6865,0
0420170806,NEWGCR7994,Default,ZBTJ,38760,44760,39600,44820,A320,34.1,TianjinAirlines,Default,413,NEWB6903,60
0420170806,NEWGCR7875,ZBTJ,Default,49800,55800,52140,58200,A320,34.1,TianjinAirlines,Default,215,NEWB6903,0
0420170806,NEWCQH8510,ZBTJ,Default,71100,77400,71220,75480,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6971,0
0420170806,NEWCQH8509,Default,ZBTJ,59160,65760,58740,65820,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6971,60
0420170806,NEWCQH8914,Default,ZBTJ,37260,45960,44640,51180,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6972,60
0420170806,NEWCQH8989,ZBTJ,Default,54000,58000,54420,58800,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6972,0
0420170806,NEWCDG4719,ZBTJ,Default,52000,56800,54600,57360,B738,35.8,shandongAirlines,Default,118,NEWB7087,0
0420170806,NEWCDG4718,Default,ZBTJ,42960,48060,46380,50700,B738,35.8,shandongAirlines,Default,118,NEWB7087,60
0420170806,NEWCXA8331,ZBTJ,Default,42300,51300,42900,51180,B738,35.8,XiamenAirlines,Default,229,NEWB7176,0
0420170806,NEWCCA8294,Default,ZBTJ,67890,80490,67350,80550,B738,35.8,AirChina,Default,118,NEWB7182,90
0420170806,NEWCXA8379,ZBTJ,Default,63900,75900,64200,74340,B738,35.8,XiamenAirlines,Default,229,NEWB7197,0
0420170806,NEWCXA8366,Default,ZBTJ,42060,53160,45660,55320,B738,35.8,XiamenAirlines,Default,229,NEWB7197,60
0420170806,NEWOKA2850,Default,ZBTJ,49860,57960,51660,58020,B738,35.8,OkayAirways,Default,223,NEWB7373,60
0420170806,NEWOKA2850,ZBTJ,Default,61800,70800,62100,68880,B738,35.8,OkayAirways,Default,226,NEWB7373,0
0420170806,NEWCHH7168,ZBTJ,Default,36900,40500,37860,40740,B738,35.8,HainanAirlines,Default,416R,NEWB7379,0
0420170806,NEWCXA8460,Default,ZBTJ,58620,65220,62820,67800,B738,35.8,XiamenAirlines,Default,227,NEWB7560,120
0420170806,NEWCXA8469,ZBTJ,Default,69360,78300,72420,80700,B738,35.8,XiamenAirlines,Default,229,NEWB7560,0
0420170806,NEWHXA2924,Default,ZBTJ,64860,71760,65820,71820,CRJ9,23.2,Chinaexpressair,Default,605,NEWB7693,60
0420170806,NEWHXA2902,ZBTJ,Default,75060,79800,75360,78840,CRJ9,23.2,Chinaexpressair,Default,605,NEWB7693,0
0420170806,NEWHXA2901,Default,ZBTJ,34560,38760,35640,38820,CRJ9,23.2,Chinaexpressair,Default,610,NEWB7693,60
0420170806,NEWHXA2923,ZBTJ,Default,55200,62100,56640,62340,CRJ9,23.2,Chinaexpressair,Default,606,NEWB7693,0
0420170806,NEWCXA8126,ZBTJ,Default,76020,84000,79620,87480,B738,35.8,XiamenAirlines,Default,229,NEWB7819,0
0420170806,NEWCXA8604,Default,ZBTJ,67260,72360,71160,74880,B738,35.8,XiamenAirlines,Default,230,NEWB7819,60
0420170806,NEWCXA8229,Default,ZBTJ,27360,34860,28080,34920,B738,35.8,XiamenAirlines,Default,229,NEWB7847,60
0420170806,NEWCXA8229,ZBTJ,Default,39600,53700,39660,53460,B738,35.8,XiamenAirlines,Default,227,NEWB7847,0
0420170806,NEWCXA8230,Default,ZBTJ,57960,71160,59340,71520,B738,35.8,XiamenAirlines,Default,229,NEWB7847,60
0420170806,NEWCXA8230,ZBTJ,Default,76200,83400,76620,82440,B738,35.8,XiamenAirlines,Default,228,NEWB7847,0
0420170806,NEWCCA1317,ZBTJ,Default,27600,39000,29160,38280,B738,35.8,AirChina,Default,201,NEWB7890,0
0420170806,NEWCCA1388,Default,ZBTJ,69060,80760,70200,80820,B737,35.8,AirChina,Default,107,NEWB7893,60
0420170806,NEWCCA1679,ZBTJ,Default,28500,38400,29520,37620,B738,35.8,AirChina,Default,117,NEWB7893,0
0420170806,NEWCDG4717,Default,ZBTJ,25260,30060,25620,30120,B738,35.8,shandongAirlines,Default,203,NEWB7979,60
0420170806,NEWCDG4717,ZBTJ,Default,34020,39000,34920,39060,B738,35.8,shandongAirlines,Default,118,NEWB7979,0
0420170806,NEWCQH8800,Default,ZBTJ,64560,77760,66180,77820,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB8012,60
0420170806,NEWCQH8799,ZBTJ,Default,81900,2700,81960,0,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB8012,0
0420170806,NEWGCR7825,ZBTJ,Default,24600,28800,34140,37020,A320,34.1,TianjinAirlines,Default,416R,NEWB8075,0
0420170806,NEWCSC8355,ZBTJ,Default,59700,70800,60420,68580,A320,34.1,SichuanAirlines,Default,115,NEWB8323,0
0420170806,NEWCSC8358,Default,ZBTJ,42060,54360,42960,55020,A320,34.1,SichuanAirlines,Default,113,NEWB8323,60
0420170806,NEWCSC8353,ZBTJ,Default,32100,37800,42060,48300,A320,34.1,SichuanAirlines,Default,115,NEWB8470,0
0420170806,NEWDKH1136,Default,ZBTJ,44160,51360,44760,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,111,NEWB8539,60
0420170806,NEWDKH1136,ZBTJ,Default,55200,62400,55860,61620,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8539,0
0420170806,NEWQDA9854,Default,ZBTJ,55260,64560,56220,64620,A320,34.1,SKYLEGEND,Default,114,NEWB9956,60
0420170806,NEWQDA9854,ZBTJ,Default,75000,79500,78600,81660,A320,34.1,SKYLEGEND,Default,115,NEWB9956,0
0420170806,NEWGCR7971,ZBTJ,Default,52800,64800,53100,0,A320,34.1,TianjinAirlines,Default,215,NEWB9987,0
0420170806,NEWGCR7882,Default,ZBTJ,40560,48960,42720,49080,E190,28.72,TianjinAirlines,Default,412,NEWB9987,60
0420170806,NEWGCR7972,Default,ZBTJ,68760,82860,69840,82920,A320,34.1,TianjinAirlines,Default,414,NEWB9987,60
0420170806,NEWAMU238,Default,ZBTJ,29460,40560,31080,40920,A320,34.1,AirMacau,Default,102,NEWBMAK,60
0420170806,NEWAMU237,ZBTJ,Default,44160,55200,46380,0,A320,34.1,AirMacau,Default,102,NEWBMAK,0
0420170806,NEWAAR998,ZBTJ,Default,73200,79500,73260,77640,B763,47.57,AsianaAirways,Default,103,NEWHL7507,0
0420170806,NEWAAR997,Default,ZBTJ,61590,67890,61710,67950,B763,47.57,AsianaAirways,Default,106,NEWHL7507,90
0420170806,NEWKAL318,ZBTJ,Default,57600,63600,58440,0,B77L,64.8,KoreanAirLines,Default,102,NEWHL7605,0
0420170806,NEWKAL317,Default,ZBTJ,43290,49890,45270,50190,B77L,64.8,KoreanAirLines,Default,102,NEWHL7605,90
0420170806,NEWKAL805,ZBTJ,Default,29700,36600,31620,36780,B772,60.9,KoreanAirLines,Default,102,NEWHL8247,0
0420170806,NEWVGO892,ZBTJ,Default,86100,18600,86160,0,B738,35.8,NewEraofThaiAirways,Default,102,NEWHSNGE,0
0420170806,NEWVGO891,Default,ZBTJ,59760,82260,62400,82320,B738,35.8,NewEraofThaiAirways,Default,104,NEWHSNGE,60
0420170806,NEWNCT880,Default,ZBTJ,44490,61290,45270,61350,B772,60.9,NokScoot,Default,102,NEWHSXBC,90
0420170806,NEWNCT879,ZBTJ,Default,66900,82800,67080,0,B772,60.9,NokScoot,Default,102,NEWHSXBC,0
0420170806,NEWJAL841,Default,ZBTJ,35160,46260,38220,47100,B738,35.8,JapanAirlines,Default,106,NEWJA315J,60
0420170806,NEWJAL840,ZBTJ,Default,50400,62400,51780,0,B738,35.8,JapanAirlines,Default,106,NEWJA315J,0
0420170806,NEWANA8413,Default,ZBTJ,30150,43650,31470,43710,B763,47.57,AllNipponAirways,Default,105,NEWJA8362,150
0420170806,NEWANA8413,ZBTJ,Default,48900,52800,49680,52440,B763,47.57,AllNipponAirways,Default,106,NEWJA8362,0
