data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0420180929,NEWOKA2701,ZBTJ,Default,26400,32100,29580,33480,B738,35.8,OkayAirways,Default,223,NEWB206E,0
0420180929,NEWCHH7797,Default,ZBTJ,58260,66060,60660,67740,B738,35.8,HainanAirlines,Default,418,NEWB206H,60
0420180929,NEWCHH7798,ZBTJ,Default,69660,77100,71160,77580,B738,35.8,HainanAirlines,Default,418,NEWB206H,0
0420180929,NEWYZR7492,Default,ZBTJ,49050,79350,17910,79410,B744,64.4,YangtzeRiverExpress,Default,898,NEWB2432,150
0420180929,NEWCYZ9112,Default,ZBTJ,77520,85020,76260,85080,B752,38.05,ChinaPost,Default,896,NEWB2824,120
0420180929,NEWHXA2841,Default,ZBTJ,-240,5160,1560,5700,CRJ9,23.2,Chinaexpressair,Default,604,NEWB2928,60
0420180929,NEWHXA2925,ZBTJ,Default,47100,50700,48000,50760,CRJ9,23.2,Chinaexpressair,Default,605,NEWB2928,0
0420180929,NEWGCR7991,ZBTJ,Default,28800,36300,31200,38220,A320,34.1,TianjinAirlines,Default,414R,NEWB300S,0
0420180929,NEWCSN301G,Default,ZBTJ,660,18660,8460,28260,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB301G,60
0420180929,NEWGCR7977,ZBTJ,Default,30900,39900,32160,0,A333,60.3,TianjinAirlines,Default,415,NEWB302D,0
0420180929,NEWGCR7855,ZBTJ,Default,30300,43500,34440,45900,A321,34.1,TianjinAirlines,Default,416L,NEWB302X,0
0420180929,NEWHXA2901,Default,ZBTJ,67860,71760,67800,71820,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3142,60
0420180929,NEWHXA2902,ZBTJ,Default,75060,79800,77040,80760,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3142,0
0420180929,NEWCBG8854,ZBTJ,Default,53400,61800,60900,68580,E190,28.72,SPRAY,Default,111,NEWB3157,0
0420180929,NEWGCR6657,ZBTJ,Default,64800,69900,66300,70260,E190,28.72,TianjinAirlines,Default,410,NEWB3160,0
0420180929,NEWGCR7834,Default,ZBTJ,50460,56160,49800,56220,E190,28.72,TianjinAirlines,Default,217,NEWB3160,60
0420180929,NEWGCR7833,ZBTJ,Default,29100,35100,31680,36900,E190,28.72,TianjinAirlines,Default,419R,NEWB3160,0
0420180929,NEWGCR6658,ZBTJ,Default,73500,78600,76080,80460,E190,28.72,TianjinAirlines,Default,411,NEWB3168,0
0420180929,NEWGCR6658,Default,ZBTJ,65020,69520,68320,71440,E190,28.72,TianjinAirlines,Default,410,NEWB3168,220
0420180929,NEWCBG8819,Default,ZBTJ,38460,45660,42480,50460,E190,28.72,SPRAY,Default,113,NEWB3172,60
0420180929,NEWCBG8820,ZBTJ,Default,51600,57000,53460,60780,E190,28.72,SPRAY,Default,115,NEWB3172,0
0420180929,NEWCBG8851,Default,ZBTJ,58260,64260,60780,66120,E190,28.72,SPRAY,Default,115,NEWB3180,60
0420180929,NEWCBG8852,ZBTJ,Default,69000,75600,69060,74520,E190,28.72,SPRAY,Default,116,NEWB3180,0
0420180929,NEWGCR7830,ZBTJ,Default,43200,48300,44100,48600,E190,28.72,TianjinAirlines,Default,411,NEWB3182,0
0420180929,NEWHXA2914,Default,ZBTJ,69360,77460,72180,79980,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3227,60
0420180929,NEWGCR7816,Default,ZBTJ,55560,60360,57180,60840,E190,28.72,TianjinAirlines,Default,206,NEWB3236,60
0420180929,NEWGCR7849,ZBTJ,Default,64800,72600,65700,72840,E190,28.72,TianjinAirlines,Default,417R,NEWB3236,0
0420180929,NEWGCR7889,ZBTJ,Default,33900,43500,36420,45480,E190,28.72,TianjinAirlines,Default,415,NEWB3243,0
0420180929,NEWGCR7890,Default,ZBTJ,48060,58560,50820,60000,E190,28.72,TianjinAirlines,Default,418R,NEWB3243,60
0420180929,NEWGCR7827,ZBTJ,Default,65100,71700,65160,69960,E190,28.72,TianjinAirlines,Default,214,NEWB3243,0
0420180929,NEWGCR6605,ZBTJ,Default,61000,63600,61620,63840,E190,28.72,TianjinAirlines,Default,207,NEWB3247,0
0420180929,NEWGCR6605,Default,ZBTJ,60,50640,60,50940,E190,28.72,TianjinAirlines,Default,205,NEWB3247,60
0420180929,NEWGCR7901,ZBTJ,Default,48900,55800,49800,56520,E190,28.72,TianjinAirlines,Default,416L,NEWB3257,0
0420180929,NEWGCR7929,ZBTJ,Default,27000,33900,37200,43800,E190,28.72,TianjinAirlines,Default,410,NEWB3259,0
0420180929,NEWCGZ7102,ZBTJ,Default,70200,74700,70260,75000,E190,28.72,COLORFUL,Default,112,NEWB3285,0
0420180929,NEWCGZ7101,Default,ZBTJ,61620,66420,61260,66480,E190,28.72,COLORFUL,Default,111,NEWB3285,120
0420180929,NEWHXA2669,ZBTJ,Default,54900,61800,55740,62940,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3346,0
0420180929,NEWHXA2771,Default,ZBTJ,41820,46020,41520,46080,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3346,120
0420180929,NEWHXA2872,Default,ZBTJ,58860,64560,58380,64620,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3379,60
0420180929,NEWHXA2772,ZBTJ,Default,73800,78000,74100,77520,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3379,0
0420180929,NEWHXA2905,ZBTJ,Default,26400,34500,29400,37020,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3379,0
0420180929,NEWJOY1595,ZBTJ,Default,30300,35700,31380,35160,MA60,29.2,Joyair,Default,502,NEWB3455,0
0420180929,NEWCSH9070,ZBTJ,Default,27600,35400,28380,34440,B738,35.8,ShanghaiAirlines,Default,219,NEWB5132,0
0420180929,NEWCXA8366,Default,ZBTJ,42060,53760,46740,56280,B738,35.8,XiamenAirlines,Default,227,NEWB5151,60
0420180929,NEWCXA8469,ZBTJ,Default,60900,70500,61140,69960,B738,35.8,XiamenAirlines,Default,229,NEWB5151,0
0420180929,NEWCDG8053,Default,ZBTJ,27060,38460,28080,38520,B737,35.8,shandongAirlines,Default,117,NEWB5206,60
0420180929,NEWCDG8053,ZBTJ,Default,42540,51000,42780,50220,B737,35.8,shandongAirlines,Default,109,NEWB5206,0
0420180929,NEWCCA8287,ZBTJ,Default,49800,61800,59160,68760,B737,35.8,AirChina,Default,118,NEWB5227,0
0420180929,NEWCCA8298,Default,ZBTJ,36960,45360,38760,46860,B737,35.8,AirChina,Default,203,NEWB5227,60
0420180929,NEWCSN3336,ZBTJ,Default,40920,51900,52500,62400,E190,28.72,ChinaSouthernAirlines,Default,220,NEWB5236,0
0420180929,NEWCSN3335,Default,ZBTJ,25860,36960,26520,37020,E190,28.72,ChinaSouthernAirlines,Default,220,NEWB5236,60
0420180929,NEWEPA6255,Default,ZBTJ,56760,60060,56820,60120,B738,35.8,DONGHAIAIR,Default,412,NEWB5313,60
0420180929,NEWEPA6256,ZBTJ,Default,63900,67200,64500,67140,B738,35.8,DONGHAIAIR,Default,414L,NEWB5313,0
0420180929,NEWOKA2757,ZBTJ,Default,24600,34500,26940,35040,B738,35.8,OkayAirways,Default,226,NEWB5367,0
0420180929,NEWCCA8362,Default,ZBTJ,30360,42060,50100,59580,B738,35.8,AirChina,Default,117,NEWB5391,60
0420180929,NEWCCA8361,ZBTJ,Default,64500,77100,70500,80820,B738,35.8,AirChina,Default,202,NEWB5391,0
0420180929,NEWCCA8364,Default,ZBTJ,57660,67260,57720,67320,B738,35.8,AirChina,Default,118,NEWB5442,60
0420180929,NEWCCA1672,Default,ZBTJ,57660,68460,64620,74880,B738,35.8,AirChina,Default,118,NEWB5447,60
0420180929,NEWCCA8289,ZBTJ,Default,76020,78000,79140,83040,B738,35.8,AirChina,Default,201,NEWB5447,0
0420180929,NEWCCA1678,Default,ZBTJ,28890,36690,29010,36750,B738,35.8,AirChina,Default,109,NEWB5447,90
0420180929,NEWCCA1671,ZBTJ,Default,42000,54000,49920,60060,B738,35.8,AirChina,Default,201,NEWB5447,0
0420180929,NEWCCA750,Default,ZBTJ,11160,27960,15420,31260,B738,35.8,AirChina,Default,118,NEWB5485,60
0420180929,NEWCCA1319,ZBTJ,Default,52500,64200,52860,63360,B737,35.8,AirChina,Default,203,NEWB5485,0
0420180929,NEWCCA172,Default,ZBTJ,42360,48660,44220,49560,B738,35.8,AirChina,Default,108,NEWB5508,60
0420180929,NEWCCA8277,ZBTJ,Default,57300,66600,57360,65700,B738,35.8,AirChina,Default,117,NEWB5508,0
0420180929,NEWOKA2932,Default,ZBTJ,75960,84660,76860,84720,B738,35.8,OkayAirways,Default,224,NEWB5562,60
0420180929,NEWOKA2736,Default,ZBTJ,24060,32160,35880,43200,B738,35.8,OkayAirways,Default,224,NEWB5571,60
0420180929,NEWCCA1390,Default,ZBTJ,72060,86160,72840,86220,B738,35.8,AirChina,Default,201,NEWB5572,60
0420180929,NEWCHH7792,ZBTJ,Default,54480,62400,57360,66720,B738,35.8,HainanAirlines,Default,209,NEWB5579,0
0420180929,NEWCHH7791,Default,ZBTJ,39060,48360,44100,53340,B738,35.8,HainanAirlines,Default,415R,NEWB5579,60
0420180929,NEWCCA152,Default,ZBTJ,65760,69660,67260,70080,B738,35.8,AirChina,Default,203,NEWB5585,60
0420180929,NEWCCA749,ZBTJ,Default,73800,6300,75360,0,B738,35.8,AirChina,Default,203,NEWB5585,0
0420180929,NEWCDG4802,ZBTJ,Default,78060,86700,80460,88800,B738,35.8,shandongAirlines,Default,109,NEWB5590,0
0420180929,NEWCDG4694,Default,ZBTJ,56160,66960,66540,76920,B738,35.8,shandongAirlines,Default,107,NEWB5590,60
0420180929,NEWCDG4693,ZBTJ,Default,41100,53100,51540,62460,B738,35.8,shandongAirlines,Default,109,NEWB5590,0
0420180929,NEWCDG4801,Default,ZBTJ,26820,37320,27180,37380,B738,35.8,shandongAirlines,Default,108,NEWB5590,120
0420180929,NEWCCA1260,Default,ZBTJ,37890,47790,39810,49410,B738,35.8,AirChina,Default,117,NEWB5621,90
0420180929,NEWCCA1523,ZBTJ,Default,53400,61500,54240,59700,B738,35.8,AirChina,Default,118,NEWB5621,0
0420180929,NEWCXA8380,Default,ZBTJ,74160,85260,74460,85320,B738,35.8,XiamenAirlines,Default,228,NEWB5657,60
0420180929,NEWCCA1619,ZBTJ,Default,31200,43200,42000,52260,B738,35.8,AirChina,Default,118,NEWB5680,0
0420180929,NEWLKE9631,Default,ZBTJ,34860,43860,35580,43920,A320,34.1,LUCKYAIR,Default,409,NEWB5732,60
0420180929,NEWLKE9632,ZBTJ,Default,48000,56400,49380,57960,A320,34.1,LUCKYAIR,Default,414R,NEWB5732,0
0420180929,NEWCXA8313,ZBTJ,Default,29700,40800,38640,48180,B738,35.8,XiamenAirlines,Default,229,NEWB5792,0
0420180929,NEWCXA8239,ZBTJ,Default,67200,74100,67620,74640,B738,35.8,XiamenAirlines,Default,230,NEWB5792,0
0420180929,NEWCXA8314,Default,ZBTJ,45360,56760,52740,62040,B738,35.8,XiamenAirlines,Default,230,NEWB5792,60
0420180929,NEWCCA4548,Default,ZBTJ,50460,57060,51000,57120,B737,35.8,AirChina,Default,118,NEWB5803,60
0420180929,NEWCCA4548,ZBTJ,Default,60660,72000,65340,75000,B737,35.8,AirChina,Default,118,NEWB5803,0
0420180929,NEWCCA4547,Default,ZBTJ,26520,37920,27000,37980,B737,35.8,AirChina,Default,118,NEWB5803,120
0420180929,NEWCCA4547,ZBTJ,Default,41520,47700,42180,47160,B737,35.8,AirChina,Default,118,NEWB5803,0
0420180929,NEWRLH5315,Default,ZBTJ,38160,42360,37800,42420,B737,35.8,SENDI,Default,115,NEWB5811,60
0420180929,NEWRLH5316,ZBTJ,Default,46200,51300,46740,51000,B737,35.8,SENDI,Default,116,NEWB5811,0
0420180929,NEWOKA2898,Default,ZBTJ,66060,77760,68820,79080,B738,35.8,OkayAirways,Default,226,NEWB5843,60
0420180929,NEWOKA2884,ZBTJ,Default,81360,88800,83880,90420,B738,35.8,OkayAirways,Default,226,NEWB5843,0
0420180929,NEWCSN6107,Default,ZBTJ,46620,57120,50760,60300,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB6068,120
0420180929,NEWCSN6108,ZBTJ,Default,62880,72600,63600,73440,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB6068,0
0420180929,NEWCCA1771,Default,ZBTJ,55260,63060,56100,63120,A319,34.09,AirChina,Default,118,NEWB6213,60
0420180929,NEWCCA1772,ZBTJ,Default,66660,73800,66600,72000,A319,34.09,AirChina,Default,118,NEWB6213,0
0420180929,NEWCXA8210,Default,ZBTJ,58560,66360,59820,66360,B738,35.8,XiamenAirlines,Default,228,NEWB6488,60
0420180929,NEWCXA8210,ZBTJ,Default,70200,74700,70680,73680,B738,35.8,XiamenAirlines,Default,229,NEWB6488,0
0420180929,NEWCES2370,Default,ZBTJ,59760,63960,60480,64440,A320,34.1,ChinaEasternAirlines,Default,218,NEWB6586,60
0420180929,NEWCES2370,ZBTJ,Default,68400,75900,68580,74340,A320,34.1,ChinaEasternAirlines,Default,216,NEWB6586,0
0420180929,NEWCES2369,ZBTJ,Default,50400,55500,50820,54960,A320,34.1,ChinaEasternAirlines,Default,215,NEWB6586,0
0420180929,NEWCES2369,Default,ZBTJ,37860,45960,38820,46680,A320,34.1,ChinaEasternAirlines,Default,218,NEWB6586,60
0420180929,NEWCQH8814,ZBTJ,Default,38100,45600,38400,44340,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6646,0
0420180929,NEWCQH8813,Default,ZBTJ,25560,34260,26220,34320,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6646,60
0420180929,NEWGCR7871,ZBTJ,Default,29700,44400,30540,42600,A320,34.1,TianjinAirlines,Default,412,NEWB6789,0
0420180929,NEWGCR7814,Default,ZBTJ,69060,74760,69240,74820,A320,34.1,TianjinAirlines,Default,410,NEWB6837,60
0420180929,NEWCSC8350,Default,ZBTJ,46860,59760,52500,62940,A321,34.1,SichuanAirlines,Default,116,NEWB6838,60
0420180929,NEWCSC8355,ZBTJ,Default,69300,78900,71700,80580,A321,34.1,SichuanAirlines,Default,114,NEWB6838,0
0420180929,NEWCXA8304,Default,ZBTJ,75360,84360,78720,85620,B738,35.8,XiamenAirlines,Default,229,NEWB6842,60
0420180929,NEWCSC8578,Default,ZBTJ,65460,73860,67200,74700,A320,34.1,SichuanAirlines,Default,114,NEWB6843,60
0420180929,NEWCSC8257,Default,ZBTJ,69660,78360,71460,79260,A321,34.1,SichuanAirlines,Default,111,NEWB6845,60
0420180929,NEWCSC8258,ZBTJ,Default,81960,92700,83640,93000,A321,34.1,SichuanAirlines,Default,111,NEWB6845,0
0420180929,NEWCCA8352,Default,ZBTJ,65790,79290,67050,80910,B738,35.8,AirChina,Default,108,NEWB7182,90
0420180929,NEWCXA8332,Default,ZBTJ,64290,74490,70650,80190,B738,35.8,XiamenAirlines,Default,230,NEWB7825,90
0420180929,NEWCXA8331,ZBTJ,Default,32700,42300,34740,43440,B738,35.8,XiamenAirlines,Default,229,NEWB7825,0
0420180929,NEWCXA8033,Default,ZBTJ,28860,37860,29940,39960,B738,35.8,XiamenAirlines,Default,230,NEWB7847,60
0420180929,NEWCXA8033,ZBTJ,Default,42300,48000,43680,48960,B738,35.8,XiamenAirlines,Default,229,NEWB7847,0
0420180929,NEWCSH9131,Default,ZBTJ,31860,41160,32880,41220,B738,35.8,ShanghaiAirlines,Default,609,NEWB7861,60
0420180929,NEWCSH9132,ZBTJ,Default,45000,51900,45300,51540,B738,35.8,ShanghaiAirlines,Default,609,NEWB7861,0
0420180929,NEWGCR7583,Default,ZBTJ,24660,31260,25920,32220,A320,34.1,TianjinAirlines,Default,412,NEWB8066,60
0420180929,NEWGCR7583,ZBTJ,Default,34860,41700,35400,41520,A320,34.1,TianjinAirlines,Default,412,NEWB8066,0
0420180929,NEWQDA6004,Default,ZBTJ,54660,67560,55440,67620,A320,34.1,SKYLEGEND,Default,115,NEWB8283,60
0420180929,NEWQDA6004,ZBTJ,Default,72300,78600,72360,77460,A320,34.1,SKYLEGEND,Default,113,NEWB8283,0
0420180929,NEWGCR7895,ZBTJ,Default,41700,52800,41760,51420,A333,60.3,TianjinAirlines,Default,415,NEWB8381,0
0420180929,NEWGCR7906,Default,ZBTJ,28260,37260,29220,37320,A321,34.1,TianjinAirlines,Default,417,NEWB8381,60
0420180929,NEWGCR7896,Default,ZBTJ,57390,68790,57810,68850,A333,60.3,TianjinAirlines,Default,415,NEWB8381,90
0420180929,NEWGCR7577,ZBTJ,Default,51900,57900,52680,57960,A321,34.1,TianjinAirlines,Default,418,NEWB8389,0
0420180929,NEWGCR7577,Default,ZBTJ,33360,47160,33660,47220,A321,34.1,TianjinAirlines,Default,419R,NEWB8389,60
0420180929,NEWDKH1136,ZBTJ,Default,55200,63000,56100,62040,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8407,0
0420180929,NEWDKH1136,Default,ZBTJ,44190,51390,44670,51570,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8407,90
0420180929,NEWTBA9878,Default,ZBTJ,67560,74160,67980,74220,A320,34.1,TIBET,Default,116,NEWB8419,60
0420180929,NEWTBA9878,ZBTJ,Default,77760,88500,78960,87900,A320,34.1,TIBET,Default,116,NEWB8419,0
0420180929,NEWGCR7887,ZBTJ,Default,70500,79500,70560,79500,A320,34.1,TianjinAirlines,Default,416R,NEWB8659,0
0420180929,NEWUEA2250,ZBTJ,Default,67500,79200,68220,77940,A320,34.1,ChengduAirlines,Default,115,NEWB8879,0
0420180929,NEWUEA2250,Default,ZBTJ,54960,63660,54960,63900,A320,34.1,ChengduAirlines,Default,116,NEWB8879,60
0420180929,NEWUEA2249,ZBTJ,Default,42900,51900,43320,51000,A320,34.1,ChengduAirlines,Default,116,NEWB8879,0
0420180929,NEWUEA2249,Default,ZBTJ,30120,38520,31500,40020,A320,34.1,ChengduAirlines,Default,115,NEWB8879,120
0420180929,NEWCSC8862,ZBTJ,Default,79500,89700,83220,92580,A320,34.1,SichuanAirlines,Default,116,NEWB8958,0
0420180929,NEWCSC8861,Default,ZBTJ,66120,74820,66480,74880,A320,34.1,SichuanAirlines,Default,115,NEWB8958,120
0420180929,NEWGCR7956,Default,ZBTJ,-8610,18090,-7410,18150,A332,60.3,TianjinAirlines,Default,416,NEWB8959,90
0420180929,NEWGCR7965,ZBTJ,Default,33000,42900,36240,45360,A332,60.3,TianjinAirlines,Default,418,NEWB8959,0
0420180929,NEWCSC8815,Default,ZBTJ,25260,32760,25500,32820,A320,34.1,SichuanAirlines,Default,111,NEWB9935,60
0420180929,NEWCSC8815,ZBTJ,Default,36900,42600,37860,43200,A320,34.1,SichuanAirlines,Default,116,NEWB9935,0
0420180929,NEWGCR7812,Default,ZBTJ,50160,59160,50400,59220,A320,34.1,TianjinAirlines,Default,414R,NEWB9948,60
0420180929,NEWGCR7907,ZBTJ,Default,65100,75600,65880,76200,A320,34.1,TianjinAirlines,Default,416,NEWB9948,0
0420180929,NEWGCR6655,Default,ZBTJ,29880,34680,30420,34740,A320,34.1,TianjinAirlines,Default,413,NEWB9983,180
0420180929,NEWGCR6655,ZBTJ,Default,37680,45000,38220,44940,A320,34.1,TianjinAirlines,Default,413,NEWB9983,0
0420180929,NEWGCR6511,Default,ZBTJ,36360,42660,37200,43380,A320,34.1,TianjinAirlines,Default,409,NEWB9989,60
0420180929,NEWGCR6512,ZBTJ,Default,46500,54600,48720,54240,A320,34.1,TianjinAirlines,Default,208,NEWB9989,0
0420180929,NEWCRK3578,Default,ZBTJ,40560,51060,40560,51120,A320,34.1,HongKongAirlines,Default,104,NEWBLPP,60
0420180929,NEWCRK3579,ZBTJ,Default,54660,65700,62760,0,A320,34.1,HongKongAirlines,Default,104,NEWBLPP,0
0420180929,NEWKAL863,Default,ZBTJ,42120,48720,43680,49020,B738,35.8,KoreanAirLines,Default,106,NEWHL7568,120
0420180929,NEWKAL864,ZBTJ,Default,52800,59400,54060,0,B738,35.8,KoreanAirLines,Default,106,NEWHL7568,0
0420180929,NEWAAR328,ZBTJ,Default,36900,43200,37620,41880,A321,34.1,AsianaAirways,Default,102,NEWHL8060,0
0420180929,NEWAAR327,Default,ZBTJ,26760,33060,26880,33120,A321,34.1,AsianaAirways,Default,106,NEWHL8060,60
0420180929,NEWTLM985,ZBTJ,Default,85200,16800,85260,0,A333,60.3,ThaiLionAir,Default,105,NEWHSLAI,0
0420180929,NEWTLM984,Default,ZBTJ,57060,79560,61260,79980,A333,60.3,ThaiLionAir,Default,101,NEWHSLAI,360
0420180929,NEWSJO1031,Default,ZBTJ,42720,56220,44160,56280,B738,35.8,SpringJapan,Default,104,NEWJA06GR,120
0420180929,NEWSJO1032,ZBTJ,Default,59820,70800,60240,0,B738,35.8,SpringJapan,Default,104,NEWJA06GR,0
0420180929,NEWJAL840,ZBTJ,Default,50400,62400,51420,0,B738,35.8,JapanAirlines,Default,105,NEWJA304J,0
0420180929,NEWJAL841,Default,ZBTJ,35160,46260,35640,46320,B738,35.8,JapanAirlines,Default,106,NEWJA304J,60
0420180929,NEWANA8503,Default,ZBTJ,30090,43590,32610,44070,B763,47.57,AllNipponAirways,Default,106,NEWJA8356,90
0420180929,NEWANA8504,ZBTJ,Default,48900,60000,50460,0,B763,47.57,AllNipponAirways,Default,106,NEWJA8356,0
0420180929,NEWVJC5321,ZBTJ,Default,65100,81600,67920,82980,A321,34.1,VietJet,Default,105,NEWVNA635,0
0420180929,NEWVJC5320,Default,ZBTJ,44760,60960,45660,61260,A321,34.1,VietJet,Default,104,NEWVNA635,60
