data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0420170814,NEWHXA2923,ZBTJ,Default,55200,62100,55680,61080,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3378,0
0420170814,NEWJOY159T,Default,ZBTJ,34980,38580,59100,62760,MA60,29.2,Joyair,Default,504,NEWB3710,180
0420170814,NEWJOY1595,ZBTJ,Default,51000,55100,51240,55200,MA60,29.2,Joyair,Default,502,NEWB3722,0
0420170814,NEWJOY1601,Default,ZBTJ,41880,46080,45360,48420,MA60,29.2,Joyair,Default,503,NEWB3722,180
0420170814,NEWCHH7731,Default,ZBTJ,37860,47760,38880,49440,B738,35.8,HainanAirlines,Default,416R,NEWB5139,60
0420170814,NEWCHH7732,ZBTJ,Default,52200,62400,53880,63180,B738,35.8,HainanAirlines,Default,207,NEWB5139,0
0420170814,NEWOKA2831,ZBTJ,Default,29700,41100,29760,40320,B739,34.3,OkayAirways,Default,223,NEWB5181,0
0420170814,NEWCCA1428,Default,ZBTJ,42660,51960,43440,52200,B738,35.8,AirChina,Default,118,NEWB5213,60
0420170814,NEWCCA1249,ZBTJ,Default,27600,33600,27900,34020,B737,35.8,AirChina,Default,201,NEWB5228,0
0420170814,NEWCCA801,ZBTJ,Default,51000,55500,55500,0,B737,35.8,AirChina,Default,108,NEWB5228,0
0420170814,NEWCCA1250,Default,ZBTJ,37560,44760,38700,44760,B737,35.8,AirChina,Default,108,NEWB5228,60
0420170814,NEWCES5947,Default,ZBTJ,34260,45660,37620,51480,B737,35.8,ChinaEasternAirlines,Default,217,NEWB5243,60
0420170814,NEWCES5948,ZBTJ,Default,52620,61800,53520,65040,B737,35.8,ChinaEasternAirlines,Default,215,NEWB5243,0
0420170814,NEWEPA6284,ZBTJ,Default,60800,67500,62340,69900,B738,35.8,DONGHAIAIR,Default,418,NEWB5313,0
0420170814,NEWEPA6283,Default,ZBTJ,45660,54660,51840,58800,B738,35.8,DONGHAIAIR,Default,205,NEWB5313,60
0420170814,NEWOKA3026,Default,ZBTJ,64860,72660,67920,78060,B738,35.8,OkayAirways,Default,224,NEWB5367,60
0420170814,NEWCXA8204,Default,ZBTJ,50760,59460,50700,59520,B738,35.8,XiamenAirlines,Default,229,NEWB5382,60
0420170814,NEWCXA8204,ZBTJ,Default,63060,67500,65760,68160,B738,35.8,XiamenAirlines,Default,229,NEWB5382,0
0420170814,NEWCCA1620,Default,ZBTJ,46920,57420,49620,60180,B738,35.8,AirChina,Default,109,NEWB5391,120
0420170814,NEWCCA8275,ZBTJ,Default,63000,71700,64140,70500,B738,35.8,AirChina,Default,202,NEWB5391,0
0420170814,NEWCCA1371,ZBTJ,Default,28200,39900,29160,39360,B737,35.8,AirChina,Default,202,NEWB5442,0
0420170814,NEWCCA1528,Default,ZBTJ,70860,78960,78540,84300,B737,35.8,AirChina,Default,108,NEWB5442,60
0420170814,NEWCCA152,Default,ZBTJ,66060,69660,66840,69720,B738,35.8,AirChina,Default,108,NEWB5495,60
0420170814,NEWCCA1672,Default,ZBTJ,57660,68460,59700,68820,B738,35.8,AirChina,Default,117,NEWB5508,60
0420170814,NEWCCA811,ZBTJ,Default,74700,6300,74760,0,B738,35.8,AirChina,Default,118,NEWB5508,0
0420170814,NEWCCA1396,Default,ZBTJ,31560,42660,41340,50820,B738,35.8,AirChina,Default,117,NEWB5509,60
0420170814,NEWCCA1319,ZBTJ,Default,54300,64200,56520,67140,B738,35.8,AirChina,Default,203,NEWB5509,0
0420170814,NEWCCA1320,Default,ZBTJ,69060,80160,71580,80880,B738,35.8,AirChina,Default,117,NEWB5509,60
0420170814,NEWCCA104,Default,ZBTJ,46380,58680,48600,58740,B738,35.8,AirChina,Default,118,NEWB5525,180
0420170814,NEWCCA1251,ZBTJ,Default,63300,70500,63780,69840,B738,35.8,AirChina,Default,118,NEWB5525,0
0420170814,NEWCCA103,ZBTJ,Default,30900,42600,31620,43080,B738,35.8,AirChina,Default,118,NEWB5525,0
0420170814,NEWCXA8240,Default,ZBTJ,75960,82860,76320,82920,B738,35.8,XiamenAirlines,Default,230,NEWB5551,60
0420170814,NEWCXA8272,Default,ZBTJ,36960,45960,37140,46020,B738,35.8,XiamenAirlines,Default,227,NEWB5551,60
0420170814,NEWCXA8239,ZBTJ,Default,63600,70800,64680,70500,B738,35.8,XiamenAirlines,Default,230,NEWB5551,0
0420170814,NEWOKA2917,ZBTJ,Default,37920,48000,41160,50460,B738,35.8,OkayAirways,Default,222,NEWB5562,0
0420170814,NEWOKA2917,Default,ZBTJ,24060,31560,27300,34260,B738,35.8,OkayAirways,Default,223,NEWB5562,60
0420170814,NEWOKA2865,ZBTJ,Default,23400,27900,23460,26220,B738,35.8,OkayAirways,Default,222,NEWB5573,0
0420170814,NEWOKA2751,ZBTJ,Default,63000,68100,63060,67500,B738,35.8,OkayAirways,Default,222,NEWB5575,0
0420170814,NEWOKA2820,Default,ZBTJ,41760,52260,43860,52980,B738,35.8,OkayAirways,Default,223,NEWB5575,60
0420170814,NEWCCA1523,Default,ZBTJ,64220,69720,65020,70360,B737,35.8,AirChina,Default,109,NEWB5585,220
0420170814,NEWCCA1524,ZBTJ,Default,73220,78000,74880,80520,B737,35.8,AirChina,Default,109,NEWB5585,0
0420170814,NEWCCA8290,Default,ZBTJ,28320,33420,50100,53940,B738,35.8,AirChina,Default,117,NEWB5585,120
0420170814,NEWCCA8283,ZBTJ,Default,55100,58900,55620,59220,B738,35.8,AirChina,Default,202,NEWB5585,0
0420170814,NEWCSN3739,ZBTJ,Default,17400,21300,19380,20700,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB5676,0
0420170814,NEWCCA1655,ZBTJ,Default,72900,80100,73320,78960,B738,35.8,AirChina,Default,108,NEWB5680,0
0420170814,NEWCCA952,Default,ZBTJ,61560,65460,65220,67980,B738,35.8,AirChina,Default,108,NEWB5680,60
0420170814,NEWCCA951,ZBTJ,Default,25800,30000,25980,28740,B738,35.8,AirChina,Default,202,NEWB5680,0
0420170814,NEWCCA1633,ZBTJ,Default,32100,39600,32100,38100,B738,35.8,AirChina,Default,117,NEWB5696,0
0420170814,NEWCCA1634,Default,ZBTJ,42720,49620,42720,49680,B738,35.8,AirChina,Default,118,NEWB5696,120
0420170814,NEWCHH7167,Default,ZBTJ,26460,30960,26400,31020,B738,35.8,HainanAirlines,Default,204,NEWB5733,60
0420170814,NEWCSN3133,Default,ZBTJ,30360,41460,31500,41520,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5739,60
0420170814,NEWCXA8365,ZBTJ,Default,26100,38100,26760,36780,B738,35.8,XiamenAirlines,Default,228,NEWB5791,0
0420170814,NEWCSH9116,ZBTJ,Default,48300,55800,55560,61320,B738,35.8,ShanghaiAirlines,Default,610,NEWB5833,0
0420170814,NEWCSH9115,Default,ZBTJ,36360,44160,37980,44400,B738,35.8,ShanghaiAirlines,Default,610,NEWB5833,60
0420170814,NEWOKA2833,ZBTJ,Default,46860,52800,48060,54960,B738,35.8,OkayAirways,Default,224,NEWB5841,0
0420170814,NEWOKA2931,ZBTJ,Default,48600,57000,53700,60300,B738,35.8,OkayAirways,Default,225,NEWB5842,0
0420170814,NEWOKA2826,Default,ZBTJ,36090,43590,36990,43650,B738,35.8,OkayAirways,Default,224,NEWB5842,90
0420170814,NEWCCA1771,Default,ZBTJ,58860,66960,68280,74400,A319,34.09,AirChina,Default,108,NEWB6216,60
0420170814,NEWCCA1772,ZBTJ,Default,75540,78300,78720,84300,A319,34.09,AirChina,Default,203,NEWB6216,0
0420170814,NEWCBJ5729,Default,ZBTJ,64560,75660,69480,80340,A319,34.09,BeijingCapitalAirlines,Default,205,NEWB6245,60
0420170814,NEWCBJ5730,ZBTJ,Default,81480,5100,83640,94920,A319,34.09,BeijingCapitalAirlines,Default,206,NEWB6245,0
0420170814,NEWCSN3125,ZBTJ,Default,60600,68400,63060,69480,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6251,0
0420170814,NEWCSN3125,Default,ZBTJ,48060,56760,51660,58980,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6251,60
0420170814,NEWCXA8681,ZBTJ,Default,36300,46800,43080,51540,B738,35.8,XiamenAirlines,Default,230,NEWB6490,0
0420170814,NEWCSZ9797,Default,ZBTJ,25260,34560,26400,34620,A320,34.1,ShenzhenAirlines,Default,108,NEWB6589,60
0420170814,NEWCCA8226,ZBTJ,Default,63900,67800,64500,70140,A320,34.1,AirChina,Default,117,NEWB6609,0
0420170814,NEWCCA8226,Default,ZBTJ,50160,57060,54060,59940,A320,34.1,AirChina,Default,108,NEWB6609,60
0420170814,NEWCSC8357,ZBTJ,Default,24900,39000,25440,36720,A320,34.1,SichuanAirlines,Default,116,NEWB6700,0
0420170814,NEWGCR7859,ZBTJ,Default,30000,37200,30000,36180,A320,34.1,TianjinAirlines,Default,413,NEWB6727,0
0420170814,NEWCSC8355,Default,ZBTJ,59760,70860,60240,70920,A320,34.1,SichuanAirlines,Default,116,NEWB6772,60
0420170814,NEWCSC8356,ZBTJ,Default,73560,84600,75000,83940,A320,34.1,SichuanAirlines,Default,116,NEWB6772,0
0420170814,NEWGCR7584,ZBTJ,Default,56700,63600,57060,62940,A320,34.1,TianjinAirlines,Default,419R,NEWB6789,0
0420170814,NEWGCR7584,Default,ZBTJ,45060,52860,46740,53220,A320,34.1,TianjinAirlines,Default,412,NEWB6789,60
0420170814,NEWCQH8913,ZBTJ,Default,70500,77100,70680,77340,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6862,0
0420170814,NEWCQH8990,Default,ZBTJ,59460,66060,60240,66120,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6862,60
0420170814,NEWOKA283V,Default,ZBTJ,43260,49560,50100,56820,B738,35.8,OkayAirways,Default,223,NEWB7373,60
0420170814,NEWCCA1496,ZBTJ,Default,16800,24540,21720,22980,B738,35.8,AirChina,Default,202,NEWB7595,0
0420170814,NEWCXA8033,Default,ZBTJ,39360,49260,39720,49320,B738,35.8,XiamenAirlines,Default,230,NEWB7816,60
0420170814,NEWCXA8033,ZBTJ,Default,52860,58800,52920,58020,B738,35.8,XiamenAirlines,Default,230,NEWB7816,0
0420170814,NEWCXA8034,Default,ZBTJ,61860,67860,64560,69720,B738,35.8,XiamenAirlines,Default,229,NEWB7816,60
0420170814,NEWCXA8034,ZBTJ,Default,72000,81600,73860,81660,B738,35.8,XiamenAirlines,Default,229,NEWB7816,0
0420170814,NEWCXA8230,ZBTJ,Default,76200,83400,77100,83160,B738,35.8,XiamenAirlines,Default,228,NEWB7819,0
0420170814,NEWCXA8230,Default,ZBTJ,57960,71160,58920,71220,B738,35.8,XiamenAirlines,Default,230,NEWB7819,60
0420170814,NEWCXA8470,Default,ZBTJ,29760,38460,29700,39060,B738,35.8,XiamenAirlines,Default,227,NEWB7823,60
0420170814,NEWCXA8603,ZBTJ,Default,59100,64500,59340,63120,B738,35.8,XiamenAirlines,Default,230,NEWB7847,0
0420170814,NEWCXA8366,Default,ZBTJ,42060,53160,44040,53760,B738,35.8,XiamenAirlines,Default,227,NEWB7847,60
0420170814,NEWCCA1426,ZBTJ,Default,18300,22680,19920,21120,B738,35.8,AirChina,Default,203,NEWB7869,0
0420170814,NEWCCA1663,ZBTJ,Default,30600,35100,30780,34200,B738,35.8,AirChina,Default,202,NEWB7890,0
0420170814,NEWCCA167Z,Default,ZBTJ,36060,45060,37320,45120,B738,35.8,AirChina,Default,109,NEWB7893,60
0420170814,NEWCCA1669,ZBTJ,Default,62700,70200,66300,73560,B738,35.8,AirChina,Default,201,NEWB7893,0
0420170814,NEWCDG4826,ZBTJ,Default,83700,1500,84300,87360,B738,35.8,shandongAirlines,Default,109,NEWB7976,0
0420170814,NEWCDG4826,Default,ZBTJ,74760,79860,77640,81120,B738,35.8,shandongAirlines,Default,118,NEWB7976,60
0420170814,NEWCDG4825,ZBTJ,Default,37200,42600,38820,42600,B738,35.8,shandongAirlines,Default,118,NEWB7976,0
0420170814,NEWCDG4825,Default,ZBTJ,28260,33360,31380,34680,B738,35.8,shandongAirlines,Default,118,NEWB7976,60
0420170814,NEWDKH1136,ZBTJ,Default,55200,62400,56160,62520,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8068,0
0420170814,NEWDKH1136,Default,ZBTJ,44160,51360,46560,52500,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8068,60
0420170814,NEWCBJ5196,ZBTJ,Default,74700,2700,74820,86760,A321,34.1,BeijingCapitalAirlines,Default,413,NEWB8188,0
0420170814,NEWCBJ5195,Default,ZBTJ,55860,69960,56580,69960,A321,34.1,BeijingCapitalAirlines,Default,417,NEWB8188,60
0420170814,NEWHHG161,Default,ZBTJ,21060,22860,25320,27060,GLF5,28.5,GOMEHoldings,Default,890,NEWB8297,60
0420170814,NEWHHG209,ZBTJ,Default,32400,53400,35040,0,GLF5,28.5,GOMEHoldings,Default,914,NEWB8297,0
0420170814,NEWTBA9878,Default,ZBTJ,67560,74160,71940,77460,A320,34.1,TIBET,Default,116,NEWB8418,60
0420170814,NEWTBA9878,ZBTJ,Default,80000,2100,80880,89460,A320,34.1,TIBET,Default,116,NEWB8418,0
0420170814,NEWGCR6509,ZBTJ,Default,47400,54600,47880,53700,A320,34.1,TianjinAirlines,Default,410,NEWB8505,0
0420170814,NEWGCR6510,Default,ZBTJ,36360,43260,37560,43320,A320,34.1,TianjinAirlines,Default,409,NEWB8505,60
0420170814,NEWGCR7925,ZBTJ,Default,77400,300,78480,86640,A332,60.3,TianjinAirlines,Default,417,NEWB8659,0
0420170814,NEWGCR7926,Default,ZBTJ,34950,43650,40650,48870,A332,60.3,TianjinAirlines,Default,417,NEWB8659,150
0420170814,NEWGCR7855,ZBTJ,Default,30300,43500,31260,41340,A332,60.3,TianjinAirlines,Default,414,NEWB8776,0
0420170814,NEWCBG8853,Default,ZBTJ,37620,45720,38460,45780,A320,34.1,SPRAY,Default,115,NEWB8850,120
0420170814,NEWCBG8854,ZBTJ,Default,49320,57000,49260,56280,A320,34.1,SPRAY,Default,115,NEWB8850,0
0420170814,NEWUEA8875,ZBTJ,Default,79800,4800,83340,91920,A320,34.1,ChengduAirlines,Default,114,NEWB8875,0
0420170814,NEWCQH8510,ZBTJ,Default,71100,77400,71160,75300,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB8963,0
0420170814,NEWCQH8509,Default,ZBTJ,59160,65760,59940,65820,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963,60
0420170814,NEWCES5143,Default,ZBTJ,40260,48660,41040,48720,A321,34.1,ChinaEasternAirlines,Default,217,NEWB9900,60
0420170814,NEWCES5143,ZBTJ,Default,54300,61800,55320,61440,A321,34.1,ChinaEasternAirlines,Default,219,NEWB9900,0
0420170814,NEWCRK362,Default,ZBTJ,75390,85890,75150,85950,A332,60.3,HongKongAirlines,Default,102,NEWBLNJ,90
0420170814,NEWAMU238,Default,ZBTJ,29460,40560,30360,40620,A320,34.1,AirMacau,Default,104,NEWBMAN,60
0420170814,NEWAAR327,Default,ZBTJ,26760,33060,27420,33120,A321,34.1,AsianaAirways,Default,106,NEWHL8071,60
0420170814,NEWAAR328,ZBTJ,Default,36900,43200,38220,43320,A321,34.1,AsianaAirways,Default,104,NEWHL8071,0
0420170814,NEWKAL864,ZBTJ,Default,52800,59400,58200,0,B739,34.3,KoreanAirLines,Default,106,NEWHL8245,0
0420170814,NEWKAL863,Default,ZBTJ,41760,48360,43860,48900,B739,34.3,KoreanAirLines,Default,104,NEWHL8245,60
0420170814,NEWSJO1031,Default,ZBTJ,42660,56160,44760,56280,B738,35.8,SpringJapan,Default,105,NEWJA02GR,60
0420170814,NEWSJO1032,ZBTJ,Default,59760,70800,62160,0,B738,35.8,SpringJapan,Default,105,NEWJA02GR,0
