data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0420190807,NEWGCR7837,ZBTJ,Default,62100,66300,62280,65700,E190,28.72,TianjinAirlines,Default,409,NEWB3108,0
0420190807,NEWCSN3136,ZBTJ,Default,72940,83700,75000,84720,E190,28.72,ChinaSouthernAirlines,Default,221,NEWB3139,0
0420190807,NEWCSN3135,Default,ZBTJ,57960,68160,61500,71400,E190,28.72,ChinaSouthernAirlines,Default,222,NEWB3139,60
0420190807,NEWCBG8853,Default,ZBTJ,70260,78660,71400,78780,E190,28.72,SPRAY,Default,116,NEWB3157,60
0420190807,NEWCBG8964,Default,ZBTJ,59460,64860,62340,67020,E190,28.72,SPRAY,Default,113,NEWB3166,60
0420190807,NEWCBG8854,ZBTJ,Default,69000,77700,72600,79980,E190,28.72,SPRAY,Default,115,NEWB3166,0
0420190807,NEWCBG8963,ZBTJ,Default,28500,35100,29520,34140,E190,28.72,SPRAY,Default,116,NEWB3166,0
0420190807,NEWGCR7916,Default,ZBTJ,56160,60660,61020,64200,E190,28.72,TianjinAirlines,Default,212,NEWB3167,60
0420190807,NEWGCR7900,Default,ZBTJ,41760,48360,42180,48420,A320,34.1,TianjinAirlines,Default,414L,NEWB3189,60
0420190807,NEWGCR7829,ZBTJ,Default,51660,56700,51900,55980,A320,34.1,TianjinAirlines,Default,414L,NEWB3189,0
0420190807,NEWGCR7703,ZBTJ,Default,30300,40500,34860,44100,E190,28.72,TianjinAirlines,Default,416,NEWB3212,0
0420190807,NEWHXA2906,Default,ZBTJ,57660,64560,57780,64620,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3382,60
0420190807,NEWHXA4323,ZBTJ,Default,69300,76500,70200,76380,A320,34.1,Chinaexpressair,Default,610,NEWB3382,0
0420190807,NEWHXA4324,Default,ZBTJ,79020,86220,79440,86280,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3382,120
0420190807,NEWJOY1601,ZBTJ,Default,29400,33300,30120,33120,MA60,29.2,Joyair,Default,502,NEWB3723,0
0420190807,NEWCCA8363,ZBTJ,Default,27300,39600,28380,37440,B738,35.8,AirChina,Default,202,NEWB5211,0
0420190807,NEWCCA8126,Default,ZBTJ,69060,80760,69480,80820,B737,35.8,AirChina,Default,107,NEWB5213,60
0420190807,NEWCCA1671,ZBTJ,Default,42000,54000,44640,54780,B738,35.8,AirChina,Default,118,NEWB5442,0
0420190807,NEWCCA750,Default,ZBTJ,11160,27960,15060,30480,B738,35.8,AirChina,Default,117,NEWB5442,60
0420190807,NEWCCA1655,ZBTJ,Default,72900,80100,75840,81900,B738,35.8,AirChina,Default,117,NEWB5442,0
0420190807,NEWCCA1672,Default,ZBTJ,57660,68760,60840,70560,B738,35.8,AirChina,Default,118,NEWB5442,60
0420190807,NEWCXA8183,ZBTJ,Default,27600,33600,28800,33600,B737,35.8,XiamenAirlines,Default,230,NEWB5488,0
0420190807,NEWCCA171,ZBTJ,Default,30600,38700,34500,0,B738,35.8,AirChina,Default,118,NEWB5495,0
0420190807,NEWCCA1390,Default,ZBTJ,72060,86160,73260,86220,B738,35.8,AirChina,Default,201,NEWB5518,60
0420190807,NEWOKA2963,ZBTJ,Default,39300,52800,40080,52920,B738,35.8,OkayAirways,Default,223,NEWB5571,0
0420190807,NEWCCA8130,Default,ZBTJ,35760,42960,35820,43020,B738,35.8,AirChina,Default,108,NEWB5572,60
0420190807,NEWCCA1467,ZBTJ,Default,48000,61500,49140,59640,B738,35.8,AirChina,Default,109,NEWB5572,0
0420190807,NEWOKA2752,Default,ZBTJ,74160,81360,75240,81960,B738,35.8,OkayAirways,Default,224,NEWB5575,60
0420190807,NEWOKA2884,ZBTJ,Default,80100,1200,85560,91920,B738,35.8,OkayAirways,Default,226,NEWB5578,0
0420190807,NEWOKA2998,Default,ZBTJ,64560,71760,65520,71820,B738,35.8,OkayAirways,Default,223,NEWB5578,60
0420190807,NEWCCA1317,ZBTJ,Default,27600,39000,28620,38400,B737,35.8,AirChina,Default,201,NEWB5585,0
0420190807,NEWCCA1620,Default,ZBTJ,46860,57360,53880,65160,B738,35.8,AirChina,Default,109,NEWB5621,60
0420190807,NEWCCA8139,ZBTJ,Default,68100,79200,71820,81180,B738,35.8,AirChina,Default,117,NEWB5621,0
0420190807,NEWCCA1482,Default,ZBTJ,67560,77160,68040,77220,B738,35.8,AirChina,Default,108,NEWB5681,60
0420190807,NEWCCA1534,Default,ZBTJ,39360,47460,44700,50580,B737,35.8,AirChina,Default,118,NEWB5681,60
0420190807,NEWCCA1481,ZBTJ,Default,53400,63900,55500,64620,B738,35.8,AirChina,Default,117,NEWB5681,0
0420190807,NEWCCA1533,ZBTJ,Default,28800,35700,34320,40140,B737,35.8,AirChina,Default,202,NEWB5681,0
0420190807,NEWLKE9632,ZBTJ,Default,77100,300,77160,84720,B738,35.8,LUCKYAIR,Default,204,NEWB5732,0
0420190807,NEWLKE9684,Default,ZBTJ,64260,72960,64740,73060,B738,35.8,LUCKYAIR,Default,417,NEWB5732,60
0420190807,NEWLKE9631,Default,ZBTJ,34620,43920,35100,43980,B738,35.8,LUCKYAIR,Default,418,NEWB5732,120
0420190807,NEWLKE9683,ZBTJ,Default,46320,56700,47820,55140,B738,35.8,LUCKYAIR,Default,418,NEWB5732,0
0420190807,NEWCCA1252,Default,ZBTJ,74460,81060,76920,82380,B738,35.8,AirChina,Default,118,NEWB5793,60
0420190807,NEWCCA1371,ZBTJ,Default,28200,39300,32940,43440,B737,35.8,AirChina,Default,118,NEWB5793,0
0420190807,NEWRLH5306,ZBTJ,Default,72000,80400,73080,80460,B737,35.8,SENDI,Default,116,NEWB5812,0
0420190807,NEWRLH5305,Default,ZBTJ,60660,67860,61680,68580,B737,35.8,SENDI,Default,116,NEWB5812,60
0420190807,NEWCCA1418,Default,ZBTJ,47760,57960,51840,61200,B738,35.8,AirChina,Default,118,NEWB5849,60
0420190807,NEWCCA1259,ZBTJ,Default,63500,72600,65760,75720,B738,35.8,AirChina,Default,118,NEWB5849,0
0420190807,NEWCCA1417,ZBTJ,Default,33000,44700,35580,46620,B738,35.8,AirChina,Default,117,NEWB5849,0
0420190807,NEWCSH9115,Default,ZBTJ,36660,44160,37260,44220,B738,35.8,ShanghaiAirlines,Default,609,NEWB6107,60
0420190807,NEWCSH9116,ZBTJ,Default,46560,55800,51420,57240,B738,35.8,ShanghaiAirlines,Default,609,NEWB6107,0
0420190807,NEWCES5440,ZBTJ,Default,77220,78900,79860,85500,B738,35.8,ChinaEasternAirlines,Default,215,NEWB6145,0
0420190807,NEWCES5439,Default,ZBTJ,57660,66060,69840,76080,B738,35.8,ChinaEasternAirlines,Default,215,NEWB6145,60
0420190807,NEWCBJ5739,Default,ZBTJ,23820,35220,24000,35280,A320,34.1,BeijingCapitalAirlines,Default,414L,NEWB6178,120
0420190807,NEWCBJ5740,ZBTJ,Default,38820,51600,41340,51900,A320,34.1,BeijingCapitalAirlines,Default,414L,NEWB6178,0
0420190807,NEWCSN3693,Default,ZBTJ,48120,56820,55740,62880,A321,34.1,ChinaSouthernAirlines,Default,218,NEWB6252,120
0420190807,NEWCSN3694,ZBTJ,Default,63960,69600,69000,75960,A321,34.1,ChinaSouthernAirlines,Default,217,NEWB6252,0
0420190807,NEWCQH8989,ZBTJ,Default,50700,57000,54840,60420,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6309,0
0420190807,NEWCQH8914,Default,ZBTJ,37260,45660,37560,45720,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6309,60
0420190807,NEWCXA8313,ZBTJ,Default,29400,40800,32100,41700,B738,35.8,XiamenAirlines,Default,228,NEWB6482,0
0420190807,NEWCSN6653,Default,ZBTJ,27960,35160,28620,35220,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6583,60
0420190807,NEWCSN6653,ZBTJ,Default,38760,51300,39240,50040,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6583,0
0420190807,NEWCCA8225,Default,ZBTJ,29460,36360,31140,36480,A320,34.1,AirChina,Default,108,NEWB6606,60
0420190807,NEWCCA8225,ZBTJ,Default,39960,47100,40920,47160,A320,34.1,AirChina,Default,108,NEWB6606,0
0420190807,NEWCQH8510,ZBTJ,Default,71800,77400,71940,76200,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6667,0
0420190807,NEWCQH8509,Default,ZBTJ,59160,65760,60060,67260,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6667,60
0420190807,NEWCSC875Z,ZBTJ,Default,45000,46800,49380,51120,A320,34.1,SichuanAirlines,Default,111,NEWB6697,0
0420190807,NEWCXA8332,Default,ZBTJ,59760,67260,59340,67320,B738,35.8,XiamenAirlines,Default,230,NEWB6818,60
0420190807,NEWCXA8194,ZBTJ,Default,73800,83400,74400,81420,B738,35.8,XiamenAirlines,Default,229,NEWB6818,0
0420190807,NEWCSC8355,ZBTJ,Default,61800,71700,63660,72840,A321,34.1,SichuanAirlines,Default,113,NEWB6839,0
0420190807,NEWCSC8350,Default,ZBTJ,42660,54960,44220,55320,A321,34.1,SichuanAirlines,Default,116,NEWB6839,60
0420190807,NEWCSC8356,Default,ZBTJ,74460,83760,76440,85020,A321,34.1,SichuanAirlines,Default,114,NEWB6839,60
0420190807,NEWCXA8209,Default,ZBTJ,35460,39060,36120,39120,B738,35.8,XiamenAirlines,Default,229,NEWB6889,60
0420190807,NEWCXA8209,ZBTJ,Default,45000,54000,45060,52440,B738,35.8,XiamenAirlines,Default,227,NEWB6889,0
0420190807,NEWCSN6580,Default,ZBTJ,47760,56760,51060,58740,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6896,60
0420190807,NEWCSN6580,ZBTJ,Default,60360,64200,62880,65400,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6896,0
0420190807,NEWCSC8568,ZBTJ,Default,62340,69300,62460,68160,A321,34.1,SichuanAirlines,Default,116,NEWB6920,0
0420190807,NEWCSC8568,Default,ZBTJ,51060,58560,51000,58620,A321,34.1,SichuanAirlines,Default,114,NEWB6920,60
0420190807,NEWCSS6971,Default,ZBTJ,6660,14460,15540,21180,B752,38.05,SHUNFENG,Default,893,NEWB7082,60
0420190807,NEWCSS6972,ZBTJ,Default,85500,6300,86280,92100,B752,38.05,SHUNFENG,Default,878,NEWB7082,0
0420190807,NEWFZA6601,Default,ZBTJ,69660,77460,72420,78600,B738,35.8,STRAITAIR,Default,212,NEWB7113,60
0420190807,NEWFZA6588,ZBTJ,Default,81060,2100,84120,90240,B738,35.8,STRAITAIR,Default,212,NEWB7113,0
0420190807,NEWCCA8362,Default,ZBTJ,31560,42060,43020,52740,B738,35.8,AirChina,Default,118,NEWB7182,60
0420190807,NEWCCA8361,ZBTJ,Default,63900,75900,70920,81120,B738,35.8,AirChina,Default,117,NEWB7182,0
0420190807,NEWCUA2216,Default,ZBTJ,46560,54660,47400,54660,B738,35.8,LIANHANG,Default,115,NEWB7372,60
0420190807,NEWCUA2215,ZBTJ,Default,60000,66000,61440,67380,B738,35.8,LIANHANG,Default,115,NEWB7372,0
0420190807,NEWOKA2897,ZBTJ,Default,34800,48000,36000,46860,B738,35.8,OkayAirways,Default,223,NEWB7373,0
0420190807,NEWCES5748,ZBTJ,Default,50700,63300,51300,62340,B738,35.8,ChinaEasternAirlines,Default,215,NEWB7590,0
0420190807,NEWCES5747,Default,ZBTJ,34560,46560,36180,47060,B738,35.8,ChinaEasternAirlines,Default,216,NEWB7590,60
0420190807,NEWCCA1634,Default,ZBTJ,72360,79260,73320,79320,B738,35.8,AirChina,Default,108,NEWB7595,60
0420190807,NEWCCA1633,ZBTJ,Default,32400,40200,38100,44520,B738,35.8,AirChina,Default,202,NEWB7595,0
0420190807,NEWCXA8028,Default,ZBTJ,54960,62760,56100,62820,B738,35.8,XiamenAirlines,Default,228,NEWB7826,60
0420190807,NEWCXA8028,ZBTJ,Default,68100,78000,72060,80520,B738,35.8,XiamenAirlines,Default,229,NEWB7826,0
0420190807,NEWCCA8127,ZBTJ,Default,71100,77700,72540,76320,B738,35.8,AirChina,Default,108,NEWB7893,0
0420190807,NEWCCA9698,Default,ZBTJ,45360,53460,46200,54660,B738,35.8,AirChina,Default,109,NEWB7893,60
0420190807,NEWCCA735,ZBTJ,Default,44100,53700,48120,0,B738,35.8,AirChina,Default,109,NEWB7896,0
0420190807,NEWCCA1678,Default,ZBTJ,28560,36960,29220,37020,B738,35.8,AirChina,Default,109,NEWB7896,60
0420190807,NEWCCA736,Default,ZBTJ,57360,68460,60600,68880,B738,35.8,AirChina,Default,107,NEWB7896,60
0420190807,NEWCCA8129,ZBTJ,Default,72900,80700,74040,80520,B738,35.8,AirChina,Default,203,NEWB7896,0
0420190807,NEWCSN6893,Default,ZBTJ,67080,80880,68880,81300,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB7969,180
0420190807,NEWCDG8054,ZBTJ,Default,80400,4500,80460,89400,B738,35.8,shandongAirlines,Default,117,NEWB7976,0
0420190807,NEWCDG8054,Default,ZBTJ,67380,76680,67560,76740,B738,35.8,shandongAirlines,Default,118,NEWB7976,180
0420190807,NEWGCR7805,ZBTJ,Default,70200,77400,71220,77820,A320,34.1,TianjinAirlines,Default,419,NEWB8062,0
0420190807,NEWGCR7972,Default,ZBTJ,47460,61860,53160,65040,A320,34.1,TianjinAirlines,Default,204,NEWB8062,60
0420190807,NEWGCR7584,ZBTJ,Default,56400,63300,56940,62760,A320,34.1,TianjinAirlines,Default,419R,NEWB8075,0
0420190807,NEWGCR7584,Default,ZBTJ,44760,52260,45660,52320,A320,34.1,TianjinAirlines,Default,416,NEWB8075,60
0420190807,NEWGCR7882,Default,ZBTJ,41160,49260,43260,49320,A320,34.1,TianjinAirlines,Default,411,NEWB8381,60
0420190807,NEWGCR7925,ZBTJ,Default,61500,70800,63480,71700,A20N,35.8,TianjinAirlines,Default,208,NEWB8381,0
0420190807,NEWCCA8356,Default,ZBTJ,54360,63060,54060,63120,B737,35.8,AirChina,Default,107,NEWB8493,60
0420190807,NEWCCA8355,ZBTJ,Default,68700,77400,70080,76980,B738,35.8,AirChina,Default,118,NEWB8493,0
0420190807,NEWGCR7895,ZBTJ,Default,40500,51300,42120,51960,A332,60.3,TianjinAirlines,Default,416,NEWB8596,0
0420190807,NEWGCR7906,Default,ZBTJ,26790,36090,27810,36150,A332,60.3,TianjinAirlines,Default,418,NEWB8596,90
0420190807,NEWGCR7855,ZBTJ,Default,30300,43200,30960,41400,A332,60.3,TianjinAirlines,Default,419,NEWB8659,0
0420190807,NEWGCR7885,ZBTJ,Default,63600,75300,68220,78420,A332,60.3,TianjinAirlines,Default,419,NEWB8659,0
0420190807,NEWGCR7856,Default,ZBTJ,47790,59190,48690,60150,A332,60.3,TianjinAirlines,Default,418,NEWB8659,90
0420190807,NEWGCR7898,Default,ZBTJ,47760,57060,51840,59700,A20N,35.8,TianjinAirlines,Default,416,NEWB8776,60
0420190807,NEWGCR7861,ZBTJ,Default,63900,76500,66120,77400,A320,34.1,TianjinAirlines,Default,414L,NEWB8776,0
0420190807,NEWTBA9877,ZBTJ,Default,35400,42000,35880,41160,A320,34.1,TIBET,Default,116,NEWB8842,0
0420190807,NEWTBA9877,Default,ZBTJ,21660,31260,21780,31320,A320,34.1,TIBET,Default,116,NEWB8842,60
0420190807,NEWGCR7851,ZBTJ,Default,54600,61500,55860,61620,A20N,35.8,TianjinAirlines,Default,215,NEWB8952,0
0420190807,NEWGCR7852,Default,ZBTJ,40860,48960,42120,49020,A20N,35.8,TianjinAirlines,Default,410,NEWB8952,60
0420190807,NEWGCR7990,Default,ZBTJ,1890,15690,3210,15750,A333,60.3,TianjinAirlines,Default,417,NEWB8959,90
0420190807,NEWGCR7965,ZBTJ,Default,33000,42900,36660,44760,A332,60.3,TianjinAirlines,Default,415,NEWB8959,0
0420190807,NEWCSC8676,Default,ZBTJ,73620,78720,76320,80820,A321,34.1,SichuanAirlines,Default,114,NEWB9937,120
0420190807,NEWCBJ5195,Default,ZBTJ,55860,70860,56460,70920,A320,34.1,BeijingCapitalAirlines,Default,419,NEWB9961,60
0420190807,NEWCBJ5196,ZBTJ,Default,76500,3900,76800,89220,A320,34.1,BeijingCapitalAirlines,Default,216,NEWB9961,0
0420190807,NEWCRK362,Default,ZBTJ,75450,85950,75210,86010,A332,60.3,HongKongAirlines,Default,101,NEWBLNU,150
0420190807,NEWKAL806,ZBTJ,Default,41400,48000,47040,0,A332,60.3,KoreanAirLines,Default,105,NEWHL8002,0
0420190807,NEWKAL805,Default,ZBTJ,29790,36690,32430,36930,A332,60.3,KoreanAirLines,Default,101,NEWHL8002,90
0420190807,NEWKAL317,Default,ZBTJ,37590,44790,39090,44850,B744,64.4,KoreanAirLines,Default,101,NEWHL8005,90
0420190807,NEWKAL318,ZBTJ,Default,57600,63900,59040,0,B744,64.4,KoreanAirLines,Default,102,NEWHL8005,0
0420190807,NEWNCT879,ZBTJ,Default,80400,11100,81540,0,B772,60.9,NokScoot,Default,102,NEWHSXBE,0
0420190807,NEWNCT880,Default,ZBTJ,58890,76590,60330,76650,B772,60.9,NokScoot,Default,101,NEWHSXBE,90
0420190807,NEWJAL840,ZBTJ,Default,50400,60300,51600,0,B738,35.8,JapanAirlines,Default,104,NEWJA310J,0
0420190807,NEWJAL841,Default,ZBTJ,34560,46260,35880,46320,B738,35.8,JapanAirlines,Default,103,NEWJA310J,60
