data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0420170819,NEWGCR7584,ZBTJ,Default,56700,63600,57720,63060,A320,34.1,TianjinAirlines,Default,412,NEWB1659,0
0420170819,NEWCXA8098,Default,ZBTJ,66360,76560,69180,78240,B738,35.8,XiamenAirlines,Default,226,NEWB1709,60
0420170819,NEWOKA2898,Default,ZBTJ,66120,77520,67980,78900,B738,35.8,OkayAirways,Default,226,NEWB1732,120
0420170819,NEWOKA2884,ZBTJ,Default,81120,2400,82560,88500,B738,35.8,OkayAirways,Default,226,NEWB1732,0
0420170819,NEWGCR7815,ZBTJ,Default,27900,32100,28140,31020,A320,34.1,TianjinAirlines,Default,419,NEWB1849,0
0420170819,NEWGCR7989,ZBTJ,Default,72600,83100,75360,0,A320,34.1,TianjinAirlines,Default,416,NEWB1849,0
0420170819,NEWGCR7816,Default,ZBTJ,55560,60360,67500,70920,A320,34.1,TianjinAirlines,Default,418,NEWB1849,60
0420170819,NEWCXA8125,Default,ZBTJ,31860,42060,38700,48300,B738,35.8,XiamenAirlines,Default,227,NEWB1913,60
0420170819,NEWCXA867,ZBTJ,Default,50700,60900,52440,61860,B738,35.8,XiamenAirlines,Default,230,NEWB1913,0
0420170819,NEWCDG4717,Default,ZBTJ,25260,30060,25680,30120,B738,35.8,shandongAirlines,Default,117,NEWB1986,60
0420170819,NEWCDG4717,ZBTJ,Default,34500,39000,34680,38520,B738,35.8,shandongAirlines,Default,117,NEWB1986,0
0420170819,NEWCDG8710,Default,ZBTJ,64860,72960,72720,78660,B738,35.8,shandongAirlines,Default,108,NEWB1987,60
0420170819,NEWCDG4802,ZBTJ,Default,79800,86100,81960,90720,B738,35.8,shandongAirlines,Default,118,NEWB1987,0
0420170819,NEWCKK214,Default,ZBTJ,64890,8790,9990,40590,B77L,64.8,ChinaCargoAirlines,Default,876,NEWB2077,90
0420170819,NEWCKK214,ZBTJ,Default,41700,22800,53640,59520,B77L,64.8,ChinaCargoAirlines,Default,910,NEWB2077,0
0420170819,NEWCES2084,Default,ZBTJ,59760,64860,63660,66840,A320,34.1,ChinaEasternAirlines,Default,217,NEWB2229,60
0420170819,NEWCES2084,ZBTJ,Default,68460,75900,73080,79080,A320,34.1,ChinaEasternAirlines,Default,217,NEWB2229,0
0420170819,NEWCES2083,ZBTJ,Default,52500,56100,56160,59820,A320,34.1,ChinaEasternAirlines,Default,216,NEWB2229,0
0420170819,NEWCES2083,Default,ZBTJ,36090,44490,41310,48210,A320,34.1,ChinaEasternAirlines,Default,216,NEWB2229,90
0420170819,NEWCYZ9102,Default,ZBTJ,22260,28560,23100,28620,B734,28.9,ChinaPost,Default,877,NEWB2882,60
0420170819,NEWCYZ9111,ZBTJ,Default,33300,42300,34860,42120,B734,28.9,ChinaPost,Default,914,NEWB2882,0
0420170819,NEWGCR7911,ZBTJ,Default,29700,34800,29700,33300,E145,20.04,TianjinAirlines,Default,416R,NEWB3083,0
0420170819,NEWGCR7850,Default,ZBTJ,71460,76260,70380,76320,E145,20.04,TianjinAirlines,Default,217,NEWB3083,60
0420170819,NEWGCR7884,Default,ZBTJ,40260,48660,48180,54720,E190,28.72,TianjinAirlines,Default,415L,NEWB3100,60
0420170819,NEWGCR7813,ZBTJ,Default,55860,55200,58560,61080,A320,34.1,TianjinAirlines,Default,204,NEWB3100,0
0420170819,NEWGCR7910,Default,ZBTJ,54360,62160,54000,62220,E190,28.72,TianjinAirlines,Default,416,NEWB3117,60
0420170819,NEWGCR7827,ZBTJ,Default,65160,71400,66480,71340,E190,28.72,TianjinAirlines,Default,416,NEWB3117,0
0420170819,NEWGCR7842,Default,ZBTJ,65460,70560,74100,78540,E190,28.72,TianjinAirlines,Default,204,NEWB3121,60
0420170819,NEWGCR7841,ZBTJ,Default,32400,38400,32760,37140,E190,28.72,TianjinAirlines,Default,416,NEWB3121,0
0420170819,NEWGCR7923,ZBTJ,Default,31500,36000,32340,35400,E145,20.04,TianjinAirlines,Default,415,NEWB3123,0
0420170819,NEWGCR7924,Default,ZBTJ,39120,43320,39900,43380,E145,20.04,TianjinAirlines,Default,410,NEWB3123,120
0420170819,NEWGCR758X,ZBTJ,Default,50100,54600,50700,56760,E190,28.72,TianjinAirlines,Default,416,NEWB3123,0
0420170819,NEWGCR6658,Default,ZBTJ,65760,69960,66240,70020,E190,28.72,TianjinAirlines,Default,409,NEWB3129,60
0420170819,NEWGCR7928,Default,ZBTJ,50760,56160,63660,67800,E190,28.72,TianjinAirlines,Default,415L,NEWB3156,60
0420170819,NEWGCR647Y,ZBTJ,Default,25200,27900,26460,28560,E190,28.72,TianjinAirlines,Default,210,NEWB3163,0
0420170819,NEWCBG8823,Default,ZBTJ,35460,45660,37560,47520,E190,28.72,SPRAY,Default,111,NEWB3165,60
0420170819,NEWCBG8824,ZBTJ,Default,49260,61200,51480,61320,E190,28.72,SPRAY,Default,111,NEWB3165,0
0420170819,NEWGCR7867,ZBTJ,Default,48000,51000,48060,51600,E190,28.72,TianjinAirlines,Default,216,NEWB3168,0
0420170819,NEWGCR7822,Default,ZBTJ,39960,43860,40020,43920,E190,28.72,TianjinAirlines,Default,412,NEWB3168,60
0420170819,NEWGCR7803,ZBTJ,Default,50400,59400,52140,59760,A320,34.1,TianjinAirlines,Default,206,NEWB3171,0
0420170819,NEWGCR785V,Default,ZBTJ,30660,37860,34380,40920,E190,28.72,TianjinAirlines,Default,415R,NEWB3171,60
0420170819,NEWCBG8820,ZBTJ,Default,67800,75600,69900,76980,A320,34.1,SPRAY,Default,116,NEWB3173,0
0420170819,NEWCBG8819,Default,ZBTJ,56460,63660,57120,63660,A320,34.1,SPRAY,Default,116,NEWB3173,60
0420170819,NEWGCR6433,Default,ZBTJ,63660,67560,72300,75120,E190,28.72,TianjinAirlines,Default,204,NEWB3192,60
0420170819,NEWGCR6434,ZBTJ,Default,76260,74700,82920,85740,E190,28.72,TianjinAirlines,Default,413,NEWB3192,0
0420170819,NEWGCR7918,Default,ZBTJ,77280,85980,78480,86040,E190,28.72,TianjinAirlines,Default,418,NEWB3247,180
0420170819,NEWHXA2842,ZBTJ,Default,83880,1200,85080,89520,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3366,0
0420170819,NEWHXA2841,Default,ZBTJ,73260,78660,78180,82740,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3366,60
0420170819,NEWHXA2843,Default,ZBTJ,67260,71460,67800,71700,CRJ9,23.2,Chinaexpressair,Default,602,NEWB3368,60
0420170819,NEWHXA2844,ZBTJ,Default,74760,79200,75660,79200,CRJ9,23.2,Chinaexpressair,Default,602,NEWB3368,0
0420170819,NEWHXA2669,ZBTJ,Default,57900,65400,58440,64440,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3377,0
0420170819,NEWHXA2670,Default,ZBTJ,43560,49860,42660,49920,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3377,60
0420170819,NEWJOY1602,ZBTJ,Default,24300,28200,33720,36480,MA60,29.2,Joyair,Default,502,NEWB3710,0
0420170819,NEWJOY1604,ZBTJ,Default,56940,59100,58920,63420,MA60,29.2,Joyair,Default,503,NEWB3710,0
0420170819,NEWJOY1601,Default,ZBTJ,41760,45960,52800,55800,MA60,29.2,Joyair,Default,502,NEWB3710,60
0420170819,NEWOKA2862,Default,ZBTJ,62760,70860,70500,78060,B738,35.8,OkayAirways,Default,223,NEWB5181,60
0420170819,NEWCCA4547,Default,ZBTJ,26520,37920,29640,39780,B737,35.8,AirChina,Default,109,NEWB5201,120
0420170819,NEWCCA4547,ZBTJ,Default,41520,47700,43560,48480,B737,35.8,AirChina,Default,109,NEWB5201,0
0420170819,NEWCCA1388,Default,ZBTJ,69060,80760,71100,80820,B737,35.8,AirChina,Default,109,NEWB5211,60
0420170819,NEWEPA6284,ZBTJ,Default,58800,67500,60600,67800,B738,35.8,DONGHAIAIR,Default,208,NEWB5313,0
0420170819,NEWEPA6283,Default,ZBTJ,45720,54720,46740,54780,B738,35.8,DONGHAIAIR,Default,215,NEWB5313,120
0420170819,NEWCXA8204,ZBTJ,Default,67500,71100,68760,71160,B738,35.8,XiamenAirlines,Default,230,NEWB5388,0
0420170819,NEWCXA8204,Default,ZBTJ,50760,59460,50880,59520,B738,35.8,XiamenAirlines,Default,230,NEWB5388,60
0420170819,NEWCXA8203,ZBTJ,Default,40200,48000,40260,46920,B738,35.8,XiamenAirlines,Default,229,NEWB5388,0
0420170819,NEWCXA8203,Default,ZBTJ,30960,34560,30960,34620,B738,35.8,XiamenAirlines,Default,228,NEWB5388,60
0420170819,NEWCCA8289,ZBTJ,Default,75600,81000,76740,80280,B738,35.8,AirChina,Default,109,NEWB5391,0
0420170819,NEWCCA152,Default,ZBTJ,66060,69660,67260,70020,B738,35.8,AirChina,Default,118,NEWB5391,60
0420170819,NEWCSH9131,Default,ZBTJ,32760,41160,36240,42480,B738,35.8,ShanghaiAirlines,Default,609,NEWB5396,60
0420170819,NEWCSH9132,ZBTJ,Default,45000,52200,46380,53160,B738,35.8,ShanghaiAirlines,Default,609,NEWB5396,0
0420170819,NEWFZA6569,Default,ZBTJ,37560,42660,37620,42720,B738,35.8,STRAITAIR,Default,415R,NEWB5430,60
0420170819,NEWFZA6570,ZBTJ,Default,46260,51300,46680,49680,B738,35.8,STRAITAIR,Default,415R,NEWB5430,0
0420170819,NEWCSN3133,Default,ZBTJ,30390,41490,32550,41910,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB5445,90
0420170819,NEWCCA1251,ZBTJ,Default,66300,70500,71460,76800,B738,35.8,AirChina,Default,118,NEWB5447,0
0420170819,NEWCCA1620,Default,ZBTJ,46860,57660,55080,65160,B738,35.8,AirChina,Default,109,NEWB5447,60
0420170819,NEWCSH9134,ZBTJ,Default,69540,69900,72480,78660,B738,35.8,ShanghaiAirlines,Default,609,NEWB5460,0
0420170819,NEWCSH9264,Default,ZBTJ,50460,59160,62160,68400,B738,35.8,ShanghaiAirlines,Default,610,NEWB5460,60
0420170819,NEWCXA8126,ZBTJ,Default,74100,84000,75240,83340,B738,35.8,XiamenAirlines,Default,228,NEWB5487,0
0420170819,NEWCXA868,Default,ZBTJ,54660,64560,62040,71040,B738,35.8,XiamenAirlines,Default,227,NEWB5487,60
0420170819,NEWCXA8380,Default,ZBTJ,72960,84060,73080,84120,B738,35.8,XiamenAirlines,Default,228,NEWB5499,60
0420170819,NEWCCA1417,ZBTJ,Default,34200,44700,35640,44640,B738,35.8,AirChina,Default,118,NEWB5518,0
0420170819,NEWCCA1523,ZBTJ,Default,54000,61500,62160,67500,B737,35.8,AirChina,Default,203,NEWB5519,0
0420170819,NEWCCA1250,Default,ZBTJ,37620,44820,38400,44880,B737,35.8,AirChina,Default,109,NEWB5519,120
0420170819,NEWOKA2918,ZBTJ,Default,76200,84300,76260,85000,B738,35.8,OkayAirways,Default,225,NEWB5562,0
0420170819,NEWOKA2852,Default,ZBTJ,57420,66420,58380,66480,B739,34.3,OkayAirways,Default,224,NEWB5562,120
0420170819,NEWOKA2931,ZBTJ,Default,48300,57000,52920,59760,B738,35.8,OkayAirways,Default,226,NEWB5571,0
0420170819,NEWOKA2826,Default,ZBTJ,36090,43590,39750,46110,B738,35.8,OkayAirways,Default,225,NEWB5571,90
0420170819,NEWOKA2825,ZBTJ,Default,24600,31800,24780,30540,B738,35.8,OkayAirways,Default,225,NEWB5571,0
0420170819,NEWOKA2860,Default,ZBTJ,-5540,5060,-5520,5160,B738,35.8,OkayAirways,Default,224,NEWB5571,60
0420170819,NEWCSH9115,Default,ZBTJ,36420,44220,39300,46800,B738,35.8,ShanghaiAirlines,Default,610,NEWB5610,120
0420170819,NEWCSH9116,ZBTJ,Default,49140,55800,51900,57840,B738,35.8,ShanghaiAirlines,Default,219,NEWB5610,0
0420170819,NEWCCA1319,ZBTJ,Default,52500,64200,55500,66360,B738,35.8,AirChina,Default,118,NEWB5621,0
0420170819,NEWCCA172,Default,ZBTJ,42420,48720,45660,50700,B738,35.8,AirChina,Default,108,NEWB5621,120
0420170819,NEWCCD8924,Default,ZBTJ,42960,50460,43500,51060,B738,35.8,XIANGJIAN,Default,116,NEWB5639,60
0420170819,NEWCCD8924,ZBTJ,Default,54060,57600,55140,58140,B738,35.8,XIANGJIAN,Default,116,NEWB5639,0
0420170819,NEWCSN6655,Default,ZBTJ,36960,45360,43140,49680,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB5641,60
0420170819,NEWCSN6656,ZBTJ,Default,50820,57000,57540,63720,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5641,0
0420170819,NEWCCA1371,ZBTJ,Default,28200,39900,32100,41880,B737,35.8,AirChina,Default,203,NEWB5681,0
0420170819,NEWCCA8278,Default,ZBTJ,66660,77460,68400,79140,B738,35.8,AirChina,Default,203,NEWB5696,60
0420170819,NEWCCA1389,ZBTJ,Default,54180,68700,57360,69060,B738,35.8,AirChina,Default,117,NEWB5793,0
0420170819,NEWCCA1260,Default,ZBTJ,37860,47460,38400,48840,B738,35.8,AirChina,Default,117,NEWB5793,60
0420170819,NEWCXA8293,ZBTJ,Default,33000,42600,34440,41580,B738,35.8,XiamenAirlines,Default,226,NEWB5845,0
0420170819,NEWCXA8240,Default,ZBTJ,75960,82860,76560,82920,B738,35.8,XiamenAirlines,Default,228,NEWB5845,60
0420170819,NEWCXA8239,ZBTJ,Default,63900,70800,64380,70260,B738,35.8,XiamenAirlines,Default,230,NEWB5845,0
0420170819,NEWCXA8294,Default,ZBTJ,46560,55560,46260,55620,B738,35.8,XiamenAirlines,Default,230,NEWB5845,60
0420170819,NEWCHH7726,ZBTJ,Default,73020,79200,77100,83460,B738,35.8,HainanAirlines,Default,414,NEWB6065,0
0420170819,NEWCHH7726,Default,ZBTJ,59160,66660,66120,71880,B738,35.8,HainanAirlines,Default,418,NEWB6065,60
0420170819,NEWCHH7725,ZBTJ,Default,52560,55500,55620,62160,B738,35.8,HainanAirlines,Default,215,NEWB6065,0
0420170819,NEWCHH7725,Default,ZBTJ,35850,44550,44550,51510,B738,35.8,HainanAirlines,Default,409,NEWB6065,150
0420170819,NEWCSN3168,Default,ZBTJ,58320,64920,64740,70980,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB6069,120
0420170819,NEWCSN3167,ZBTJ,Default,72060,75600,76440,81600,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB6069,0
0420170819,NEWCCD8923,Default,ZBTJ,24660,28260,24660,28320,B738,35.8,XIANGJIAN,Default,116,NEWB6105,60
0420170819,NEWCCD8923,ZBTJ,Default,31860,39900,32280,38220,B738,35.8,XIANGJIAN,Default,116,NEWB6105,0
0420170819,NEWCES9738,ZBTJ,Default,34500,47400,35940,46620,B738,35.8,ChinaEasternAirlines,Default,217,NEWB6149,0
0420170819,NEWCQH8813,Default,ZBTJ,25560,34260,26700,34320,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6301,60
0420170819,NEWCBJ5729,Default,ZBTJ,64860,75660,66020,77420,A319,34.09,BeijingCapitalAirlines,Default,418R,NEWB6401,60
0420170819,NEWCBJ5730,ZBTJ,Default,79500,5100,81540,91260,A319,34.09,BeijingCapitalAirlines,Default,215,NEWB6401,0
0420170819,NEWTBA9908,ZBTJ,Default,66000,76500,66960,74760,A319,34.09,TIBET,Default,115,NEWB6436,0
0420170819,NEWTBA9907,Default,ZBTJ,49920,59520,51240,60120,A319,34.09,TIBET,Default,115,NEWB6436,120
0420170819,NEWCSZ9124,ZBTJ,Default,70800,82500,72300,81660,A320,34.1,ShenzhenAirlines,Default,202,NEWB6550,0
0420170819,NEWCSZ9123,Default,ZBTJ,55560,66360,57480,67860,A320,34.1,ShenzhenAirlines,Default,201,NEWB6550,60
0420170819,NEWCSC8015,ZBTJ,Default,24000,36000,24360,33960,A320,34.1,SichuanAirlines,Default,111,NEWB6700,0
0420170819,NEWCSC8816,Default,ZBTJ,45960,51960,47940,52860,A320,34.1,SichuanAirlines,Default,114,NEWB6771,60
0420170819,NEWCSC8816,ZBTJ,Default,56100,63600,60120,65460,A320,34.1,SichuanAirlines,Default,115,NEWB6771,0
0420170819,NEWCXA8379,ZBTJ,Default,63900,75900,65580,75420,B738,35.8,XiamenAirlines,Default,228,NEWB6819,0
0420170819,NEWCXA8366,Default,ZBTJ,42060,53160,43380,53220,B738,35.8,XiamenAirlines,Default,228,NEWB6819,60
0420170819,NEWGCR7809,ZBTJ,Default,52500,58200,53100,59820,A320,34.1,TianjinAirlines,Default,413,NEWB6865,0
0420170819,NEWGCR7994,Default,ZBTJ,38760,44760,39840,45000,A320,34.1,TianjinAirlines,Default,418R,NEWB6865,60
0420170819,NEWCSN6570,ZBTJ,Default,61200,67500,63360,68460,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6897,0
0420170819,NEWCSN6570,Default,ZBTJ,49860,57060,50700,57120,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6897,60
0420170819,NEWCCA8293,ZBTJ,Default,31500,45900,31560,45240,B738,35.8,AirChina,Default,118,NEWB7182,0
0420170819,NEWCCA8294,Default,ZBTJ,65760,78360,65760,78420,B738,35.8,AirChina,Default,109,NEWB7182,60
0420170819,NEWOKA2850,ZBTJ,Default,64440,70800,67320,74400,B738,35.8,OkayAirways,Default,223,NEWB7373,0
0420170819,NEWOKA2850,Default,ZBTJ,49860,57960,57120,63300,B738,35.8,OkayAirways,Default,222,NEWB7373,60
0420170819,NEWCXA8039,Default,ZBTJ,32160,40260,37560,47160,B738,35.8,XiamenAirlines,Default,227,NEWB7816,60
0420170819,NEWCXA8039,ZBTJ,Default,48300,54000,50340,57240,B738,35.8,XiamenAirlines,Default,228,NEWB7816,0
0420170819,NEWCXA8040,ZBTJ,Default,72300,80700,73380,79920,B738,35.8,XiamenAirlines,Default,230,NEWB7816,0
0420170819,NEWCXA8040,Default,ZBTJ,59460,66960,61920,68160,B738,35.8,XiamenAirlines,Default,229,NEWB7816,60
0420170819,NEWCXA8460,Default,ZBTJ,58560,65460,59280,65520,B738,35.8,XiamenAirlines,Default,228,NEWB7825,60
0420170819,NEWCXA8469,ZBTJ,Default,68760,78300,70080,78480,B738,35.8,XiamenAirlines,Default,228,NEWB7825,0
0420170819,NEWCXA8230,ZBTJ,Default,79020,83400,84660,90480,B738,35.8,XiamenAirlines,Default,230,NEWB7831,0
0420170819,NEWCXA8230,Default,ZBTJ,57960,71160,66000,77880,B738,35.8,XiamenAirlines,Default,227,NEWB7831,60
0420170819,NEWCCA1317,ZBTJ,Default,27600,39000,31200,40620,B738,35.8,AirChina,Default,117,NEWB7890,0
0420170819,NEWCCA1318,Default,ZBTJ,42660,54660,45900,54960,B738,35.8,AirChina,Default,203,NEWB7890,60
0420170819,NEWCCA1669,ZBTJ,Default,61500,70200,62400,68820,B738,35.8,AirChina,Default,108,NEWB7890,0
0420170819,NEWCCA1679,ZBTJ,Default,28620,38400,29340,37800,B738,35.8,AirChina,Default,118,NEWB7893,0
0420170819,NEWCDG4826,Default,ZBTJ,74820,79920,82080,86160,B738,35.8,shandongAirlines,Default,118,NEWB7977,120
0420170819,NEWCDG4825,Default,ZBTJ,28260,33360,30000,33420,B738,35.8,shandongAirlines,Default,109,NEWB7977,60
0420170819,NEWCDG4825,ZBTJ,Default,37200,42600,37860,42000,B738,35.8,shandongAirlines,Default,118,NEWB7977,0
0420170819,NEWGCR7907,ZBTJ,Default,29100,35400,29640,34020,A320,34.1,TianjinAirlines,Default,418R,NEWB8075,0
0420170819,NEWGCR7865,ZBTJ,Default,78900,4800,81300,92280,A320,34.1,TianjinAirlines,Default,411,NEWB8075,0
0420170819,NEWGCR7908,Default,ZBTJ,68460,74160,72360,76260,A320,34.1,TianjinAirlines,Default,415R,NEWB8075,60
0420170819,NEWCBJ5739,Default,ZBTJ,28260,39060,29100,40500,A320,34.1,BeijingCapitalAirlines,Default,206,NEWB8169,60
0420170819,NEWCBJ5740,ZBTJ,Default,42660,55200,44160,54900,A320,34.1,BeijingCapitalAirlines,Default,206,NEWB8169,0
0420170819,NEWCES5644,ZBTJ,Default,76200,83400,77220,0,A320,34.1,ChinaEasternAirlines,Default,216,NEWB8281,0
0420170819,NEWCES5644,Default,ZBTJ,65160,72060,66600,72420,A320,34.1,ChinaEasternAirlines,Default,215,NEWB8281,60
0420170819,NEWCSC8355,ZBTJ,Default,59100,70800,61260,69720,A320,34.1,SichuanAirlines,Default,114,NEWB8331,0
0420170819,NEWCSC8358,Default,ZBTJ,42060,54360,43740,55200,A320,34.1,SichuanAirlines,Default,116,NEWB8331,60
0420170819,NEWCCA4188,ZBTJ,Default,39300,50700,40080,48180,A321,34.1,AirChina,Default,118,NEWB8502,0
0420170819,NEWGCR7887,ZBTJ,Default,70500,79500,70860,79020,A332,60.3,TianjinAirlines,Default,414,NEWB8776,0
0420170819,NEWGCR7856,Default,ZBTJ,48390,60090,49290,60150,A332,60.3,TianjinAirlines,Default,414,NEWB8776,90
0420170819,NEWGCR6509,ZBTJ,Default,47400,54600,49080,54780,A320,34.1,TianjinAirlines,Default,419,NEWB9963,0
0420170819,NEWGCR6510,Default,ZBTJ,36360,43260,38040,44460,A320,34.1,TianjinAirlines,Default,414R,NEWB9963,60
0420170819,NEWGCR7978,Default,ZBTJ,44490,55290,46110,55350,A320,34.1,TianjinAirlines,Default,414,NEWB9987,90
0420170819,NEWGCR7895,ZBTJ,Default,64800,74700,65820,73560,A320,34.1,TianjinAirlines,Default,415,NEWB9987,0
0420170819,NEWGCR7977,ZBTJ,Default,30900,39900,30960,0,A320,34.1,TianjinAirlines,Default,205,NEWB9987,0
0420170819,NEWCRK362,Default,ZBTJ,75390,85890,75930,85950,A332,60.3,HongKongAirlines,Default,101,NEWBLNL,90
0420170819,NEWCRK9366,Default,ZBTJ,41190,47790,43590,48690,A332,60.3,HongKongAirlines,Default,102,NEWBLNV,90
0420170819,NEWCRK9366,ZBTJ,Default,54600,65700,58680,0,A332,60.3,HongKongAirlines,Default,105,NEWBLNV,0
0420170819,NEWCRK3579,ZBTJ,Default,54600,65700,60420,71160,A320,34.1,HongKongAirlines,Default,106,NEWBLPC,0
0420170819,NEWCRK3578,Default,ZBTJ,40260,50760,40380,51360,A320,34.1,HongKongAirlines,Default,105,NEWBLPC,60
0420170819,NEWAMU237,ZBTJ,Default,44460,55200,45420,0,A319,34.09,AirMacau,Default,105,NEWBMAN,0
0420170819,NEWAAR328,ZBTJ,Default,36900,43200,39660,44220,A321,34.1,AsianaAirways,Default,104,NEWHL8074,0
0420170819,NEWVGO866,ZBTJ,Default,51900,68700,56220,74820,B738,35.8,NewEraofThaiAirways,Default,104,NEWHSNGE,0
0420170819,NEWVGO865,Default,ZBTJ,23760,46560,32040,50760,B738,35.8,NewEraofThaiAirways,Default,102,NEWHSNGE,60
0420170819,NEWNCT879,ZBTJ,Default,65700,82800,66660,0,B772,60.9,NokScoot,Default,105,NEWHSXBB,0
0420170819,NEWNCT880,Default,ZBTJ,44490,61290,45150,61350,B772,60.9,NokScoot,Default,102,NEWHSXBB,90
0420170819,NEWANA8503,Default,ZBTJ,30150,43650,31290,43710,B763,47.57,AllNipponAirways,Default,106,NEWJA8323,150
0420170819,NEWANA8494,ZBTJ,Default,48900,58500,50100,0,B763,47.57,AllNipponAirways,Default,106,NEWJA8323,0
0420170819,NEWHVN501,ZBTJ,Default,76800,8400,79740,93840,A321,34.1,VientnamAirlines,Default,105,NEWVNA614,0
0420170819,NEWHVN500,Default,ZBTJ,55260,72660,59040,74220,A321,34.1,VientnamAirlines,Default,104,NEWVNA614,60
0420170819,NEWVJC5321,ZBTJ,Default,65100,81600,66120,80640,A321,34.1,VietJet,Default,104,NEWVNA667,0
0420170819,NEWVJC5320,Default,ZBTJ,44760,60960,44100,61020,A321,34.1,VietJet,Default,106,NEWVNA667,60
0420170819,NEWTBJ89,Default,ZBTJ,6960,9060,11340,12960,GLF5,28.5,private,Default,910R,NEWVPCAT,60
