data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170806,NEWCAO1036,Default,ZBTJ,Default,Default,7003,7020,Default,64.8,AirChinaInternationalCorporation,Default,102,NEWB2095
51520170806,NEWCSN3302,ZBTJ,Default,Default,Default,55980,73930,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB2406
51520170806,NEWCSN3301,Default,ZBTJ,Default,Default,26522,48660,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB2406
51520170806,NEWYZR7498,Default,ZBTJ,Default,Default,367,9540,Default,64.4,YangtzeRiverExpress,Default,874,NEWB2435
51520170806,NEWYZR7498,ZBTJ,Default,Default,Default,16380,90312,Default,64.4,YangtzeRiverExpress,Default,898,NEWB2435
51520170806,NEWCAO1014,ZBTJ,Default,Default,Default,73980,82816,Default,64.4,AirChinaInternationalCorporation,Default,105,NEWB2476
51520170806,NEWCAO1014,Default,ZBTJ,Default,Default,27590,37260,Default,64.4,AirChinaInternationalCorporation,Default,102,NEWB2476
51520170806,NEWGCR7849,ZBTJ,Default,Default,Default,63180,75141,Default,20.04,TianjinAirlines,Default,206,NEWB3092
51520170806,NEWGCR7924,Default,ZBTJ,Default,Default,56987,58440,Default,20.04,TianjinAirlines,Default,415,NEWB3092
51520170806,NEWGCR7890,Default,ZBTJ,Default,Default,63900,66600,Default,60.3,TianjinAirlines,Default,419,NEWB3100
51520170806,NEWGCR7921,ZBTJ,Default,Default,Default,72180,87562,Default,28.72,TianjinAirlines,Default,416,NEWB3100
51520170806,NEWGCR7909,ZBTJ,Default,Default,Default,41940,82130,Default,28.72,TianjinAirlines,Default,418,NEWB3168
51520170806,NEWGCR787Z,Default,ZBTJ,Default,Default,12029,35220,Default,28.72,TianjinAirlines,Default,418,NEWB3168
51520170806,NEWGCR7910,Default,ZBTJ,Default,Default,18052,59640,Default,28.72,TianjinAirlines,Default,415R,NEWB3168
51520170806,NEWGCR7851,ZBTJ,Default,Default,Default,68100,95884,Default,28.72,TianjinAirlines,Default,414L,NEWB3168
51520170806,NEWGCR6433,Default,ZBTJ,Default,Default,4015,68460,Default,28.72,TianjinAirlines,Default,412,NEWB3170
51520170806,NEWGCR6434,ZBTJ,Default,Default,Default,72060,80210,Default,28.72,TianjinAirlines,Default,412,NEWB3170
51520170806,NEWGCR7927,ZBTJ,Default,Default,Default,48660,54052,Default,28.72,TianjinAirlines,Default,205,NEWB3189
51520170806,NEWGCR7912,Default,ZBTJ,Default,Default,14188,40380,Default,20.04,TianjinAirlines,Default,415L,NEWB3189
51520170806,NEWGCR7581,Default,ZBTJ,Default,Default,14665,65700,Default,28.72,TianjinAirlines,Default,216,NEWB3195
51520170806,NEWGCR7581,ZBTJ,Default,Default,Default,70320,75447,Default,28.72,TianjinAirlines,Default,204,NEWB3195
51520170806,NEWGCR7582,Default,ZBTJ,Default,Default,74203,81000,Default,28.72,TianjinAirlines,Default,416R,NEWB3195
51520170806,NEWGCR7582,ZBTJ,Default,Default,Default,84840,88426,Default,28.72,TianjinAirlines,Default,413,NEWB3195
51520170806,NEWGCR7822,Default,ZBTJ,Default,Default,36774,43980,Default,28.72,TianjinAirlines,Default,414L,NEWB3235
51520170806,NEWGCR7809,ZBTJ,Default,Default,Default,52680,65171,Default,34.1,TianjinAirlines,Default,207,NEWB3235
51520170806,NEWGCR7817,ZBTJ,Default,Default,Default,30540,78991,Default,28.72,TianjinAirlines,Default,412,NEWB3238
51520170806,NEWGCR7918,Default,ZBTJ,Default,Default,934,13260,Default,28.72,TianjinAirlines,Default,415L,NEWB3238
51520170806,NEWCGZ7121,Default,ZBTJ,Default,Default,37632,75300,Default,28.72,ChinaEasternAirlines,Default,218,NEWB3242
51520170806,NEWCGZ7122,ZBTJ,Default,Default,Default,78120,83359,Default,28.72,ChinaEasternAirlines,Default,218,NEWB3242
51520170806,NEWGCR7852,Default,ZBTJ,Default,Default,2975,3420,Default,28.72,TianjinAirlines,Default,414,NEWB3245
51520170806,NEWGCR7859,ZBTJ,Default,Default,Default,31140,86072,Default,34.1,TianjinAirlines,Default,416R,NEWB3245
51520170806,NEWHXA2841,Default,ZBTJ,Default,Default,26907,80580,Default,23.2,Chinaexpressair,Default,604,NEWB3251
51520170806,NEWHXA2842,ZBTJ,Default,Default,Default,84420,90723,Default,23.2,Chinaexpressair,Default,608,NEWB3251
51520170806,NEWHXA2905,ZBTJ,Default,Default,Default,25920,48888,Default,23.2,Chinaexpressair,Default,605,NEWB3252
51520170806,NEWHXA2926,Default,ZBTJ,Default,Default,472,10920,Default,23.2,Chinaexpressair,Default,606,NEWB3252
51520170806,NEWHXA2669,ZBTJ,Default,Default,Default,61800,88418,Default,23.2,Chinaexpressair,Default,610,NEWB3252
51520170806,NEWHXA2906,Default,ZBTJ,Default,Default,22936,44220,Default,23.2,Chinaexpressair,Default,603,NEWB3252
51520170806,NEWHXA2656,ZBTJ,Default,Default,Default,76740,82434,Default,23.2,Chinaexpressair,Default,606,NEWB3363
51520170806,NEWHXA2670,Default,ZBTJ,Default,Default,22752,72900,Default,23.2,Chinaexpressair,Default,602,NEWB3363
51520170806,NEWHXA2785,Default,ZBTJ,Default,Default,34338,35400,Default,23.2,Chinaexpressair,Default,609,NEWB3372
51520170806,NEWHXA2786,ZBTJ,Default,Default,Default,40560,54921,Default,23.2,Chinaexpressair,Default,608,NEWB3372
51520170806,NEWJOY1596,Default,ZBTJ,Default,Default,71201,79080,Default,29.2,Joyair,Default,504,NEWB3710
51520170806,NEWJOY159T,Default,ZBTJ,Default,Default,3643,4200,Default,29.2,Joyair,Default,502,NEWB3710
51520170806,NEWJOY1602,ZBTJ,Default,Default,Default,24240,66201,Default,29.2,Joyair,Default,503,NEWB3710
51520170806,NEWJOY1595,ZBTJ,Default,Default,Default,63660,89543,Default,29.2,Joyair,Default,503,NEWB3710
51520170806,NEWJOY1601,Default,ZBTJ,Default,Default,28818,49800,Default,29.2,Joyair,Default,504,NEWB3710
51520170806,NEWCYZ9111,ZBTJ,Default,Default,Default,33960,68438,Default,28.9,ChinaPost,Default,887R,NEWB5065
51520170806,NEWCYZ9102,Default,ZBTJ,Default,Default,8669,27840,Default,28.9,ChinaPost,Default,874,NEWB5065
51520170806,NEWCHH7732,ZBTJ,Default,Default,Default,53220,83494,Default,35.8,HainanAirlines,Default,415,NEWB5136
51520170806,NEWCHH7731,Default,ZBTJ,Default,Default,27876,48780,Default,35.8,HainanAirlines,Default,418R,NEWB5136
51520170806,NEWCXA8322,Default,ZBTJ,Default,Default,170,660,Default,35.8,XiamenAirlines,Default,228,NEWB5161
51520170806,NEWCXA8134,ZBTJ,Default,Default,Default,29340,91971,Default,35.8,XiamenAirlines,Default,228,NEWB5161
51520170806,NEWOKA2931,ZBTJ,Default,Default,Default,52500,79736,Default,35.8,OkayAirways,Default,223,NEWB5181
51520170806,NEWOKA2924,Default,ZBTJ,Default,Default,27355,47580,Default,35.8,OkayAirways,Default,224,NEWB5181
51520170806,NEWCSN3168,Default,ZBTJ,Default,Default,17256,64080,Default,35.8,ChinaSouthernAirlines,Default,218,NEWB5189
51520170806,NEWCSN3167,ZBTJ,Default,Default,Default,69780,76088,Default,35.8,ChinaSouthernAirlines,Default,221,NEWB5189
51520170806,NEWCCA1527,ZBTJ,Default,Default,Default,65100,89785,Default,35.8,AirChina,Default,117,NEWB5227
51520170806,NEWCCA1372,Default,ZBTJ,Default,Default,36308,54240,Default,35.8,AirChina,Default,109,NEWB5227
51520170806,NEWCSN3135,Default,ZBTJ,Default,Default,57882,73200,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB5281
51520170806,NEWCSN3136,ZBTJ,Default,Default,Default,76500,93913,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB5281
51520170806,NEWCXA8314,Default,ZBTJ,Default,Default,21105,50700,Default,35.8,XiamenAirlines,Default,228,NEWB5306
51520170806,NEWCXA8239,ZBTJ,Default,Default,Default,67680,97132,Default,35.8,XiamenAirlines,Default,228,NEWB5306
51520170806,NEWCSH9131,Default,ZBTJ,Default,Default,8481,40140,Default,35.8,ShanghaiAirlines,Default,610,NEWB5320
51520170806,NEWCSH9132,ZBTJ,Default,Default,Default,45780,91487,Default,35.8,ShanghaiAirlines,Default,219,NEWB5320
51520170806,NEWCXA8204,ZBTJ,Default,Default,Default,63000,72298,Default,35.8,XiamenAirlines,Default,229,NEWB5388
51520170806,NEWCXA8204,Default,ZBTJ,Default,Default,12030,58260,Default,35.8,XiamenAirlines,Default,227,NEWB5388
51520170806,NEWCXA8203,ZBTJ,Default,Default,Default,39780,83443,Default,35.8,XiamenAirlines,Default,229,NEWB5388
51520170806,NEWCXA8203,Default,ZBTJ,Default,Default,837,34440,Default,35.8,XiamenAirlines,Default,229,NEWB5388
51520170806,NEWCSZ9142,ZBTJ,Default,Default,Default,63300,95762,Default,35.8,ShenzhenAirlines,Default,203,NEWB5413
51520170806,NEWCSZ9141,Default,ZBTJ,Default,Default,53810,57840,Default,35.8,ShenzhenAirlines,Default,202,NEWB5413
51520170806,NEWFZA6619,Default,ZBTJ,Default,Default,53021,66120,Default,35.8,STRAITAIR,Default,410,NEWB5430
51520170806,NEWFZA6620,ZBTJ,Default,Default,Default,70140,86293,Default,35.8,STRAITAIR,Default,418,NEWB5430
51520170806,NEWCCA1678,ZBTJ,Default,Default,Default,69480,88582,Default,35.8,AirChina,Default,202,NEWB5442
51520170806,NEWCCA1678,Default,ZBTJ,Default,Default,8767,64920,Default,35.8,AirChina,Default,107,NEWB5442
51520170806,NEWCCA1620,Default,ZBTJ,Default,Default,42440,58740,Default,35.8,AirChina,Default,118,NEWB5447
51520170806,NEWCCA8275,ZBTJ,Default,Default,Default,63420,71383,Default,35.8,AirChina,Default,201,NEWB5447
51520170806,NEWCHH7202,Default,ZBTJ,Default,Default,24788,69900,Default,35.8,HainanAirlines,Default,416L,NEWB5481
51520170806,NEWCHH7201,ZBTJ,Default,Default,Default,73800,94975,Default,35.8,HainanAirlines,Default,204,NEWB5481
51520170806,NEWCHH7726,ZBTJ,Default,Default,Default,70740,91703,Default,35.8,HainanAirlines,Default,410,NEWB5483
51520170806,NEWCHH7726,Default,ZBTJ,Default,Default,27737,66720,Default,35.8,HainanAirlines,Default,415L,NEWB5483
51520170806,NEWCHH7725,ZBTJ,Default,Default,Default,49860,66928,Default,35.8,HainanAirlines,Default,204,NEWB5483
51520170806,NEWCHH7725,Default,ZBTJ,Default,Default,2748,46080,Default,35.8,HainanAirlines,Default,210,NEWB5483
51520170806,NEWCCA8290,Default,ZBTJ,Default,Default,16491,33420,Default,35.8,AirChina,Default,118,NEWB5485
51520170806,NEWCCA1481,ZBTJ,Default,Default,Default,43260,61792,Default,35.8,AirChina,Default,202,NEWB5485
51520170806,NEWCCA172,Default,ZBTJ,Default,Default,42837,49380,Default,35.8,AirChina,Default,117,NEWB5508
51520170806,NEWCCA187,ZBTJ,Default,Default,Default,53820,78868,Default,35.8,AirChina,Default,117,NEWB5508
51520170806,NEWCCA171,ZBTJ,Default,Default,Default,33600,65231,Default,35.8,AirChina,Default,109,NEWB5508
51520170806,NEWCCA1672,Default,ZBTJ,Default,Default,6899,7860,Default,35.8,AirChina,Default,203,NEWB5508
51520170806,NEWCCA1245,ZBTJ,Default,Default,Default,31560,73212,Default,35.8,AirChina,Default,118,NEWB5509
51520170806,NEWCCA1402,Default,ZBTJ,Default,Default,3096,8760,Default,35.8,AirChina,Default,107,NEWB5509
51520170806,NEWCCA1663,ZBTJ,Default,Default,Default,30780,79502,Default,35.8,AirChina,Default,203,NEWB5518
51520170806,NEWCCA1390,Default,ZBTJ,Default,Default,5740,6300,Default,35.8,AirChina,Default,118,NEWB5518
51520170806,NEWCCA1664,Default,ZBTJ,Default,Default,2219,41940,Default,35.8,AirChina,Default,201,NEWB5518
51520170806,NEWCCA8279,ZBTJ,Default,Default,Default,48780,70763,Default,35.8,AirChina,Default,118,NEWB5518
51520170806,NEWCSH9147,Default,ZBTJ,Default,Default,13893,37800,Default,35.8,ShanghaiAirlines,Default,219,NEWB5523
51520170806,NEWCSH9148,ZBTJ,Default,Default,Default,41700,85946,Default,35.8,ShanghaiAirlines,Default,609,NEWB5523
51520170806,NEWCCA1395,ZBTJ,Default,Default,Default,64680,80828,Default,35.8,AirChina,Default,109,NEWB5525
51520170806,NEWCCA1396,Default,ZBTJ,Default,Default,40138,51660,Default,35.8,AirChina,Default,201,NEWB5525
51520170806,NEWCCA1389,ZBTJ,Default,Default,Default,56400,57679,Default,35.8,AirChina,Default,108,NEWB5572
51520170806,NEWCCA1260,Default,ZBTJ,Default,Default,32171,48000,Default,35.8,AirChina,Default,201,NEWB5572
51520170806,NEWOKA2823,ZBTJ,Default,Default,Default,25500,44008,Default,35.8,OkayAirways,Default,223,NEWB5573
51520170806,NEWOKA2932,Default,ZBTJ,Default,Default,6010,12900,Default,35.8,OkayAirways,Default,226,NEWB5573
51520170806,NEWOKA2820,Default,ZBTJ,Default,Default,5184,51240,Default,35.8,OkayAirways,Default,225,NEWB5578
51520170806,NEWOKA2751,ZBTJ,Default,Default,Default,61500,92339,Default,35.8,OkayAirways,Default,224,NEWB5578
51520170806,NEWCCA151,ZBTJ,Default,Default,Default,33240,87701,Default,35.8,AirChina,Default,202,NEWB5585
51520170806,NEWCCA1468,Default,ZBTJ,Default,Default,7182,7500,Default,35.8,AirChina,Default,117,NEWB5585
51520170806,NEWCCA8289,ZBTJ,Default,Default,Default,75960,76602,Default,35.8,AirChina,Default,117,NEWB5585
51520170806,NEWCCA152,Default,ZBTJ,Default,Default,20953,69000,Default,35.8,AirChina,Default,118,NEWB5585
51520170806,NEWCCD8923,Default,ZBTJ,Default,Default,15400,28140,Default,35.8,XIANGJIAN,Default,114,NEWB5639
51520170806,NEWCCD8923,ZBTJ,Default,Default,Default,33840,89846,Default,35.8,XIANGJIAN,Default,115,NEWB5639
51520170806,NEWCXA8034,Default,ZBTJ,Default,Default,28169,70380,Default,35.8,XiamenAirlines,Default,230,NEWB5657
51520170806,NEWCXA8034,ZBTJ,Default,Default,Default,75480,92519,Default,35.8,XiamenAirlines,Default,226,NEWB5657
51520170806,NEWCXA8033,Default,ZBTJ,Default,Default,38159,54000,Default,35.8,XiamenAirlines,Default,227,NEWB5657
51520170806,NEWCXA8033,ZBTJ,Default,Default,Default,56400,77475,Default,35.8,XiamenAirlines,Default,227,NEWB5657
51520170806,NEWCCA811,ZBTJ,Default,Default,Default,74880,86045,Default,35.8,AirChina,Default,201,NEWB5680
51520170806,NEWCCA812,Default,ZBTJ,Default,Default,25866,43680,Default,35.8,AirChina,Default,117,NEWB5680
51520170806,NEWCCA815,ZBTJ,Default,Default,Default,31260,50675,Default,35.8,AirChina,Default,109,NEWB5681
51520170806,NEWCCA1320,Default,ZBTJ,Default,Default,3389,9780,Default,35.8,AirChina,Default,201,NEWB5681
51520170806,NEWCCA1655,ZBTJ,Default,Default,Default,72540,88897,Default,35.8,AirChina,Default,202,NEWB5681
51520170806,NEWCCA816,Default,ZBTJ,Default,Default,25268,59520,Default,35.8,AirChina,Default,117,NEWB5681
51520170806,NEWCES9737,Default,ZBTJ,Default,Default,647,2100,Default,35.8,ChinaEasternAirlines,Default,219,NEWB5683
51520170806,NEWCES9738,ZBTJ,Default,Default,Default,36000,52138,Default,35.8,ChinaEasternAirlines,Default,219,NEWB5683
51520170806,NEWCSH9264,Default,ZBTJ,Default,Default,7131,62640,Default,35.8,ShanghaiAirlines,Default,610,NEWB5730
51520170806,NEWCSH9134,ZBTJ,Default,Default,Default,66060,89365,Default,35.8,ShanghaiAirlines,Default,610,NEWB5730
51520170806,NEWRLH5314,ZBTJ,Default,Default,Default,48060,88111,Default,35.8,SENDI,Default,113,NEWB5830
51520170806,NEWRLH5313,Default,ZBTJ,Default,Default,19358,42660,Default,35.8,SENDI,Default,116,NEWB5830
51520170806,NEWCSH9116,ZBTJ,Default,Default,Default,51000,98343,Default,35.8,ShanghaiAirlines,Default,610,NEWB5831
51520170806,NEWCSH9115,Default,ZBTJ,Default,Default,25838,46380,Default,35.8,ShanghaiAirlines,Default,610,NEWB5831
51520170806,NEWOKA2728,Default,ZBTJ,Default,Default,50663,85320,Default,35.8,OkayAirways,Default,226,NEWB5843
51520170806,NEWOKA2727,ZBTJ,Default,Default,Default,66240,99295,Default,35.8,OkayAirways,Default,222,NEWB5843
51520170806,NEWOKA2988,Default,ZBTJ,Default,Default,55789,59040,Default,35.8,OkayAirways,Default,223,NEWB5843
51520170806,NEWOKA3040,Default,ZBTJ,Default,Default,33163,36420,Default,35.8,OkayAirways,Default,225,NEWB5843
51520170806,NEWOKA2987,ZBTJ,Default,Default,Default,43380,95178,Default,35.8,OkayAirways,Default,222,NEWB5843
51520170806,NEWCCD8924,ZBTJ,Default,Default,Default,62700,72914,Default,35.8,XIANGJIAN,Default,115,NEWB5850
51520170806,NEWCCD8924,Default,ZBTJ,Default,Default,16429,53100,Default,35.8,XIANGJIAN,Default,113,NEWB5850
51520170806,NEWCBJ5729,Default,ZBTJ,Default,Default,3680,78600,Default,34.09,BeijingCapitalAirlines,Default,209,NEWB6179
51520170806,NEWCBJ5730,ZBTJ,Default,Default,Default,82440,84284,Default,34.09,BeijingCapitalAirlines,Default,413,NEWB6179
51520170806,NEWCCA1772,ZBTJ,Default,Default,Default,74580,95549,Default,34.09,AirChina,Default,107,NEWB6236
51520170806,NEWCCA1771,Default,ZBTJ,Default,Default,62798,69300,Default,34.09,AirChina,Default,108,NEWB6236
51520170806,NEWCSN312T,Default,ZBTJ,Default,Default,6479,46860,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6281
51520170806,NEWCSN312T,ZBTJ,Default,Default,Default,51120,96707,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6281
51520170806,NEWCSC8817,Default,ZBTJ,Default,Default,10529,55500,Default,34.1,SichuanAirlines,Default,116,NEWB6347
51520170806,NEWCSC8818,ZBTJ,Default,Default,Default,58920,99157,Default,34.1,SichuanAirlines,Default,116,NEWB6347
51520170806,NEWCSC8816,ZBTJ,Default,Default,Default,37680,41239,Default,34.1,SichuanAirlines,Default,114,NEWB6347
51520170806,NEWCSC8815,Default,ZBTJ,Default,Default,11602,31800,Default,34.1,SichuanAirlines,Default,113,NEWB6347
51520170806,NEWTBA9907,Default,ZBTJ,Default,Default,16806,59160,Default,34.09,TIBET,Default,114,NEWB6440
51520170806,NEWTBA9908,ZBTJ,Default,Default,Default,67380,91866,Default,34.09,TIBET,Default,116,NEWB6440
51520170806,NEWTBA9937,Default,ZBTJ,Default,Default,24906,40500,Default,34.09,TIBET,Default,116,NEWB6451
51520170806,NEWTBA9938,ZBTJ,Default,Default,Default,46620,98579,Default,34.09,TIBET,Default,114,NEWB6451
51520170806,NEWCCA1530,Default,ZBTJ,Default,Default,43281,49080,Default,35.8,AirChina,Default,107,NEWB6499
51520170806,NEWCCA1401,ZBTJ,Default,Default,Default,59700,73502,Default,35.8,AirChina,Default,117,NEWB6499
51520170806,NEWCCA8284,Default,ZBTJ,Default,Default,537,11940,Default,35.8,AirChina,Default,117,NEWB6499
51520170806,NEWCCA1529,ZBTJ,Default,Default,Default,25620,63791,Default,35.8,AirChina,Default,118,NEWB6499
51520170806,NEWCES2083,ZBTJ,Default,Default,Default,50880,56695,Default,34.1,ChinaEasternAirlines,Default,215,NEWB6560
51520170806,NEWCES2083,Default,ZBTJ,Default,Default,31260,43500,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6560
51520170806,NEWCES2084,Default,ZBTJ,Default,Default,18642,62340,Default,34.1,ChinaEasternAirlines,Default,217,NEWB6560
51520170806,NEWCES2084,ZBTJ,Default,Default,Default,68820,83643,Default,34.1,ChinaEasternAirlines,Default,215,NEWB6560
51520170806,NEWCES5189,Default,ZBTJ,Default,Default,34167,53100,Default,34.1,ChinaEasternAirlines,Default,218,NEWB6643
51520170806,NEWCES5190,ZBTJ,Default,Default,Default,62520,87897,Default,34.1,ChinaEasternAirlines,Default,219,NEWB6643
51520170806,NEWCSN6569,ZBTJ,Default,Default,Default,38820,74230,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6655
