data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520180718,NEWQDA6004,ZBTJ,Default,Default,Default,72720,82850,Default,34.1,SKYLEGEND,Default,116,NEWB1648
51520180718,NEWQDA6004,Default,ZBTJ,Default,Default,12397,66660,Default,34.1,SKYLEGEND,Default,113,NEWB1648
51520180718,NEWQDA6003,ZBTJ,Default,Default,Default,36720,65596,Default,34.1,SKYLEGEND,Default,114,NEWB1648
51520180718,NEWQDA6003,Default,ZBTJ,Default,Default,15283,32100,Default,34.1,SKYLEGEND,Default,115,NEWB1648
51520180718,NEWGCR7845,ZBTJ,Default,Default,Default,33780,86835,Default,34.1,TianjinAirlines,Default,412,NEWB1659
51520180718,NEWGCR6509,Default,ZBTJ,Default,Default,6825,12960,Default,34.1,TianjinAirlines,Default,416R,NEWB1659
51520180718,NEWCCA1259,ZBTJ,Default,Default,Default,62280,96779,Default,35.8,AirChina,Default,202,NEWB1762
51520180718,NEWCCA1428,Default,ZBTJ,Default,Default,18906,51360,Default,35.8,AirChina,Default,108,NEWB1762
51520180718,NEWCSN3134,ZBTJ,Default,Default,Default,46140,89345,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB1802
51520180718,NEWCSN3133,Default,ZBTJ,Default,Default,22878,41280,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB1802
51520180718,NEWGCR6511,Default,ZBTJ,Default,Default,3385,52140,Default,34.1,TianjinAirlines,Default,415L,NEWB1850
51520180718,NEWGCR6512,ZBTJ,Default,Default,Default,56280,79223,Default,34.1,TianjinAirlines,Default,417,NEWB1850
51520180718,NEWFZA6555,ZBTJ,Default,Default,Default,53100,82385,Default,35.8,STRAITAIR,Default,413,NEWB1905
51520180718,NEWFZA6555,Default,ZBTJ,Default,Default,2130,48900,Default,35.8,STRAITAIR,Default,212,NEWB1905
51520180718,NEWCES5751,Default,ZBTJ,Default,Default,1170,2340,Default,35.8,ChinaEasternAirlines,Default,217,NEWB1907
51520180718,NEWCES5752,ZBTJ,Default,Default,Default,33480,73961,Default,35.8,ChinaEasternAirlines,Default,219,NEWB1907
51520180718,NEWCSN3772,ZBTJ,Default,Default,Default,47280,70936,Default,35.8,ChinaSouthernAirlines,Default,221,NEWB1922
51520180718,NEWCSN3771,Default,ZBTJ,Default,Default,25260,43200,Default,35.8,ChinaSouthernAirlines,Default,217,NEWB1922
51520180718,NEWOKA3104,Default,ZBTJ,Default,Default,62095,70440,Default,35.8,OkayAirways,Default,223,NEWB1963
51520180718,NEWOKA2908,ZBTJ,Default,Default,Default,83100,92009,Default,35.8,OkayAirways,Default,224,NEWB1963
51520180718,NEWCXA831,ZBTJ,Default,Default,Default,51960,55081,Default,35.8,XiamenAirlines,Default,229,NEWB1964
51520180718,NEWCXA8470,Default,ZBTJ,Default,Default,19216,46680,Default,35.8,XiamenAirlines,Default,228,NEWB1964
51520180718,NEWYZR7490,Default,ZBTJ,Default,Default,23174,27360,Default,64.4,YangtzeRiverExpress,Default,887,NEWB2432
51520180718,NEWYZR749Z,ZBTJ,Default,Default,Default,55080,93750,Default,64.4,YangtzeRiverExpress,Default,898,NEWB2432
51520180718,NEWCYZ9102,Default,ZBTJ,Default,Default,26014,27120,Default,38.05,ChinaPost,Default,892,NEWB2825
51520180718,NEWCYZ9111,ZBTJ,Default,Default,Default,36060,43254,Default,38.05,ChinaPost,Default,912,NEWB2825
51520180718,NEWLHA4015,Default,ZBTJ,Default,Default,7982,16500,Default,28.3,LonghaoAirlines,Default,911R,NEWB2986
51520180718,NEWLHA4016,ZBTJ,Default,Default,Default,18900,71106,Default,28.3,LonghaoAirlines,Default,911R,NEWB2986
51520180718,NEWCSS7155,Default,ZBTJ,Default,Default,2663,20580,Default,28.3,SHUNFENG,Default,888,NEWB2988
51520180718,NEWCSS7156,ZBTJ,Default,Default,Default,23820,31239,Default,28.3,SHUNFENG,Default,888,NEWB2988
51520180718,NEWCES5440,ZBTJ,Default,Default,Default,62400,66868,Default,35.8,ChinaEasternAirlines,Default,215,NEWB300R
51520180718,NEWCES5439,Default,ZBTJ,Default,Default,48624,56160,Default,35.8,ChinaEasternAirlines,Default,215,NEWB300R
51520180718,NEWGCR7839,ZBTJ,Default,Default,Default,29040,63531,Default,34.1,TianjinAirlines,Default,419R,NEWB300S
51520180718,NEWGCR7990,Default,ZBTJ,Default,Default,11513,16260,Default,34.1,TianjinAirlines,Default,212,NEWB300S
51520180718,NEWGCR7826,Default,ZBTJ,Default,Default,36223,66000,Default,28.72,TianjinAirlines,Default,217,NEWB3108
51520180718,NEWGCR7805,ZBTJ,Default,Default,Default,72000,90341,Default,34.1,TianjinAirlines,Default,412,NEWB3108
51520180718,NEWGCR6492,ZBTJ,Default,Default,Default,65340,83516,Default,28.72,TianjinAirlines,Default,207,NEWB3120
51520180718,NEWGCR6491,Default,ZBTJ,Default,Default,2400,49740,Default,28.72,TianjinAirlines,Default,207,NEWB3120
51520180718,NEWGCR7581,ZBTJ,Default,Default,Default,60900,96375,Default,28.72,TianjinAirlines,Default,410,NEWB3128
51520180718,NEWGCR7581,Default,ZBTJ,Default,Default,25671,56580,Default,28.72,TianjinAirlines,Default,416R,NEWB3128
51520180718,NEWHXA2901,Default,ZBTJ,Default,Default,64313,73860,Default,23.2,Chinaexpressair,Default,606,NEWB3142
51520180718,NEWHXA2902,ZBTJ,Default,Default,Default,79920,88236,Default,23.2,Chinaexpressair,Default,608,NEWB3142
51520180718,NEWGCR7829,Default,ZBTJ,Default,Default,2399,3000,Default,28.72,TianjinAirlines,Default,205,NEWB3152
51520180718,NEWGCR7909,ZBTJ,Default,Default,Default,55260,71220,Default,28.72,TianjinAirlines,Default,414L,NEWB3152
51520180718,NEWGCR6658,Default,ZBTJ,Default,Default,62591,67620,Default,28.72,TianjinAirlines,Default,217,NEWB3161
51520180718,NEWGCR6658,ZBTJ,Default,Default,Default,74040,89816,Default,28.72,TianjinAirlines,Default,416R,NEWB3161
51520180718,NEWGCR6657,ZBTJ,Default,Default,Default,75660,76066,Default,28.72,TianjinAirlines,Default,215,NEWB3169
51520180718,NEWGCR6657,Default,ZBTJ,Default,Default,50542,69540,Default,28.72,TianjinAirlines,Default,204,NEWB3169
51520180718,NEWGCR6653,ZBTJ,Default,Default,Default,45120,69074,Default,28.72,TianjinAirlines,Default,411,NEWB3190
51520180718,NEWGCR6653,Default,ZBTJ,Default,Default,28775,39720,Default,28.72,TianjinAirlines,Default,418,NEWB3190
51520180718,NEWGCR6654,ZBTJ,Default,Default,Default,60600,82871,Default,28.72,TianjinAirlines,Default,213,NEWB3190
51520180718,NEWGCR6654,Default,ZBTJ,Default,Default,11933,56940,Default,28.72,TianjinAirlines,Default,415,NEWB3190
51520180718,NEWGCR7850,Default,ZBTJ,Default,Default,10209,82500,Default,28.72,TianjinAirlines,Default,415,NEWB3192
51520180718,NEWGCR7849,ZBTJ,Default,Default,Default,66960,70748,Default,28.72,TianjinAirlines,Default,415L,NEWB3192
51520180718,NEWGCR7916,Default,ZBTJ,Default,Default,30366,61920,Default,28.72,TianjinAirlines,Default,419,NEWB3192
51520180718,NEWCBG8821,Default,ZBTJ,Default,Default,47247,49020,Default,28.72,SPRAY,Default,115,NEWB3215
51520180718,NEWCBG8822,ZBTJ,Default,Default,Default,52620,82296,Default,28.72,SPRAY,Default,115,NEWB3215
51520180718,NEWHXA2841,Default,ZBTJ,Default,Default,8668,12060,Default,23.2,Chinaexpressair,Default,610,NEWB3227
51520180718,NEWHXA2911,ZBTJ,Default,Default,Default,25920,45432,Default,23.2,Chinaexpressair,Default,604,NEWB3227
51520180718,NEWHXA2912,Default,ZBTJ,Default,Default,1409,42480,Default,23.2,Chinaexpressair,Default,602,NEWB3227
51520180718,NEWHXA2669,ZBTJ,Default,Default,Default,46560,79078,Default,23.2,Chinaexpressair,Default,603,NEWB3227
51520180718,NEWGCR7837,ZBTJ,Default,Default,Default,61380,86077,Default,28.72,TianjinAirlines,Default,204,NEWB3257
51520180718,NEWGCR7880,Default,ZBTJ,Default,Default,38377,57180,Default,28.72,TianjinAirlines,Default,213,NEWB3257
51520180718,NEWGCR7825,ZBTJ,Default,Default,Default,70680,81883,Default,28.72,TianjinAirlines,Default,416L,NEWB3263
51520180718,NEWGCR7804,Default,ZBTJ,Default,Default,38428,64500,Default,28.72,TianjinAirlines,Default,417R,NEWB3263
51520180718,NEWHXA2843,Default,ZBTJ,Default,Default,53965,55380,Default,23.2,Chinaexpressair,Default,607,NEWB3362
51520180718,NEWHXA2923,ZBTJ,Default,Default,Default,63420,91064,Default,23.2,Chinaexpressair,Default,609,NEWB3362
51520180718,NEWHXA287X,Default,ZBTJ,Default,Default,8970,39840,Default,23.2,Chinaexpressair,Default,604,NEWB3369
51520180718,NEWHXA2913,ZBTJ,Default,Default,Default,43980,46763,Default,23.2,Chinaexpressair,Default,608,NEWB3369
51520180718,NEWHXA2903,ZBTJ,Default,Default,Default,58500,71288,Default,23.2,Chinaexpressair,Default,609,NEWB3378
51520180718,NEWHXA2906,Default,ZBTJ,Default,Default,3374,44520,Default,23.2,Chinaexpressair,Default,609,NEWB3378
51520180718,NEWJOY1602,Default,ZBTJ,Default,Default,579,8040,Default,29.2,Joyair,Default,504,NEWB3421
51520180718,NEWJOY1601,ZBTJ,Default,Default,Default,30180,70733,Default,29.2,Joyair,Default,502,NEWB3421
51520180718,NEWCSH9070,ZBTJ,Default,Default,Default,41580,78545,Default,35.8,ShanghaiAirlines,Default,218,NEWB5131
51520180718,NEWCSH906Q,Default,ZBTJ,Default,Default,22011,37200,Default,35.8,ShanghaiAirlines,Default,609,NEWB5131
51520180718,NEWCCA8275,ZBTJ,Default,Default,Default,62940,65185,Default,35.8,AirChina,Default,201,NEWB5228
51520180718,NEWCCA1634,Default,ZBTJ,Default,Default,16314,51960,Default,35.8,AirChina,Default,118,NEWB5228
51520180718,NEWCSN3313,Default,ZBTJ,Default,Default,25618,57360,Default,35.8,ChinaSouthernAirlines,Default,218,NEWB5247
51520180718,NEWCSN3314,ZBTJ,Default,Default,Default,63240,99496,Default,35.8,ChinaSouthernAirlines,Default,217,NEWB5247
51520180718,NEWCHH7798,ZBTJ,Default,Default,Default,61980,95425,Default,35.8,HainanAirlines,Default,414R,NEWB5346
51520180718,NEWCHH7797,Default,ZBTJ,Default,Default,16502,56700,Default,35.8,HainanAirlines,Default,212,NEWB5346
51520180718,NEWCSZ9800,ZBTJ,Default,Default,Default,59700,74305,Default,35.8,ShenzhenAirlines,Default,201,NEWB5381
51520180718,NEWCSZ9799,Default,ZBTJ,Default,Default,45802,54960,Default,35.8,ShenzhenAirlines,Default,108,NEWB5381
51520180718,NEWCXA8210,Default,ZBTJ,Default,Default,60589,68700,Default,35.8,XiamenAirlines,Default,226,NEWB5382
51520180718,NEWCXA8210,ZBTJ,Default,Default,Default,73140,77454,Default,35.8,XiamenAirlines,Default,228,NEWB5382
51520180718,NEWCCA1523,ZBTJ,Default,Default,Default,54900,67587,Default,35.8,AirChina,Default,118,NEWB5387
51520180718,NEWCCA1246,Default,ZBTJ,Default,Default,34439,45120,Default,35.8,AirChina,Default,117,NEWB5387
51520180718,NEWCCA1418,Default,ZBTJ,Default,Default,64735,65820,Default,35.8,AirChina,Default,118,NEWB5391
51520180718,NEWCCA1677,ZBTJ,Default,Default,Default,72900,78609,Default,35.8,AirChina,Default,202,NEWB5391
51520180718,NEWCXA8277,ZBTJ,Default,Default,Default,74880,86968,Default,35.8,XiamenAirlines,Default,225,NEWB5435
51520180718,NEWCXA8277,Default,ZBTJ,Default,Default,36028,69900,Default,35.8,XiamenAirlines,Default,228,NEWB5435
51520180718,NEWCCA749,ZBTJ,Default,Default,Default,79440,89816,Default,35.8,AirChina,Default,201,NEWB5447
51520180718,NEWCCA152,Default,ZBTJ,Default,Default,45039,68820,Default,35.8,AirChina,Default,201,NEWB5447
51520180718,NEWCDG4717,Default,ZBTJ,Default,Default,14756,29460,Default,35.8,shandongAirlines,Default,109,NEWB5450
51520180718,NEWCDG4717,ZBTJ,Default,Default,Default,34380,41971,Default,35.8,shandongAirlines,Default,109,NEWB5450
51520180718,NEWCXA8126,ZBTJ,Default,Default,Default,81960,89805,Default,35.8,XiamenAirlines,Default,229,NEWB5458
51520180718,NEWCXA8144,Default,ZBTJ,Default,Default,4987,71940,Default,35.8,XiamenAirlines,Default,229,NEWB5458
51520180718,NEWCCA1319,ZBTJ,Default,Default,Default,55620,68266,Default,35.8,AirChina,Default,202,NEWB5495
51520180718,NEWCCA8362,Default,ZBTJ,Default,Default,46384,48840,Default,35.8,AirChina,Default,118,NEWB5495
51520180718,NEWCCA1527,ZBTJ,Default,Default,Default,71520,97071,Default,35.8,AirChina,Default,109,NEWB5508
51520180718,NEWCCA1372,Default,ZBTJ,Default,Default,24228,66480,Default,35.8,AirChina,Default,109,NEWB5508
51520180718,NEWCHH7725,Default,ZBTJ,Default,Default,27636,46200,Default,35.8,HainanAirlines,Default,416R,NEWB5522
51520180718,NEWCHH7725,ZBTJ,Default,Default,Default,49920,78308,Default,35.8,HainanAirlines,Default,416R,NEWB5522
51520180718,NEWCSH9116,ZBTJ,Default,Default,Default,48600,90765,Default,35.8,ShanghaiAirlines,Default,609,NEWB5546
51520180718,NEWCSH9115,Default,ZBTJ,Default,Default,8543,42960,Default,35.8,ShanghaiAirlines,Default,609,NEWB5546
51520180718,NEWCXA8209,ZBTJ,Default,Default,Default,47640,98639,Default,35.8,XiamenAirlines,Default,229,NEWB5563
51520180718,NEWCXA8209,Default,ZBTJ,Default,Default,13160,42600,Default,35.8,XiamenAirlines,Default,229,NEWB5563
51520180718,NEWOKA2751,ZBTJ,Default,Default,Default,24480,45764,Default,34.3,OkayAirways,Default,224,NEWB5571
51520180718,NEWOKA2752,Default,ZBTJ,Default,Default,3504,9120,Default,34.3,OkayAirways,Default,226,NEWB5571
51520180718,NEWCSH9063,Default,ZBTJ,Default,Default,36411,64020,Default,35.8,ShanghaiAirlines,Default,610,NEWB5576
51520180718,NEWCSH9064,ZBTJ,Default,Default,Default,71400,80014,Default,35.8,ShanghaiAirlines,Default,610,NEWB5576
51520180718,NEWOKA2903,Default,ZBTJ,Default,Default,22369,46560,Default,35.8,OkayAirways,Default,224,NEWB5577
51520180718,NEWOKA2904,ZBTJ,Default,Default,Default,51660,67711,Default,35.8,OkayAirways,Default,224,NEWB5577
51520180718,NEWCCA1671,ZBTJ,Default,Default,Default,43020,80189,Default,35.8,AirChina,Default,202,NEWB5585
51520180718,NEWCCA8290,Default,ZBTJ,Default,Default,4784,32280,Default,35.8,AirChina,Default,118,NEWB5585
51520180718,NEWCXA8278,ZBTJ,Default,Default,Default,45480,45748,Default,35.8,XiamenAirlines,Default,227,NEWB5595
51520180718,NEWCXA8278,Default,ZBTJ,Default,Default,24604,41040,Default,35.8,XiamenAirlines,Default,228,NEWB5595
51520180718,NEWCSZ9124,ZBTJ,Default,Default,Default,85560,98279,Default,35.8,ShenzhenAirlines,Default,202,NEWB5607
51520180718,NEWCSZ9123,Default,ZBTJ,Default,Default,49116,74400,Default,35.8,ShenzhenAirlines,Default,117,NEWB5607
51520180718,NEWCHH7792,ZBTJ,Default,Default,Default,59580,59975,Default,35.8,HainanAirlines,Default,418,NEWB5637
51520180718,NEWCHH7791,Default,ZBTJ,Default,Default,46001,54120,Default,35.8,HainanAirlines,Default,412,NEWB5637
51520180718,NEWCSN3302,ZBTJ,Default,Default,Default,61800,94775,Default,35.8,ChinaSouthernAirlines,Default,222,NEWB5677
51520180718,NEWCSN3301,Default,ZBTJ,Default,Default,24594,56940,Default,35.8,ChinaSouthernAirlines,Default,220,NEWB5677
51520180718,NEWCCA751,ZBTJ,Default,Default,Default,52680,54369,Default,35.8,AirChina,Default,109,NEWB5680
51520180718,NEWCCA172,Default,ZBTJ,Default,Default,40446,48840,Default,35.8,AirChina,Default,109,NEWB5680
51520180718,NEWCCA1441,ZBTJ,Default,Default,Default,47100,59047,Default,35.8,AirChina,Default,201,NEWB5681
51520180718,NEWCCA1656,Default,ZBTJ,Default,Default,19099,40980,Default,35.8,AirChina,Default,203,NEWB5681
51520180718,NEWCXA8298,Default,ZBTJ,Default,Default,54523,61740,Default,35.8,XiamenAirlines,Default,230,NEWB5688
51520180718,NEWCXA8469,ZBTJ,Default,Default,Default,66660,81258,Default,35.8,XiamenAirlines,Default,229,NEWB5688
51520180718,NEWCDG4694,Default,ZBTJ,Default,Default,63982,65940,Default,35.8,shandongAirlines,Default,107,NEWB5787
51520180718,NEWCDG4802,ZBTJ,Default,Default,Default,80880,93493,Default,35.8,shandongAirlines,Default,203,NEWB5787
51520180718,NEWCCA1320,Default,ZBTJ,Default,Default,63,240,Default,35.8,AirChina,Default,117,NEWB5793
51520180718,NEWCCA103,ZBTJ,Default,Default,Default,31980,62196,Default,35.8,AirChina,Default,118,NEWB5793
51520180718,NEWCCA104,Default,ZBTJ,Default,Default,10827,68040,Default,35.8,AirChina,Default,203,NEWB5793
51520180718,NEWCCA8361,ZBTJ,Default,Default,Default,77880,80384,Default,35.8,AirChina,Default,201,NEWB5793
51520180718,NEWOKA2883,Default,ZBTJ,Default,Default,30723,31080,Default,35.8,OkayAirways,Default,226,NEWB5843
51520180718,NEWOKA2931,ZBTJ,Default,Default,Default,38400,95306,Default,35.8,OkayAirways,Default,222,NEWB5843
51520180718,NEWCCA802,Default,ZBTJ,Default,Default,37498,65220,Default,35.8,AirChina,Default,108,NEWB5849
51520180718,NEWCCA1655,ZBTJ,Default,Default,Default,73500,97685,Default,35.8,AirChina,Default,118,NEWB5849
51520180718,NEWCHH7630,ZBTJ,Default,Default,Default,54360,82094,Default,35.8,HainanAirlines,Default,419,NEWB5853
51520180718,NEWCHH7629,Default,ZBTJ,Default,Default,460,49920,Default,35.8,HainanAirlines,Default,418,NEWB5853
51520180718,NEWOKA2777,ZBTJ,Default,Default,Default,32400,68092,Default,35.8,OkayAirways,Default,225,NEWB6026
51520180718,NEWOKA2966,Default,ZBTJ,Default,Default,3522,6240,Default,35.8,OkayAirways,Default,226,NEWB6026
51520180718,NEWRLH5314,ZBTJ,Default,Default,Default,46740,64881,Default,35.8,SENDI,Default,112,NEWB6110
51520180718,NEWRLH5313,Default,ZBTJ,Default,Default,4037,42300,Default,35.8,SENDI,Default,113,NEWB6110
51520180718,NEWCCA1772,ZBTJ,Default,Default,Default,73320,97398,Default,34.09,AirChina,Default,203,NEWB6213
51520180718,NEWCCA1771,Default,ZBTJ,Default,Default,64974,66660,Default,34.09,AirChina,Default,202,NEWB6213
51520180718,NEWCSN3125,Default,ZBTJ,Default,Default,52605,70200,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6282
51520180718,NEWCSN3125,ZBTJ,Default,Default,Default,75480,93778,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6282
51520180718,NEWCSZ9798,ZBTJ,Default,Default,Default,47460,67750,Default,34.1,ShenzhenAirlines,Default,118,NEWB6352
51520180718,NEWCSZ9797,Default,ZBTJ,Default,Default,476,34020,Default,34.1,ShenzhenAirlines,Default,117,NEWB6352
51520180718,NEWTBA9907,Default,ZBTJ,Default,Default,55816,63180,Default,34.09,TIBET,Default,114,NEWB6437
51520180718,NEWTBA9908,ZBTJ,Default,Default,Default,67440,98157,Default,34.09,TIBET,Default,116,NEWB6437
51520180718,NEWCXA8314,Default,ZBTJ,Default,Default,59795,60360,Default,35.8,XiamenAirlines,Default,229,NEWB6485
51520180718,NEWCXA8383,ZBTJ,Default,Default,Default,64860,87502,Default,35.8,XiamenAirlines,Default,225,NEWB6485
51520180718,NEWCXA8313,ZBTJ,Default,Default,Default,33960,75071,Default,35.8,XiamenAirlines,Default,229,NEWB6485
51520180718,NEWCXA8240,Default,ZBTJ,Default,Default,2228,11220,Default,35.8,XiamenAirlines,Default,229,NEWB6485
51520180718,NEWCXA8366,Default,ZBTJ,Default,Default,27375,58620,Default,35.8,XiamenAirlines,Default,230,NEWB6486
51520180718,NEWCXA8379,ZBTJ,Default,Default,Default,64380,72202,Default,35.8,XiamenAirlines,Default,229,NEWB6486
51520180718,NEWCCA1620,Default,ZBTJ,Default,Default,36812,73680,Default,35.8,AirChina,Default,109,NEWB6499
51520180718,NEWCCA1395,ZBTJ,Default,Default,Default,84060,88114,Default,35.8,AirChina,Default,117,NEWB6499
51520180718,NEWCCA8226,ZBTJ,Default,Default,Default,60420,81276,Default,34.1,AirChina,Default,118,NEWB6611
51520180718,NEWCCA8226,Default,ZBTJ,Default,Default,37279,55920,Default,34.1,AirChina,Default,203,NEWB6611
51520180718,NEWCCA8225,Default,ZBTJ,Default,Default,32457,34680,Default,34.1,AirChina,Default,118,NEWB6611
51520180718,NEWCCA8225,ZBTJ,Default,Default,Default,40260,79790,Default,34.1,AirChina,Default,202,NEWB6611
51520180718,NEWCES5144,Default,ZBTJ,Default,Default,66364,73500,Default,34.1,ChinaEasternAirlines,Default,217,NEWB6696
51520180718,NEWCES5144,ZBTJ,Default,Default,Default,84240,90316,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6696
51520180718,NEWCES5143,Default,ZBTJ,Default,Default,22276,47580,Default,34.1,ChinaEasternAirlines,Default,217,NEWB6696
51520180718,NEWCES5143,ZBTJ,Default,Default,Default,55740,83120,Default,34.1,ChinaEasternAirlines,Default,219,NEWB6696
51520180718,NEWCSN6579,ZBTJ,Default,Default,Default,35700,98240,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6786
51520180718,NEWCSN6579,Default,ZBTJ,Default,Default,13254,29880,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB6786
51520180718,NEWCSN6580,Default,ZBTJ,Default,Default,21577,56340,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB6786
51520180718,NEWCSN6580,ZBTJ,Default,Default,Default,60180,76335,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB6786
51520180718,NEWGCR7577,Default,ZBTJ,Default,Default,1174,45960,Default,34.1,TianjinAirlines,Default,206,NEWB6789
51520180718,NEWGCR7577,ZBTJ,Default,Default,Default,52620,54162,Default,34.1,TianjinAirlines,Default,414L,NEWB6789
51520180718,NEWGCR7578,Default,ZBTJ,Default,Default,37203,70140,Default,34.1,TianjinAirlines,Default,419R,NEWB6789
51520180718,NEWGCR7578,ZBTJ,Default,Default,Default,78180,78560,Default,34.1,TianjinAirlines,Default,413,NEWB6789
51520180718,NEWLKE972S,Default,ZBTJ,Default,Default,33181,34980,Default,35.8,LUCKYAIR,Default,206,NEWB6809
