data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0320170814,NEWCCA1396,Default,ZBTJ,31560,42660,41340,50820,B738,35.8,AirChina,Default,109,NEWB5509,60
0320170814,NEWCHH7725,ZBTJ,Default,49800,55500,52500,58260,B738,35.8,HainanAirlines,Default,207,NEWB5520,0
0320170814,NEWCSH9131,Default,ZBTJ,32760,41160,34440,41220,B738,35.8,ShanghaiAirlines,Default,609,NEWB5523,60
0320170814,NEWCSH9132,ZBTJ,Default,45000,52200,45480,51660,B738,35.8,ShanghaiAirlines,Default,610,NEWB5523,0
0320170814,NEWCCA103,ZBTJ,Default,30900,42600,31620,43080,B738,35.8,AirChina,Default,117,NEWB5525,0
0320170814,NEWOKA2850,ZBTJ,Default,61800,70800,64260,71640,B738,35.8,OkayAirways,Default,226,NEWB5562,0
0320170814,NEWOKA2850,Default,ZBTJ,49860,57960,50880,58020,B738,35.8,OkayAirways,Default,224,NEWB5562,60
0320170814,NEWOKA2824,Default,ZBTJ,78660,85560,81060,85980,B738,35.8,OkayAirways,Default,223,NEWB5571,60
0320170814,NEWOKA2918,ZBTJ,Default,52500,62400,55080,64800,B738,35.8,OkayAirways,Default,224,NEWB5573,0
0320170814,NEWOKA2866,Default,ZBTJ,30720,34920,31500,34980,B738,35.8,OkayAirways,Default,224,NEWB5573,120
0320170814,NEWOKA2820,Default,ZBTJ,41760,52260,43860,52980,B738,35.8,OkayAirways,Default,224,NEWB5575,60
0320170814,NEWOKA2751,ZBTJ,Default,63000,68100,63060,67500,B738,35.8,OkayAirways,Default,222,NEWB5575,0
0320170814,NEWCCA1655,ZBTJ,Default,72900,80100,73320,78960,B738,35.8,AirChina,Default,117,NEWB5680,0
0320170814,NEWCCA952,Default,ZBTJ,61620,65520,65280,68040,B738,35.8,AirChina,Default,107,NEWB5680,120
0320170814,NEWCCA1633,ZBTJ,Default,32100,39600,32100,38100,B738,35.8,AirChina,Default,118,NEWB5696,0
0320170814,NEWCXA8134,ZBTJ,Default,30000,34500,30060,34560,B738,35.8,XiamenAirlines,Default,230,NEWB5706,0
0320170814,NEWOKA2833,ZBTJ,Default,46860,52800,48060,54960,B738,35.8,OkayAirways,Default,226,NEWB5841,0
0320170814,NEWOKA2898,Default,ZBTJ,66060,77460,67620,79260,B738,35.8,OkayAirways,Default,226,NEWB5843,60
0320170814,NEWOKA2884,ZBTJ,Default,81060,2400,82260,88500,B738,35.8,OkayAirways,Default,226,NEWB5843,0
0320170814,NEWOKA2883,Default,ZBTJ,22860,30360,23760,30420,B738,35.8,OkayAirways,Default,223,NEWB6026,60
0320170814,NEWCXA867,ZBTJ,Default,50700,60900,50700,58620,B738,35.8,XiamenAirlines,Default,230,NEWB6487,0
0320170814,NEWCXA8125,Default,ZBTJ,31860,42060,32280,42120,B738,35.8,XiamenAirlines,Default,229,NEWB6487,60
0320170814,NEWCCA1395,ZBTJ,Default,64200,75900,65940,75120,B738,35.8,AirChina,Default,202,NEWB6499,0
0320170814,NEWCCA1530,Default,ZBTJ,40260,50460,43500,52260,B738,35.8,AirChina,Default,118,NEWB6499,60
0320170814,NEWCCA8225,Default,ZBTJ,29460,36060,31440,36900,A320,34.1,AirChina,Default,109,NEWB6609,60
0320170814,NEWCCA8225,ZBTJ,Default,41700,46500,42180,48720,A320,34.1,AirChina,Default,117,NEWB6609,0
0320170814,NEWCCA8226,ZBTJ,Default,63900,67800,64500,70140,A320,34.1,AirChina,Default,118,NEWB6609,0
0320170814,NEWCCA8226,Default,ZBTJ,50160,57060,54060,59940,A320,34.1,AirChina,Default,109,NEWB6609,60
0320170814,NEWCSC8357,ZBTJ,Default,24900,39000,25440,36720,A320,34.1,SichuanAirlines,Default,114,NEWB6700,0
0320170814,NEWCSC8358,Default,ZBTJ,42060,54360,42780,54600,A320,34.1,SichuanAirlines,Default,115,NEWB6772,60
0320170814,NEWCSC8353,ZBTJ,Default,56760,37800,60420,66660,A320,34.1,SichuanAirlines,Default,115,NEWB6772,0
0320170814,NEWGCR7584,ZBTJ,Default,56700,63600,57060,62940,A320,34.1,TianjinAirlines,Default,206,NEWB6789,0
0320170814,NEWGCR7584,Default,ZBTJ,45060,52860,46740,53220,A320,34.1,TianjinAirlines,Default,204,NEWB6789,60
0320170814,NEWCQH8990,Default,ZBTJ,59460,66060,60240,66120,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6862,60
0320170814,NEWCQH8913,ZBTJ,Default,70500,77100,70680,77340,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6862,0
0320170814,NEWGCR7993,ZBTJ,Default,29100,34200,29520,0,A320,34.1,TianjinAirlines,Default,215,NEWB6865,0
0320170814,NEWCSN6570,Default,ZBTJ,49920,57120,51240,57180,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6975,120
0320170814,NEWCSN6570,ZBTJ,Default,61200,67500,61260,66120,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6975,0
0320170814,NEWOKA2987,ZBTJ,Default,39720,45900,39840,45420,B738,35.8,OkayAirways,Default,224,NEWB6997,0
0320170814,NEWCES9738,ZBTJ,Default,34500,47400,35460,45840,B738,35.8,ChinaEasternAirlines,Default,217,NEWB7170,0
0320170814,NEWCXA8459,ZBTJ,Default,28800,35400,28860,34200,B738,35.8,XiamenAirlines,Default,228,NEWB7196,0
0320170814,NEWCXA8460,Default,ZBTJ,58560,65460,60120,65460,B738,35.8,XiamenAirlines,Default,230,NEWB7196,60
0320170814,NEWCXA8469,ZBTJ,Default,68760,78300,69240,77400,B738,35.8,XiamenAirlines,Default,230,NEWB7196,0
0320170814,NEWCXA8603,ZBTJ,Default,59100,64500,59340,63120,B738,35.8,XiamenAirlines,Default,230,NEWB7847,0
0320170814,NEWCXA8366,Default,ZBTJ,42060,53160,44040,53760,B738,35.8,XiamenAirlines,Default,230,NEWB7847,60
0320170814,NEWCCA1426,ZBTJ,Default,18300,22680,19920,21120,B738,35.8,AirChina,Default,203,NEWB7869,0
0320170814,NEWCCA1664,Default,ZBTJ,38520,42720,38940,42780,B738,35.8,AirChina,Default,203,NEWB7890,120
0320170814,NEWCCA1387,ZBTJ,Default,53400,64800,56100,65400,B737,35.8,AirChina,Default,117,NEWB7890,0
0320170814,NEWCCA1669,ZBTJ,Default,62700,70200,66300,73560,B738,35.8,AirChina,Default,117,NEWB7893,0
0320170814,NEWCCA167Z,Default,ZBTJ,36060,45060,37320,45120,B738,35.8,AirChina,Default,108,NEWB7893,60
0320170814,NEWCDG4825,ZBTJ,Default,37200,42600,38820,42600,B738,35.8,shandongAirlines,Default,118,NEWB7976,0
0320170814,NEWCDG4825,Default,ZBTJ,28260,33360,31380,34680,B738,35.8,shandongAirlines,Default,109,NEWB7976,60
0320170814,NEWCDG4826,ZBTJ,Default,83700,1500,84300,87360,B738,35.8,shandongAirlines,Default,202,NEWB7976,0
0320170814,NEWCDG4826,Default,ZBTJ,74760,79860,77640,81120,B738,35.8,shandongAirlines,Default,117,NEWB7976,60
0320170814,NEWCBJ5196,ZBTJ,Default,74700,2700,74820,86760,A321,34.1,BeijingCapitalAirlines,Default,414L,NEWB8188,0
0320170814,NEWCBJ5195,Default,ZBTJ,55860,69960,56580,69960,A321,34.1,BeijingCapitalAirlines,Default,414R,NEWB8188,60
0320170814,NEWCBG8819,Default,ZBTJ,55560,63060,56820,63120,A320,34.1,SPRAY,Default,115,NEWB8388,60
0320170814,NEWCBG8820,ZBTJ,Default,66660,74400,67320,73800,A320,34.1,SPRAY,Default,115,NEWB8388,0
0320170814,NEWCES5189,Default,ZBTJ,46320,55020,48360,55620,A321,34.1,ChinaEasternAirlines,Default,215,NEWB8572,120
0320170814,NEWCES5190,ZBTJ,Default,58620,65700,63300,68400,A321,34.1,ChinaEasternAirlines,Default,215,NEWB8572,0
0320170814,NEWCSC8863,Default,ZBTJ,49860,58860,51660,59760,A321,34.1,SichuanAirlines,Default,114,NEWB8601,60
0320170814,NEWCSC8863,ZBTJ,Default,61260,68400,64920,69840,A321,34.1,SichuanAirlines,Default,114,NEWB8601,0
0320170814,NEWGCR782T,Default,ZBTJ,32460,35460,34200,37080,A320,34.1,TianjinAirlines,Default,410,NEWB9983,60
0320170814,NEWGCR7977,ZBTJ,Default,38280,39900,43320,0,A320,34.1,TianjinAirlines,Default,410,NEWB9983,0
0320170814,NEWKAL805,Default,ZBTJ,29790,36690,32490,37590,B772,60.9,KoreanAirLines,Default,101,NEWHL8244,90
0320170814,NEWKAL806,ZBTJ,Default,40800,47400,43740,0,B772,60.9,KoreanAirLines,Default,105,NEWHL8244,0
0320170814,NEWKAL864,ZBTJ,Default,52800,59400,58200,0,B739,34.3,KoreanAirLines,Default,102,NEWHL8245,0
0320170814,NEWKAL863,Default,ZBTJ,41760,48360,43860,48900,B739,34.3,KoreanAirLines,Default,106,NEWHL8245,60
