data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0320170819,NEWCKK214,Default,ZBTJ,64890,8790,9990,40590,B77L,64.8,ChinaCargoAirlines,Default,876,NEWB2077,90
0320170819,NEWCSN3301,Default,ZBTJ,39060,50160,40380,50220,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB2406,60
0320170819,NEWCSN3302,ZBTJ,Default,53760,65100,54960,63840,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB2406,0
0320170819,NEWLHA4015,Default,ZBTJ,9660,15660,8460,15720,B733,28.3,LonghaoAirlines,Default,898,NEWB2572,60
0320170819,NEWLHA4016,ZBTJ,Default,18660,24900,18660,24360,B733,28.3,LonghaoAirlines,Default,898,NEWB2572,0
0320170819,NEWGCR7911,ZBTJ,Default,29700,34800,29700,33300,E145,20.04,TianjinAirlines,Default,411,NEWB3083,0
0320170819,NEWGCR7813,ZBTJ,Default,55860,55200,58560,61080,A320,34.1,TianjinAirlines,Default,212,NEWB3100,0
0320170819,NEWGCR7884,Default,ZBTJ,40260,48660,48180,54720,E190,28.72,TianjinAirlines,Default,215,NEWB3100,60
0320170819,NEWCGZ7138,ZBTJ,Default,69600,80100,71760,80100,E190,28.72,COLORFUL,Default,114,NEWB3116,0
0320170819,NEWCGZ7137,Default,ZBTJ,55860,65760,57360,66780,E190,28.72,COLORFUL,Default,116,NEWB3116,60
0320170819,NEWGCR7922,Default,ZBTJ,36360,40260,37080,40320,E190,28.72,TianjinAirlines,Default,217,NEWB3117,60
0320170819,NEWGCR7909,ZBTJ,Default,43260,50700,43980,50820,E190,28.72,TianjinAirlines,Default,217,NEWB3117,0
0320170819,NEWGCR7910,Default,ZBTJ,54360,62160,54000,62220,E190,28.72,TianjinAirlines,Default,415R,NEWB3117,60
0320170819,NEWGCR7827,ZBTJ,Default,65160,71400,66480,71340,E190,28.72,TianjinAirlines,Default,415R,NEWB3117,0
0320170819,NEWGCR7904,Default,ZBTJ,59220,64920,65220,69060,E190,28.72,TianjinAirlines,Default,414L,NEWB3120,120
0320170819,NEWGCR6657,ZBTJ,Default,73500,77100,74220,77400,E190,28.72,TianjinAirlines,Default,212,NEWB3120,0
0320170819,NEWGCR758X,ZBTJ,Default,50100,54600,50700,56760,E190,28.72,TianjinAirlines,Default,412,NEWB3123,0
0320170819,NEWGCR7924,Default,ZBTJ,39060,43260,39840,43320,E145,20.04,TianjinAirlines,Default,416,NEWB3123,60
0320170819,NEWGCR7923,ZBTJ,Default,31500,36000,32340,35400,E145,20.04,TianjinAirlines,Default,409,NEWB3123,0
0320170819,NEWGCR6658,Default,ZBTJ,65760,69960,66240,70020,E190,28.72,TianjinAirlines,Default,414R,NEWB3129,60
0320170819,NEWGCR7928,Default,ZBTJ,50760,56160,63660,67800,E190,28.72,TianjinAirlines,Default,207,NEWB3156,60
0320170819,NEWGCR7853,ZBTJ,Default,29700,36600,44580,51960,E190,28.72,TianjinAirlines,Default,409,NEWB3157,0
0320170819,NEWGCR785V,Default,ZBTJ,30660,37860,34380,40920,E190,28.72,TianjinAirlines,Default,419R,NEWB3171,60
0320170819,NEWGCR7803,ZBTJ,Default,50400,59400,52140,59760,A320,34.1,TianjinAirlines,Default,415,NEWB3171,0
0320170819,NEWGCR7581,Default,ZBTJ,49560,56460,52320,57720,E190,28.72,TianjinAirlines,Default,415R,NEWB3212,60
0320170819,NEWGCR7581,ZBTJ,Default,60060,65700,60780,64860,E190,28.72,TianjinAirlines,Default,415R,NEWB3212,0
0320170819,NEWGCR7582,Default,ZBTJ,68160,73560,67740,73620,E190,28.72,TianjinAirlines,Default,413,NEWB3212,60
0320170819,NEWGCR7582,ZBTJ,Default,77160,84000,77580,83400,E190,28.72,TianjinAirlines,Default,413,NEWB3212,0
0320170819,NEWGCR7889,ZBTJ,Default,33900,43500,34320,43080,A332,60.3,TianjinAirlines,Default,416,NEWB3235,0
0320170819,NEWHXA2820,Default,ZBTJ,47820,55620,47400,55680,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3237,120
0320170819,NEWHXA2819,ZBTJ,Default,61500,69300,61560,67920,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3237,0
0320170819,NEWGCR7828,Default,ZBTJ,55560,61860,55680,61920,E190,28.72,TianjinAirlines,Default,415L,NEWB3247,60
0320170819,NEWGCR7917,ZBTJ,Default,65460,74400,67080,75060,E190,28.72,TianjinAirlines,Default,415L,NEWB3247,0
0320170819,NEWHXA2670,Default,ZBTJ,43560,49860,42660,49920,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3377,60
0320170819,NEWHXA2669,ZBTJ,Default,57900,65400,58440,64440,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3377,0
0320170819,NEWJOY1603,Default,ZBTJ,77520,82920,77280,82980,MA60,29.2,Joyair,Default,504,NEWB3710,120
0320170819,NEWJOY1596,Default,ZBTJ,36660,41760,37980,42120,MA60,29.2,Joyair,Default,502,NEWB3722,60
0320170819,NEWEPA6283,Default,ZBTJ,45660,54660,46680,54720,B738,35.8,DONGHAIAIR,Default,413,NEWB5313,60
0320170819,NEWEPA6284,ZBTJ,Default,58800,67500,60600,67800,B738,35.8,DONGHAIAIR,Default,417R,NEWB5313,0
0320170819,NEWCCA152,Default,ZBTJ,66060,69660,67260,70020,B738,35.8,AirChina,Default,108,NEWB5391,60
0320170819,NEWCCA8289,ZBTJ,Default,75600,81000,76740,80280,B738,35.8,AirChina,Default,117,NEWB5391,0
0320170819,NEWCHH7168,ZBTJ,Default,36900,40500,37080,39480,B738,35.8,HainanAirlines,Default,415R,NEWB5428,0
0320170819,NEWCSN3133,Default,ZBTJ,30390,41490,32550,41910,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB5445,90
0320170819,NEWCSH9264,Default,ZBTJ,50460,59160,62160,68400,B738,35.8,ShanghaiAirlines,Default,609,NEWB5460,60
0320170819,NEWCSH9134,ZBTJ,Default,69540,69900,72480,78660,B738,35.8,ShanghaiAirlines,Default,609,NEWB5460,0
0320170819,NEWCUA585R,ZBTJ,Default,52200,54000,55740,57120,B738,35.8,LIANHANG,Default,114,NEWB5470,0
0320170819,NEWCXA8139,ZBTJ,Default,27900,36900,33900,42060,B738,35.8,XiamenAirlines,Default,228,NEWB5476,0
0320170819,NEWCCA1672,Default,ZBTJ,57660,68460,59460,69240,B738,35.8,AirChina,Default,118,NEWB5509,60
0320170819,NEWCCA1530,Default,ZBTJ,40320,50520,49920,58080,B738,35.8,AirChina,Default,118,NEWB5510,120
0320170819,NEWCCA1395,ZBTJ,Default,64200,75900,64980,74280,B738,35.8,AirChina,Default,118,NEWB5510,0
0320170819,NEWCCA1418,Default,ZBTJ,47760,57960,48720,58320,B738,35.8,AirChina,Default,109,NEWB5518,60
0320170819,NEWCCA1259,ZBTJ,Default,61560,71400,63180,72120,B738,35.8,AirChina,Default,109,NEWB5518,0
0320170819,NEWOKA2825,ZBTJ,Default,24600,31800,24780,30540,B738,35.8,OkayAirways,Default,224,NEWB5571,0
0320170819,NEWOKA2860,Default,ZBTJ,-5540,5060,-5520,5160,B738,35.8,OkayAirways,Default,224,NEWB5571,60
0320170819,NEWCCA8276,Default,ZBTJ,75060,84060,78540,85620,B738,35.8,AirChina,Default,118,NEWB5585,60
0320170819,NEWCCA171,ZBTJ,Default,31800,38700,31860,0,B738,35.8,AirChina,Default,118,NEWB5621,0
0320170819,NEWCCD8924,Default,ZBTJ,42960,50460,43500,51060,B738,35.8,XIANGJIAN,Default,116,NEWB5639,60
0320170819,NEWCCD8924,ZBTJ,Default,54060,57600,55140,58140,B738,35.8,XIANGJIAN,Default,116,NEWB5639,0
0320170819,NEWCSN6656,ZBTJ,Default,50820,57000,57540,63720,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5641,0
0320170819,NEWCSN6655,Default,ZBTJ,36960,45360,43140,49680,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB5641,60
0320170819,NEWCCA8278,Default,ZBTJ,66660,77460,68400,79140,B738,35.8,AirChina,Default,109,NEWB5696,60
0320170819,NEWCCA1663,ZBTJ,Default,30000,35100,30780,33780,B738,35.8,AirChina,Default,117,NEWB5696,0
0320170819,NEWCSZ9141,Default,ZBTJ,46260,58260,55260,64740,B738,35.8,ShenzhenAirlines,Default,108,NEWB5772,60
0320170819,NEWCSZ9142,ZBTJ,Default,65880,73800,71280,80040,B738,35.8,ShenzhenAirlines,Default,109,NEWB5772,0
0320170819,NEWCCA1389,ZBTJ,Default,54180,68700,57360,69060,B738,35.8,AirChina,Default,203,NEWB5793,0
0320170819,NEWCCA1260,Default,ZBTJ,37860,47460,38400,48840,B738,35.8,AirChina,Default,117,NEWB5793,60
0320170819,NEWCXA8239,ZBTJ,Default,63900,70800,64380,70260,B738,35.8,XiamenAirlines,Default,230,NEWB5845,0
0320170819,NEWCXA8294,Default,ZBTJ,46560,55560,46260,55620,B738,35.8,XiamenAirlines,Default,226,NEWB5845,60
0320170819,NEWCCA1771,Default,ZBTJ,54960,63060,68880,74820,A319,34.09,AirChina,Default,109,NEWB6048,60
0320170819,NEWCCA1772,ZBTJ,Default,75960,73800,78060,84180,A319,34.09,AirChina,Default,203,NEWB6048,0
0320170819,NEWCHH7726,ZBTJ,Default,73020,79200,77100,83460,B738,35.8,HainanAirlines,Default,206,NEWB6065,0
0320170819,NEWCHH7726,Default,ZBTJ,59160,66660,66120,71880,B738,35.8,HainanAirlines,Default,414R,NEWB6065,60
0320170819,NEWCCD8923,Default,ZBTJ,24660,28260,24660,28320,B738,35.8,XIANGJIAN,Default,115,NEWB6105,60
0320170819,NEWCCD8923,ZBTJ,Default,31860,39900,32280,38220,B738,35.8,XIANGJIAN,Default,115,NEWB6105,0
0320170819,NEWCSN3126,ZBTJ,Default,82500,4800,82740,89340,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6272,0
0320170819,NEWCSN3126,Default,ZBTJ,70860,78360,71460,78420,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6272,60
0320170819,NEWCSC8354,Default,ZBTJ,66960,75660,67500,75720,A320,34.1,SichuanAirlines,Default,116,NEWB6348,60
0320170819,NEWCSC8862,ZBTJ,Default,79260,3300,84960,92880,A320,34.1,SichuanAirlines,Default,116,NEWB6348,0
0320170819,NEWCCA1401,ZBTJ,Default,57300,69300,57900,68220,B738,35.8,AirChina,Default,202,NEWB6499,0
0320170819,NEWCCA1246,Default,ZBTJ,42660,51360,43080,51420,B738,35.8,AirChina,Default,109,NEWB6499,60
0320170819,NEWCSC8815,ZBTJ,Default,36900,42900,37560,42840,A320,34.1,SichuanAirlines,Default,115,NEWB6771,0
0320170819,NEWCSC8815,Default,ZBTJ,25260,32760,25680,32820,A320,34.1,SichuanAirlines,Default,113,NEWB6771,60
0320170819,NEWGCR7901,ZBTJ,Default,48900,55800,51660,57420,A332,60.3,TianjinAirlines,Default,414,NEWB6789,0
0320170819,NEWGCR7896,Default,ZBTJ,32550,41550,39150,46710,A320,34.1,TianjinAirlines,Default,416,NEWB6789,150
0320170819,NEWGCR7809,ZBTJ,Default,52500,58200,53100,59820,A320,34.1,TianjinAirlines,Default,417,NEWB6865,0
0320170819,NEWGCR7994,Default,ZBTJ,38760,44760,39840,45000,A320,34.1,TianjinAirlines,Default,416,NEWB6865,60
0320170819,NEWOKA2833,ZBTJ,Default,46800,52500,50880,57600,B738,35.8,OkayAirways,Default,222,NEWB6997,0
0320170819,NEWOKA2868,Default,ZBTJ,9660,33060,23880,42900,B738,35.8,OkayAirways,Default,225,NEWB6997,60
0320170819,NEWCXA8229,Default,ZBTJ,27360,34860,28920,35040,B738,35.8,XiamenAirlines,Default,230,NEWB7195,60
0320170819,NEWCXA8229,ZBTJ,Default,38460,53700,38520,51900,B738,35.8,XiamenAirlines,Default,230,NEWB7195,0
0320170819,NEWCES5748,ZBTJ,Default,50700,64200,52620,63300,B738,35.8,ChinaEasternAirlines,Default,216,NEWB7590,0
0320170819,NEWCES5747,Default,ZBTJ,35160,46560,36540,48600,B738,35.8,ChinaEasternAirlines,Default,218,NEWB7590,60
0320170819,NEWCXA8039,ZBTJ,Default,48300,54000,50340,57240,B738,35.8,XiamenAirlines,Default,230,NEWB7816,0
0320170819,NEWCXA8039,Default,ZBTJ,32220,40320,37620,47220,B738,35.8,XiamenAirlines,Default,229,NEWB7816,120
0320170819,NEWCXA8040,ZBTJ,Default,72300,80700,73380,79920,B738,35.8,XiamenAirlines,Default,228,NEWB7816,0
0320170819,NEWCXA8040,Default,ZBTJ,59460,66960,61920,68160,B738,35.8,XiamenAirlines,Default,229,NEWB7816,60
0320170819,NEWCXA8470,Default,ZBTJ,29760,38460,30360,38520,B738,35.8,XiamenAirlines,Default,228,NEWB7821,60
0320170819,NEWCXA8655,ZBTJ,Default,42300,51600,42480,50520,B738,35.8,XiamenAirlines,Default,227,NEWB7821,0
0320170819,NEWCXA8230,Default,ZBTJ,57960,71160,66000,77880,B738,35.8,XiamenAirlines,Default,229,NEWB7831,60
0320170819,NEWCXA8230,ZBTJ,Default,79020,83400,84660,90480,B738,35.8,XiamenAirlines,Default,226,NEWB7831,0
0320170819,NEWCCA1680,Default,ZBTJ,42060,51660,42120,51720,B738,35.8,AirChina,Default,118,NEWB7893,60
0320170819,NEWCCA1673,ZBTJ,Default,58200,65100,64560,70140,B738,35.8,AirChina,Default,118,NEWB7893,0
0320170819,NEWCDG4826,Default,ZBTJ,74820,79920,82080,86160,B738,35.8,shandongAirlines,Default,109,NEWB7977,120
0320170819,NEWGCR7859,ZBTJ,Default,30000,37200,33960,39840,A320,34.1,TianjinAirlines,Default,419,NEWB8062,0
0320170819,NEWGCR7865,ZBTJ,Default,78900,4800,81300,92280,A320,34.1,TianjinAirlines,Default,411,NEWB8075,0
0320170819,NEWGCR7908,Default,ZBTJ,68460,74160,72360,76260,A320,34.1,TianjinAirlines,Default,418,NEWB8075,60
0320170819,NEWGCR7907,ZBTJ,Default,29100,35400,29640,34020,A320,34.1,TianjinAirlines,Default,204,NEWB8075,0
0320170819,NEWCSC8357,ZBTJ,Default,24900,39000,25200,36240,A320,34.1,SichuanAirlines,Default,113,NEWB8329,0
0320170819,NEWCSC8861,Default,ZBTJ,64860,73860,65640,73920,A320,34.1,SichuanAirlines,Default,115,NEWB8329,60
0320170819,NEWCSC8358,Default,ZBTJ,42060,54360,43740,55200,A320,34.1,SichuanAirlines,Default,113,NEWB8331,60
0320170819,NEWCSC8355,ZBTJ,Default,59100,70800,61260,69720,A320,34.1,SichuanAirlines,Default,113,NEWB8331,0
0320170819,NEWTBA9877,Default,ZBTJ,22860,31560,23640,31560,A320,34.1,TIBET,Default,116,NEWB8417,60
0320170819,NEWTBA9877,ZBTJ,Default,35160,41400,36000,41100,A320,34.1,TIBET,Default,116,NEWB8417,0
0320170819,NEWCBJ5195,Default,ZBTJ,55860,70260,56400,70320,A321,34.1,BeijingCapitalAirlines,Default,413,NEWB8553,60
0320170819,NEWCBJ5196,ZBTJ,Default,74700,2700,76920,89040,A321,34.1,BeijingCapitalAirlines,Default,411,NEWB8553,0
0320170819,NEWGCR7887,ZBTJ,Default,70500,79500,70860,79020,A332,60.3,TianjinAirlines,Default,419,NEWB8776,0
0320170819,NEWGCR7856,Default,ZBTJ,48390,60090,49290,60150,A332,60.3,TianjinAirlines,Default,418,NEWB8776,90
0320170819,NEWGCR7930,Default,ZBTJ,62160,69060,62940,69120,E190,28.72,TianjinAirlines,Default,416L,NEWB9983,60
0320170819,NEWCRK3579,ZBTJ,Default,54600,65700,60420,71160,A320,34.1,HongKongAirlines,Default,103,NEWBLPC,0
0320170819,NEWCRK3578,Default,ZBTJ,40260,50760,40380,51360,A320,34.1,HongKongAirlines,Default,106,NEWBLPC,60
0320170819,NEWKAL806,ZBTJ,Default,40800,47400,42780,0,B772,60.9,KoreanAirLines,Default,105,NEWHL8008,0
0320170819,NEWNCT880,Default,ZBTJ,44490,61290,45150,61350,B772,60.9,NokScoot,Default,102,NEWHSXBB,90
0320170819,NEWNCT879,ZBTJ,Default,65700,82800,66660,0,B772,60.9,NokScoot,Default,105,NEWHSXBB,0
0320170819,NEWSJO1031,Default,ZBTJ,42720,56220,49680,60900,B738,35.8,SpringJapan,Default,104,NEWJA01GR,120
0320170819,NEWSJO1032,ZBTJ,Default,61980,70800,67980,0,B738,35.8,SpringJapan,Default,106,NEWJA01GR,0
