data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0320180718,NEWCES5440,ZBTJ,Default,62100,68700,62400,68160,A20N,35.8,ChinaEasternAirlines,Default,216,NEWB300R,0
0320180718,NEWGCR7805,ZBTJ,Default,72600,79200,72660,78360,A320,34.1,TianjinAirlines,Default,417R,NEWB3108,0
0320180718,NEWGCR7826,Default,ZBTJ,61260,64860,63000,66060,E190,28.72,TianjinAirlines,Default,415,NEWB3108,60
0320180718,NEWGCR7910,Default,ZBTJ,65160,72960,65160,73020,E190,28.72,TianjinAirlines,Default,414L,NEWB3152,60
0320180718,NEWGCR6653,Default,ZBTJ,35820,41220,36300,41280,E190,28.72,TianjinAirlines,Default,412,NEWB3190,120
0320180718,NEWGCR6653,ZBTJ,Default,45000,49200,45120,47760,E190,28.72,TianjinAirlines,Default,205,NEWB3190,0
0320180718,NEWGCR7844,Default,ZBTJ,64560,70560,65880,70680,E190,28.72,TianjinAirlines,Default,413,NEWB3195,60
0320180718,NEWCBG8822,ZBTJ,Default,51230,61800,52320,60900,E190,28.72,SPRAY,Default,115,NEWB3215,0
0320180718,NEWCBG8821,Default,ZBTJ,37260,45660,41460,49080,E190,28.72,SPRAY,Default,113,NEWB3215,60
0320180718,NEWGCR7853,ZBTJ,Default,29700,36600,30420,36900,E190,28.72,TianjinAirlines,Default,411,NEWB3247,0
0320180718,NEWGCR7854,Default,ZBTJ,60420,68520,62580,69060,E190,28.72,TianjinAirlines,Default,410,NEWB3247,120
0320180718,NEWGCR7804,Default,ZBTJ,59760,63960,60420,64560,E190,28.72,TianjinAirlines,Default,417,NEWB3263,60
0320180718,NEWGCR7825,ZBTJ,Default,68100,72600,70680,73680,E190,28.72,TianjinAirlines,Default,205,NEWB3263,0
0320180718,NEWHXA2914,Default,ZBTJ,66060,74160,76500,84900,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3369,60
0320180718,NEWHXA2906,Default,ZBTJ,38020,46120,37900,46180,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3378,220
0320180718,NEWHXA2903,ZBTJ,Default,57900,64500,58500,64200,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3378,0
0320180718,NEWJOY1602,Default,ZBTJ,77220,81420,5520,81480,MA60,29.2,Joyair,Default,504,NEWB3421,120
0320180718,NEWCES9728,ZBTJ,Default,48180,61800,48240,58980,B737,35.8,ChinaEasternAirlines,Default,216,NEWB5282,0
0320180718,NEWCES9727,Default,ZBTJ,30960,43860,30300,43920,B737,35.8,ChinaEasternAirlines,Default,216,NEWB5282,60
0320180718,NEWCHH7798,ZBTJ,Default,61500,69300,61980,68700,B738,35.8,HainanAirlines,Default,418R,NEWB5346,0
0320180718,NEWCHH7797,Default,ZBTJ,49560,57660,50100,57720,B738,35.8,HainanAirlines,Default,413,NEWB5346,60
0320180718,NEWCCA1677,ZBTJ,Default,69900,77400,72900,79200,B738,35.8,AirChina,Default,203,NEWB5391,0
0320180718,NEWCCA1418,Default,ZBTJ,47760,57960,55560,65880,B737,35.8,AirChina,Default,107,NEWB5391,60
0320180718,NEWCCA1417,ZBTJ,Default,34200,44700,37140,46440,B737,35.8,AirChina,Default,203,NEWB5391,0
0320180718,NEWCXA8143,ZBTJ,Default,24000,34500,28740,37620,B738,35.8,XiamenAirlines,Default,228,NEWB5458,0
0320180718,NEWCDG8054,ZBTJ,Default,80400,3900,85860,95040,B738,35.8,shandongAirlines,Default,109,NEWB5491,0
0320180718,NEWCDG8054,Default,ZBTJ,67290,76590,67830,76590,B738,35.8,shandongAirlines,Default,108,NEWB5491,90
0320180718,NEWCSH9116,ZBTJ,Default,48600,55800,48600,54060,B738,35.8,ShanghaiAirlines,Default,610,NEWB5546,0
0320180718,NEWCSH9115,Default,ZBTJ,36360,44160,37140,44220,B738,35.8,ShanghaiAirlines,Default,609,NEWB5546,60
0320180718,NEWOKA2752,Default,ZBTJ,74160,82860,3480,82920,B739,34.3,OkayAirways,Default,226,NEWB5571,60
0320180718,NEWOKA2903,Default,ZBTJ,38460,46860,39660,46920,B738,35.8,OkayAirways,Default,224,NEWB5577,60
0320180718,NEWOKA2904,ZBTJ,Default,51000,59100,51660,58800,B738,35.8,OkayAirways,Default,222,NEWB5577,0
0320180718,NEWCCA1672,Default,ZBTJ,57660,68460,74040,84300,B738,35.8,AirChina,Default,118,NEWB5585,60
0320180718,NEWCCA8290,Default,ZBTJ,28920,34320,28980,34380,B738,35.8,AirChina,Default,203,NEWB5585,120
0320180718,NEWCCA1671,ZBTJ,Default,42000,54000,43020,53940,B738,35.8,AirChina,Default,117,NEWB5585,0
0320180718,NEWCXA8278,ZBTJ,Default,45300,54900,45480,54780,B738,35.8,XiamenAirlines,Default,230,NEWB5595,0
0320180718,NEWCXA8278,Default,ZBTJ,28590,41490,29130,41550,B738,35.8,XiamenAirlines,Default,229,NEWB5595,90
0320180718,NEWRLH6515,Default,ZBTJ,60360,67560,60000,67620,B737,35.8,SENDI,Default,116,NEWB5811,60
0320180718,NEWRLH6516,ZBTJ,Default,72300,79200,72480,78600,B737,35.8,SENDI,Default,114,NEWB5811,0
0320180718,NEWCCA750,Default,ZBTJ,11160,27960,20040,35760,B738,35.8,AirChina,Default,202,NEWB5849,60
0320180718,NEWCCA801,ZBTJ,Default,49200,55500,49320,55620,B738,35.8,AirChina,Default,118,NEWB5849,0
0320180718,NEWCHH7630,ZBTJ,Default,54900,63300,54960,63120,B738,35.8,HainanAirlines,Default,415R,NEWB5853,0
0320180718,NEWCHH7629,Default,ZBTJ,40260,49860,42180,49980,B738,35.8,HainanAirlines,Default,416L,NEWB5853,60
0320180718,NEWRLH5314,ZBTJ,Default,46200,54600,46740,54780,B737,35.8,SENDI,Default,116,NEWB6110,0
0320180718,NEWRLH5313,Default,ZBTJ,35460,42360,35100,42360,B737,35.8,SENDI,Default,116,NEWB6110,60
0320180718,NEWTBA9908,ZBTJ,Default,66000,76500,67440,76020,A319,34.09,TIBET,Default,114,NEWB6437,0
0320180718,NEWTBA9907,Default,ZBTJ,49860,59460,55680,63240,A319,34.09,TIBET,Default,115,NEWB6437,60
0320180718,NEWCSC8809,ZBTJ,Default,62400,71700,62820,71340,A321,34.1,SichuanAirlines,Default,115,NEWB6598,0
0320180718,NEWCSC8358,Default,ZBTJ,42360,55560,43140,55620,A321,34.1,SichuanAirlines,Default,115,NEWB6598,60
0320180718,NEWCCA8225,ZBTJ,Default,40200,46500,40260,46680,A320,34.1,AirChina,Default,117,NEWB6611,0
0320180718,NEWCCA8225,Default,ZBTJ,29460,36060,29160,36120,A320,34.1,AirChina,Default,108,NEWB6611,60
0320180718,NEWCES5143,Default,ZBTJ,40260,48660,41640,48720,A320,34.1,ChinaEasternAirlines,Default,215,NEWB6696,60
0320180718,NEWCES5143,ZBTJ,Default,54300,62100,55740,61980,A320,34.1,ChinaEasternAirlines,Default,216,NEWB6696,0
0320180718,NEWCSC8354,Default,ZBTJ,61560,69660,65220,70920,A320,34.1,SichuanAirlines,Default,114,NEWB6778,60
0320180718,NEWCSN6580,Default,ZBTJ,47760,56160,48540,56400,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6786,60
0320180718,NEWCSN6580,ZBTJ,Default,60000,64200,60060,63000,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6786,0
0320180718,NEWGCR7578,ZBTJ,Default,72000,600,78180,91260,A321,34.1,TianjinAirlines,Default,419R,NEWB6789,0
0320180718,NEWGCR7578,Default,ZBTJ,61260,67860,63600,70200,A321,34.1,TianjinAirlines,Default,419,NEWB6789,60
0320180718,NEWGCR7577,ZBTJ,Default,51300,57300,52620,59220,A321,34.1,TianjinAirlines,Default,411,NEWB6789,0
0320180718,NEWGCR7577,Default,ZBTJ,33420,47220,34020,47280,A321,34.1,TianjinAirlines,Default,416R,NEWB6789,120
0320180718,NEWLKE972R,ZBTJ,Default,36180,42300,38700,47040,B738,35.8,LUCKYAIR,Default,409,NEWB6809,0
0320180718,NEWLKE972S,Default,ZBTJ,28860,31860,32520,35040,B738,35.8,LUCKYAIR,Default,207,NEWB6809,60
0320180718,NEWCSC8355,ZBTJ,Default,74500,83200,75720,84060,A321,34.1,SichuanAirlines,Default,115,NEWB6838,0
0320180718,NEWCSC835T,Default,ZBTJ,61260,70160,62580,71220,A321,34.1,SichuanAirlines,Default,115,NEWB6838,60
0320180718,NEWCSH9132,ZBTJ,Default,45000,51900,45780,51720,B738,35.8,ShanghaiAirlines,Default,610,NEWB6866,0
0320180718,NEWCSH9131,Default,ZBTJ,31860,41160,32520,41220,B738,35.8,ShanghaiAirlines,Default,609,NEWB6866,60
0320180718,NEWCQH8814,ZBTJ,Default,38100,45600,40140,46200,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB6971,0
0320180718,NEWCQH8813,Default,ZBTJ,25560,34260,27300,34320,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6971,60
0320180718,NEWFZA6570,ZBTJ,Default,70800,75300,70860,74160,B738,35.8,STRAITAIR,Default,415R,NEWB7113,0
0320180718,NEWFZA6569,Default,ZBTJ,61560,66960,62760,67020,B738,35.8,STRAITAIR,Default,416L,NEWB7113,60
0320180718,NEWCXA8090,Default,ZBTJ,63960,72360,64620,73260,B738,35.8,XiamenAirlines,Default,229,NEWB7176,60
0320180718,NEWCXA8239,ZBTJ,Default,74760,74100,80640,86580,B738,35.8,XiamenAirlines,Default,229,NEWB7176,0
0320180718,NEWCXA8139,ZBTJ,Default,27000,36600,35880,45300,B738,35.8,XiamenAirlines,Default,228,NEWB7177,0
0320180718,NEWCXA833X,Default,ZBTJ,32460,36960,37020,39600,B738,35.8,XiamenAirlines,Default,229,NEWB7179,60
0320180718,NEWCXA8331,ZBTJ,Default,40740,42300,46440,55860,B738,35.8,XiamenAirlines,Default,229,NEWB7179,0
0320180718,NEWCCA1402,Default,ZBTJ,73260,84960,73320,85060,B738,35.8,AirChina,Default,201,NEWB7182,60
0320180718,NEWCUA2216,ZBTJ,Default,59640,65700,62760,68640,B738,35.8,LIANHANG,Default,115,NEWB7561,0
0320180718,NEWCUA2215,Default,ZBTJ,45360,54660,52320,58500,B738,35.8,LIANHANG,Default,111,NEWB7561,60
0320180718,NEWCXA8033,Default,ZBTJ,28860,37860,37800,45900,B738,35.8,XiamenAirlines,Default,228,NEWB7816,60
0320180718,NEWCXA8033,ZBTJ,Default,47040,48000,51480,58260,B738,35.8,XiamenAirlines,Default,228,NEWB7816,0
0320180718,NEWCXA8034,ZBTJ,Default,70860,72000,73680,81840,B738,35.8,XiamenAirlines,Default,230,NEWB7816,0
0320180718,NEWCXA8034,Default,ZBTJ,51960,58860,62760,69720,B738,35.8,XiamenAirlines,Default,228,NEWB7816,60
0320180718,NEWCCA778,Default,ZBTJ,75660,80460,77640,81720,B738,35.8,AirChina,Default,107,NEWB7890,60
0320180718,NEWCCA1251,ZBTJ,Default,65520,70500,68460,74460,B738,35.8,AirChina,Default,202,NEWB7893,0
0320180718,NEWCCA1318,Default,ZBTJ,43020,54720,55680,64440,B738,35.8,AirChina,Default,109,NEWB7893,120
0320180718,NEWCBJ5195,Default,ZBTJ,61860,75360,63900,76980,A321,34.1,BeijingCapitalAirlines,Default,415L,NEWB8107,60
0320180718,NEWCBJ5718,ZBTJ,Default,78960,13680,78960,13920,A321,34.1,BeijingCapitalAirlines,Default,415L,NEWB8107,0
0320180718,NEWCSC8816,ZBTJ,Default,57300,63600,58080,63900,A320,34.1,SichuanAirlines,Default,111,NEWB8330,0
0320180718,NEWCSC8816,Default,ZBTJ,45660,53160,48060,53580,A320,34.1,SichuanAirlines,Default,115,NEWB8330,60
0320180718,NEWCSC8815,ZBTJ,Default,36900,42600,39060,44460,A320,34.1,SichuanAirlines,Default,116,NEWB8330,0
0320180718,NEWCSC8815,Default,ZBTJ,25260,32760,27360,33240,A320,34.1,SichuanAirlines,Default,111,NEWB8330,60
0320180718,NEWGCR7819,ZBTJ,Default,27000,36300,28200,35400,A320,34.1,TianjinAirlines,Default,216,NEWB8381,0
0320180718,NEWGCR7584,ZBTJ,Default,56700,63300,57060,62940,A320,34.1,TianjinAirlines,Default,413,NEWB8505,0
0320180718,NEWGCR7584,Default,ZBTJ,45060,52860,45900,52920,A320,34.1,TianjinAirlines,Default,411,NEWB8505,60
0320180718,NEWDKH1136,Default,ZBTJ,44160,51360,44940,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,111,NEWB8540,60
0320180718,NEWDKH1136,ZBTJ,Default,55200,63000,56880,62640,A321,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8540,0
0320180718,NEWGCR7869,ZBTJ,Default,35700,39600,37260,40080,E190,28.72,TianjinAirlines,Default,414,NEWB8597,0
0320180718,NEWCSC8568,ZBTJ,Default,62880,69900,63300,69540,A321,34.1,SichuanAirlines,Default,116,NEWB8686,0
0320180718,NEWCSC8568,Default,ZBTJ,51120,58920,51180,58980,A321,34.1,SichuanAirlines,Default,116,NEWB8686,120
0320180718,NEWCCA1931,Default,ZBTJ,71460,81060,72060,81120,A320,34.1,AirChina,Default,118,NEWB8743,60
0320180718,NEWGCR7896,Default,ZBTJ,57360,68160,57960,68220,A320,34.1,TianjinAirlines,Default,205,NEWB8952,60
0320180718,NEWGCR7905,ZBTJ,Default,76800,86100,76860,8100,A320,34.1,TianjinAirlines,Default,214,NEWB8952,0
0320180718,NEWGCR7866,Default,ZBTJ,70860,83160,72240,85500,A320,34.1,TianjinAirlines,Default,416R,NEWB8953,60
0320180718,NEWCES5175,ZBTJ,Default,85500,4440,85560,4020,A320,34.1,ChinaEasternAirlines,Default,215,NEWB8975,0
0320180718,NEWCES2370,ZBTJ,Default,68400,75900,68820,74940,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9972,0
0320180718,NEWCES2370,Default,ZBTJ,59820,64020,60600,64440,A320,34.1,ChinaEasternAirlines,Default,216,NEWB9972,120
0320180718,NEWGCR7897,ZBTJ,Default,55680,60000,58920,66960,A320,34.1,TianjinAirlines,Default,214,NEWB9989,0
0320180718,NEWGCR6510,Default,ZBTJ,33960,47160,42180,54540,A320,34.1,TianjinAirlines,Default,417,NEWB9989,60
0320180718,NEWAAR328,ZBTJ,Default,37200,43200,38220,43080,A321,34.1,AsianaAirways,Default,102,NEWHL7789,0
0320180718,NEWAAR327,Default,ZBTJ,26760,33060,26940,33120,A321,34.1,AsianaAirways,Default,105,NEWHL7789,60
0320180718,NEWVJC5320,Default,ZBTJ,44760,60960,44160,61020,A321,34.1,VietJet,Default,101,NEWVNA635,60
