data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0320180929,NEWGCR7826,Default,ZBTJ,61260,64860,63420,67020,E190,28.72,TianjinAirlines,Default,414R,NEWB3117,60
0320180929,NEWGCR7825,ZBTJ,Default,68340,72600,70980,74100,E190,28.72,TianjinAirlines,Default,414R,NEWB3117,0
0320180929,NEWGCR7922,Default,ZBTJ,57060,61860,57300,61920,E190,28.72,TianjinAirlines,Default,414,NEWB3152,60
0320180929,NEWGCR7912,Default,ZBTJ,38790,43590,38670,43650,E190,28.72,TianjinAirlines,Default,411,NEWB3152,90
0320180929,NEWGCR7921,ZBTJ,Default,50100,54600,50220,53040,E190,28.72,TianjinAirlines,Default,419R,NEWB3152,0
0320180929,NEWGCR7853,ZBTJ,Default,29700,36600,30360,36540,E190,28.72,TianjinAirlines,Default,213,NEWB3155,0
0320180929,NEWCBG8852,ZBTJ,Default,69000,75600,69060,74520,E190,28.72,SPRAY,Default,114,NEWB3180,0
0320180929,NEWCBG8851,Default,ZBTJ,58320,64320,60840,66180,E190,28.72,SPRAY,Default,113,NEWB3180,120
0320180929,NEWGCR7830,ZBTJ,Default,43200,48300,44100,48600,E190,28.72,TianjinAirlines,Default,207,NEWB3182,0
0320180929,NEWGCR7850,Default,ZBTJ,75990,82290,76590,82410,E190,28.72,TianjinAirlines,Default,415R,NEWB3236,90
0320180929,NEWGCR6605,Default,ZBTJ,60,50640,60,50940,E190,28.72,TianjinAirlines,Default,415L,NEWB3247,60
0320180929,NEWGCR6605,ZBTJ,Default,61000,63600,61620,63840,E190,28.72,TianjinAirlines,Default,416R,NEWB3247,0
0320180929,NEWGCR7930,Default,ZBTJ,62260,69460,67660,73480,E190,28.72,TianjinAirlines,Default,417,NEWB3259,160
0320180929,NEWGCR7828,Default,ZBTJ,55920,61920,64920,69180,E190,28.72,TianjinAirlines,Default,409,NEWB3263,120
0320180929,NEWHXA4324,Default,ZBTJ,76260,84060,75900,84120,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3371,60
0320180929,NEWHXA2772,ZBTJ,Default,73800,78000,74100,77520,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3379,0
0320180929,NEWHXA2872,Default,ZBTJ,58920,64620,58440,64680,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3379,120
0320180929,NEWJOY1656,Default,ZBTJ,67920,73320,68460,73380,MA60,29.2,Joyair,Default,503,NEWB3455,120
0320180929,NEWJOY1655,ZBTJ,Default,54300,60000,55380,58980,MA60,29.2,Joyair,Default,502,NEWB3455,0
0320180929,NEWJOY1596,Default,ZBTJ,37680,42780,38760,42840,MA60,29.2,Joyair,Default,502,NEWB3455,180
0320180929,NEWCXA8365,ZBTJ,Default,27000,38400,31920,42060,B738,35.8,XiamenAirlines,Default,229,NEWB5151,0
0320180929,NEWCDG8054,ZBTJ,Default,80400,90300,84600,92940,B737,35.8,shandongAirlines,Default,108,NEWB5206,0
0320180929,NEWCDG8054,Default,ZBTJ,67260,76560,66780,76620,B737,35.8,shandongAirlines,Default,108,NEWB5206,60
0320180929,NEWCCA8276,Default,ZBTJ,75420,84120,76500,84180,B737,35.8,AirChina,Default,117,NEWB5211,120
0320180929,NEWCCA8275,ZBTJ,Default,63600,72600,63660,70740,B737,35.8,AirChina,Default,117,NEWB5211,0
0320180929,NEWCCA8288,Default,ZBTJ,67860,80160,71760,82080,B737,35.8,AirChina,Default,107,NEWB5227,60
0320180929,NEWCSN3335,Default,ZBTJ,25860,36960,26520,37020,E190,28.72,ChinaSouthernAirlines,Default,222,NEWB5236,60
0320180929,NEWCSN3336,ZBTJ,Default,40920,51900,52500,62400,E190,28.72,ChinaSouthernAirlines,Default,217,NEWB5236,0
0320180929,NEWEPA6255,Default,ZBTJ,56760,60060,56820,60120,B738,35.8,DONGHAIAIR,Default,413,NEWB5313,60
0320180929,NEWEPA6256,ZBTJ,Default,63900,67200,64500,67140,B738,35.8,DONGHAIAIR,Default,416R,NEWB5313,0
0320180929,NEWCSN3133,Default,ZBTJ,30090,41490,31170,41550,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5356,90
0320180929,NEWCSN3134,ZBTJ,Default,45090,56400,56640,66360,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5356,0
0320180929,NEWOKA2735,ZBTJ,Default,76200,85500,80280,87960,B738,35.8,OkayAirways,Default,226,NEWB5367,0
0320180929,NEWOKA2758,Default,ZBTJ,55560,64260,56460,64320,B738,35.8,OkayAirways,Default,223,NEWB5367,60
0320180929,NEWCCA8364,Default,ZBTJ,57660,67260,57720,67320,B738,35.8,AirChina,Default,107,NEWB5442,60
0320180929,NEWCCA750,Default,ZBTJ,11160,27960,15420,31260,B738,35.8,AirChina,Default,109,NEWB5485,60
0320180929,NEWCCA1319,ZBTJ,Default,52500,64200,52860,63360,B737,35.8,AirChina,Default,117,NEWB5485,0
0320180929,NEWOKA2932,Default,ZBTJ,75960,84660,76860,84720,B738,35.8,OkayAirways,Default,224,NEWB5562,60
0320180929,NEWCCA1389,ZBTJ,Default,54000,68400,55080,67800,B738,35.8,AirChina,Default,203,NEWB5572,0
0320180929,NEWCCA8290,Default,ZBTJ,28860,34260,32040,35880,B738,35.8,AirChina,Default,118,NEWB5572,60
0320180929,NEWOKA2751,ZBTJ,Default,24600,31800,27540,33180,B738,35.8,OkayAirways,Default,226,NEWB5577,0
0320180929,NEWCCA151,ZBTJ,Default,32700,36300,33360,36060,B738,35.8,AirChina,Default,202,NEWB5585,0
0320180929,NEWCDG4693,ZBTJ,Default,41100,53100,51540,62460,B738,35.8,shandongAirlines,Default,118,NEWB5590,0
0320180929,NEWCDG4801,Default,ZBTJ,26760,37260,27120,37320,B738,35.8,shandongAirlines,Default,109,NEWB5590,60
0320180929,NEWCXA8278,Default,ZBTJ,28650,41550,28650,41610,B738,35.8,XiamenAirlines,Default,230,NEWB5602,150
0320180929,NEWCXA8278,ZBTJ,Default,45300,54900,47460,55860,B738,35.8,XiamenAirlines,Default,229,NEWB5602,0
0320180929,NEWCXA8140,Default,ZBTJ,74760,85260,77040,86160,B738,35.8,XiamenAirlines,Default,229,NEWB5605,60
0320180929,NEWCCA1524,Default,ZBTJ,65280,73380,66540,73440,B738,35.8,AirChina,Default,203,NEWB5621,180
0320180929,NEWCCA1655,ZBTJ,Default,73140,80100,73860,79800,B737,35.8,AirChina,Default,117,NEWB5680,0
0320180929,NEWCCA1620,Default,ZBTJ,46860,57660,56220,67860,B738,35.8,AirChina,Default,109,NEWB5680,60
0320180929,NEWCCA1528,Default,ZBTJ,70860,78960,71280,79020,B737,35.8,AirChina,Default,117,NEWB5681,60
0320180929,NEWCSN6656,ZBTJ,Default,66900,75300,66960,72600,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5719,0
0320180929,NEWCSN6655,Default,ZBTJ,53520,61020,54480,61080,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB5719,120
0320180929,NEWLKE9632,ZBTJ,Default,48000,56400,49380,57960,A320,34.1,LUCKYAIR,Default,414R,NEWB5732,0
0320180929,NEWLKE9631,Default,ZBTJ,34860,43860,35580,43920,A320,34.1,LUCKYAIR,Default,410,NEWB5732,60
0320180929,NEWCSN3126,Default,ZBTJ,71460,78660,71220,78720,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6293,60
0320180929,NEWCSN3126,ZBTJ,Default,82500,91200,82560,89220,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6293,0
0320180929,NEWCXA8210,Default,ZBTJ,58620,66420,59880,66420,B738,35.8,XiamenAirlines,Default,228,NEWB6488,120
0320180929,NEWCXA8210,ZBTJ,Default,70200,74700,70680,73680,B738,35.8,XiamenAirlines,Default,229,NEWB6488,0
0320180929,NEWCCA1529,ZBTJ,Default,26100,35700,29760,38220,B738,35.8,AirChina,Default,118,NEWB6499,0
0320180929,NEWCES2370,ZBTJ,Default,68400,75900,68580,74340,A320,34.1,ChinaEasternAirlines,Default,216,NEWB6586,0
0320180929,NEWCES2370,Default,ZBTJ,59760,63960,60480,64440,A320,34.1,ChinaEasternAirlines,Default,217,NEWB6586,60
0320180929,NEWCQH8813,Default,ZBTJ,25620,34320,26280,34380,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6646,120
0320180929,NEWCQH8814,ZBTJ,Default,38100,45600,38400,44340,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6646,0
0320180929,NEWCCA4187,Default,ZBTJ,26760,35760,27540,35820,A321,34.1,AirChina,Default,108,NEWB6712,60
0320180929,NEWCCA4188,ZBTJ,Default,39900,51600,41880,51720,A321,34.1,AirChina,Default,117,NEWB6712,0
0320180929,NEWGCR7871,ZBTJ,Default,29700,44400,30540,42600,A320,34.1,TianjinAirlines,Default,414L,NEWB6789,0
0320180929,NEWGCR7888,Default,ZBTJ,-2340,6660,-1680,6720,A320,34.1,TianjinAirlines,Default,204,NEWB6837,60
0320180929,NEWGCR7813,ZBTJ,Default,31800,36600,33480,37920,A320,34.1,TianjinAirlines,Default,412,NEWB6837,0
0320180929,NEWCSC8350,Default,ZBTJ,46860,59760,52500,62940,A321,34.1,SichuanAirlines,Default,115,NEWB6838,60
0320180929,NEWCSC8355,ZBTJ,Default,69300,78900,71700,80580,A321,34.1,SichuanAirlines,Default,116,NEWB6838,0
0320180929,NEWCXA8125,Default,ZBTJ,28020,37620,29400,38340,B738,35.8,XiamenAirlines,Default,230,NEWB6842,120
0320180929,NEWCXA8303,ZBTJ,Default,41220,49500,43920,51780,B738,35.8,XiamenAirlines,Default,230,NEWB6842,0
0320180929,NEWGCR7840,Default,ZBTJ,68460,81960,68460,82020,A320,34.1,TianjinAirlines,Default,414R,NEWB6903,60
0320180929,NEWCHH7726,ZBTJ,Default,71700,81300,73080,80460,B738,35.8,HainanAirlines,Default,204,NEWB7175,0
0320180929,NEWCHH7726,Default,ZBTJ,60660,67860,61320,68520,B738,35.8,HainanAirlines,Default,416,NEWB7175,60
0320180929,NEWCCA8351,ZBTJ,Default,31500,47400,32820,49080,B738,35.8,AirChina,Default,118,NEWB7182,0
0320180929,NEWCXA8332,Default,ZBTJ,64290,74490,70650,80190,B738,35.8,XiamenAirlines,Default,228,NEWB7825,90
0320180929,NEWCXA8033,Default,ZBTJ,28860,37860,29940,39960,B738,35.8,XiamenAirlines,Default,228,NEWB7847,60
0320180929,NEWCXA8033,ZBTJ,Default,42300,48000,43680,48960,B738,35.8,XiamenAirlines,Default,228,NEWB7847,0
0320180929,NEWCCA1428,Default,ZBTJ,42660,51960,47460,54960,B738,35.8,AirChina,Default,118,NEWB7893,60
0320180929,NEWCCA1251,ZBTJ,Default,63300,70500,63960,70200,B738,35.8,AirChina,Default,118,NEWB7893,0
0320180929,NEWCCA1252,Default,ZBTJ,74460,81060,75240,81120,B738,35.8,AirChina,Default,109,NEWB7893,60
0320180929,NEWQDA6004,Default,ZBTJ,54660,67560,55440,67620,A320,34.1,SKYLEGEND,Default,115,NEWB8283,60
0320180929,NEWQDA6004,ZBTJ,Default,72300,78600,72360,77460,A320,34.1,SKYLEGEND,Default,115,NEWB8283,0
0320180929,NEWQDA6003,Default,ZBTJ,25560,32160,25740,32220,A320,34.1,SKYLEGEND,Default,115,NEWB8283,60
0320180929,NEWQDA6003,ZBTJ,Default,36000,48600,37020,47820,A320,34.1,SKYLEGEND,Default,115,NEWB8283,0
0320180929,NEWGCR7577,ZBTJ,Default,51900,57900,52680,57960,A321,34.1,TianjinAirlines,Default,417R,NEWB8389,0
0320180929,NEWGCR7577,Default,ZBTJ,33360,47160,33660,47220,A321,34.1,TianjinAirlines,Default,217,NEWB8389,60
0320180929,NEWCCA1922,ZBTJ,Default,43500,52200,45480,52500,A320,34.1,AirChina,Default,118,NEWB8493,0
0320180929,NEWCCA1921,Default,ZBTJ,31260,39360,31320,39720,A320,34.1,AirChina,Default,109,NEWB8493,60
0320180929,NEWCSC8568,Default,ZBTJ,51060,58860,51960,58920,A321,34.1,SichuanAirlines,Default,116,NEWB8605,60
0320180929,NEWCSC8568,ZBTJ,Default,62460,69900,63000,69000,A321,34.1,SichuanAirlines,Default,116,NEWB8605,0
0320180929,NEWGCR7956,Default,ZBTJ,-8610,18090,-7410,18150,A332,60.3,TianjinAirlines,Default,419,NEWB8959,90
0320180929,NEWGCR7965,ZBTJ,Default,33000,42900,36240,45360,A332,60.3,TianjinAirlines,Default,414,NEWB8959,0
0320180929,NEWAMU238,Default,ZBTJ,29460,40560,29340,40620,A319,34.09,AirMacau,Default,106,NEWBMAK,60
0320180929,NEWAMU237,ZBTJ,Default,44160,55200,54420,0,A319,34.09,AirMacau,Default,106,NEWBMAK,0
0320180929,NEWKAL864,ZBTJ,Default,52800,59400,54060,0,B738,35.8,KoreanAirLines,Default,104,NEWHL7568,0
0320180929,NEWKAL863,Default,ZBTJ,42120,48720,43680,49020,B738,35.8,KoreanAirLines,Default,106,NEWHL7568,120
0320180929,NEWTLM962,Default,ZBTJ,64890,80490,69930,85830,A333,60.3,ThaiLionAir,Default,102,NEWHSLAH,90
0320180929,NEWLNI2656,ZBTJ,Default,3900,29400,4140,29580,B38M,35.9,PTLionMentariAirlines,Default,104,NEWPKLQJ,0
0320180929,NEWHVN501,ZBTJ,Default,76800,94800,81660,96480,A321,34.1,VientnamAirlines,Default,104,NEWVNA356,0
0320180929,NEWHVN500,Default,ZBTJ,55260,72660,56460,72720,A321,34.1,VientnamAirlines,Default,102,NEWVNA356,60
0320180929,NEWVJC5321,ZBTJ,Default,65100,81600,67920,82980,A321,34.1,VietJet,Default,104,NEWVNA635,0
0320180929,NEWVJC5320,Default,ZBTJ,44760,60960,45660,61260,A321,34.1,VietJet,Default,102,NEWVNA635,60
