data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0320190201,NEWGCR7919,ZBTJ,Default,69000,77100,69480,76200,A320,34.1,TianjinAirlines,Default,411,NEWB300S,0
0320190201,NEWGCR6514,Default,ZBTJ,43080,46080,43500,46140,A320,34.1,TianjinAirlines,Default,418R,NEWB300S,180
0320190201,NEWGCR7978,Default,ZBTJ,43290,54990,44910,55830,A333,60.3,TianjinAirlines,Default,417,NEWB302D,90
0320190201,NEWGCR7853,ZBTJ,Default,64800,72000,66600,72060,A333,60.3,TianjinAirlines,Default,415,NEWB302D,0
0320190201,NEWGCR7854,Default,ZBTJ,76290,84090,77490,84150,A333,60.3,TianjinAirlines,Default,416,NEWB302D,90
0320190201,NEWGCR7977,ZBTJ,Default,29400,38700,30060,0,A333,60.3,TianjinAirlines,Default,415,NEWB302D,0
0320190201,NEWGCR7990,Default,ZBTJ,4590,17790,5190,18690,A333,60.3,TianjinAirlines,Default,416,NEWB302D,90
0320190201,NEWHXA4341,ZBTJ,Default,43200,48600,46140,50040,A320,34.1,Chinaexpressair,Default,610,NEWB304S,0
0320190201,NEWHXA2866,Default,ZBTJ,31680,39480,32940,40140,A320,34.1,Chinaexpressair,Default,605,NEWB304S,180
0320190201,NEWCSC8571,ZBTJ,Default,55800,65700,59940,67980,A321,34.1,SichuanAirlines,Default,115,NEWB305T,0
0320190201,NEWCSC8810,Default,ZBTJ,30720,39420,31620,41100,A321,34.1,SichuanAirlines,Default,111,NEWB305T,120
0320190201,NEWB3098,ZBTJ,Default,18300,20100,18780,20220,E35L,21.17,SRJET,Default,116,NEWB3098,0
0320190201,NEWGCR7816,Default,ZBTJ,57720,62520,62400,66120,E190,28.72,TianjinAirlines,Default,204,NEWB3100,120
0320190201,NEWGCR7844,Default,ZBTJ,63360,69360,63300,69420,E190,28.72,TianjinAirlines,Default,410,NEWB3120,60
0320190201,NEWGCR7843,ZBTJ,Default,29700,36000,31440,36540,E190,28.72,TianjinAirlines,Default,416L,NEWB3120,0
0320190201,NEWGCR6657,ZBTJ,Default,71340,74700,71340,74160,E190,28.72,TianjinAirlines,Default,416,NEWB3121,0
0320190201,NEWGCR6657,Default,ZBTJ,62490,67590,62190,67650,E190,28.72,TianjinAirlines,Default,416R,NEWB3121,90
0320190201,NEWGCR6491,Default,ZBTJ,75960,82260,77520,82500,E190,28.72,TianjinAirlines,Default,214,NEWB3129,60
0320190201,NEWGCR7915,ZBTJ,Default,29700,34200,32520,36600,E190,28.72,TianjinAirlines,Default,214,NEWB3152,0
0320190201,NEWCBG8822,Default,ZBTJ,46260,55260,47100,55320,E190,28.72,SPRAY,Default,114,NEWB3172,60
0320190201,NEWCBG8820,ZBTJ,Default,59400,67800,60780,68220,E190,28.72,SPRAY,Default,114,NEWB3172,0
0320190201,NEWGCR6658,Default,ZBTJ,28860,32760,29760,32880,E190,28.72,TianjinAirlines,Default,415R,NEWB3177,60
0320190201,NEWGCR6658,ZBTJ,Default,36060,41100,37560,41880,E190,28.72,TianjinAirlines,Default,415R,NEWB3177,0
0320190201,NEWCGZ7121,Default,ZBTJ,55860,63960,59160,66240,E190,28.72,COLORFUL,Default,116,NEWB3240,60
0320190201,NEWCGZ7122,ZBTJ,Default,68100,77400,71160,80100,E190,28.72,COLORFUL,Default,115,NEWB3240,0
0320190201,NEWGCR7835,ZBTJ,Default,38100,47700,39600,47760,E190,28.72,TianjinAirlines,Default,216,NEWB3247,0
0320190201,NEWJOY1595,ZBTJ,Default,57660,43200,60960,64680,MA60,29.2,Joyair,Default,503,NEWB3453,0
0320190201,NEWJOY160Q,Default,ZBTJ,39960,46860,50820,56520,MA60,29.2,Joyair,Default,503,NEWB3453,60
0320190201,NEWCHH7728,ZBTJ,Default,78100,85500,81420,89220,B738,35.8,HainanAirlines,Default,417R,NEWB5135,0
0320190201,NEWCHH7727,Default,ZBTJ,67120,73620,68640,76140,B738,35.8,HainanAirlines,Default,415,NEWB5135,120
0320190201,NEWFZA6569,Default,ZBTJ,63360,68160,63720,68220,B738,35.8,STRAITAIR,Default,205,NEWB5182,60
0320190201,NEWFZA6570,ZBTJ,Default,71760,76800,71700,75540,B738,35.8,STRAITAIR,Default,205,NEWB5182,0
0320190201,NEWCCA1673,ZBTJ,Default,57600,64500,60480,65760,B737,35.8,AirChina,Default,117,NEWB5211,0
0320190201,NEWCXA8551,ZBTJ,Default,56700,64200,58080,64200,B738,35.8,XiamenAirlines,Default,227,NEWB5309,0
0320190201,NEWCXA8133,Default,ZBTJ,42360,52560,43740,52620,B738,35.8,XiamenAirlines,Default,226,NEWB5309,60
0320190201,NEWFZA6601,Default,ZBTJ,37260,45060,37200,45120,B738,35.8,STRAITAIR,Default,217,NEWB5430,60
0320190201,NEWFZA6602,ZBTJ,Default,48900,56700,49680,56340,B738,35.8,STRAITAIR,Default,419R,NEWB5430,0
0320190201,NEWCCA951,ZBTJ,Default,28200,30300,28260,29520,B738,35.8,AirChina,Default,202,NEWB5442,0
0320190201,NEWCES2618,ZBTJ,Default,65700,71400,66480,71820,B738,35.8,ChinaEasternAirlines,Default,217,NEWB5475,0
0320190201,NEWCES2617,Default,ZBTJ,54660,60660,54300,60660,B738,35.8,ChinaEasternAirlines,Default,216,NEWB5475,60
0320190201,NEWCCA171,ZBTJ,Default,32400,38700,35220,0,B738,35.8,AirChina,Default,117,NEWB5495,0
0320190201,NEWCCA1534,Default,ZBTJ,40860,49560,42240,49620,B738,35.8,AirChina,Default,109,NEWB5508,60
0320190201,NEWCCA187,ZBTJ,Default,53160,63900,54300,0,B738,35.8,AirChina,Default,109,NEWB5508,0
0320190201,NEWCCA8354,Default,ZBTJ,46260,54060,48180,54360,B738,35.8,AirChina,Default,109,NEWB5518,60
0320190201,NEWCCA8293,ZBTJ,Default,58200,70200,63000,73620,B738,35.8,AirChina,Default,118,NEWB5518,0
0320190201,NEWCXA8470,Default,ZBTJ,76860,85860,76620,85920,B738,35.8,XiamenAirlines,Default,226,NEWB5532,60
0320190201,NEWCSH9148,ZBTJ,Default,42180,49500,42780,49320,B738,35.8,ShanghaiAirlines,Default,609,NEWB5549,0
0320190201,NEWCSH9147,Default,ZBTJ,29520,37920,30300,38040,B738,35.8,ShanghaiAirlines,Default,610,NEWB5549,120
0320190201,NEWOKA2903,ZBTJ,Default,81000,3000,83700,91200,B738,35.8,OkayAirways,Default,226,NEWB5575,0
0320190201,NEWOKA3050,Default,ZBTJ,43020,50520,45420,51660,B738,35.8,OkayAirways,Default,224,NEWB5575,120
0320190201,NEWCSH9115,Default,ZBTJ,36360,44460,37200,44520,B738,35.8,ShanghaiAirlines,Default,609,NEWB5576,60
0320190201,NEWCSH9116,ZBTJ,Default,48060,55500,52920,58740,B738,35.8,ShanghaiAirlines,Default,609,NEWB5576,0
0320190201,NEWCCA1249,ZBTJ,Default,26100,34200,26400,32700,B738,35.8,AirChina,Default,117,NEWB5585,0
0320190201,NEWCCA1250,Default,ZBTJ,38760,45660,39240,45720,B738,35.8,AirChina,Default,109,NEWB5585,60
0320190201,NEWCCA1523,ZBTJ,Default,54000,61200,57180,63180,B738,35.8,AirChina,Default,203,NEWB5585,0
0320190201,NEWCCA8281,ZBTJ,Default,26400,42600,26760,41580,B738,35.8,AirChina,Default,118,NEWB5681,0
0320190201,NEWCDG3063,Default,ZBTJ,21660,31860,22260,31920,B738,35.8,shandongAirlines,Default,118,NEWB5757,60
0320190201,NEWCDG3063,ZBTJ,Default,35460,40800,36360,40560,B738,35.8,shandongAirlines,Default,118,NEWB5757,0
0320190201,NEWCXA8033,ZBTJ,Default,55500,61800,59100,65040,B738,35.8,XiamenAirlines,Default,229,NEWB5791,0
0320190201,NEWCXA8033,Default,ZBTJ,40020,49920,40680,50220,B738,35.8,XiamenAirlines,Default,226,NEWB5791,120
0320190201,NEWCCA1678,Default,ZBTJ,30360,38160,30780,38220,B738,35.8,AirChina,Default,118,NEWB5793,60
0320190201,NEWCCA8369,ZBTJ,Default,42000,55500,43380,55980,B738,35.8,AirChina,Default,118,NEWB5793,0
0320190201,NEWCES9728,ZBTJ,Default,46800,57300,48300,58860,B737,35.8,ChinaEasternAirlines,Default,216,NEWB5816,0
0320190201,NEWCES9727,Default,ZBTJ,33960,42960,34560,44040,B737,35.8,ChinaEasternAirlines,Default,216,NEWB5816,60
0320190201,NEWCSH9063,Default,ZBTJ,56820,65820,57720,65880,B737,35.8,ShanghaiAirlines,Default,610,NEWB5827,120
0320190201,NEWCSH9064,ZBTJ,Default,69420,77100,70440,76680,B737,35.8,ShanghaiAirlines,Default,610,NEWB5827,0
0320190201,NEWRLH5313,Default,ZBTJ,34890,42690,35670,42750,B737,35.8,SENDI,Default,115,NEWB5830,90
0320190201,NEWRLH5314,ZBTJ,Default,45990,55200,50520,58560,B737,35.8,SENDI,Default,115,NEWB5830,0
0320190201,NEWCCA1772,ZBTJ,Default,68100,75900,68880,74460,A319,34.09,AirChina,Default,203,NEWB6235,0
0320190201,NEWCCA1771,Default,ZBTJ,54660,63060,55380,63120,A319,34.09,AirChina,Default,203,NEWB6235,60
0320190201,NEWCES2370,ZBTJ,Default,75900,84000,78840,84720,A319,34.09,ChinaEasternAirlines,Default,216,NEWB6423,0
0320190201,NEWCES2370,Default,ZBTJ,66660,72060,70560,74580,A319,34.09,ChinaEasternAirlines,Default,218,NEWB6423,60
0320190201,NEWTBA6031,Default,ZBTJ,52860,65460,54900,65520,A319,34.09,TIBET,Default,115,NEWB6436,60
0320190201,NEWTBA6032,ZBTJ,Default,69300,81300,69360,80940,A319,34.09,TIBET,Default,111,NEWB6436,0
0320190201,NEWCXA868,Default,ZBTJ,56460,66660,58140,67200,B738,35.8,XiamenAirlines,Default,229,NEWB6489,60
0320190201,NEWCXA8126,ZBTJ,Default,73200,83700,73800,82560,B738,35.8,XiamenAirlines,Default,228,NEWB6489,0
0320190201,NEWCCA8291,ZBTJ,Default,76800,83400,76800,83400,B738,35.8,AirChina,Default,108,NEWB6499,0
0320190201,NEWCCA8364,Default,ZBTJ,61860,71160,62760,71220,B738,35.8,AirChina,Default,118,NEWB6499,60
0320190201,NEWCCA8225,Default,ZBTJ,43860,50460,44640,50820,A320,34.1,AirChina,Default,108,NEWB6609,60
0320190201,NEWCCA8225,ZBTJ,Default,54300,61200,55200,61560,A320,34.1,AirChina,Default,118,NEWB6609,0
0320190201,NEWCSN3144,ZBTJ,Default,66300,77700,67440,77520,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6653,0
0320190201,NEWCSN3143,Default,ZBTJ,50160,62460,51060,62520,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6653,60
0320190201,NEWCQH8883,Default,ZBTJ,39660,53460,40980,54420,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6708,60
0320190201,NEWCQH8884,ZBTJ,Default,57060,71100,58260,72120,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6708,0
0320190201,NEWGCR7824,Default,ZBTJ,61260,65160,62460,65160,A320,34.1,TianjinAirlines,Default,415,NEWB6789,60
0320190201,NEWGCR6513,ZBTJ,Default,67560,70200,70080,71940,A320,34.1,TianjinAirlines,Default,415,NEWB6789,0
0320190201,NEWCXA8210,Default,ZBTJ,56520,63720,59700,65760,B738,35.8,XiamenAirlines,Default,230,NEWB6849,120
0320190201,NEWCXA8210,ZBTJ,Default,67320,71100,71040,73680,B738,35.8,XiamenAirlines,Default,230,NEWB6849,0
0320190201,NEWGCR7856,Default,ZBTJ,72960,84360,73020,84420,A320,34.1,TianjinAirlines,Default,216,NEWB6903,60
0320190201,NEWB6936,Default,ZBTJ,360,7260,34380,41340,A318,34.09,private,Default,889,NEWB6936,60
0320190201,NEWB6936,ZBTJ,Default,61200,68400,67260,71820,A318,34.09,private,Default,912,NEWB6936,0
0320190201,NEWCDG4801,Default,ZBTJ,27960,38460,28740,38520,B738,35.8,shandongAirlines,Default,109,NEWB6987,60
0320190201,NEWCDG4693,ZBTJ,Default,42060,54900,45120,56280,B738,35.8,shandongAirlines,Default,109,NEWB6987,0
0320190201,NEWRLH6516,ZBTJ,Default,67500,75600,70260,76560,B737,35.8,SENDI,Default,114,NEWB7088,0
0320190201,NEWRLH6515,Default,ZBTJ,57360,63660,59520,65460,B737,35.8,SENDI,Default,114,NEWB7088,60
0320190201,NEWCCA1388,Default,ZBTJ,71760,82860,76320,84840,B738,35.8,AirChina,Default,203,NEWB7182,60
0320190201,NEWFZA6743,Default,ZBTJ,33960,37860,33660,37920,B738,35.8,STRAITAIR,Default,418,NEWB7395,60
0320190201,NEWFZA6744,ZBTJ,Default,41700,45900,42000,45060,B738,35.8,STRAITAIR,Default,417R,NEWB7395,0
0320190201,NEWCCA1317,ZBTJ,Default,26700,39000,26700,36960,B738,35.8,AirChina,Default,202,NEWB7595,0
0320190201,NEWHXA2923,ZBTJ,Default,25800,32700,25920,31980,CRJ9,23.2,Chinaexpressair,Default,604,NEWB7693,0
0320190201,NEWCXA8295,ZBTJ,Default,27600,36000,27720,34260,B738,35.8,XiamenAirlines,Default,229,NEWB7846,0
0320190201,NEWCXA8296,Default,ZBTJ,60120,66720,60420,66780,B738,35.8,XiamenAirlines,Default,228,NEWB7846,120
0320190201,NEWCXA8469,ZBTJ,Default,70320,80700,70920,80160,B738,35.8,XiamenAirlines,Default,228,NEWB7846,0
0320190201,NEWCCA1664,Default,ZBTJ,42360,47160,42780,47220,B738,35.8,AirChina,Default,108,NEWB7890,60
0320190201,NEWCCA1669,ZBTJ,Default,51600,61200,55800,63180,B738,35.8,AirChina,Default,118,NEWB7890,0
0320190201,NEWCCA778,Default,ZBTJ,76560,81660,77340,81840,B738,35.8,AirChina,Default,117,NEWB7893,60
0320190201,NEWDKH1135,Default,ZBTJ,49860,58560,52140,59760,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8068,60
0320190201,NEWDKH1135,ZBTJ,Default,62160,69000,63600,69300,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8068,0
0320190201,NEWUEA2775,Default,ZBTJ,24660,34560,25200,34620,A320,34.1,ChengduAirlines,Default,116,NEWB8185,60
0320190201,NEWUEA2775,ZBTJ,Default,38640,45600,38880,45240,A320,34.1,ChengduAirlines,Default,113,NEWB8185,0
0320190201,NEWGCR7863,ZBTJ,Default,51000,58500,51240,57840,A321,34.1,TianjinAirlines,Default,204,NEWB8389,0
0320190201,NEWGCR7898,Default,ZBTJ,30660,39360,34440,42480,A321,34.1,TianjinAirlines,Default,415R,NEWB8389,60
0320190201,NEWCES5143,ZBTJ,Default,54300,61500,57000,63780,A321,34.1,ChinaEasternAirlines,Default,216,NEWB8650,0
0320190201,NEWCES5143,Default,ZBTJ,40260,48660,40560,48720,A321,34.1,ChinaEasternAirlines,Default,217,NEWB8650,60
0320190201,NEWGCR7820,Default,ZBTJ,57960,65760,58140,65820,A320,34.1,TianjinAirlines,Default,217,NEWB9963,60
0320190201,NEWGCR7891,ZBTJ,Default,69360,79200,70680,79320,A320,34.1,TianjinAirlines,Default,217,NEWB9963,0
0320190201,NEWGCR7819,ZBTJ,Default,27900,36900,30780,38220,A320,34.1,TianjinAirlines,Default,414,NEWB9963,0
0320190201,NEWGCR7906,Default,ZBTJ,27060,35760,28680,36060,A320,34.1,TianjinAirlines,Default,215,NEWB9987,60
0320190201,NEWGCR7895,ZBTJ,Default,40800,52800,43920,54360,A320,34.1,TianjinAirlines,Default,416,NEWB9987,0
0320190201,NEWKAL317,Default,ZBTJ,38190,45990,43230,48270,B77L,64.8,KoreanAirLines,Default,101,NEWHL8046,90
0320190201,NEWKAL318,ZBTJ,Default,57600,63900,58800,0,B77L,64.8,KoreanAirLines,Default,105,NEWHL8046,0
0320190201,NEWN537JK,ZBTJ,Default,64800,7200,66780,0,GLF5,28.5,AirAsiaX,Default,104,NEWN537JK,0
0320190201,NEWVJC5320,Default,ZBTJ,45960,62160,45660,62220,A321,34.1,VietJet,Default,102,NEWVNA638,60
