data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0320170803,NEWGCR7859,ZBTJ,Default,39020,44500,43320,49500,A320,34.1,TianjinAirlines,Default,413,NEWB3235,0
0320170803,NEWGCR785V,Default,ZBTJ,25260,32760,27840,34140,E190,28.72,TianjinAirlines,Default,414,NEWB3235,60
0320170803,NEWGCR7908,Default,ZBTJ,37920,43320,51420,56100,A320,34.1,TianjinAirlines,Default,217,NEWB3245,120
0320170803,NEWGCR7851,ZBTJ,Default,64200,71100,74520,81060,E190,28.72,TianjinAirlines,Default,415R,NEWB3245,0
0320170803,NEWHXA2820,Default,ZBTJ,47760,55560,48720,55620,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3369,60
0320170803,NEWHXA2669,ZBTJ,Default,57960,65400,58620,65040,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3369,0
0320170803,NEWHXA2905,ZBTJ,Default,25500,34800,27720,34980,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3371,0
0320170803,NEWHXA2655,Default,ZBTJ,-6840,13020,13380,16020,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3371,60
0320170803,NEWJOY1601,Default,ZBTJ,41760,45960,48780,51960,MA60,29.2,Joyair,Default,502,NEWB3722,60
0320170803,NEWJOY1604,ZBTJ,Default,54300,59100,54720,59340,MA60,29.2,Joyair,Default,504,NEWB3722,0
0320170803,NEWCXA8203,Default,ZBTJ,30960,34560,37980,40740,B738,35.8,XiamenAirlines,Default,229,NEWB5151,60
0320170803,NEWCXA8203,ZBTJ,Default,44400,52300,46320,54300,B738,35.8,XiamenAirlines,Default,230,NEWB5151,0
0320170803,NEWCXA8321,ZBTJ,Default,37800,45000,39060,45180,B738,35.8,XiamenAirlines,Default,228,NEWB5161,0
0320170803,NEWCCA1523,ZBTJ,Default,55500,61500,68460,73740,B737,35.8,AirChina,Default,203,NEWB5211,0
0320170803,NEWCCA1664,Default,ZBTJ,38160,42060,43080,46800,B738,35.8,AirChina,Default,109,NEWB5211,60
0320170803,NEWCSH9132,ZBTJ,Default,45000,52200,45780,51660,B738,35.8,ShanghaiAirlines,Default,610,NEWB5260,0
0320170803,NEWCSH9131,Default,ZBTJ,32940,41340,35280,41940,B738,35.8,ShanghaiAirlines,Default,218,NEWB5260,240
0320170803,NEWFZA662Z,ZBTJ,Default,41660,46940,42660,47940,B738,35.8,STRAITAIR,Default,204,NEWB5430,0
0320170803,NEWFZA661Q,Default,ZBTJ,25260,27660,35460,37740,B738,35.8,STRAITAIR,Default,410,NEWB5430,60
0320170803,NEWCCA1678,Default,ZBTJ,53760,63960,57480,65580,B738,35.8,AirChina,Default,203,NEWB5442,60
0320170803,NEWCCA1678,ZBTJ,Default,69000,76200,82320,86640,B738,35.8,AirChina,Default,203,NEWB5442,0
0320170803,NEWCCA1529,ZBTJ,Default,25200,35100,26160,34860,B738,35.8,AirChina,Default,118,NEWB5447,0
0320170803,NEWCSH9064,ZBTJ,Default,75100,82900,78060,83820,B738,35.8,ShanghaiAirlines,Default,219,NEWB5523,0
0320170803,NEWCSH9063,Default,ZBTJ,57360,66060,68040,73800,B738,35.8,ShanghaiAirlines,Default,610,NEWB5523,60
0320170803,NEWCCA104,Default,ZBTJ,46290,58590,48690,58650,B738,35.8,AirChina,Default,109,NEWB5525,90
0320170803,NEWCCA1395,ZBTJ,Default,64200,75900,74100,83040,B738,35.8,AirChina,Default,117,NEWB5525,0
0320170803,NEWOKA2757,ZBTJ,Default,49500,51700,51540,58980,B738,35.8,OkayAirways,Default,222,NEWB5562,0
0320170803,NEWOKA3021,Default,ZBTJ,34080,41280,37940,44600,B738,35.8,OkayAirways,Default,225,NEWB5562,80
0320170803,NEWOKA2918,ZBTJ,Default,20100,27480,21480,27480,B738,35.8,OkayAirways,Default,226,NEWB5562,0
0320170803,NEWOKA2861,ZBTJ,Default,30600,39900,31620,38400,B738,35.8,OkayAirways,Default,226,NEWB5571,0
0320170803,NEWOKA2862,Default,ZBTJ,62760,70860,74820,81480,B738,35.8,OkayAirways,Default,224,NEWB5571,60
0320170803,NEWOKA2788,ZBTJ,Default,85620,3300,85620,94980,B739,34.3,OkayAirways,Default,222,NEWB5571,0
0320170803,NEWOKA287S,ZBTJ,Default,24900,32100,32760,39120,B738,35.8,OkayAirways,Default,224,NEWB5573,0
0320170803,NEWCCA1251,ZBTJ,Default,63300,70500,64500,70440,B738,35.8,AirChina,Default,118,NEWB5585,0
0320170803,NEWCCA8290,Default,ZBTJ,28860,33960,54660,58860,B738,35.8,AirChina,Default,109,NEWB5585,60
0320170803,NEWCSH9264,Default,ZBTJ,50460,59160,51000,59220,B738,35.8,ShanghaiAirlines,Default,609,NEWB5730,60
0320170803,NEWCSH9134,ZBTJ,Default,62760,69900,75060,80280,B738,35.8,ShanghaiAirlines,Default,609,NEWB5730,0
0320170803,NEWCCA811,ZBTJ,Default,73800,6300,82200,0,B738,35.8,AirChina,Default,117,NEWB5793,0
0320170803,NEWCCA152,Default,ZBTJ,66060,69660,67320,70500,B738,35.8,AirChina,Default,203,NEWB5793,60
0320170803,NEWCCA151,ZBTJ,Default,32700,36600,33300,36240,B738,35.8,AirChina,Default,118,NEWB5793,0
0320170803,NEWCCA1390,Default,ZBTJ,-14200,12260,-40,12560,B738,35.8,AirChina,Default,118,NEWB5793,200
0320170803,NEWCES9738,ZBTJ,Default,62700,74700,67560,79680,B738,35.8,ChinaEasternAirlines,Default,216,NEWB5795,0
0320170803,NEWCES973S,Default,ZBTJ,36060,46860,44280,55800,B738,35.8,ChinaEasternAirlines,Default,216,NEWB5795,60
0320170803,NEWOKA2931,ZBTJ,Default,55400,62420,57000,64020,B738,35.8,OkayAirways,Default,222,NEWB5843,0
0320170803,NEWOKA2826,Default,ZBTJ,36060,43560,37260,43620,B738,35.8,OkayAirways,Default,226,NEWB5843,60
0320170803,NEWCCD8923,Default,ZBTJ,24660,28260,26100,29580,B738,35.8,XIANGJIAN,Default,111,NEWB6105,60
0320170803,NEWCCD8924,ZBTJ,Default,56000,62800,58080,64800,B738,35.8,XIANGJIAN,Default,114,NEWB6105,0
0320170803,NEWCSC8217,Default,ZBTJ,63660,71160,64140,71220,A319,34.09,SichuanAirlines,Default,114,NEWB6176,60
0320170803,NEWCSC8218,ZBTJ,Default,75000,82800,80040,85680,A319,34.09,SichuanAirlines,Default,116,NEWB6176,0
0320170803,NEWDKH1136,ZBTJ,Default,55200,62400,55200,61200,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB6395,0
0320170803,NEWDKH1136,Default,ZBTJ,44160,51360,44880,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB6395,60
0320170803,NEWCGH1029,Default,ZBTJ,57060,64260,59460,66480,A319,34.09,GuizhouAirlines,Default,115,NEWB6417,60
0320170803,NEWCGH1030,ZBTJ,Default,67860,74100,73380,79140,A319,34.09,GuizhouAirlines,Default,115,NEWB6417,0
0320170803,NEWCXA867,ZBTJ,Default,50700,60600,62580,71100,B738,35.8,XiamenAirlines,Default,227,NEWB6487,0
0320170803,NEWCXA8125,Default,ZBTJ,31920,42120,35040,43980,B738,35.8,XiamenAirlines,Default,226,NEWB6487,120
0320170803,NEWCCA8226,ZBTJ,Default,62640,69600,68640,73980,A320,34.1,AirChina,Default,203,NEWB6607,0
0320170803,NEWCCA8226,Default,ZBTJ,50160,57060,53040,59460,A320,34.1,AirChina,Default,108,NEWB6607,60
0320170803,NEWCSN3301,Default,ZBTJ,38760,50160,42240,51240,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6623,60
0320170803,NEWCSN3302,ZBTJ,Default,54120,65100,55560,64740,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6623,0
0320170803,NEWCCA4188,ZBTJ,Default,39540,50700,44760,53700,A321,34.1,AirChina,Default,118,NEWB6633,0
0320170803,NEWCBJ5226,ZBTJ,Default,79200,360,83040,87720,A320,34.1,BeijingCapitalAirlines,Default,414L,NEWB6709,0
0320170803,NEWCSZ9798,ZBTJ,Default,38100,47700,39360,47580,A320,34.1,ShenzhenAirlines,Default,109,NEWB6740,0
0320170803,NEWCSC8350,ZBTJ,Default,44700,55800,62460,73080,A320,34.1,SichuanAirlines,Default,114,NEWB6771,0
0320170803,NEWGCR7583,ZBTJ,Default,35760,42000,35820,41820,A320,34.1,TianjinAirlines,Default,412,NEWB6789,0
0320170803,NEWGCR7583,Default,ZBTJ,24660,31260,25320,31260,A320,34.1,TianjinAirlines,Default,411,NEWB6789,60
0320170803,NEWOKA2897,ZBTJ,Default,35700,48000,36120,47640,B738,35.8,OkayAirways,Default,224,NEWB6997,0
0320170803,NEWOKA2990,Default,ZBTJ,22860,30360,24960,32460,B738,35.8,OkayAirways,Default,223,NEWB6997,60
0320170803,NEWCSZ9121,Default,ZBTJ,25260,36360,26340,36420,B739,34.3,ShenzhenAirlines,Default,118,NEWB7083,60
0320170803,NEWCCA8293,ZBTJ,Default,33960,48000,35760,49740,B738,35.8,AirChina,Default,203,NEWB7182,0
0320170803,NEWFZA6645,Default,ZBTJ,23460,31560,37200,43740,B738,35.8,STRAITAIR,Default,214,NEWB7395,60
0320170803,NEWFZA6645,ZBTJ,Default,45960,54900,47400,55140,B738,35.8,STRAITAIR,Default,208,NEWB7395,0
0320170803,NEWCXA8230,Default,ZBTJ,58020,71220,58740,71820,B738,35.8,XiamenAirlines,Default,229,NEWB7559,120
0320170803,NEWCXA8230,ZBTJ,Default,76200,83400,76740,82140,B738,35.8,XiamenAirlines,Default,229,NEWB7559,0
0320170803,NEWCXA8331,ZBTJ,Default,42300,51300,49920,58500,B738,35.8,XiamenAirlines,Default,229,NEWB7560,0
0320170803,NEWCXA8470,Default,ZBTJ,29760,38460,30840,38520,B738,35.8,XiamenAirlines,Default,227,NEWB7560,60
0320170803,NEWCUA226X,ZBTJ,Default,32400,34200,32940,34140,B738,35.8,LIANHANG,Default,111,NEWB7561,0
0320170803,NEWCCA1620,Default,ZBTJ,46860,57360,60780,70800,B738,35.8,AirChina,Default,109,NEWB7890,60
0320170803,NEWCCA1669,ZBTJ,Default,72500,80200,80640,87180,B738,35.8,AirChina,Default,117,NEWB7890,0
0320170803,NEWGCR6510,Default,ZBTJ,36360,43260,36840,43320,A320,34.1,TianjinAirlines,Default,216,NEWB8075,60
0320170803,NEWGCR7901,ZBTJ,Default,48900,55800,48900,54660,A332,60.3,TianjinAirlines,Default,416,NEWB8075,0
0320170803,NEWUEA225Z,ZBTJ,Default,66600,75600,76860,85740,A320,34.1,ChengduAirlines,Default,114,NEWB8608,0
0320170803,NEWTBA9878,ZBTJ,Default,79200,2100,83100,91980,A320,34.1,TIBET,Default,115,NEWB8842,0
0320170803,NEWTBA9878,Default,ZBTJ,67560,74160,72360,78060,A320,34.1,TIBET,Default,114,NEWB8842,60
0320170803,NEWCES5643,Default,ZBTJ,41160,49260,41760,49320,A320,34.1,ChinaEasternAirlines,Default,216,NEWB9901,60
0320170803,NEWCES5643,ZBTJ,Default,55800,61800,55860,60180,A320,34.1,ChinaEasternAirlines,Default,219,NEWB9901,0
0320170803,NEWCSN6580,Default,ZBTJ,47760,56460,74940,82620,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9911,60
0320170803,NEWQDA9853,Default,ZBTJ,24660,29760,26100,30060,A320,34.1,SKYLEGEND,Default,112,NEWB9956,60
0320170803,NEWQDA9853,ZBTJ,Default,36000,45300,39660,47460,A320,34.1,SKYLEGEND,Default,116,NEWB9956,0
0320170803,NEWGCR7855,ZBTJ,Default,30300,43500,31380,42300,A332,60.3,TianjinAirlines,Default,418,NEWB9983,0
0320170803,NEWGCR7990,Default,ZBTJ,1860,12140,12760,12960,A320,34.1,TianjinAirlines,Default,411,NEWB9983,60
0320170803,NEWGCR7978,Default,ZBTJ,44460,55260,48600,57060,A320,34.1,TianjinAirlines,Default,212,NEWB9987,60
0320170803,NEWGCR7877,ZBTJ,Default,60600,69900,61500,69660,A320,34.1,TianjinAirlines,Default,418,NEWB9987,0
0320170803,NEWGCR7876,Default,ZBTJ,-2940,6480,4560,9480,A320,34.1,TianjinAirlines,Default,418R,NEWB9987,60
0320170803,NEWGCR7977,ZBTJ,Default,30900,39900,34560,0,A320,34.1,TianjinAirlines,Default,215,NEWB9987,0
0320170803,NEWCRK363,ZBTJ,Default,26700,37800,27600,0,A333,60.3,HongKongAirlines,Default,105,NEWBLNT,0
0320170803,NEWCRK3579,ZBTJ,Default,54600,65700,67140,78000,A320,34.1,HongKongAirlines,Default,106,NEWBLPQ,0
0320170803,NEWCRK3578,Default,ZBTJ,40260,50760,41100,50820,A320,34.1,HongKongAirlines,Default,104,NEWBLPQ,60
0320170803,NEWAMU237,ZBTJ,Default,44100,55200,55020,0,A319,34.09,AirMacau,Default,102,NEWBMAN,0
0320170803,NEWAAR327,Default,ZBTJ,26760,33060,27120,33120,A321,34.1,AsianaAirways,Default,105,NEWHL8059,60
0320170803,NEWN779LG,Default,ZBTJ,36060,58260,36780,62820,CL60,19.61,DeerJet,Default,906,NEWN779LG,60
