data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0320170817,NEWCCA8278,Default,ZBTJ,66660,77460,74100,83940,B738,35.8,AirChina,Default,118,NEWB5387,60
0320170817,NEWCCA1664,Default,ZBTJ,38220,42120,38640,42180,B738,35.8,AirChina,Default,117,NEWB5387,120
0320170817,NEWCCA8277,ZBTJ,Default,49800,62100,59520,69960,B738,35.8,AirChina,Default,108,NEWB5387,0
0320170817,NEWCHH7732,ZBTJ,Default,52200,62400,59940,68940,B738,35.8,HainanAirlines,Default,412,NEWB5429,0
0320170817,NEWCHH7731,Default,ZBTJ,37890,47790,40350,50850,B738,35.8,HainanAirlines,Default,204,NEWB5429,90
0320170817,NEWCCA1241,ZBTJ,Default,55860,64500,67560,75300,B738,35.8,AirChina,Default,118,NEWB5447,0
0320170817,NEWCCA1530,Default,ZBTJ,40260,50460,44580,53340,B738,35.8,AirChina,Default,109,NEWB5447,60
0320170817,NEWCCA1529,ZBTJ,Default,25200,35100,25500,33660,B738,35.8,AirChina,Default,203,NEWB5447,0
0320170817,NEWCXA8098,Default,ZBTJ,71820,82020,75240,83220,B738,35.8,XiamenAirlines,Default,228,NEWB5487,120
0320170817,NEWCXA8040,Default,ZBTJ,59460,66960,61500,68460,B738,35.8,XiamenAirlines,Default,228,NEWB5489,60
0320170817,NEWCXA8040,ZBTJ,Default,72300,80700,72600,79440,B738,35.8,XiamenAirlines,Default,229,NEWB5489,0
0320170817,NEWCCA1395,ZBTJ,Default,64200,75900,68340,77580,B738,35.8,AirChina,Default,118,NEWB5510,0
0320170817,NEWCCA104,Default,ZBTJ,46260,58560,48840,58620,B738,35.8,AirChina,Default,203,NEWB5510,60
0320170817,NEWCCA1259,ZBTJ,Default,61500,71400,63600,72420,B738,35.8,AirChina,Default,118,NEWB5518,0
0320170817,NEWCCA1620,Default,ZBTJ,46860,57360,48540,58860,B738,35.8,AirChina,Default,107,NEWB5518,60
0320170817,NEWCSH911T,ZBTJ,Default,32400,39600,33360,39180,B738,35.8,ShanghaiAirlines,Default,219,NEWB5523,0
0320170817,NEWCSH9134,ZBTJ,Default,63900,69900,73260,79980,B738,35.8,ShanghaiAirlines,Default,219,NEWB5550,0
0320170817,NEWCSH9264,Default,ZBTJ,50460,59160,53640,60120,B738,35.8,ShanghaiAirlines,Default,609,NEWB5550,60
0320170817,NEWOKA2826,Default,ZBTJ,36060,43560,39300,45240,B738,35.8,OkayAirways,Default,226,NEWB5577,60
0320170817,NEWOKA2931,ZBTJ,Default,48780,57000,57660,64680,B738,35.8,OkayAirways,Default,224,NEWB5577,0
0320170817,NEWCCA1396,Default,ZBTJ,31560,42960,52020,61560,B738,35.8,AirChina,Default,203,NEWB5585,60
0320170817,NEWCCA1251,ZBTJ,Default,63300,70500,70800,76920,B738,35.8,AirChina,Default,203,NEWB5585,0
0320170817,NEWCXA8204,Default,ZBTJ,50820,59520,50760,59580,B738,35.8,XiamenAirlines,Default,227,NEWB5602,120
0320170817,NEWCXA8204,ZBTJ,Default,67500,71100,68640,71280,B738,35.8,XiamenAirlines,Default,229,NEWB5602,0
0320170817,NEWCXA8681,ZBTJ,Default,36300,46800,39780,48720,B738,35.8,XiamenAirlines,Default,228,NEWB5656,0
0320170817,NEWCCA952,Default,ZBTJ,61560,65460,62580,65520,B738,35.8,AirChina,Default,107,NEWB5681,60
0320170817,NEWCCA1655,ZBTJ,Default,72900,80100,76260,82080,B738,35.8,AirChina,Default,118,NEWB5681,0
0320170817,NEWOKA2868,Default,ZBTJ,9660,33060,33300,52140,B738,35.8,OkayAirways,Default,222,NEWB5841,60
0320170817,NEWOKA2847,ZBTJ,Default,59200,67100,61500,69960,B738,35.8,OkayAirways,Default,225,NEWB5841,0
0320170817,NEWOKA2898,Default,ZBTJ,66120,77520,66840,78240,B738,35.8,OkayAirways,Default,226,NEWB5843,120
0320170817,NEWOKA2884,ZBTJ,Default,81120,2400,81900,88140,B738,35.8,OkayAirways,Default,226,NEWB5843,0
0320170817,NEWCXA8294,Default,ZBTJ,46560,55560,46320,55620,B738,35.8,XiamenAirlines,Default,230,NEWB5845,60
0320170817,NEWCXA8239,ZBTJ,Default,63900,70800,70200,76200,B738,35.8,XiamenAirlines,Default,227,NEWB5845,0
0320170817,NEWCCA172,Default,ZBTJ,42360,48660,45420,50280,B738,35.8,AirChina,Default,109,NEWB5849,60
0320170817,NEWCCA1319,ZBTJ,Default,54300,64200,60420,71580,B738,35.8,AirChina,Default,203,NEWB5849,0
0320170817,NEWCBJ5730,ZBTJ,Default,81250,5100,83940,93960,A319,34.09,BeijingCapitalAirlines,Default,205,NEWB6210,0
0320170817,NEWCBJ5729,Default,ZBTJ,64860,75660,67200,78660,A319,34.09,BeijingCapitalAirlines,Default,413,NEWB6210,60
0320170817,NEWCSN3301,Default,ZBTJ,38760,50160,40200,50220,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6291,60
0320170817,NEWCSN3302,ZBTJ,Default,53760,65100,64020,73200,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6291,0
0320170817,NEWTBA9908,ZBTJ,Default,66000,76500,71280,79560,A319,34.09,TIBET,Default,115,NEWB6440,0
0320170817,NEWTBA9907,Default,ZBTJ,49860,59460,52440,60540,A319,34.09,TIBET,Default,116,NEWB6440,60
0320170817,NEWCXA867,ZBTJ,Default,50700,60600,58680,67920,B738,35.8,XiamenAirlines,Default,227,NEWB6487,0
0320170817,NEWCXA8125,Default,ZBTJ,31860,42060,32340,42120,B738,35.8,XiamenAirlines,Default,228,NEWB6487,60
0320170817,NEWCCA812,Default,ZBTJ,11160,27960,12300,35100,B738,35.8,AirChina,Default,118,NEWB6499,60
0320170817,NEWCCA151,ZBTJ,Default,36240,36600,42520,45220,B738,35.8,AirChina,Default,118,NEWB6499,0
0320170817,NEWCSZ9797,Default,ZBTJ,25260,34560,26700,34860,A320,34.1,ShenzhenAirlines,Default,203,NEWB6589,60
0320170817,NEWCSC8815,Default,ZBTJ,25260,32760,26460,32820,A320,34.1,SichuanAirlines,Default,111,NEWB6771,60
0320170817,NEWCSC8815,ZBTJ,Default,36900,42900,37080,43080,A320,34.1,SichuanAirlines,Default,116,NEWB6771,0
0320170817,NEWCSC8816,Default,ZBTJ,45960,52260,48180,53580,A320,34.1,SichuanAirlines,Default,115,NEWB6771,60
0320170817,NEWCSC8816,ZBTJ,Default,56100,63600,64980,70620,A320,34.1,SichuanAirlines,Default,115,NEWB6771,0
0320170817,NEWGCR7856,Default,ZBTJ,48390,60090,48990,60150,A332,60.3,TianjinAirlines,Default,417,NEWB6789,90
0320170817,NEWGCR7895,ZBTJ,Default,64800,74700,66840,74700,A320,34.1,TianjinAirlines,Default,215,NEWB6789,0
0320170817,NEWCSN3126,Default,ZBTJ,70860,78360,71220,78420,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6816,60
0320170817,NEWCSN3126,ZBTJ,Default,82500,4800,82560,88680,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6816,0
0320170817,NEWGCR7994,Default,ZBTJ,38880,44880,40200,45180,A320,34.1,TianjinAirlines,Default,410,NEWB6837,180
0320170817,NEWGCR6509,ZBTJ,Default,47580,54600,54900,0,A320,34.1,TianjinAirlines,Default,410,NEWB6837,0
0320170817,NEWGCR7840,Default,ZBTJ,68460,81960,71640,84300,A320,34.1,TianjinAirlines,Default,419,NEWB6865,60
0320170817,NEWGCR7839,ZBTJ,Default,28500,43800,34800,47940,A320,34.1,TianjinAirlines,Default,419R,NEWB6865,0
0320170817,NEWCSC8864,Default,ZBTJ,71460,77760,71520,77820,A321,34.1,SichuanAirlines,Default,116,NEWB6953,60
0320170817,NEWCSC8864,ZBTJ,Default,81600,4800,81720,90240,A321,34.1,SichuanAirlines,Default,115,NEWB6953,0
0320170817,NEWFZA6645,Default,ZBTJ,23520,31620,35880,42600,B738,35.8,STRAITAIR,Default,206,NEWB7105,120
0320170817,NEWFZA6645,ZBTJ,Default,45600,54900,49740,57300,B738,35.8,STRAITAIR,Default,411,NEWB7105,0
0320170817,NEWCES5748,ZBTJ,Default,50700,64200,56760,67080,B738,35.8,ChinaEasternAirlines,Default,215,NEWB7589,0
0320170817,NEWCES5747,Default,ZBTJ,35160,46560,35640,47400,B738,35.8,ChinaEasternAirlines,Default,216,NEWB7589,60
0320170817,NEWCXA8321,ZBTJ,Default,37800,45000,38220,44280,B738,35.8,XiamenAirlines,Default,229,NEWB7823,0
0320170817,NEWCXA8470,Default,ZBTJ,29760,38460,30120,38520,B738,35.8,XiamenAirlines,Default,228,NEWB7825,60
0320170817,NEWCSH9132,ZBTJ,Default,45000,52200,45480,51300,B738,35.8,ShanghaiAirlines,Default,609,NEWB7861,0
0320170817,NEWCSH9131,Default,ZBTJ,32760,41160,33840,41220,B738,35.8,ShanghaiAirlines,Default,610,NEWB7861,60
0320170817,NEWCCA1673,ZBTJ,Default,57600,64500,66000,71580,B738,35.8,AirChina,Default,118,NEWB7893,0
0320170817,NEWCCA1680,Default,ZBTJ,42060,51660,45060,52920,B738,35.8,AirChina,Default,117,NEWB7893,60
0320170817,NEWGCR7577,Default,ZBTJ,33660,46860,34500,46920,A320,34.1,TianjinAirlines,Default,416R,NEWB8062,60
0320170817,NEWGCR7577,ZBTJ,Default,51000,57300,52620,57660,A320,34.1,TianjinAirlines,Default,416R,NEWB8062,0
0320170817,NEWCBJ5740,ZBTJ,Default,42900,55200,46620,57660,A320,34.1,BeijingCapitalAirlines,Default,212,NEWB8072,0
0320170817,NEWTBA9877,Default,ZBTJ,22860,31560,23340,31560,A320,34.1,TIBET,Default,114,NEWB8419,60
0320170817,NEWTBA9877,ZBTJ,Default,35160,41400,36000,41640,A320,34.1,TIBET,Default,114,NEWB8419,0
0320170817,NEWCBJ5195,Default,ZBTJ,55860,70260,56580,70320,A321,34.1,BeijingCapitalAirlines,Default,217,NEWB8553,60
0320170817,NEWCBJ5196,ZBTJ,Default,74700,2700,75780,88500,A321,34.1,BeijingCapitalAirlines,Default,415L,NEWB8553,0
0320170817,NEWUEA2774,Default,ZBTJ,53460,63660,53520,63720,A320,34.1,ChengduAirlines,Default,116,NEWB8610,60
0320170817,NEWUEA2774,ZBTJ,Default,67260,78300,69060,78120,A320,34.1,ChengduAirlines,Default,115,NEWB8610,0
0320170817,NEWLKE9648,ZBTJ,Default,49520,54800,54480,58800,A320,34.1,LUCKYAIR,Default,205,NEWB8732,0
0320170817,NEWLKE9647,Default,ZBTJ,38760,43860,42060,46980,A320,34.1,LUCKYAIR,Default,417R,NEWB8732,60
0320170817,NEWCQH8814,ZBTJ,Default,38100,45300,40500,47400,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB8872,0
0320170817,NEWGCR7966,Default,ZBTJ,71490,80490,72090,80550,A332,60.3,TianjinAirlines,Default,414,NEWB8959,90
0320170817,NEWCES5644,Default,ZBTJ,65160,72060,66060,72060,A320,34.1,ChinaEasternAirlines,Default,218,NEWB9900,60
0320170817,NEWCHB6237,Default,ZBTJ,59460,68460,65400,73980,A320,34.1,Westair,Default,414R,NEWB9949,60
0320170817,NEWCHB6238,ZBTJ,Default,75120,81900,77280,86220,A320,34.1,Westair,Default,212,NEWB9949,0
0320170817,NEWGCR7977,ZBTJ,Default,30900,39900,38040,0,A320,34.1,TianjinAirlines,Default,415,NEWB9983,0
0320170817,NEWGCR7981,ZBTJ,Default,31200,42600,31620,0,A320,34.1,TianjinAirlines,Default,217,NEWB9987,0
0320170817,NEWAAR998,ZBTJ,Default,55800,63000,57120,61740,B763,47.57,AsianaAirways,Default,104,NEWHL7507,0
0320170817,NEWAAR997,Default,ZBTJ,34290,41490,38790,44070,B763,47.57,AsianaAirways,Default,105,NEWHL7507,90
0320170817,NEWKAL806,ZBTJ,Default,40800,47400,44820,0,B772,60.9,KoreanAirLines,Default,102,NEWHL7526,0
0320170817,NEWKAL805,Default,ZBTJ,29790,36690,32010,38190,B772,60.9,KoreanAirLines,Default,102,NEWHL7575,90
0320170817,NEWAAR328,ZBTJ,Default,36900,43200,37500,41880,A321,34.1,AsianaAirways,Default,106,NEWHL8004,0
0320170817,NEWAAR327,Default,ZBTJ,26820,33120,27420,33180,A321,34.1,AsianaAirways,Default,105,NEWHL8074,120
0320170817,NEWNCT880,Default,ZBTJ,44490,61290,45750,61350,B772,60.9,NokScoot,Default,101,NEWHSXBC,90
0320170817,NEWNCT879,ZBTJ,Default,65700,82800,70740,0,B772,60.9,NokScoot,Default,105,NEWHSXBC,0
0320170817,NEWJAL841,Default,ZBTJ,35160,46260,36720,46320,B738,35.8,JapanAirlines,Default,102,NEWJA310J,60
0320170817,NEWJAL840,ZBTJ,Default,50400,62400,50940,0,B738,35.8,JapanAirlines,Default,105,NEWJA310J,0
0320170817,NEWVJC5320,Default,ZBTJ,44760,60960,44880,61020,A321,34.1,VietJet,Default,106,NEWVNA687,60
