data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170819,NEWCCA1677,Default,ZBTJ,28260,36360,33180,39660,B738,35.8,AirChina,Default,107,NEWB1526,60
20170819,NEWCCA1678,ZBTJ,Default,42500,52400,44700,53040,B738,35.8,AirChina,Default,118,NEWB1526,0
20170819,NEWCCA167R,ZBTJ,Default,21600,28200,21780,28320,B738,35.8,AirChina,Default,108,NEWB1526,0
20170819,NEWCCA1655,ZBTJ,Default,72900,80100,76980,83580,B738,35.8,AirChina,Default,118,NEWB1528,0
20170819,NEWCCA816,Default,ZBTJ,51660,64260,52260,64320,B738,35.8,AirChina,Default,109,NEWB1528,60
20170819,NEWLKE9727,Default,ZBTJ,69060,77160,71400,80100,B738,35.8,LUCKYAIR,Default,418,NEWB1588,60
20170819,NEWLKE9728,ZBTJ,Default,81700,3000,83700,91440,B738,35.8,LUCKYAIR,Default,418,NEWB1588,0
20170819,NEWCQH8814,ZBTJ,Default,38100,45300,39480,45180,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB1627,0
20170819,NEWCSN6579,Default,ZBTJ,27060,30660,27180,30720,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB1651,60
20170819,NEWCSN6579,ZBTJ,Default,34260,44100,36120,44160,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB1651,0
20170819,NEWQDA9854,Default,ZBTJ,58260,67560,58680,67620,A320,34.1,SKYLEGEND,Default,115,NEWB1693,60
20170819,NEWQDA9854,ZBTJ,Default,75000,79500,76080,79020,A320,34.1,SKYLEGEND,Default,115,NEWB1693,0
20170819,NEWQDA9853,Default,ZBTJ,24660,29760,25320,29820,A320,34.1,SKYLEGEND,Default,115,NEWB1695,60
20170819,NEWQDA9853,ZBTJ,Default,36000,45300,36600,44400,A320,34.1,SKYLEGEND,Default,116,NEWB1695,0
20170819,NEWCXA8098,Default,ZBTJ,66360,76560,69180,78240,B738,35.8,XiamenAirlines,Default,228,NEWB1709,60
20170819,NEWDKH1135,Default,ZBTJ,51360,59760,55080,60840,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB1808,60
20170819,NEWDKH1135,ZBTJ,Default,63360,69600,66300,71640,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB1808,0
20170819,NEWGCR7815,ZBTJ,Default,27900,32100,28140,31020,A320,34.1,TianjinAirlines,Default,415L,NEWB1849,0
20170819,NEWGCR7816,Default,ZBTJ,55560,60360,67500,70920,A320,34.1,TianjinAirlines,Default,208,NEWB1849,60
20170819,NEWGCR7989,ZBTJ,Default,72600,83100,75360,0,A320,34.1,TianjinAirlines,Default,415R,NEWB1849,0
20170819,NEWGCR7839,ZBTJ,Default,28500,43800,28740,42660,A320,34.1,TianjinAirlines,Default,419R,NEWB1850,0
20170819,NEWGCR7970,Default,ZBTJ,12960,23460,15300,23520,A320,34.1,TianjinAirlines,Default,415R,NEWB1850,60
20170819,NEWGCR7840,Default,ZBTJ,68460,81960,68760,82020,A320,34.1,TianjinAirlines,Default,216,NEWB1850,60
20170819,NEWCXA867,ZBTJ,Default,50700,60900,52440,61860,B738,35.8,XiamenAirlines,Default,229,NEWB1913,0
20170819,NEWCXA8125,Default,ZBTJ,31860,42060,38700,48300,B738,35.8,XiamenAirlines,Default,227,NEWB1913,60
20170819,NEWOKA2707,ZBTJ,Default,75900,80400,76260,78720,B739,34.3,OkayAirways,Default,225,NEWB1963,0
20170819,NEWOKA2710,Default,ZBTJ,55860,64860,59400,67680,B738,35.8,OkayAirways,Default,223,NEWB1963,60
20170819,NEWCKK214,Default,ZBTJ,64890,8790,9990,40590,B77L,64.8,ChinaCargoAirlines,Default,875,NEWB2077,90
20170819,NEWCKK214,ZBTJ,Default,41700,22800,53640,59520,B77L,64.8,ChinaCargoAirlines,Default,886,NEWB2077,0
20170819,NEWLHA4015,Default,ZBTJ,9660,15660,8460,15720,B733,28.3,LonghaoAirlines,Default,910,NEWB2572,60
20170819,NEWLHA4016,ZBTJ,Default,18660,24900,18660,24360,B733,28.3,LonghaoAirlines,Default,910,NEWB2572,0
20170819,NEWCYZ9102,Default,ZBTJ,22260,28560,23100,28620,B734,28.9,ChinaPost,Default,896,NEWB2882,60
20170819,NEWCYZ9111,ZBTJ,Default,33300,42300,34860,42120,B734,28.9,ChinaPost,Default,898R,NEWB2882,0
20170819,NEWCSS6863,Default,ZBTJ,4560,10260,4500,10320,B752,38.05,SHUNFENG,Default,894,NEWB2899,60
20170819,NEWCSS6863,ZBTJ,Default,13860,21000,14700,20340,B752,38.05,SHUNFENG,Default,894,NEWB2899,0
20170819,NEWGCR7830,Default,ZBTJ,67320,72120,68880,72480,E145,20.04,TianjinAirlines,Default,411,NEWB3081,120
20170819,NEWGCR7850,Default,ZBTJ,71460,76260,70380,76320,E145,20.04,TianjinAirlines,Default,416,NEWB3083,60
20170819,NEWGCR7813,ZBTJ,Default,55860,55200,58560,61080,A320,34.1,TianjinAirlines,Default,217,NEWB3100,0
20170819,NEWGCR7884,Default,ZBTJ,40260,48660,48180,54720,E190,28.72,TianjinAirlines,Default,215,NEWB3100,60
20170819,NEWCGZ7137,Default,ZBTJ,55860,65760,57360,66780,E190,28.72,COLORFUL,Default,116,NEWB3116,60
20170819,NEWCGZ7138,ZBTJ,Default,69600,80100,71760,80100,E190,28.72,COLORFUL,Default,111,NEWB3116,0
20170819,NEWGCR7921,ZBTJ,Default,28800,33600,30960,33660,E190,28.72,TianjinAirlines,Default,414,NEWB3117,0
20170819,NEWGCR7922,Default,ZBTJ,36360,40260,37080,40320,E190,28.72,TianjinAirlines,Default,418R,NEWB3117,60
20170819,NEWGCR7909,ZBTJ,Default,43260,50700,43980,50820,E190,28.72,TianjinAirlines,Default,418R,NEWB3117,0
20170819,NEWGCR7903,ZBTJ,Default,32700,38400,38640,42420,E190,28.72,TianjinAirlines,Default,415L,NEWB3120,0
20170819,NEWGCR6657,ZBTJ,Default,73500,77100,74220,77400,E190,28.72,TianjinAirlines,Default,414,NEWB3120,0
20170819,NEWGCR7904,Default,ZBTJ,59220,64920,65220,69060,E190,28.72,TianjinAirlines,Default,217,NEWB3120,120
20170819,NEWGCR7841,ZBTJ,Default,32400,38400,32760,37140,E190,28.72,TianjinAirlines,Default,417,NEWB3121,0
20170819,NEWCBG8962,ZBTJ,Default,54900,61800,56400,62100,E190,28.72,SPRAY,Default,116,NEWB3122,0
20170819,NEWCBG8961,Default,ZBTJ,43560,50160,43440,50220,E190,28.72,SPRAY,Default,111,NEWB3122,60
20170819,NEWGCR7927,ZBTJ,Default,29400,34500,38880,42780,E190,28.72,TianjinAirlines,Default,409,NEWB3156,0
20170819,NEWGCR7853,ZBTJ,Default,29700,36600,44580,51960,E190,28.72,TianjinAirlines,Default,412,NEWB3157,0
20170819,NEWGCR647Y,ZBTJ,Default,25200,27900,26460,28560,E190,28.72,TianjinAirlines,Default,414R,NEWB3163,0
20170819,NEWCBG8823,Default,ZBTJ,35460,45660,37560,47520,E190,28.72,SPRAY,Default,111,NEWB3165,60
20170819,NEWCBG8824,ZBTJ,Default,49260,61200,51480,61320,E190,28.72,SPRAY,Default,111,NEWB3165,0
20170819,NEWGCR7821,ZBTJ,Default,34200,36600,34260,35700,E190,28.72,TianjinAirlines,Default,415R,NEWB3168,0
20170819,NEWGCR7867,ZBTJ,Default,48000,51000,48060,51600,E190,28.72,TianjinAirlines,Default,204,NEWB3168,0
20170819,NEWGCR7822,Default,ZBTJ,39960,43860,40020,43920,E190,28.72,TianjinAirlines,Default,416R,NEWB3168,60
20170819,NEWGCR785V,Default,ZBTJ,30660,37860,34380,40920,E190,28.72,TianjinAirlines,Default,216,NEWB3171,60
20170819,NEWGCR7803,ZBTJ,Default,50400,59400,52140,59760,A320,34.1,TianjinAirlines,Default,205,NEWB3171,0
20170819,NEWGCR7869,ZBTJ,Default,36600,44100,36900,43380,E190,28.72,TianjinAirlines,Default,206,NEWB3189,0
20170819,NEWGCR7581,Default,ZBTJ,49560,56460,52320,57720,E190,28.72,TianjinAirlines,Default,419R,NEWB3212,60
20170819,NEWGCR7581,ZBTJ,Default,60060,65700,60780,64860,E190,28.72,TianjinAirlines,Default,419R,NEWB3212,0
20170819,NEWCBG8852,ZBTJ,Default,57000,63300,60240,65400,E190,28.72,SPRAY,Default,115,NEWB3215,0
20170819,NEWCBG8851,Default,ZBTJ,47160,53160,48360,53520,E190,28.72,SPRAY,Default,113,NEWB3215,60
20170819,NEWGCR7890,Default,ZBTJ,48090,58590,59550,68610,A332,60.3,TianjinAirlines,Default,415,NEWB3235,90
20170819,NEWGCR7851,ZBTJ,Default,69720,71100,79260,85200,E190,28.72,TianjinAirlines,Default,415R,NEWB3235,0
20170819,NEWHXA2820,Default,ZBTJ,47760,55560,47340,55620,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3237,60
20170819,NEWHXA2819,ZBTJ,Default,61500,69300,61560,67920,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3237,0
20170819,NEWHXA2841,Default,ZBTJ,73260,78660,78180,82740,CRJ9,23.2,Chinaexpressair,Default,602,NEWB3366,60
20170819,NEWHXA2842,ZBTJ,Default,83880,1200,85080,89520,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3366,0
20170819,NEWHXA2843,Default,ZBTJ,67260,71460,67800,71700,CRJ9,23.2,Chinaexpressair,Default,602,NEWB3368,60
20170819,NEWHXA2844,ZBTJ,Default,74760,79200,75660,79200,CRJ9,23.2,Chinaexpressair,Default,602,NEWB3368,0
20170819,NEWHXA2925,ZBTJ,Default,53400,57300,54840,57780,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3380,0
20170819,NEWHXA2906,Default,ZBTJ,38760,46860,38100,46920,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3380,60
20170819,NEWJOY1604,ZBTJ,Default,56940,59100,58920,63420,MA60,29.2,Joyair,Default,503,NEWB3710,0
20170819,NEWJOY1601,Default,ZBTJ,41760,45960,52800,55800,MA60,29.2,Joyair,Default,502,NEWB3710,60
20170819,NEWJOY1602,ZBTJ,Default,24300,28200,33720,36480,MA60,29.2,Joyair,Default,502,NEWB3710,0
20170819,NEWJOY1603,Default,ZBTJ,77520,82920,77280,82980,MA60,29.2,Joyair,Default,503,NEWB3710,120
20170819,NEWJOY1595,ZBTJ,Default,25800,31500,25860,29340,MA60,29.2,Joyair,Default,504,NEWB3712,0
20170819,NEWJOY1596,Default,ZBTJ,36660,41760,37980,42120,MA60,29.2,Joyair,Default,502,NEWB3722,60
20170819,NEWOKA2861,ZBTJ,Default,30600,39900,35760,43080,B738,35.8,OkayAirways,Default,223,NEWB5181,0
20170819,NEWOKA2862,Default,ZBTJ,62760,70860,70500,78060,B738,35.8,OkayAirways,Default,223,NEWB5181,60
20170819,NEWCCA1388,Default,ZBTJ,69060,80760,71100,80820,B737,35.8,AirChina,Default,109,NEWB5211,60
20170819,NEWEPA6283,Default,ZBTJ,45660,54660,46680,54720,B738,35.8,DONGHAIAIR,Default,205,NEWB5313,60
20170819,NEWEPA6284,ZBTJ,Default,58800,67500,60600,67800,B738,35.8,DONGHAIAIR,Default,215,NEWB5313,0
20170819,NEWCCA8283,ZBTJ,Default,47100,53400,47100,51540,B738,35.8,AirChina,Default,203,NEWB5387,0
20170819,NEWCXA8204,ZBTJ,Default,67500,71100,68760,71160,B738,35.8,XiamenAirlines,Default,228,NEWB5388,0
20170819,NEWCXA8204,Default,ZBTJ,50820,59520,50940,59580,B738,35.8,XiamenAirlines,Default,229,NEWB5388,120
20170819,NEWCXA8203,Default,ZBTJ,30960,34560,30960,34620,B738,35.8,XiamenAirlines,Default,230,NEWB5388,60
20170819,NEWCXA8203,ZBTJ,Default,40200,48000,40260,46920,B738,35.8,XiamenAirlines,Default,229,NEWB5388,0
20170819,NEWCCA8289,ZBTJ,Default,75600,81000,76740,80280,B738,35.8,AirChina,Default,201,NEWB5391,0
20170819,NEWCCA152,Default,ZBTJ,66060,69660,67260,70020,B738,35.8,AirChina,Default,203,NEWB5391,60
20170819,NEWCCA151,ZBTJ,Default,32700,36600,32760,35160,B738,35.8,AirChina,Default,118,NEWB5391,0
20170819,NEWCSH9131,Default,ZBTJ,32760,41160,36240,42480,B738,35.8,ShanghaiAirlines,Default,609,NEWB5396,60
20170819,NEWCSH9132,ZBTJ,Default,45000,52200,46380,53160,B738,35.8,ShanghaiAirlines,Default,609,NEWB5396,0
20170819,NEWCSN3133,Default,ZBTJ,30480,41580,32640,42000,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5445,180
20170819,NEWCCA1252,Default,ZBTJ,74460,81060,80940,85920,B738,35.8,AirChina,Default,202,NEWB5447,60
20170819,NEWCSH9264,Default,ZBTJ,50460,59160,62160,68400,B738,35.8,ShanghaiAirlines,Default,609,NEWB5460,60
20170819,NEWCSH9134,ZBTJ,Default,69540,69900,72480,78660,B738,35.8,ShanghaiAirlines,Default,610,NEWB5460,0
20170819,NEWCXA8380,Default,ZBTJ,72960,84060,73080,84120,B738,35.8,XiamenAirlines,Default,230,NEWB5499,60
20170819,NEWCCA812,Default,ZBTJ,11160,27960,12420,28080,B738,35.8,AirChina,Default,117,NEWB5508,60
20170819,NEWCCA103,ZBTJ,Default,30960,42600,36300,47820,B738,35.8,AirChina,Default,117,NEWB5508,0
20170819,NEWCCA1671,ZBTJ,Default,42000,54000,43440,52980,B738,35.8,AirChina,Default,109,NEWB5509,0
20170819,NEWCCA1529,ZBTJ,Default,25200,35100,33240,41520,B738,35.8,AirChina,Default,109,NEWB5510,0
20170819,NEWCCA1417,ZBTJ,Default,34200,44700,35640,44640,B738,35.8,AirChina,Default,109,NEWB5518,0
20170819,NEWOKA2852,Default,ZBTJ,57420,66420,58380,66480,B739,34.3,OkayAirways,Default,223,NEWB5562,120
20170819,NEWOKA2918,ZBTJ,Default,76200,84300,76260,85000,B738,35.8,OkayAirways,Default,226,NEWB5562,0
20170819,NEWOKA2826,Default,ZBTJ,36180,43680,39840,46200,B738,35.8,OkayAirways,Default,225,NEWB5571,180
20170819,NEWOKA2931,ZBTJ,Default,48300,57000,52920,59760,B738,35.8,OkayAirways,Default,224,NEWB5571,0
20170819,NEWOKA2805,ZBTJ,Default,61200,68100,65100,70620,B738,35.8,OkayAirways,Default,222,NEWB5578,0
20170819,NEWOKA2820,Default,ZBTJ,45360,55860,49740,58860,B738,35.8,OkayAirways,Default,226,NEWB5578,60
20170819,NEWCXA8271,ZBTJ,Default,26100,34800,26220,34080,B738,35.8,XiamenAirlines,Default,228,NEWB5603,0
20170819,NEWCCA1319,ZBTJ,Default,52500,64200,55500,66360,B738,35.8,AirChina,Default,109,NEWB5621,0
20170819,NEWCCA172,Default,ZBTJ,42420,48720,45660,50700,B738,35.8,AirChina,Default,118,NEWB5621,120
20170819,NEWCSN6656,ZBTJ,Default,50820,57000,57540,63720,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB5641,0
20170819,NEWCSN6655,Default,ZBTJ,36960,45360,43140,49680,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB5641,60
20170819,NEWCCA1468,Default,ZBTJ,65160,76860,66000,76920,B738,35.8,AirChina,Default,117,NEWB5680,60
20170819,NEWCCA1664,Default,ZBTJ,38460,42660,38280,42720,B738,35.8,AirChina,Default,108,NEWB5696,60
20170819,NEWCCA8277,ZBTJ,Default,49800,62100,51060,61440,B738,35.8,AirChina,Default,109,NEWB5696,0
20170819,NEWCHH7731,Default,ZBTJ,37980,47880,41760,51420,B738,35.8,HainanAirlines,Default,205,NEWB5733,180
20170819,NEWCHH7732,ZBTJ,Default,55200,64200,61680,70440,B738,35.8,HainanAirlines,Default,414,NEWB5733,0
20170819,NEWCSZ9141,Default,ZBTJ,46260,58260,55260,64740,B738,35.8,ShenzhenAirlines,Default,108,NEWB5772,60
20170819,NEWCSZ9142,ZBTJ,Default,65880,73800,71280,80040,B738,35.8,ShenzhenAirlines,Default,118,NEWB5772,0
20170819,NEWCCA1260,Default,ZBTJ,37860,47460,38400,48840,B738,35.8,AirChina,Default,117,NEWB5793,60
20170819,NEWCCA1389,ZBTJ,Default,54180,68700,57360,69060,B738,35.8,AirChina,Default,203,NEWB5793,0
20170819,NEWOKA2883,ZBTJ,Default,22800,30300,23400,28560,B738,35.8,OkayAirways,Default,224,NEWB5843,0
20170819,NEWCCA1771,Default,ZBTJ,54960,63060,68880,74820,A319,34.09,AirChina,Default,203,NEWB6048,60
20170819,NEWCCA1772,ZBTJ,Default,75960,73800,78060,84180,A319,34.09,AirChina,Default,203,NEWB6048,0
20170819,NEWCHH7725,ZBTJ,Default,52560,55500,55620,62160,B738,35.8,HainanAirlines,Default,208,NEWB6065,0
20170819,NEWCHH7725,Default,ZBTJ,35790,44490,44490,51450,B738,35.8,HainanAirlines,Default,419R,NEWB6065,90
20170819,NEWCES9738,ZBTJ,Default,34500,47400,35940,46620,B738,35.8,ChinaEasternAirlines,Default,219,NEWB6149,0
20170819,NEWCSN3126,ZBTJ,Default,82500,4800,82740,89340,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6272,0
20170819,NEWCSN3126,Default,ZBTJ,70860,78360,71460,78420,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6272,60
20170819,NEWCSC8354,Default,ZBTJ,66960,75660,67500,75720,A320,34.1,SichuanAirlines,Default,115,NEWB6348,60
20170819,NEWCSC8862,ZBTJ,Default,79260,3300,84960,92880,A320,34.1,SichuanAirlines,Default,115,NEWB6348,0
20170819,NEWCSZ9798,ZBTJ,Default,46380,47700,49380,58260,A320,34.1,ShenzhenAirlines,Default,117,NEWB6359,0
20170819,NEWCSZ9797,Default,ZBTJ,25320,34620,35520,45300,A320,34.1,ShenzhenAirlines,Default,203,NEWB6359,120
20170819,NEWCCA4187,Default,ZBTJ,26760,35760,27540,35820,A321,34.1,AirChina,Default,118,NEWB6365,60
20170819,NEWTBA9908,ZBTJ,Default,66000,76500,66960,74760,A319,34.09,TIBET,Default,115,NEWB6436,0
20170819,NEWTBA9907,Default,ZBTJ,49860,59460,51180,60060,A319,34.09,TIBET,Default,115,NEWB6436,60
20170819,NEWCSC8217,Default,ZBTJ,63660,71160,64800,71220,A319,34.09,SichuanAirlines,Default,116,NEWB6442,60
20170819,NEWCSC8218,ZBTJ,Default,75000,82800,75480,80820,A319,34.09,SichuanAirlines,Default,114,NEWB6442,0
20170819,NEWCCA1402,Default,ZBTJ,73260,84960,73980,85020,B738,35.8,AirChina,Default,201,NEWB6499,60
20170819,NEWCSZ9123,Default,ZBTJ,55560,66360,57480,67860,A320,34.1,ShenzhenAirlines,Default,202,NEWB6550,60
20170819,NEWCSZ9124,ZBTJ,Default,70800,82500,72300,81660,A320,34.1,ShenzhenAirlines,Default,201,NEWB6550,0
20170819,NEWCSC8016,Default,ZBTJ,59160,69360,67260,77580,A320,34.1,SichuanAirlines,Default,113,NEWB6700,60
20170819,NEWCCA1921,Default,ZBTJ,30660,39960,31560,40020,A320,34.1,AirChina,Default,117,NEWB6733,60
20170819,NEWCCA1922,ZBTJ,Default,43560,52200,44280,51540,A320,34.1,AirChina,Default,117,NEWB6733,0
20170819,NEWCSC8815,ZBTJ,Default,36900,42900,37560,42840,A320,34.1,SichuanAirlines,Default,115,NEWB6771,0
20170819,NEWCSC8815,Default,ZBTJ,25260,32760,25680,32820,A320,34.1,SichuanAirlines,Default,116,NEWB6771,60
20170819,NEWGCR7901,ZBTJ,Default,48900,55800,51660,57420,A332,60.3,TianjinAirlines,Default,416,NEWB6789,0
20170819,NEWGCR7896,Default,ZBTJ,32820,41820,39420,46980,A320,34.1,TianjinAirlines,Default,411,NEWB6789,420
20170819,NEWCXA8379,ZBTJ,Default,63900,75900,65580,75420,B738,35.8,XiamenAirlines,Default,229,NEWB6819,0
20170819,NEWCXA8366,Default,ZBTJ,42120,53220,43440,53280,B738,35.8,XiamenAirlines,Default,226,NEWB6819,120
20170819,NEWGCR7993,ZBTJ,Default,29400,34200,29520,0,A320,34.1,TianjinAirlines,Default,213,NEWB6865,0
20170819,NEWCSN6570,Default,ZBTJ,49860,57060,50700,57120,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6897,60
20170819,NEWCSN6570,ZBTJ,Default,61200,67500,63360,68460,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6897,0
20170819,NEWOKA2833,ZBTJ,Default,46800,52500,50880,57600,B738,35.8,OkayAirways,Default,226,NEWB6997,0
20170819,NEWOKA2868,Default,ZBTJ,9660,33060,23880,42900,B738,35.8,OkayAirways,Default,225,NEWB6997,60
20170819,NEWOKA2850,ZBTJ,Default,64440,70800,67320,74400,B738,35.8,OkayAirways,Default,224,NEWB7373,0
20170819,NEWOKA2850,Default,ZBTJ,49860,57960,57120,63300,B738,35.8,OkayAirways,Default,226,NEWB7373,60
20170819,NEWCES5747,Default,ZBTJ,35160,46560,36540,48600,B738,35.8,ChinaEasternAirlines,Default,215,NEWB7590,60
20170819,NEWCES5748,ZBTJ,Default,50700,64200,52620,63300,B738,35.8,ChinaEasternAirlines,Default,216,NEWB7590,0
20170819,NEWCXA8040,ZBTJ,Default,72300,80700,73380,79920,B738,35.8,XiamenAirlines,Default,228,NEWB7816,0
20170819,NEWCXA8040,Default,ZBTJ,59460,66960,61920,68160,B738,35.8,XiamenAirlines,Default,230,NEWB7816,60
20170819,NEWCXA8460,Default,ZBTJ,58560,65460,59280,65520,B738,35.8,XiamenAirlines,Default,229,NEWB7825,60
20170819,NEWCXA8469,ZBTJ,Default,68760,78300,70080,78480,B738,35.8,XiamenAirlines,Default,229,NEWB7825,0
20170819,NEWCCA1669,ZBTJ,Default,61500,70200,62400,68820,B738,35.8,AirChina,Default,108,NEWB7890,0
20170819,NEWCCA1318,Default,ZBTJ,42720,54720,45960,55020,B738,35.8,AirChina,Default,117,NEWB7890,120
20170819,NEWCCA1680,Default,ZBTJ,42060,51660,42120,51720,B738,35.8,AirChina,Default,118,NEWB7893,60
20170819,NEWCCA1673,ZBTJ,Default,58200,65100,64560,70140,B738,35.8,AirChina,Default,109,NEWB7893,0
20170819,NEWCCA1679,ZBTJ,Default,28620,38400,29340,37800,B738,35.8,AirChina,Default,201,NEWB7893,0
20170819,NEWCDG4825,ZBTJ,Default,37200,42600,37860,42000,B738,35.8,shandongAirlines,Default,117,NEWB7977,0
20170819,NEWCDG4825,Default,ZBTJ,28260,33360,30000,33420,B738,35.8,shandongAirlines,Default,117,NEWB7977,60
20170819,NEWGCR7859,ZBTJ,Default,30000,37200,33960,39840,A320,34.1,TianjinAirlines,Default,215,NEWB8062,0
20170819,NEWDKH1136,Default,ZBTJ,44160,51360,58980,64260,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8068,60
20170819,NEWDKH1136,ZBTJ,Default,65400,62400,70560,76680,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8068,0
20170819,NEWGCR7908,Default,ZBTJ,68460,74160,72360,76260,A320,34.1,TianjinAirlines,Default,419R,NEWB8075,60
20170819,NEWGCR7865,ZBTJ,Default,78900,4800,81300,92280,A320,34.1,TianjinAirlines,Default,417,NEWB8075,0
20170819,NEWCBJ5739,Default,ZBTJ,28260,39060,29100,40500,A320,34.1,BeijingCapitalAirlines,Default,415R,NEWB8169,60
20170819,NEWCBJ5740,ZBTJ,Default,42660,55200,44160,54900,A320,34.1,BeijingCapitalAirlines,Default,415R,NEWB8169,0
20170819,NEWCES5644,Default,ZBTJ,65160,72060,66600,72420,A320,34.1,ChinaEasternAirlines,Default,217,NEWB8281,60
20170819,NEWCES5644,ZBTJ,Default,76200,83400,77220,0,A320,34.1,ChinaEasternAirlines,Default,219,NEWB8281,0
20170819,NEWCES5643,Default,ZBTJ,41160,49260,46440,52560,A320,34.1,ChinaEasternAirlines,Default,217,NEWB8281,60
20170819,NEWCES5643,ZBTJ,Default,54300,61800,56640,62520,A320,34.1,ChinaEasternAirlines,Default,217,NEWB8281,0
20170819,NEWCSC8861,Default,ZBTJ,64860,73860,65640,73920,A320,34.1,SichuanAirlines,Default,116,NEWB8329,60
20170819,NEWCSC8357,ZBTJ,Default,24900,39000,25200,36240,A320,34.1,SichuanAirlines,Default,116,NEWB8329,0
20170819,NEWCSC8355,ZBTJ,Default,59100,70800,61260,69720,A320,34.1,SichuanAirlines,Default,115,NEWB8331,0
20170819,NEWCSC8358,Default,ZBTJ,42060,54360,43740,55200,A320,34.1,SichuanAirlines,Default,115,NEWB8331,60
20170819,NEWCSC8864,ZBTJ,Default,81600,4800,83040,90420,A321,34.1,SichuanAirlines,Default,115,NEWB8378,0
20170819,NEWCSC8864,Default,ZBTJ,71460,77760,74340,79440,A321,34.1,SichuanAirlines,Default,116,NEWB8378,60
20170819,NEWTBA9877,Default,ZBTJ,22860,31560,23640,31560,A320,34.1,TIBET,Default,115,NEWB8417,60
20170819,NEWTBA9877,ZBTJ,Default,35160,41400,36000,41100,A320,34.1,TIBET,Default,115,NEWB8417,0
20170819,NEWGCR7583,ZBTJ,Default,36000,42000,36060,41820,A320,34.1,TianjinAirlines,Default,414R,NEWB8505,0
20170819,NEWGCR7583,Default,ZBTJ,24660,31260,24900,31260,A320,34.1,TianjinAirlines,Default,204,NEWB8505,60
20170819,NEWCBJ5195,Default,ZBTJ,55860,70260,56400,70320,A321,34.1,BeijingCapitalAirlines,Default,414L,NEWB8553,60
20170819,NEWCBJ5196,ZBTJ,Default,74700,2700,76920,89040,A321,34.1,BeijingCapitalAirlines,Default,212,NEWB8553,0
