data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20180729,NEWCES5144,Default,ZBTJ,65520,73320,65880,73380,A320,34.1,ChinaEasternAirlines,Default,218,NEWB2337,120
20180729,NEWCYZ9102,Default,ZBTJ,22290,28590,22050,28650,B752,38.05,ChinaPost,Default,890,NEWB2823,90
20180729,NEWCYZ9111,ZBTJ,Default,33300,42300,33720,41520,B752,38.05,ChinaPost,Default,874,NEWB2823,0
20180729,NEWCBJ5195,Default,ZBTJ,61860,75360,62820,75780,A321,34.1,BeijingCapitalAirlines,Default,413,NEWB300E,60
20180729,NEWCBJ5718,ZBTJ,Default,78960,3300,81120,90000,A321,34.1,BeijingCapitalAirlines,Default,413,NEWB300E,0
20180729,NEWCES5440,ZBTJ,Default,62100,68700,63360,69480,A20N,35.8,ChinaEasternAirlines,Default,219,NEWB300R,0
20180729,NEWCES5439,Default,ZBTJ,49860,57960,51000,58020,A20N,35.8,ChinaEasternAirlines,Default,216,NEWB300R,60
20180729,NEWGCR7840,Default,ZBTJ,68460,81960,68520,82020,A320,34.1,TianjinAirlines,Default,215,NEWB300S,60
20180729,NEWGCR7867,ZBTJ,Default,45900,50400,52560,55980,E190,28.72,TianjinAirlines,Default,414L,NEWB3100,0
20180729,NEWGCR7868,Default,ZBTJ,72660,77760,74640,78600,E190,28.72,TianjinAirlines,Default,410,NEWB3100,60
20180729,NEWCBG8962,ZBTJ,Default,52200,58800,52260,57720,E190,28.72,SPRAY,Default,116,NEWB3122,0
20180729,NEWCBG8961,Default,ZBTJ,41520,48120,40500,48180,E190,28.72,SPRAY,Default,116,NEWB3122,120
20180729,NEWGCR7865,ZBTJ,Default,54300,66300,54360,65820,A320,34.1,TianjinAirlines,Default,205,NEWB3127,0
20180729,NEWGCR6492,ZBTJ,Default,64200,70500,64260,69660,E190,28.72,TianjinAirlines,Default,415,NEWB3153,0
20180729,NEWGCR7834,Default,ZBTJ,51660,57660,51960,57720,E190,28.72,TianjinAirlines,Default,415R,NEWB3153,60
20180729,NEWGCR7833,ZBTJ,Default,29100,35100,30180,35100,E190,28.72,TianjinAirlines,Default,214,NEWB3153,0
20180729,NEWGCR6656,ZBTJ,Default,61400,65800,64800,68520,E190,28.72,TianjinAirlines,Default,418,NEWB3163,0
20180729,NEWGCR6655,Default,ZBTJ,54660,57460,56040,58320,E190,28.72,TianjinAirlines,Default,208,NEWB3163,60
20180729,NEWGCR6654,ZBTJ,Default,46700,49200,48720,51480,E190,28.72,TianjinAirlines,Default,416,NEWB3163,0
20180729,NEWGCR6653,Default,ZBTJ,35760,41160,41400,44940,E190,28.72,TianjinAirlines,Default,413,NEWB3163,60
20180729,NEWGCR7849,Default,ZBTJ,75960,82260,76260,82320,E190,28.72,TianjinAirlines,Default,204,NEWB3163,60
20180729,NEWGCR7844,Default,ZBTJ,64560,70560,64560,70620,E190,28.72,TianjinAirlines,Default,416,NEWB3190,60
20180729,NEWGCR7843,ZBTJ,Default,32400,38100,33120,37500,E190,28.72,TianjinAirlines,Default,416L,NEWB3190,0
20180729,NEWGCR7818,Default,ZBTJ,58260,64260,61140,66720,E190,28.72,TianjinAirlines,Default,415R,NEWB3192,60
20180729,NEWGCR7817,ZBTJ,Default,29700,35700,31020,36540,E190,28.72,TianjinAirlines,Default,412,NEWB3192,0
20180729,NEWCSN3336,ZBTJ,Default,40800,51900,42480,52440,E190,28.72,ChinaSouthernAirlines,Default,221,NEWB3206,0
20180729,NEWCSN3335,Default,ZBTJ,25860,36960,25920,37020,E190,28.72,ChinaSouthernAirlines,Default,218,NEWB3206,60
20180729,NEWGCR6658,Default,ZBTJ,64860,69360,65220,69420,E190,28.72,TianjinAirlines,Default,217,NEWB3212,60
20180729,NEWGCR6658,ZBTJ,Default,73500,78600,73920,77820,E190,28.72,TianjinAirlines,Default,217,NEWB3212,0
20180729,NEWGCR7581,Default,ZBTJ,50760,57060,51660,57180,E190,28.72,TianjinAirlines,Default,414,NEWB3213,60
20180729,NEWGCR7581,ZBTJ,Default,60360,66000,60360,64560,E190,28.72,TianjinAirlines,Default,414,NEWB3213,0
20180729,NEWGCR7815,ZBTJ,Default,27900,31800,28500,31860,E190,28.72,TianjinAirlines,Default,413,NEWB3232,0
20180729,NEWGCR7826,Default,ZBTJ,61260,64860,61080,64920,E190,28.72,TianjinAirlines,Default,207,NEWB3236,60
20180729,NEWGCR7825,ZBTJ,Default,68160,72600,68160,71220,E190,28.72,TianjinAirlines,Default,207,NEWB3236,0
20180729,NEWGCR7879,ZBTJ,Default,30300,36600,31500,36780,E190,28.72,TianjinAirlines,Default,216,NEWB3238,0
20180729,NEWGCR7880,Default,ZBTJ,51820,57520,53020,59500,E190,28.72,TianjinAirlines,Default,419,NEWB3238,220
20180729,NEWGCR7837,ZBTJ,Default,61120,65100,62820,66060,E190,28.72,TianjinAirlines,Default,419,NEWB3238,0
20180729,NEWGCR7854,Default,ZBTJ,60360,68460,70800,77280,E190,28.72,TianjinAirlines,Default,207,NEWB3257,60
20180729,NEWGCR7853,ZBTJ,Default,29700,36600,34440,40440,E190,28.72,TianjinAirlines,Default,217,NEWB3257,0
20180729,NEWGCR782S,ZBTJ,Default,34200,39600,34800,39300,E190,28.72,TianjinAirlines,Default,416R,NEWB3267,0
20180729,NEWHXA2670,Default,ZBTJ,69360,75660,70800,77100,CRJ9,23.2,Chinaexpressair,Default,602,NEWB3379,60
20180729,NEWHXA2842,ZBTJ,Default,79800,85500,79980,84480,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3379,0
20180729,NEWHXA2911,ZBTJ,Default,25500,33300,25920,32760,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3379,0
20180729,NEWHXA2912,Default,ZBTJ,35790,43590,35550,43650,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3379,90
20180729,NEWHXA2669,ZBTJ,Default,46590,53400,46920,52680,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3379,0
20180729,NEWJOY1601,ZBTJ,Default,29400,33300,30840,33780,MA60,29.2,Joyair,Default,503,NEWB3455,0
20180729,NEWJOY1602,Default,ZBTJ,77160,81360,79560,82440,MA60,29.2,Joyair,Default,504,NEWB5003,60
20180729,NEWOKA2931,ZBTJ,Default,37800,47100,38040,45060,B738,35.8,OkayAirways,Default,223,NEWB5181,0
20180729,NEWOKA2883,Default,ZBTJ,25320,33120,25920,33180,B738,35.8,OkayAirways,Default,223,NEWB5181,120
20180729,NEWOKA2932,Default,ZBTJ,72420,80220,77580,85260,B738,35.8,OkayAirways,Default,223,NEWB5181,120
20180729,NEWCCA1372,Default,ZBTJ,42960,54960,43620,55020,B738,35.8,AirChina,Default,109,NEWB5211,60
20180729,NEWCCA1527,ZBTJ,Default,59400,66900,60840,66120,B738,35.8,AirChina,Default,109,NEWB5211,0
20180729,NEWCCA1671,ZBTJ,Default,42000,54000,43740,53820,B738,35.8,AirChina,Default,118,NEWB5227,0
20180729,NEWCCA1633,ZBTJ,Default,33600,39600,33660,38700,B738,35.8,AirChina,Default,201,NEWB5229,0
20180729,NEWCCA1524,Default,ZBTJ,65160,73260,71040,76620,B738,35.8,AirChina,Default,118,NEWB5229,60
20180729,NEWCSH9063,Default,ZBTJ,57060,66060,61980,68160,B738,35.8,ShanghaiAirlines,Default,609,NEWB5260,60
20180729,NEWCSH9064,ZBTJ,Default,71400,78900,73500,78660,B738,35.8,ShanghaiAirlines,Default,609,NEWB5260,0
20180729,NEWCES9728,ZBTJ,Default,48000,61800,48900,59580,B737,35.8,ChinaEasternAirlines,Default,216,NEWB5293,0
20180729,NEWCES9727,Default,ZBTJ,30960,43860,30240,43920,B737,35.8,ChinaEasternAirlines,Default,216,NEWB5293,60
20180729,NEWCXA8304,Default,ZBTJ,75360,84360,77400,84480,B738,35.8,XiamenAirlines,Default,229,NEWB5302,60
20180729,NEWCXA8384,Default,ZBTJ,75420,85320,75840,85380,B738,35.8,XiamenAirlines,Default,229,NEWB5319,120
20180729,NEWCDG4801,Default,ZBTJ,26760,37260,26940,37320,B738,35.8,shandongAirlines,Default,109,NEWB5348,60
20180729,NEWCDG4693,ZBTJ,Default,40860,53100,41700,51960,B738,35.8,shandongAirlines,Default,109,NEWB5348,0
20180729,NEWCSZ9799,Default,ZBTJ,45660,55560,47460,56580,B738,35.8,ShenzhenAirlines,Default,118,NEWB5361,60
20180729,NEWCSZ9800,ZBTJ,Default,59160,68400,61380,70020,B738,35.8,ShenzhenAirlines,Default,118,NEWB5361,0
20180729,NEWCCA8290,Default,ZBTJ,28860,34260,29880,34320,B738,35.8,AirChina,Default,107,NEWB5387,60
20180729,NEWCCA1481,ZBTJ,Default,42600,48900,43860,48360,B738,35.8,AirChina,Default,203,NEWB5387,0
20180729,NEWCXA8380,Default,ZBTJ,74160,85260,74820,85320,B738,35.8,XiamenAirlines,Default,230,NEWB5388,60
20180729,NEWCXA8365,ZBTJ,Default,27000,38400,27780,37620,B738,35.8,XiamenAirlines,Default,230,NEWB5388,0
20180729,NEWCCA951,ZBTJ,Default,25800,30000,25860,28260,B738,35.8,AirChina,Default,117,NEWB5442,0
20180729,NEWCCA750,Default,ZBTJ,11160,27960,12060,29460,B738,35.8,AirChina,Default,118,NEWB5447,60
20180729,NEWCCA8291,ZBTJ,Default,32400,39900,46500,52800,B738,35.8,AirChina,Default,117,NEWB5447,0
20180729,NEWCXA8033,ZBTJ,Default,42900,48000,44040,50040,B738,35.8,XiamenAirlines,Default,230,NEWB5458,0
20180729,NEWCXA8033,Default,ZBTJ,28860,37860,31860,40200,B738,35.8,XiamenAirlines,Default,230,NEWB5458,60
20180729,NEWCCA1677,ZBTJ,Default,69900,77400,69960,76260,B738,35.8,AirChina,Default,203,NEWB5485,0
20180729,NEWCCA104,Default,ZBTJ,46290,58590,48030,58650,B738,35.8,AirChina,Default,117,NEWB5485,90
20180729,NEWCCA103,ZBTJ,Default,30900,42600,32100,42000,B738,35.8,AirChina,Default,117,NEWB5485,0
20180729,NEWCCA8363,ZBTJ,Default,44400,54300,44460,51840,B738,35.8,AirChina,Default,109,NEWB5495,0
20180729,NEWCCA1678,Default,ZBTJ,28590,36690,29310,36750,B738,35.8,AirChina,Default,107,NEWB5495,90
20180729,NEWCCA8364,Default,ZBTJ,72960,83160,72960,83220,B738,35.8,AirChina,Default,107,NEWB5495,60
20180729,NEWCXA8470,Default,ZBTJ,37920,46320,38100,46860,B738,35.8,XiamenAirlines,Default,230,NEWB5499,120
20180729,NEWCXA831,ZBTJ,Default,50100,59400,50640,59040,B738,35.8,XiamenAirlines,Default,226,NEWB5499,0
20180729,NEWCCA1619,ZBTJ,Default,31200,43200,32460,43140,B738,35.8,AirChina,Default,118,NEWB5508,0
20180729,NEWCCA152,Default,ZBTJ,65820,69720,67980,70440,B738,35.8,AirChina,Default,118,NEWB5518,120
20180729,NEWCCA8289,ZBTJ,Default,75600,81000,75720,79500,B738,35.8,AirChina,Default,201,NEWB5518,0
20180729,NEWCHH7791,Default,ZBTJ,37260,48360,37200,48420,B738,35.8,HainanAirlines,Default,204,NEWB5520,60
20180729,NEWCHH7792,ZBTJ,Default,51960,62400,52500,61680,B738,35.8,HainanAirlines,Default,204,NEWB5520,0
20180729,NEWCCA8276,Default,ZBTJ,75360,84060,76020,84120,B737,35.8,AirChina,Default,203,NEWB5572,60
20180729,NEWCCA8275,ZBTJ,Default,65220,72600,66420,73380,B737,35.8,AirChina,Default,109,NEWB5572,0
20180729,NEWOKA2987,ZBTJ,Default,27900,35100,28260,34560,B738,35.8,OkayAirways,Default,222,NEWB5575,0
20180729,NEWOKA2819,ZBTJ,Default,57300,68700,58320,67200,B738,35.8,OkayAirways,Default,224,NEWB5575,0
20180729,NEWOKA2988,Default,ZBTJ,43860,51660,43680,51720,B738,35.8,OkayAirways,Default,223,NEWB5575,60
20180729,NEWOKA2820,Default,ZBTJ,72360,82860,74340,83520,B738,35.8,OkayAirways,Default,225,NEWB5575,60
20180729,NEWCSH9115,Default,ZBTJ,36360,44160,36960,44220,B738,35.8,ShanghaiAirlines,Default,610,NEWB5576,60
20180729,NEWCSH9116,ZBTJ,Default,48900,55800,49080,55320,B738,35.8,ShanghaiAirlines,Default,609,NEWB5576,0
20180729,NEWCHH7726,ZBTJ,Default,71700,81300,72000,79320,B738,35.8,HainanAirlines,Default,414L,NEWB5625,0
20180729,NEWCHH7726,Default,ZBTJ,60660,67860,60900,67920,B738,35.8,HainanAirlines,Default,417,NEWB5625,60
20180729,NEWCXA8353,ZBTJ,Default,25200,33300,25740,31740,B738,35.8,XiamenAirlines,Default,228,NEWB5631,0
20180729,NEWCSN3314,ZBTJ,Default,62700,76200,64260,74880,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5645,0
20180729,NEWCSN3313,Default,ZBTJ,45120,57120,46200,58020,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB5645,120
20180729,NEWCDG8054,Default,ZBTJ,67260,76560,67800,76620,B738,35.8,shandongAirlines,Default,118,NEWB5652,60
20180729,NEWCDG8054,ZBTJ,Default,80400,3900,81240,89460,B738,35.8,shandongAirlines,Default,109,NEWB5652,0
20180729,NEWCHH7629,Default,ZBTJ,40260,49860,41160,49920,B738,35.8,HainanAirlines,Default,413,NEWB5661,60
20180729,NEWCHH7630,ZBTJ,Default,53700,63300,54600,63000,B738,35.8,HainanAirlines,Default,415R,NEWB5661,0
20180729,NEWCSN3301,Default,ZBTJ,38760,50460,39360,50520,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB5677,60
20180729,NEWCSN3302,ZBTJ,Default,54060,65100,56040,65340,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB5677,0
20180729,NEWCCA1641,ZBTJ,Default,24900,34500,25380,33300,B738,35.8,AirChina,Default,118,NEWB5681,0
20180729,NEWCCA1656,Default,ZBTJ,32760,41760,33720,41820,B738,35.8,AirChina,Default,117,NEWB5696,60
20180729,NEWCCA801,ZBTJ,Default,49200,55500,50160,56460,B738,35.8,AirChina,Default,118,NEWB5696,0
20180729,NEWCXA8278,Default,ZBTJ,28560,41460,29220,41640,B738,35.8,XiamenAirlines,Default,228,NEWB5752,60
20180729,NEWCXA8278,ZBTJ,Default,45300,54900,47100,55620,B738,35.8,XiamenAirlines,Default,230,NEWB5752,0
20180729,NEWOKA299Z,Default,ZBTJ,5160,16080,6360,16140,B738,35.8,OkayAirways,Default,223,NEWB5843,60
20180729,NEWOKA298Q,ZBTJ,Default,77400,1500,77700,88200,B738,35.8,OkayAirways,Default,225,NEWB5843,0
20180729,NEWCXA8297,ZBTJ,Default,36300,45300,36420,43620,B738,35.8,XiamenAirlines,Default,227,NEWB5846,0
20180729,NEWCXA8469,ZBTJ,Default,61200,70500,61260,68880,B738,35.8,XiamenAirlines,Default,229,NEWB5846,0
20180729,NEWCXA8298,Default,ZBTJ,48360,56460,49140,56760,B738,35.8,XiamenAirlines,Default,230,NEWB5846,60
20180729,NEWCHH7202,Default,ZBTJ,55860,66960,57840,67560,B738,35.8,HainanAirlines,Default,418,NEWB6066,60
20180729,NEWCHH7201,ZBTJ,Default,75300,600,77340,86460,B738,35.8,HainanAirlines,Default,419,NEWB6066,0
20180729,NEWCSC8810,Default,ZBTJ,28920,37320,29880,37740,A321,34.1,SichuanAirlines,Default,115,NEWB6387,120
20180729,NEWCSC8033,ZBTJ,Default,58500,67500,58500,66840,A321,34.1,SichuanAirlines,Default,111,NEWB6387,0
20180729,NEWTBA9907,Default,ZBTJ,49860,59460,51840,60960,A319,34.09,TIBET,Default,115,NEWB6473,60
20180729,NEWTBA9908,ZBTJ,Default,66000,76500,66600,74220,A319,34.09,TIBET,Default,114,NEWB6473,0
20180729,NEWCCA8373,Default,ZBTJ,30360,42060,31200,42120,B738,35.8,AirChina,Default,118,NEWB6499,60
20180729,NEWCCA8373,ZBTJ,Default,46500,53100,47340,53820,B738,35.8,AirChina,Default,109,NEWB6499,0
20180729,NEWCSN3125,ZBTJ,Default,60360,68100,60420,66660,A321,34.1,ChinaSouthernAirlines,Default,217,NEWB6682,0
20180729,NEWCSN3125,Default,ZBTJ,48060,56760,49080,56820,A321,34.1,ChinaSouthernAirlines,Default,218,NEWB6682,60
20180729,NEWCSN3126,ZBTJ,Default,82500,4800,82980,89820,A321,34.1,ChinaSouthernAirlines,Default,217,NEWB6682,0
20180729,NEWCSN3126,Default,ZBTJ,71460,78660,71760,78720,A321,34.1,ChinaSouthernAirlines,Default,220,NEWB6682,60
20180729,NEWDKH1135,Default,ZBTJ,51360,59760,51960,59820,A320,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB6735,60
20180729,NEWDKH1135,ZBTJ,Default,63360,69900,63480,69180,A320,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB6735,0
20180729,NEWCQH8509,Default,ZBTJ,59160,65760,61920,67260,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6751,60
20180729,NEWCQH8510,ZBTJ,Default,71100,77400,71400,75840,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6751,0
20180729,NEWGCR7820,Default,ZBTJ,58320,66120,62940,69960,A320,34.1,TianjinAirlines,Default,204,NEWB6789,120
20180729,NEWCSC8349,ZBTJ,Default,24000,36900,24240,34080,A321,34.1,SichuanAirlines,Default,116,NEWB6838,0
20180729,NEWGCR7857,ZBTJ,Default,27000,33900,27420,33420,A320,34.1,TianjinAirlines,Default,414,NEWB6865,0
20180729,NEWEPA6245,Default,ZBTJ,46560,56160,46800,56220,B738,35.8,DONGHAIAIR,Default,413,NEWB6980,60
20180729,NEWEPA6246,ZBTJ,Default,60600,70800,60900,69600,B738,35.8,DONGHAIAIR,Default,215,NEWB6980,0
20180729,NEWCDG4718,Default,ZBTJ,42960,48060,44100,48120,B738,35.8,shandongAirlines,Default,108,NEWB6985,60
20180729,NEWCDG4718,ZBTJ,Default,51660,55800,52260,55620,B738,35.8,shandongAirlines,Default,108,NEWB6985,0
20180729,NEWCCA1534,Default,ZBTJ,39360,47460,39600,47520,B738,35.8,AirChina,Default,109,NEWB7182,60
20180729,NEWCCA1387,ZBTJ,Default,53400,64800,54780,64200,B738,35.8,AirChina,Default,117,NEWB7182,0
20180729,NEWCCA1388,Default,ZBTJ,69060,80760,70560,80820,B738,35.8,AirChina,Default,107,NEWB7182,60
20180729,NEWCXA8187,Default,ZBTJ,27360,34860,28620,34920,B738,35.8,XiamenAirlines,Default,230,NEWB7559,60
20180729,NEWCXA8188,ZBTJ,Default,38700,45600,38940,44820,B738,35.8,XiamenAirlines,Default,228,NEWB7559,0
20180729,NEWHXA2903,ZBTJ,Default,57900,64500,57960,63600,CRJ9,23.2,Chinaexpressair,Default,610,NEWB7691,0
20180729,NEWHXA2906,Default,ZBTJ,37920,46020,38580,46080,CRJ9,23.2,Chinaexpressair,Default,606,NEWB7691,120
20180729,NEWHXA2904,Default,ZBTJ,78960,85560,79800,85620,CRJ9,23.2,Chinaexpressair,Default,609,NEWB7691,60
20180729,NEWCXA8139,ZBTJ,Default,26700,36600,27600,35940,B738,35.8,XiamenAirlines,Default,229,NEWB7816,0
20180729,NEWCCA777,ZBTJ,Default,28200,33300,29880,33360,B738,35.8,AirChina,Default,201,NEWB7893,0
20180729,NEWCCA778,Default,ZBTJ,75660,80460,77340,81180,B738,35.8,AirChina,Default,108,NEWB7893,60
20180729,NEWGCR7584,Default,ZBTJ,45060,52860,46680,52920,A320,34.1,TianjinAirlines,Default,214,NEWB8066,60
20180729,NEWGCR7584,ZBTJ,Default,56700,63300,56880,62640,A320,34.1,TianjinAirlines,Default,204,NEWB8066,0
20180729,NEWCBJ5196,ZBTJ,Default,38400,51600,39120,50940,A321,34.1,BeijingCapitalAirlines,Default,409,NEWB8189,0
20180729,NEWCBJ5717,Default,ZBTJ,23820,34620,24240,34680,A321,34.1,BeijingCapitalAirlines,Default,205,NEWB8189,120
20180729,NEWGCR7851,ZBTJ,Default,63900,70800,67440,73020,E190,28.72,TianjinAirlines,Default,409,NEWB8381,0
20180729,NEWTBA9877,ZBTJ,Default,35400,41400,35880,41400,A320,34.1,TIBET,Default,116,NEWB8417,0
20180729,NEWTBA9877,Default,ZBTJ,21120,30720,22800,31380,A320,34.1,TIBET,Default,113,NEWB8417,120
20180729,NEWTBA9878,Default,ZBTJ,67560,74160,68400,74220,A320,34.1,TIBET,Default,116,NEWB8417,60
20180729,NEWTBA9878,ZBTJ,Default,77760,2100,78540,86820,A320,34.1,TIBET,Default,116,NEWB8417,0
20180729,NEWGCR7966,Default,ZBTJ,69390,78390,70410,78450,A332,60.3,TianjinAirlines,Default,414,NEWB8596,90
20180729,NEWCSZ9797,Default,ZBTJ,25560,34560,25620,34620,A320,34.1,ShenzhenAirlines,Default,108,NEWB8633,60
20180729,NEWCSZ9798,ZBTJ,Default,38160,48000,38220,46320,A320,34.1,ShenzhenAirlines,Default,108,NEWB8633,0
