data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170814,NEWCSC8015,ZBTJ,Default,24000,36000,24120,33600,A320,34.1,SichuanAirlines,Default,116,NEWB1885,0
20170814,NEWCSC8862,ZBTJ,Default,79200,3300,81960,90780,A320,34.1,SichuanAirlines,Default,116,NEWB1885,0
20170814,NEWCSC8016,Default,ZBTJ,60060,70260,61920,71700,A320,34.1,SichuanAirlines,Default,116,NEWB1885,60
20170814,NEWCXA8379,ZBTJ,Default,63900,75900,65220,75240,B738,35.8,XiamenAirlines,Default,228,NEWB1970,0
20170814,NEWCXA8314,Default,ZBTJ,40560,51960,42000,52020,B738,35.8,XiamenAirlines,Default,228,NEWB1970,60
20170814,NEWCDG4801,Default,ZBTJ,26760,37260,27840,37320,B738,35.8,shandongAirlines,Default,117,NEWB1987,60
20170814,NEWCDG8709,ZBTJ,Default,40560,48300,41880,47940,B738,35.8,shandongAirlines,Default,117,NEWB1987,0
20170814,NEWCDG4802,ZBTJ,Default,76500,86100,77940,86280,B738,35.8,shandongAirlines,Default,118,NEWB1987,0
20170814,NEWCDG8710,Default,ZBTJ,64920,72720,65100,72780,B738,35.8,shandongAirlines,Default,108,NEWB1987,120
20170814,NEWCKK214,ZBTJ,Default,65520,22800,69840,75600,B77L,64.8,ChinaCargoAirlines,Default,898,NEWB2077,0
20170814,NEWCKK214,Default,ZBTJ,64890,8790,34170,64410,B77L,64.8,ChinaCargoAirlines,Default,911,NEWB2077,90
20170814,NEWCAO1018,ZBTJ,Default,65100,72600,66120,72120,B77L,64.8,AirChinaInternationalCorporation,Default,105,NEWB2096,0
20170814,NEWCAO1018,Default,ZBTJ,77190,43890,-9990,43950,B77L,64.8,AirChinaInternationalCorporation,Default,101,NEWB2096,90
20170814,NEWCES208V,ZBTJ,Default,28800,36000,29880,36360,A320,34.1,ChinaEasternAirlines,Default,219,NEWB2415,0
20170814,NEWCES2083,Default,ZBTJ,36060,44460,43260,49860,A320,34.1,ChinaEasternAirlines,Default,216,NEWB2415,60
20170814,NEWCES2084,ZBTJ,Default,52400,55800,54300,57360,A320,34.1,ChinaEasternAirlines,Default,219,NEWB2415,0
20170814,NEWCES2085,Default,ZBTJ,59820,64920,60840,64980,A320,34.1,ChinaEasternAirlines,Default,216,NEWB2415,120
20170814,NEWCES2086,ZBTJ,Default,68520,75900,68760,74880,A320,34.1,ChinaEasternAirlines,Default,216,NEWB2415,0
20170814,NEWYZR7478,Default,ZBTJ,63990,8190,6990,34890,B744,64.4,YangtzeRiverExpress,Default,910,NEWB2435,90
20170814,NEWYZR747R,ZBTJ,Default,36000,32400,43200,49200,B744,64.4,YangtzeRiverExpress,Default,898,NEWB2435,0
20170814,NEWCCA4547,Default,ZBTJ,26460,37860,27840,37920,B737,35.8,AirChina,Default,109,NEWB2612,60
20170814,NEWCCA4547,ZBTJ,Default,41460,47700,42660,47400,B737,35.8,AirChina,Default,109,NEWB2612,0
20170814,NEWCSN3168,Default,ZBTJ,58260,64860,59880,65820,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB2694,60
20170814,NEWCSN3167,ZBTJ,Default,68700,75600,69720,75480,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB2694,0
20170814,NEWGCR7911,ZBTJ,Default,30300,35400,30480,34440,E145,20.04,TianjinAirlines,Default,415,NEWB3087,0
20170814,NEWGCR7912,Default,ZBTJ,38520,43320,38100,43380,E145,20.04,TianjinAirlines,Default,411,NEWB3087,120
20170814,NEWGCR7923,ZBTJ,Default,46320,50400,46380,49320,E145,20.04,TianjinAirlines,Default,411,NEWB3087,0
20170814,NEWGCR7890,Default,ZBTJ,48090,58590,52950,62490,A332,60.3,TianjinAirlines,Default,415,NEWB3108,90
20170814,NEWGCR7851,ZBTJ,Default,64200,71100,65580,71760,E190,28.72,TianjinAirlines,Default,206,NEWB3108,0
20170814,NEWGCR7817,ZBTJ,Default,29700,35700,36120,40980,E190,28.72,TianjinAirlines,Default,213,NEWB3117,0
20170814,NEWGCR6434,ZBTJ,Default,74400,74700,76500,79080,E190,28.72,TianjinAirlines,Default,409,NEWB3120,0
20170814,NEWGCR6433,Default,ZBTJ,63660,67560,70020,73260,E190,28.72,TianjinAirlines,Default,419R,NEWB3120,60
20170814,NEWGCR7821,ZBTJ,Default,33900,37800,39660,42660,E190,28.72,TianjinAirlines,Default,213,NEWB3121,0
20170814,NEWGCR7913,ZBTJ,Default,32700,39000,34200,39060,E190,28.72,TianjinAirlines,Default,215,NEWB3123,0
20170814,NEWGCR6657,ZBTJ,Default,73200,77100,80580,83280,E190,28.72,TianjinAirlines,Default,216,NEWB3151,0
20170814,NEWGCR7820,Default,ZBTJ,53460,61860,57660,65760,E190,28.72,TianjinAirlines,Default,419R,NEWB3151,60
20170814,NEWGCR7819,ZBTJ,Default,27000,36000,27420,35460,E190,28.72,TianjinAirlines,Default,410,NEWB3151,0
20170814,NEWGCR7917,ZBTJ,Default,65400,74400,66360,72840,E190,28.72,TianjinAirlines,Default,417,NEWB3156,0
20170814,NEWGCR7832,Default,ZBTJ,44760,54360,46980,56760,E190,28.72,TianjinAirlines,Default,212,NEWB3156,60
20170814,NEWGCR7831,ZBTJ,Default,31200,41100,31800,41580,E190,28.72,TianjinAirlines,Default,418R,NEWB3156,0
20170814,NEWGCR7581,Default,ZBTJ,49560,56460,57960,63600,E190,28.72,TianjinAirlines,Default,415,NEWB3157,60
20170814,NEWGCR7581,ZBTJ,Default,64740,65700,67620,71460,E190,28.72,TianjinAirlines,Default,410,NEWB3157,0
20170814,NEWGCR7910,Default,ZBTJ,50520,58020,51900,58500,E190,28.72,TianjinAirlines,Default,418R,NEWB3161,120
20170814,NEWGCR7921,ZBTJ,Default,64500,68700,65400,68100,E190,28.72,TianjinAirlines,Default,215,NEWB3161,0
20170814,NEWCBG8822,ZBTJ,Default,57000,66600,58440,66480,E190,28.72,SPRAY,Default,113,NEWB3165,0
20170814,NEWCBG8821,Default,ZBTJ,44820,53220,47760,55500,E190,28.72,SPRAY,Default,116,NEWB3165,120
20170814,NEWGCR6658,Default,ZBTJ,65820,70020,74220,77340,E190,28.72,TianjinAirlines,Default,207,NEWB3169,120
20170814,NEWGCR6658,ZBTJ,Default,78420,78900,81420,85500,E190,28.72,TianjinAirlines,Default,416L,NEWB3169,0
20170814,NEWGCR7843,ZBTJ,Default,32400,38100,33480,37740,E190,28.72,TianjinAirlines,Default,416L,NEWB3189,0
20170814,NEWGCR7844,Default,ZBTJ,64560,69360,64620,69420,E190,28.72,TianjinAirlines,Default,415L,NEWB3189,60
20170814,NEWHXA2669,ZBTJ,Default,57900,65400,57960,64140,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3237,0
20170814,NEWHXA2906,Default,ZBTJ,38760,46860,38400,46920,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3237,60
20170814,NEWHXA2655,Default,ZBTJ,82320,85620,82260,85680,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3369,120
20170814,NEWHXA2924,Default,ZBTJ,64860,71760,65160,71820,CRJ9,23.2,Chinaexpressair,Default,602,NEWB3378,60
20170814,NEWHXA2902,ZBTJ,Default,75060,79800,75780,79140,CRJ9,23.2,Chinaexpressair,Default,602,NEWB3378,0
20170814,NEWHXA2901,Default,ZBTJ,34560,38760,34560,38820,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3378,60
20170814,NEWHXA2923,ZBTJ,Default,55200,62100,55680,61080,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3378,0
20170814,NEWJOY1595,ZBTJ,Default,51000,55100,51240,55200,MA60,29.2,Joyair,Default,504,NEWB3722,0
20170814,NEWJOY1601,Default,ZBTJ,41820,46020,45300,48360,MA60,29.2,Joyair,Default,502,NEWB3722,120
20170814,NEWJOY1602,ZBTJ,Default,24300,28200,24800,27520,MA60,29.2,Joyair,Default,504,NEWB3722,0
20170814,NEWCHH7731,Default,ZBTJ,37920,47820,38940,49500,B738,35.8,HainanAirlines,Default,207,NEWB5139,120
20170814,NEWCHH7732,ZBTJ,Default,52200,62400,53880,63180,B738,35.8,HainanAirlines,Default,418,NEWB5139,0
20170814,NEWCCA1534,Default,ZBTJ,39360,47760,42900,49860,B737,35.8,AirChina,Default,117,NEWB5211,60
20170814,NEWCCA1428,Default,ZBTJ,42720,52020,43500,52260,B738,35.8,AirChina,Default,118,NEWB5213,120
20170814,NEWCCA1427,ZBTJ,Default,27300,37800,27600,36180,B738,35.8,AirChina,Default,201,NEWB5213,0
20170814,NEWCCA1249,ZBTJ,Default,27600,33600,27900,34020,B737,35.8,AirChina,Default,202,NEWB5228,0
20170814,NEWCXA8139,ZBTJ,Default,27000,36900,34020,42240,B738,35.8,XiamenAirlines,Default,230,NEWB5309,0
20170814,NEWEPA6283,Default,ZBTJ,45660,54660,51840,58800,B738,35.8,DONGHAIAIR,Default,208,NEWB5313,60
20170814,NEWEPA6284,ZBTJ,Default,60800,67500,62340,69900,B738,35.8,DONGHAIAIR,Default,214,NEWB5313,0
20170814,NEWOKA3026,Default,ZBTJ,64980,72780,68040,78180,B738,35.8,OkayAirways,Default,223,NEWB5367,180
20170814,NEWCHH7168,ZBTJ,Default,36900,40500,36960,39120,B738,35.8,HainanAirlines,Default,412,NEWB5373,0
20170814,NEWCCA8275,ZBTJ,Default,63000,71700,64140,70500,B738,35.8,AirChina,Default,201,NEWB5391,0
20170814,NEWCCA1620,Default,ZBTJ,46860,57360,49560,60120,B738,35.8,AirChina,Default,109,NEWB5391,60
20170814,NEWCCA8276,Default,ZBTJ,75120,84120,76320,84180,B738,35.8,AirChina,Default,109,NEWB5391,120
20170814,NEWCCA1371,ZBTJ,Default,28200,39900,29160,39360,B737,35.8,AirChina,Default,118,NEWB5442,0
20170814,NEWCCA1678,ZBTJ,Default,69000,76200,72120,78000,B738,35.8,AirChina,Default,109,NEWB5485,0
20170814,NEWCCA1678,Default,ZBTJ,53760,63960,59400,67560,B738,35.8,AirChina,Default,118,NEWB5485,60
20170814,NEWCCA1319,ZBTJ,Default,54300,64200,56520,67140,B738,35.8,AirChina,Default,201,NEWB5509,0
20170814,NEWCCA1396,Default,ZBTJ,31620,42720,41400,50880,B738,35.8,AirChina,Default,118,NEWB5509,120
20170814,NEWCCA1320,Default,ZBTJ,69060,80160,71580,80880,B738,35.8,AirChina,Default,107,NEWB5509,60
20170814,NEWCCA1674,Default,ZBTJ,69060,76560,77640,83820,B738,35.8,AirChina,Default,109,NEWB5510,60
20170814,NEWCCA1418,Default,ZBTJ,47820,57420,54240,64620,B738,35.8,AirChina,Default,108,NEWB5518,120
20170814,NEWCCA1259,ZBTJ,Default,65700,71400,68460,77220,B738,35.8,AirChina,Default,108,NEWB5518,0
20170814,NEWCHH7725,ZBTJ,Default,49800,55500,52500,58260,B738,35.8,HainanAirlines,Default,215,NEWB5520,0
20170814,NEWCSH9132,ZBTJ,Default,45000,52200,45480,51660,B738,35.8,ShanghaiAirlines,Default,609,NEWB5523,0
20170814,NEWCSH9131,Default,ZBTJ,32820,41220,34500,41280,B738,35.8,ShanghaiAirlines,Default,609,NEWB5523,120
20170814,NEWCCA103,ZBTJ,Default,30900,42600,31620,43080,B738,35.8,AirChina,Default,118,NEWB5525,0
20170814,NEWCSH9064,ZBTJ,Default,71400,78900,74100,79200,B738,35.8,ShanghaiAirlines,Default,610,NEWB5550,0
20170814,NEWCSH9063,Default,ZBTJ,57360,66060,61020,67200,B738,35.8,ShanghaiAirlines,Default,609,NEWB5550,60
20170814,NEWCXA8240,Default,ZBTJ,75960,82860,76320,82920,B738,35.8,XiamenAirlines,Default,230,NEWB5551,60
20170814,NEWCCD8924,ZBTJ,Default,53700,57900,55920,58260,B738,35.8,XIANGJIAN,Default,115,NEWB5553,0
20170814,NEWCCD8924,Default,ZBTJ,42660,49860,42900,49860,B738,35.8,XIANGJIAN,Default,116,NEWB5553,60
20170814,NEWOKA2850,ZBTJ,Default,61800,70800,64260,71640,B738,35.8,OkayAirways,Default,222,NEWB5562,0
20170814,NEWOKA2850,Default,ZBTJ,49860,57960,50880,58020,B738,35.8,OkayAirways,Default,226,NEWB5562,60
20170814,NEWOKA2917,Default,ZBTJ,24120,31620,27360,34320,B738,35.8,OkayAirways,Default,226,NEWB5562,120
20170814,NEWOKA2917,ZBTJ,Default,37920,48000,41160,50460,B738,35.8,OkayAirways,Default,222,NEWB5562,0
20170814,NEWCCA8290,Default,ZBTJ,28260,33360,50040,53880,B738,35.8,AirChina,Default,117,NEWB5585,60
20170814,NEWCCA8283,ZBTJ,Default,55100,58900,55620,59220,B738,35.8,AirChina,Default,118,NEWB5585,0
20170814,NEWCCA951,ZBTJ,Default,25800,30000,25980,28740,B738,35.8,AirChina,Default,118,NEWB5680,0
20170814,NEWCCA1655,ZBTJ,Default,72900,80100,73320,78960,B738,35.8,AirChina,Default,108,NEWB5680,0
20170814,NEWCCA952,Default,ZBTJ,61560,65460,65220,67980,B738,35.8,AirChina,Default,109,NEWB5680,60
20170814,NEWCCA171,ZBTJ,Default,33600,38700,33660,0,B738,35.8,AirChina,Default,203,NEWB5681,0
20170814,NEWCCA172,Default,ZBTJ,42360,48660,44280,49380,B738,35.8,AirChina,Default,109,NEWB5681,60
20170814,NEWCCA8279,ZBTJ,Default,51060,52200,53340,56040,B738,35.8,AirChina,Default,109,NEWB5681,0
20170814,NEWCSN8558,ZBTJ,Default,23700,35700,24600,34200,B737,35.8,ChinaSouthernAirlines,Default,217,NEWB5699,0
20170814,NEWCXA8134,ZBTJ,Default,30000,34500,30060,34560,B738,35.8,XiamenAirlines,Default,229,NEWB5706,0
20170814,NEWCXA8380,Default,ZBTJ,72960,84060,73380,84120,B738,35.8,XiamenAirlines,Default,230,NEWB5788,60
20170814,NEWCXA8365,ZBTJ,Default,26100,38100,26760,36780,B738,35.8,XiamenAirlines,Default,228,NEWB5791,0
20170814,NEWRLH6516,ZBTJ,Default,72300,78600,73140,78840,B737,35.8,SENDI,Default,115,NEWB5830,0
20170814,NEWRLH6515,Default,ZBTJ,59760,66660,62880,68460,B737,35.8,SENDI,Default,114,NEWB5830,60
20170814,NEWOKA2931,ZBTJ,Default,48600,57000,53700,60300,B738,35.8,OkayAirways,Default,226,NEWB5842,0
20170814,NEWOKA2826,Default,ZBTJ,36090,43590,36990,43650,B738,35.8,OkayAirways,Default,225,NEWB5842,90
20170814,NEWOKA2897,ZBTJ,Default,35100,48000,35700,46620,B738,35.8,OkayAirways,Default,223,NEWB5843,0
20170814,NEWCXA8622,Default,ZBTJ,76560,84960,76560,85020,B738,35.8,XiamenAirlines,Default,229,NEWB5845,60
20170814,NEWCCA1772,ZBTJ,Default,75540,78300,78720,84300,A319,34.09,AirChina,Default,117,NEWB6216,0
20170814,NEWCCA1771,Default,ZBTJ,58860,66960,68280,74400,A319,34.09,AirChina,Default,118,NEWB6216,60
20170814,NEWCBJ5729,Default,ZBTJ,64560,75660,69480,80340,A319,34.09,BeijingCapitalAirlines,Default,207,NEWB6245,60
20170814,NEWCBJ5730,ZBTJ,Default,81480,5100,83640,94920,A319,34.09,BeijingCapitalAirlines,Default,216,NEWB6245,0
20170814,NEWCSN3126,ZBTJ,Default,82500,4800,83820,90720,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6251,0
20170814,NEWCSN3126,Default,ZBTJ,70860,78360,73440,79980,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6251,60
20170814,NEWCSN3125,ZBTJ,Default,60600,68400,63060,69480,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6251,0
20170814,NEWCSN3125,Default,ZBTJ,48060,56760,51660,58980,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6251,60
20170814,NEWTBA9937,Default,ZBTJ,32220,39420,33660,41400,A319,34.09,TIBET,Default,111,NEWB6436,120
20170814,NEWTBA9938,ZBTJ,Default,46500,54600,46500,54360,A319,34.09,TIBET,Default,115,NEWB6436,0
20170814,NEWTBA9907,Default,ZBTJ,49860,59460,52800,60840,A319,34.09,TIBET,Default,114,NEWB6473,60
20170814,NEWTBA9908,ZBTJ,Default,66000,76500,66600,74940,A319,34.09,TIBET,Default,116,NEWB6473,0
20170814,NEWCXA8125,Default,ZBTJ,31860,42060,32280,42120,B738,35.8,XiamenAirlines,Default,228,NEWB6487,60
20170814,NEWCXA867,ZBTJ,Default,50700,60900,50700,58620,B738,35.8,XiamenAirlines,Default,228,NEWB6487,0
20170814,NEWCXA8681,ZBTJ,Default,36300,46800,43080,51540,B738,35.8,XiamenAirlines,Default,230,NEWB6490,0
20170814,NEWCCA1530,Default,ZBTJ,40260,50460,43500,52260,B738,35.8,AirChina,Default,108,NEWB6499,60
20170814,NEWCCA1395,ZBTJ,Default,64200,75900,65940,75120,B738,35.8,AirChina,Default,117,NEWB6499,0
20170814,NEWCCA8225,ZBTJ,Default,41700,46500,42180,48720,A320,34.1,AirChina,Default,118,NEWB6609,0
20170814,NEWCCA8225,Default,ZBTJ,29460,36060,31440,36900,A320,34.1,AirChina,Default,109,NEWB6609,60
20170814,NEWCSC8861,Default,ZBTJ,64260,73860,65040,73920,A320,34.1,SichuanAirlines,Default,114,NEWB6700,60
20170814,NEWCSC8357,ZBTJ,Default,24900,39000,25440,36720,A320,34.1,SichuanAirlines,Default,111,NEWB6700,0
20170814,NEWGCR7583,ZBTJ,Default,34920,42000,34920,41760,A320,34.1,TianjinAirlines,Default,416L,NEWB6789,0
20170814,NEWGCR7583,Default,ZBTJ,24660,31260,25080,31320,A320,34.1,TianjinAirlines,Default,419,NEWB6789,60
20170814,NEWCSN3135,Default,ZBTJ,56760,68160,59820,69120,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6826,60
20170814,NEWCSN3136,ZBTJ,Default,71460,83400,74160,83220,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6826,0
20170814,NEWCQH8914,Default,ZBTJ,37380,46080,38040,46140,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6862,180
20170814,NEWCQH8989,ZBTJ,Default,49680,56400,49680,54300,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6862,0
20170814,NEWGCR7993,ZBTJ,Default,29100,34200,29520,0,A320,34.1,TianjinAirlines,Default,416L,NEWB6865,0
20170814,NEWGCR7875,ZBTJ,Default,49200,55800,49380,54960,A320,34.1,TianjinAirlines,Default,411,NEWB6865,0
20170814,NEWGCR7994,Default,ZBTJ,38760,44760,40500,45600,A320,34.1,TianjinAirlines,Default,209,NEWB6865,60
20170814,NEWCSN6570,Default,ZBTJ,49860,57060,51180,57120,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6975,60
20170814,NEWCSN6570,ZBTJ,Default,61200,67500,61260,66120,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6975,0
20170814,NEWCSN6569,Default,ZBTJ,29160,35160,30780,36300,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6975,60
20170814,NEWCSN6569,ZBTJ,Default,38760,45900,40260,45840,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6975,0
20170814,NEWOKA2988,Default,ZBTJ,48660,55860,49080,55920,B738,35.8,OkayAirways,Default,223,NEWB6997,60
20170814,NEWOKA2877,ZBTJ,Default,58260,64600,59100,65340,B738,35.8,OkayAirways,Default,223,NEWB6997,0
20170814,NEWOKA2987,ZBTJ,Default,39720,45900,39840,45420,B738,35.8,OkayAirways,Default,222,NEWB6997,0
20170814,NEWCXA8460,Default,ZBTJ,58620,65520,60180,65520,B738,35.8,XiamenAirlines,Default,230,NEWB7196,120
20170814,NEWCXA8469,ZBTJ,Default,68820,78300,69240,77400,B738,35.8,XiamenAirlines,Default,230,NEWB7196,0
20170814,NEWOKA283V,Default,ZBTJ,43260,49560,50100,56820,B738,35.8,OkayAirways,Default,224,NEWB7373,60
20170814,NEWCDG4717,Default,ZBTJ,25260,30060,26580,30120,B738,35.8,shandongAirlines,Default,117,NEWB7669,60
20170814,NEWCDG4717,ZBTJ,Default,33900,39000,34800,38700,B738,35.8,shandongAirlines,Default,118,NEWB7669,0
20170814,NEWCXA8034,Default,ZBTJ,61860,67860,64560,69720,B738,35.8,XiamenAirlines,Default,228,NEWB7816,60
20170814,NEWCXA8034,ZBTJ,Default,72000,81600,73860,81660,B738,35.8,XiamenAirlines,Default,229,NEWB7816,0
20170814,NEWCXA8033,Default,ZBTJ,39360,49260,39720,49320,B738,35.8,XiamenAirlines,Default,230,NEWB7816,60
20170814,NEWCXA8033,ZBTJ,Default,52860,58800,52920,58020,B738,35.8,XiamenAirlines,Default,230,NEWB7816,0
20170814,NEWCXA8230,ZBTJ,Default,76200,83400,77100,83160,B738,35.8,XiamenAirlines,Default,230,NEWB7819,0
20170814,NEWCXA8230,Default,ZBTJ,57960,71160,58920,71220,B738,35.8,XiamenAirlines,Default,228,NEWB7819,60
20170814,NEWCXA8332,Default,ZBTJ,76260,85560,77100,85560,B738,35.8,XiamenAirlines,Default,228,NEWB7825,60
20170814,NEWCXA8366,Default,ZBTJ,42060,53160,44040,53760,B738,35.8,XiamenAirlines,Default,226,NEWB7847,60
20170814,NEWCXA8603,ZBTJ,Default,59100,64500,59340,63120,B738,35.8,XiamenAirlines,Default,229,NEWB7847,0
20170814,NEWCCA1664,Default,ZBTJ,38460,42660,38880,42720,B738,35.8,AirChina,Default,109,NEWB7890,60
20170814,NEWCCA1387,ZBTJ,Default,53400,64800,56100,65400,B737,35.8,AirChina,Default,117,NEWB7890,0
20170814,NEWCDG4826,Default,ZBTJ,74760,79860,77640,81120,B738,35.8,shandongAirlines,Default,108,NEWB7976,60
20170814,NEWCDG4826,ZBTJ,Default,83700,1500,84300,87360,B738,35.8,shandongAirlines,Default,118,NEWB7976,0
20170814,NEWDKH1136,Default,ZBTJ,44160,51360,46560,52500,A321,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8068,60
20170814,NEWDKH1136,ZBTJ,Default,55200,62400,56160,62520,A321,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8068,0
20170814,NEWUEA2250,Default,ZBTJ,54960,63660,56100,63720,A320,34.1,ChengduAirlines,Default,115,NEWB8186,60
