data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20180929,NEWGCR7890,Default,ZBTJ,48060,58560,50820,60000,E190,28.72,TianjinAirlines,Default,414,NEWB3243,60
20180929,NEWGCR7827,ZBTJ,Default,65100,71700,65160,69960,E190,28.72,TianjinAirlines,Default,419R,NEWB3243,0
20180929,NEWGCR7828,Default,ZBTJ,55860,61860,64860,69120,E190,28.72,TianjinAirlines,Default,410,NEWB3263,60
20180929,NEWHXA4323,ZBTJ,Default,45600,53100,45900,52260,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3371,0
20180929,NEWHXA4324,Default,ZBTJ,76320,84120,75960,84180,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3371,120
20180929,NEWHXA2871,ZBTJ,Default,51600,56400,51780,55020,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3379,0
20180929,NEWHXA2906,Default,ZBTJ,36960,44160,39660,46500,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3379,60
20180929,NEWHXA2872,Default,ZBTJ,58920,64620,58440,64680,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3379,120
20180929,NEWHXA2772,ZBTJ,Default,73800,78000,74100,77520,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3379,0
20180929,NEWHXA2905,ZBTJ,Default,26400,34500,29400,37020,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3379,0
20180929,NEWJOY1602,Default,ZBTJ,53160,57360,61560,64860,MA60,29.2,Joyair,Default,502,NEWB3453,60
20180929,NEWJOY1595,ZBTJ,Default,30300,35700,31380,35160,MA60,29.2,Joyair,Default,504,NEWB3455,0
20180929,NEWJOY1596,Default,ZBTJ,37740,42840,38820,42900,MA60,29.2,Joyair,Default,503,NEWB3455,240
20180929,NEWJOY1655,ZBTJ,Default,54300,60000,55380,58980,MA60,29.2,Joyair,Default,503,NEWB3455,0
20180929,NEWICU239,Default,ZBTJ,64890,74490,66570,76170,LJ60,13.35,AisaMedical,Default,877,NEWB3935,90
20180929,NEWCXA8366,Default,ZBTJ,42060,53760,46740,56280,B738,35.8,XiamenAirlines,Default,226,NEWB5151,60
20180929,NEWCXA8469,ZBTJ,Default,60900,70500,61140,69960,B738,35.8,XiamenAirlines,Default,228,NEWB5151,0
20180929,NEWCDG8053,ZBTJ,Default,42540,51000,42780,50220,B737,35.8,shandongAirlines,Default,117,NEWB5206,0
20180929,NEWCDG8053,Default,ZBTJ,27060,38460,28080,38520,B737,35.8,shandongAirlines,Default,117,NEWB5206,60
20180929,NEWCDG8054,Default,ZBTJ,67260,76560,66780,76620,B737,35.8,shandongAirlines,Default,118,NEWB5206,60
20180929,NEWCDG8054,ZBTJ,Default,80400,90300,84600,92940,B737,35.8,shandongAirlines,Default,109,NEWB5206,0
20180929,NEWCCA8275,ZBTJ,Default,63600,72600,63660,70740,B737,35.8,AirChina,Default,201,NEWB5211,0
20180929,NEWCCA8276,Default,ZBTJ,75480,84180,76560,84240,B737,35.8,AirChina,Default,117,NEWB5211,180
20180929,NEWCCA8298,Default,ZBTJ,36960,45360,38760,46860,B737,35.8,AirChina,Default,107,NEWB5227,60
20180929,NEWCCA8287,ZBTJ,Default,49800,61800,59160,68760,B737,35.8,AirChina,Default,108,NEWB5227,0
20180929,NEWCCA8288,Default,ZBTJ,67920,80220,71820,82140,B737,35.8,AirChina,Default,108,NEWB5227,120
20180929,NEWCSN3336,ZBTJ,Default,40920,51900,52500,62400,E190,28.72,ChinaSouthernAirlines,Default,217,NEWB5236,0
20180929,NEWCSN3335,Default,ZBTJ,25860,36960,26520,37020,E190,28.72,ChinaSouthernAirlines,Default,217,NEWB5236,60
20180929,NEWEPA6256,ZBTJ,Default,63900,67200,64500,67140,B738,35.8,DONGHAIAIR,Default,411,NEWB5313,0
20180929,NEWEPA6255,Default,ZBTJ,56760,60060,56820,60120,B738,35.8,DONGHAIAIR,Default,414R,NEWB5313,60
20180929,NEWCXA868,Default,ZBTJ,55260,65160,55860,65220,B738,35.8,XiamenAirlines,Default,230,NEWB5355,60
20180929,NEWCXA8551,ZBTJ,Default,69000,75600,69480,75660,B738,35.8,XiamenAirlines,Default,230,NEWB5355,0
20180929,NEWOKA2757,ZBTJ,Default,24600,34500,26940,35040,B738,35.8,OkayAirways,Default,226,NEWB5367,0
20180929,NEWCCA1395,ZBTJ,Default,64200,75900,68460,78540,B738,35.8,AirChina,Default,118,NEWB5387,0
20180929,NEWCCA1656,Default,ZBTJ,33960,41760,34980,41820,B738,35.8,AirChina,Default,118,NEWB5387,60
20180929,NEWCSH9064,ZBTJ,Default,71400,78900,71880,78000,B738,35.8,ShanghaiAirlines,Default,219,NEWB5395,0
20180929,NEWCSH9063,Default,ZBTJ,57420,66120,57480,66180,B738,35.8,ShanghaiAirlines,Default,609,NEWB5395,120
20180929,NEWCCA1678,Default,ZBTJ,28890,36690,29010,36750,B738,35.8,AirChina,Default,109,NEWB5447,90
20180929,NEWCCA1671,ZBTJ,Default,42000,54000,49920,60060,B738,35.8,AirChina,Default,109,NEWB5447,0
20180929,NEWCCA8289,ZBTJ,Default,76020,78000,79140,83040,B738,35.8,AirChina,Default,202,NEWB5447,0
20180929,NEWCCA1672,Default,ZBTJ,57660,68460,64620,74880,B738,35.8,AirChina,Default,108,NEWB5447,60
20180929,NEWCCA1320,Default,ZBTJ,69060,80160,69300,80220,B737,35.8,AirChina,Default,107,NEWB5485,60
20180929,NEWOKA2932,Default,ZBTJ,75960,84660,76860,84720,B738,35.8,OkayAirways,Default,224,NEWB5562,60
20180929,NEWCXA8353,ZBTJ,Default,26700,32100,28980,34920,B738,35.8,XiamenAirlines,Default,229,NEWB5565,0
20180929,NEWOKA2904,ZBTJ,Default,51000,59100,59940,67620,B738,35.8,OkayAirways,Default,222,NEWB5575,0
20180929,NEWOKA2903,Default,ZBTJ,38460,46860,39480,46980,B738,35.8,OkayAirways,Default,223,NEWB5575,60
20180929,NEWOKA2752,Default,ZBTJ,74160,82860,77700,84300,B738,35.8,OkayAirways,Default,224,NEWB5577,60
20180929,NEWOKA2992,Default,ZBTJ,50820,59220,52500,59760,B738,35.8,OkayAirways,Default,224,NEWB5578,120
20180929,NEWOKA2991,ZBTJ,Default,62820,71100,67440,74460,B738,35.8,OkayAirways,Default,224,NEWB5578,0
20180929,NEWCHH7791,Default,ZBTJ,39060,48360,44100,53340,B738,35.8,HainanAirlines,Default,414L,NEWB5579,60
20180929,NEWCHH7792,ZBTJ,Default,54480,62400,57360,66720,B738,35.8,HainanAirlines,Default,217,NEWB5579,0
20180929,NEWCCA749,ZBTJ,Default,73800,6300,75360,0,B738,35.8,AirChina,Default,203,NEWB5585,0
20180929,NEWCCA152,Default,ZBTJ,65760,69660,67260,70080,B738,35.8,AirChina,Default,108,NEWB5585,60
20180929,NEWCDG4802,ZBTJ,Default,78060,86700,80460,88800,B738,35.8,shandongAirlines,Default,109,NEWB5590,0
20180929,NEWCDG4694,Default,ZBTJ,56220,67020,66600,76980,B738,35.8,shandongAirlines,Default,109,NEWB5590,120
20180929,NEWCXA8278,Default,ZBTJ,28590,41490,28590,41550,B738,35.8,XiamenAirlines,Default,228,NEWB5602,90
20180929,NEWCXA8278,ZBTJ,Default,45300,54900,47460,55860,B738,35.8,XiamenAirlines,Default,229,NEWB5602,0
20180929,NEWCCA1524,Default,ZBTJ,65160,73260,66420,73320,B738,35.8,AirChina,Default,118,NEWB5621,60
20180929,NEWCXA8380,Default,ZBTJ,74160,85260,74460,85320,B738,35.8,XiamenAirlines,Default,230,NEWB5657,60
20180929,NEWCXA8379,ZBTJ,Default,58200,70500,58260,69180,B738,35.8,XiamenAirlines,Default,229,NEWB5657,0
20180929,NEWCCA1396,Default,ZBTJ,31560,42960,44640,54060,B738,35.8,AirChina,Default,109,NEWB5681,60
20180929,NEWCCA1527,ZBTJ,Default,59400,66900,60120,65760,B737,35.8,AirChina,Default,118,NEWB5681,0
20180929,NEWCXA8552,Default,ZBTJ,75660,84060,77340,84120,B738,35.8,XiamenAirlines,Default,229,NEWB5706,60
20180929,NEWCSN6656,ZBTJ,Default,66900,75300,66960,72600,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB5719,0
20180929,NEWCSN6655,Default,ZBTJ,53520,61020,54480,61080,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB5719,120
20180929,NEWLKE9631,Default,ZBTJ,34860,43860,35580,43920,A320,34.1,LUCKYAIR,Default,417R,NEWB5732,60
20180929,NEWLKE9632,ZBTJ,Default,48000,56400,49380,57960,A320,34.1,LUCKYAIR,Default,414,NEWB5732,0
20180929,NEWCXA8240,Default,ZBTJ,78960,85560,80280,85620,B738,35.8,XiamenAirlines,Default,229,NEWB5792,60
20180929,NEWCXA8314,Default,ZBTJ,45360,56760,52740,62040,B738,35.8,XiamenAirlines,Default,230,NEWB5792,60
20180929,NEWCXA8239,ZBTJ,Default,67200,74100,67620,74640,B738,35.8,XiamenAirlines,Default,229,NEWB5792,0
20180929,NEWOKA2897,ZBTJ,Default,35100,48000,39240,50820,B738,35.8,OkayAirways,Default,226,NEWB5843,0
20180929,NEWOKA2898,Default,ZBTJ,66060,77760,68820,79080,B738,35.8,OkayAirways,Default,223,NEWB5843,60
20180929,NEWOKA2884,ZBTJ,Default,81360,88800,83880,90420,B738,35.8,OkayAirways,Default,223,NEWB5843,0
20180929,NEWCCA1467,ZBTJ,Default,48000,61500,52200,64140,B738,35.8,AirChina,Default,117,NEWB5849,0
20180929,NEWCSN3126,ZBTJ,Default,82500,91200,82560,89220,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6293,0
20180929,NEWCSN3126,Default,ZBTJ,71460,78660,71220,78720,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6293,60
20180929,NEWTBA9907,Default,ZBTJ,49860,59460,51300,59520,A319,34.09,TIBET,Default,116,NEWB6426,60
20180929,NEWTBA9908,ZBTJ,Default,66000,76500,67080,75540,A319,34.09,TIBET,Default,115,NEWB6426,0
20180929,NEWCXA8210,Default,ZBTJ,58560,66360,59820,66360,B738,35.8,XiamenAirlines,Default,230,NEWB6488,60
20180929,NEWCXA8210,ZBTJ,Default,70200,74700,70680,73680,B738,35.8,XiamenAirlines,Default,229,NEWB6488,0
20180929,NEWCCA1530,Default,ZBTJ,40260,50460,42840,51360,B738,35.8,AirChina,Default,118,NEWB6499,60
20180929,NEWCCA1673,ZBTJ,Default,57300,64500,57720,63480,B738,35.8,AirChina,Default,118,NEWB6499,0
20180929,NEWCES2370,Default,ZBTJ,59760,63960,60480,64440,A320,34.1,ChinaEasternAirlines,Default,216,NEWB6586,60
20180929,NEWCES2370,ZBTJ,Default,68400,75900,68580,74340,A320,34.1,ChinaEasternAirlines,Default,215,NEWB6586,0
20180929,NEWCSC8033,ZBTJ,Default,57000,65400,57000,64800,A321,34.1,SichuanAirlines,Default,114,NEWB6590,0
20180929,NEWCSC8810,Default,ZBTJ,28860,37260,30120,37680,A321,34.1,SichuanAirlines,Default,114,NEWB6590,60
20180929,NEWCSN6580,ZBTJ,Default,60000,64200,62400,65400,A321,34.1,ChinaSouthernAirlines,Default,217,NEWB6686,0
20180929,NEWCSN6580,Default,ZBTJ,47820,56220,51120,58440,A321,34.1,ChinaSouthernAirlines,Default,217,NEWB6686,120
20180929,NEWCCA4188,ZBTJ,Default,39900,51600,41880,51720,A321,34.1,AirChina,Default,118,NEWB6712,0
20180929,NEWCCA4187,Default,ZBTJ,26760,35760,27540,35820,A321,34.1,AirChina,Default,109,NEWB6712,60
20180929,NEWGCR7872,Default,ZBTJ,48060,61560,52500,65160,A320,34.1,TianjinAirlines,Default,204,NEWB6789,60
20180929,NEWGCR6509,ZBTJ,Default,76500,90300,78180,91020,A320,34.1,TianjinAirlines,Default,217,NEWB6789,0
20180929,NEWCSC8350,Default,ZBTJ,46860,59760,52500,62940,A321,34.1,SichuanAirlines,Default,115,NEWB6838,60
20180929,NEWCSC8355,ZBTJ,Default,69300,78900,71700,80580,A321,34.1,SichuanAirlines,Default,115,NEWB6838,0
20180929,NEWCSC8349,ZBTJ,Default,24000,36900,24060,34200,A321,34.1,SichuanAirlines,Default,114,NEWB6838,0
20180929,NEWCXA8125,Default,ZBTJ,27960,37560,29340,38280,B738,35.8,XiamenAirlines,Default,230,NEWB6842,60
20180929,NEWCXA8303,ZBTJ,Default,41160,49500,43920,51780,B738,35.8,XiamenAirlines,Default,230,NEWB6842,0
20180929,NEWCXA8304,Default,ZBTJ,75360,84360,78720,85620,B738,35.8,XiamenAirlines,Default,228,NEWB6842,60
20180929,NEWCSC8578,Default,ZBTJ,65460,73860,67200,74700,A320,34.1,SichuanAirlines,Default,114,NEWB6843,60
20180929,NEWGCR7839,ZBTJ,Default,28800,43800,30000,44460,A320,34.1,TianjinAirlines,Default,414R,NEWB6903,0
20180929,NEWGCR7840,Default,ZBTJ,68460,81960,68460,82020,A320,34.1,TianjinAirlines,Default,212,NEWB6903,60
20180929,NEWCSS6971,Default,ZBTJ,16590,24390,18990,24450,B763,47.57,SHUNFENG,Default,910,NEWB7082,90
20180929,NEWCCA8351,ZBTJ,Default,31500,47400,32820,49080,B738,35.8,AirChina,Default,201,NEWB7182,0
20180929,NEWCXA8332,Default,ZBTJ,64350,74550,70710,80250,B738,35.8,XiamenAirlines,Default,228,NEWB7825,150
20180929,NEWCXA8034,Default,ZBTJ,51960,58860,54000,60660,B738,35.8,XiamenAirlines,Default,230,NEWB7847,60
20180929,NEWCXA8034,ZBTJ,Default,62460,72000,65520,73980,B738,35.8,XiamenAirlines,Default,230,NEWB7847,0
20180929,NEWCSH9131,Default,ZBTJ,31860,41160,32880,41220,B738,35.8,ShanghaiAirlines,Default,610,NEWB7861,60
20180929,NEWCSH9132,ZBTJ,Default,45000,51900,45300,51540,B738,35.8,ShanghaiAirlines,Default,609,NEWB7861,0
20180929,NEWRLH6515,Default,ZBTJ,60360,67560,60960,67620,B737,35.8,SENDI,Default,114,NEWB7867,60
20180929,NEWRLH6516,ZBTJ,Default,72300,79200,72780,79440,B737,35.8,SENDI,Default,116,NEWB7867,0
20180929,NEWCCA1669,ZBTJ,Default,61800,70200,62280,69780,B738,35.8,AirChina,Default,109,NEWB7890,0
20180929,NEWCCA1680,Default,ZBTJ,42060,51660,47100,54480,B738,35.8,AirChina,Default,203,NEWB7890,60
20180929,NEWCCA1251,ZBTJ,Default,63300,70500,63960,70200,B738,35.8,AirChina,Default,117,NEWB7893,0
20180929,NEWCCA1428,Default,ZBTJ,42660,51960,47460,54960,B738,35.8,AirChina,Default,117,NEWB7893,60
20180929,NEWCCA1427,ZBTJ,Default,27000,38100,33840,43200,B738,35.8,AirChina,Default,201,NEWB7893,0
20180929,NEWCUA2215,Default,ZBTJ,45420,54720,46380,54780,B738,35.8,LIANHANG,Default,115,NEWB7986,120
20180929,NEWCUA2216,ZBTJ,Default,58320,65700,59280,65460,B738,35.8,LIANHANG,Default,115,NEWB7986,0
20180929,NEWCSN6893,Default,ZBTJ,66660,80760,67680,80820,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB7995,60
20180929,NEWGCR7583,Default,ZBTJ,24660,31260,25920,32220,A320,34.1,TianjinAirlines,Default,414R,NEWB8066,60
20180929,NEWGCR7583,ZBTJ,Default,34860,41700,35400,41520,A320,34.1,TianjinAirlines,Default,414R,NEWB8066,0
20180929,NEWBJN095,ZBTJ,Default,73800,82800,77280,86340,FA7X,26.21,BeijingAirlines,Default,113,NEWB8218,0
20180929,NEWQDA6004,ZBTJ,Default,72300,78600,72360,77460,A320,34.1,SKYLEGEND,Default,114,NEWB8283,0
20180929,NEWQDA6004,Default,ZBTJ,54720,67620,55500,67680,A320,34.1,SKYLEGEND,Default,116,NEWB8283,120
20180929,NEWGCR7896,Default,ZBTJ,57390,68790,57810,68850,A333,60.3,TianjinAirlines,Default,416,NEWB8381,90
20180929,NEWGCR7906,Default,ZBTJ,28320,37320,29280,37380,A321,34.1,TianjinAirlines,Default,417R,NEWB8381,120
