data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170806,NEWGCR7977,ZBTJ,Default,30900,39900,31440,0,A320,34.1,TianjinAirlines,Default,410,NEWB1851,0
20170806,NEWGCR7990,Default,ZBTJ,1860,14160,12060,22560,A320,34.1,TianjinAirlines,Default,414,NEWB1851,60
20170806,NEWCSC8861,Default,ZBTJ,68160,77160,71880,80820,A320,34.1,SichuanAirlines,Default,116,NEWB1887,60
20170806,NEWCXA855,ZBTJ,Default,50700,60300,50760,58260,B738,35.8,XiamenAirlines,Default,230,NEWB1970,0
20170806,NEWCDG4801,Default,ZBTJ,26760,37260,28740,37680,B738,35.8,shandongAirlines,Default,203,NEWB1987,60
20170806,NEWCDG8709,ZBTJ,Default,40560,48300,41580,48180,B738,35.8,shandongAirlines,Default,203,NEWB1987,0
20170806,NEWCSN3301,Default,ZBTJ,38760,50160,39480,50220,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB2406,60
20170806,NEWCSN3302,ZBTJ,Default,53760,65100,55980,65040,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB2406,0
20170806,NEWCAO1014,Default,ZBTJ,5490,39990,6690,40050,B744,64.4,AirChinaInternationalCorporation,Default,102,NEWB2476,90
20170806,NEWCAO1014,ZBTJ,Default,73800,81000,73980,80160,B744,64.4,AirChinaInternationalCorporation,Default,105,NEWB2476,0
20170806,NEWCHH779R,ZBTJ,Default,36000,42300,37380,43080,B738,35.8,HainanAirlines,Default,204,NEWB2676,0
20170806,NEWCHH760R,ZBTJ,Default,47400,50400,51660,53040,B788,60.0,HainanAirlines,Default,418,NEWB2728,0
20170806,NEWGCR7836,Default,ZBTJ,52260,57060,56880,62040,E145,20.04,TianjinAirlines,Default,415R,NEWB3081,60
20170806,NEWGCR7835,ZBTJ,Default,33000,37800,35280,40260,E145,20.04,TianjinAirlines,Default,418L,NEWB3081,0
20170806,NEWGCR7890,Default,ZBTJ,48090,58590,56730,66690,A332,60.3,TianjinAirlines,Default,414,NEWB3100,90
20170806,NEWGCR7921,ZBTJ,Default,72000,76500,72180,74700,E190,28.72,TianjinAirlines,Default,416R,NEWB3100,0
20170806,NEWGCR7853,ZBTJ,Default,29700,36600,32100,37800,E190,28.72,TianjinAirlines,Default,414R,NEWB3157,0
20170806,NEWCBG885X,ZBTJ,Default,45000,51600,45420,50580,E190,28.72,SPRAY,Default,116,NEWB3159,0
20170806,NEWGCR7909,ZBTJ,Default,40800,48000,41940,49020,E190,28.72,TianjinAirlines,Default,418R,NEWB3168,0
20170806,NEWGCR787Z,Default,ZBTJ,27060,33660,28920,35280,E190,28.72,TianjinAirlines,Default,413,NEWB3168,60
20170806,NEWGCR6433,Default,ZBTJ,63660,67560,65760,68520,E190,28.72,TianjinAirlines,Default,415,NEWB3170,60
20170806,NEWGCR6434,ZBTJ,Default,71160,74700,71760,74580,E190,28.72,TianjinAirlines,Default,415,NEWB3170,0
20170806,NEWGCR6657,Default,ZBTJ,64860,69960,80340,84780,E190,28.72,TianjinAirlines,Default,410,NEWB3182,60
20170806,NEWGCR7927,ZBTJ,Default,48000,53400,48660,52740,E190,28.72,TianjinAirlines,Default,417R,NEWB3189,0
20170806,NEWGCR7912,Default,ZBTJ,37560,42060,37260,42120,E145,20.04,TianjinAirlines,Default,417L,NEWB3189,60
20170806,NEWGCR7928,Default,ZBTJ,67560,72960,72480,76500,E190,28.72,TianjinAirlines,Default,215,NEWB3189,60
20170806,NEWGCR7911,ZBTJ,Default,30300,35100,31080,34140,E145,20.04,TianjinAirlines,Default,217,NEWB3189,0
20170806,NEWGCR7582,ZBTJ,Default,84420,84000,84540,90480,E190,28.72,TianjinAirlines,Default,216,NEWB3195,0
20170806,NEWGCR7582,Default,ZBTJ,68160,73560,77040,81060,E190,28.72,TianjinAirlines,Default,216,NEWB3195,60
20170806,NEWGCR7581,Default,ZBTJ,49560,56460,60360,65760,E190,28.72,TianjinAirlines,Default,410,NEWB3195,60
20170806,NEWGCR7581,ZBTJ,Default,66900,65700,70320,74580,E190,28.72,TianjinAirlines,Default,416,NEWB3195,0
20170806,NEWGCR7817,ZBTJ,Default,30600,35700,30660,35640,E190,28.72,TianjinAirlines,Default,411,NEWB3238,0
20170806,NEWGCR7818,Default,ZBTJ,58320,64320,62400,67140,E190,28.72,TianjinAirlines,Default,212,NEWB3238,120
20170806,NEWGCR7859,ZBTJ,Default,30000,37200,31140,37080,A320,34.1,TianjinAirlines,Default,412,NEWB3245,0
20170806,NEWHXA2906,Default,ZBTJ,38760,46860,37860,46920,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3252,60
20170806,NEWHXA2669,ZBTJ,Default,57900,65400,61800,68220,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3252,0
20170806,NEWHXA2670,Default,ZBTJ,49860,55860,66900,72960,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3363,60
20170806,NEWHXA2656,ZBTJ,Default,74100,67200,76440,79920,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3363,0
20170806,NEWHXA2785,Default,ZBTJ,33060,36060,32160,36120,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3372,60
20170806,NEWHXA2786,ZBTJ,Default,39660,42600,40560,43440,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3372,0
20170806,NEWJOY1610,ZBTJ,Default,26400,34800,27120,33840,MA60,29.2,Joyair,Default,503,NEWB3440,0
20170806,NEWJOY1609,Default,ZBTJ,54780,61080,54780,61560,MA60,29.2,Joyair,Default,502,NEWB3440,180
20170806,NEWJOY1595,ZBTJ,Default,64500,70200,64560,67200,MA60,29.2,Joyair,Default,504,NEWB3710,0
20170806,NEWJOY1601,Default,ZBTJ,41820,46020,47220,49920,MA60,29.2,Joyair,Default,504,NEWB3710,120
20170806,NEWCYZ9102,Default,ZBTJ,22260,28560,22920,28620,B734,28.9,ChinaPost,Default,898R,NEWB5065,60
20170806,NEWCYZ9111,ZBTJ,Default,33300,42300,33960,41520,B734,28.9,ChinaPost,Default,897,NEWB5065,0
20170806,NEWCHH7731,Default,ZBTJ,37920,47820,39360,48900,B738,35.8,HainanAirlines,Default,212,NEWB5136,120
20170806,NEWCHH7732,ZBTJ,Default,52500,62400,53220,62100,B738,35.8,HainanAirlines,Default,204,NEWB5136,0
20170806,NEWOKA2924,Default,ZBTJ,38460,47160,40020,47640,B738,35.8,OkayAirways,Default,223,NEWB5181,60
20170806,NEWOKA2931,ZBTJ,Default,51230,58700,52500,59700,B738,35.8,OkayAirways,Default,222,NEWB5181,0
20170806,NEWCSN3167,ZBTJ,Default,68700,75600,69780,75240,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5189,0
20170806,NEWCSN3168,Default,ZBTJ,58260,64860,58560,64920,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB5189,60
20170806,NEWCCA801,ZBTJ,Default,51000,55500,51300,0,B737,35.8,AirChina,Default,117,NEWB5211,0
20170806,NEWCCA1250,Default,ZBTJ,37560,44760,40020,44940,B737,35.8,AirChina,Default,109,NEWB5211,60
20170806,NEWCCA1534,Default,ZBTJ,39360,47760,41460,47820,B737,35.8,AirChina,Default,109,NEWB5213,60
20170806,NEWCCA1523,ZBTJ,Default,54000,61500,55740,61140,B737,35.8,AirChina,Default,201,NEWB5213,0
20170806,NEWCCA1528,Default,ZBTJ,70860,78960,75120,81840,B737,35.8,AirChina,Default,117,NEWB5227,60
20170806,NEWCCA1527,ZBTJ,Default,60000,66900,65100,70800,B737,35.8,AirChina,Default,203,NEWB5227,0
20170806,NEWCCA1372,Default,ZBTJ,43620,55020,45120,55080,B737,35.8,AirChina,Default,109,NEWB5227,120
20170806,NEWCES5748,ZBTJ,Default,51300,64800,51900,62280,B738,35.8,ChinaEasternAirlines,Default,219,NEWB5271,0
20170806,NEWCES5747,Default,ZBTJ,35160,46560,36720,47580,B738,35.8,ChinaEasternAirlines,Default,216,NEWB5271,60
20170806,NEWCSN3135,Default,ZBTJ,56760,68160,61800,73260,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB5281,60
20170806,NEWCSN3136,ZBTJ,Default,74400,83400,76200,84900,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB5281,0
20170806,NEWCES5947,Default,ZBTJ,34260,45660,36660,48300,B737,35.8,ChinaEasternAirlines,Default,218,NEWB5282,60
20170806,NEWCES5948,ZBTJ,Default,50100,61800,51420,62400,B737,35.8,ChinaEasternAirlines,Default,216,NEWB5282,0
20170806,NEWCXA8240,Default,ZBTJ,75960,82860,78660,84060,B738,35.8,XiamenAirlines,Default,230,NEWB5306,60
20170806,NEWCSH9131,Default,ZBTJ,32760,41160,34080,41220,B738,35.8,ShanghaiAirlines,Default,218,NEWB5320,60
20170806,NEWCSH9132,ZBTJ,Default,45000,52200,45780,51780,B738,35.8,ShanghaiAirlines,Default,610,NEWB5320,0
20170806,NEWCXA8203,ZBTJ,Default,41400,48000,41460,48000,B738,35.8,XiamenAirlines,Default,230,NEWB5388,0
20170806,NEWCXA8203,Default,ZBTJ,31020,34920,31380,34980,B738,35.8,XiamenAirlines,Default,229,NEWB5388,120
20170806,NEWCSZ9142,ZBTJ,Default,62700,73800,63300,72600,B738,35.8,ShenzhenAirlines,Default,203,NEWB5413,0
20170806,NEWCSZ9141,Default,ZBTJ,46260,58260,48480,58320,B738,35.8,ShenzhenAirlines,Default,109,NEWB5413,60
20170806,NEWCCA1678,ZBTJ,Default,69000,76200,69480,75000,B738,35.8,AirChina,Default,117,NEWB5442,0
20170806,NEWCCA1678,Default,ZBTJ,53760,63960,55800,64980,B738,35.8,AirChina,Default,203,NEWB5442,60
20170806,NEWCCA8275,ZBTJ,Default,64800,71700,64860,70080,B738,35.8,AirChina,Default,118,NEWB5447,0
20170806,NEWCCA1620,Default,ZBTJ,46860,57360,49020,58800,B738,35.8,AirChina,Default,108,NEWB5447,60
20170806,NEWCCA1619,ZBTJ,Default,31200,43200,33480,43740,B738,35.8,AirChina,Default,118,NEWB5447,0
20170806,NEWCHH7725,ZBTJ,Default,48300,55500,49560,55260,B738,35.8,HainanAirlines,Default,208,NEWB5483,0
20170806,NEWCHH7725,Default,ZBTJ,35760,44460,39000,46140,B738,35.8,HainanAirlines,Default,417,NEWB5483,60
20170806,NEWCCA1481,ZBTJ,Default,42900,49200,43260,47640,B737,35.8,AirChina,Default,118,NEWB5485,0
20170806,NEWCCA8290,Default,ZBTJ,28860,33960,30060,34020,B738,35.8,AirChina,Default,117,NEWB5485,60
20170806,NEWCCA138R,Default,ZBTJ,25320,36120,26820,36240,B738,35.8,AirChina,Default,109,NEWB5510,120
20170806,NEWCCA1671,ZBTJ,Default,42000,54000,42720,52200,B738,35.8,AirChina,Default,203,NEWB5510,0
20170806,NEWCCA1672,Default,ZBTJ,57660,68460,59760,69720,B738,35.8,AirChina,Default,108,NEWB5510,60
20170806,NEWCCA1663,ZBTJ,Default,30000,35100,30780,34080,B738,35.8,AirChina,Default,117,NEWB5518,0
20170806,NEWCCA1664,Default,ZBTJ,38460,42660,39000,42720,B738,35.8,AirChina,Default,118,NEWB5518,60
20170806,NEWCCA8279,ZBTJ,Default,47100,52200,48780,51780,B738,35.8,AirChina,Default,201,NEWB5518,0
20170806,NEWOKA2861,ZBTJ,Default,30600,39900,32940,40020,B738,35.8,OkayAirways,Default,226,NEWB5562,0
20170806,NEWOKA2862,Default,ZBTJ,68760,78140,70920,79260,B738,35.8,OkayAirways,Default,223,NEWB5562,60
20170806,NEWOKA2918,ZBTJ,Default,80540,84300,82320,88560,B738,35.8,OkayAirways,Default,223,NEWB5562,0
20170806,NEWOKA2917,Default,ZBTJ,24150,31650,24570,31710,B738,35.8,OkayAirways,Default,223,NEWB5571,150
20170806,NEWOKA2917,ZBTJ,Default,37800,48000,38220,46800,B738,35.8,OkayAirways,Default,223,NEWB5571,0
20170806,NEWOKA2824,Default,ZBTJ,78660,85560,80880,86340,B738,35.8,OkayAirways,Default,226,NEWB5573,60
20170806,NEWCCA151,ZBTJ,Default,35400,36600,35460,36000,B738,35.8,AirChina,Default,109,NEWB5585,0
20170806,NEWCCA8289,ZBTJ,Default,75600,81000,75960,79800,B738,35.8,AirChina,Default,201,NEWB5585,0
20170806,NEWCCA152,Default,ZBTJ,66060,69660,66480,69720,B738,35.8,AirChina,Default,118,NEWB5585,60
20170806,NEWCCD8923,Default,ZBTJ,24660,28260,25200,28320,B738,35.8,XIANGJIAN,Default,116,NEWB5639,60
20170806,NEWCCD8923,ZBTJ,Default,31860,39900,33840,40680,B738,35.8,XIANGJIAN,Default,116,NEWB5639,0
20170806,NEWCXA8034,ZBTJ,Default,72000,81600,75480,83940,B738,35.8,XiamenAirlines,Default,230,NEWB5657,0
20170806,NEWCXA8034,Default,ZBTJ,61980,67980,65460,70560,B738,35.8,XiamenAirlines,Default,227,NEWB5657,180
20170806,NEWCCA951,ZBTJ,Default,25800,30000,25800,28080,B738,35.8,AirChina,Default,117,NEWB5680,0
20170806,NEWCCA1655,ZBTJ,Default,72900,80100,72960,78900,B738,35.8,AirChina,Default,117,NEWB5681,0
20170806,NEWCCA816,Default,ZBTJ,51660,64260,49620,64320,B738,35.8,AirChina,Default,117,NEWB5681,60
20170806,NEWCSN3133,Default,ZBTJ,30360,41460,34140,43380,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5745,60
20170806,NEWCSN3134,ZBTJ,Default,45000,56400,47640,56460,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB5747,0
20170806,NEWCCA1259,ZBTJ,Default,66540,71400,69600,78600,B738,35.8,AirChina,Default,118,NEWB5793,0
20170806,NEWCCA1418,Default,ZBTJ,47820,57420,55560,65460,B738,35.8,AirChina,Default,118,NEWB5793,120
20170806,NEWRLH6516,ZBTJ,Default,72300,78600,72720,78540,B737,35.8,SENDI,Default,113,NEWB5829,0
20170806,NEWRLH6515,Default,ZBTJ,59820,66720,59220,66780,B737,35.8,SENDI,Default,111,NEWB5829,120
20170806,NEWRLH5313,Default,ZBTJ,35460,42360,35400,42720,B737,35.8,SENDI,Default,114,NEWB5830,60
20170806,NEWRLH5314,ZBTJ,Default,46200,54000,48060,55560,B737,35.8,SENDI,Default,114,NEWB5830,0
20170806,NEWCSH9116,ZBTJ,Default,48840,55800,51000,56640,B738,35.8,ShanghaiAirlines,Default,609,NEWB5831,0
20170806,NEWCSH9115,Default,ZBTJ,36360,44160,40380,46440,B738,35.8,ShanghaiAirlines,Default,609,NEWB5831,60
20170806,NEWOKA2728,Default,ZBTJ,78260,85260,78300,85380,B738,35.8,OkayAirways,Default,223,NEWB5843,60
20170806,NEWOKA2987,ZBTJ,Default,39600,46800,43380,49140,B738,35.8,OkayAirways,Default,226,NEWB5843,0
20170806,NEWOKA3040,Default,ZBTJ,5460,24960,60,36480,B738,35.8,OkayAirways,Default,224,NEWB5843,60
20170806,NEWOKA2727,ZBTJ,Default,65700,75000,66240,74640,B738,35.8,OkayAirways,Default,226,NEWB5843,0
20170806,NEWOKA2988,Default,ZBTJ,49620,56820,53820,59160,B738,35.8,OkayAirways,Default,224,NEWB5843,120
20170806,NEWCCD8924,ZBTJ,Default,63000,66900,63060,65340,B738,35.8,XIANGJIAN,Default,114,NEWB5850,0
20170806,NEWCCD8924,Default,ZBTJ,46260,53460,47160,53520,B738,35.8,XIANGJIAN,Default,116,NEWB5850,60
20170806,NEWCBJ5729,Default,ZBTJ,64560,75960,67800,78660,A319,34.09,BeijingCapitalAirlines,Default,215,NEWB6179,60
20170806,NEWCBJ5730,ZBTJ,Default,81200,5100,82140,92520,A319,34.09,BeijingCapitalAirlines,Default,417R,NEWB6179,0
20170806,NEWCCA1771,Default,ZBTJ,58860,66660,63000,69360,A319,34.09,AirChina,Default,118,NEWB6236,60
20170806,NEWCCA1772,ZBTJ,Default,72500,78300,74580,80040,A319,34.09,AirChina,Default,109,NEWB6236,0
20170806,NEWCQH8814,ZBTJ,Default,38100,45300,38520,44400,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6309,0
20170806,NEWCSC8815,Default,ZBTJ,25260,32760,26100,32820,A320,34.1,SichuanAirlines,Default,114,NEWB6347,60
20170806,NEWCSC8816,ZBTJ,Default,36900,42900,37680,42840,A320,34.1,SichuanAirlines,Default,116,NEWB6347,0
20170806,NEWCSC8817,Default,ZBTJ,45960,52260,49800,55560,A320,34.1,SichuanAirlines,Default,113,NEWB6347,60
20170806,NEWCSC8818,ZBTJ,Default,57100,63600,58620,63900,A320,34.1,SichuanAirlines,Default,114,NEWB6347,0
20170806,NEWCCA4188,ZBTJ,Default,39300,50700,42420,51300,A321,34.1,AirChina,Default,109,NEWB6365,0
20170806,NEWTBA9938,ZBTJ,Default,46500,54600,46620,55140,A319,34.09,TIBET,Default,115,NEWB6451,0
20170806,NEWTBA9937,Default,ZBTJ,32160,39360,32880,40560,A319,34.09,TIBET,Default,111,NEWB6451,60
20170806,NEWCCA1529,ZBTJ,Default,24900,35100,25620,33540,B738,35.8,AirChina,Default,201,NEWB6499,0
20170806,NEWCCA1402,Default,ZBTJ,73260,84960,74340,85140,B738,35.8,AirChina,Default,202,NEWB6499,60
20170806,NEWCES2084,Default,ZBTJ,59820,64920,59340,64980,A320,34.1,ChinaEasternAirlines,Default,216,NEWB6560,120
20170806,NEWCES2084,ZBTJ,Default,68520,75900,68820,74340,A320,34.1,ChinaEasternAirlines,Default,216,NEWB6560,0
20170806,NEWCES2083,ZBTJ,Default,51900,55800,51960,54120,A320,34.1,ChinaEasternAirlines,Default,215,NEWB6560,0
20170806,NEWCES2083,Default,ZBTJ,35820,44520,37920,44580,A320,34.1,ChinaEasternAirlines,Default,216,NEWB6560,120
20170806,NEWCES5189,Default,ZBTJ,46260,54960,47040,55020,A321,34.1,ChinaEasternAirlines,Default,216,NEWB6643,60
20170806,NEWCES5190,ZBTJ,Default,58560,65700,62520,67800,A321,34.1,ChinaEasternAirlines,Default,216,NEWB6643,0
20170806,NEWCSN6569,Default,ZBTJ,29160,35160,29340,35220,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6655,60
20170806,NEWCSN6569,ZBTJ,Default,38760,45900,38820,44760,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6655,0
20170806,NEWCSC8350,Default,ZBTJ,44760,55560,46740,57240,A320,34.1,SichuanAirlines,Default,116,NEWB6732,60
20170806,NEWCSC8349,ZBTJ,Default,24000,34800,24720,34380,A320,34.1,SichuanAirlines,Default,116,NEWB6732,0
20170806,NEWGCR7583,Default,ZBTJ,24660,31260,25560,31260,A320,34.1,TianjinAirlines,Default,411,NEWB6789,60
20170806,NEWGCR7583,ZBTJ,Default,34860,42000,35640,41520,A320,34.1,TianjinAirlines,Default,411,NEWB6789,0
20170806,NEWCSN3125,ZBTJ,Default,60600,68100,61200,67200,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6816,0
20170806,NEWCSN3125,Default,ZBTJ,48060,56760,49140,56820,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6816,60
20170806,NEWCSN3126,Default,ZBTJ,70860,78360,71100,78420,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB6816,60
20170806,NEWCSN3126,ZBTJ,Default,82500,4800,82560,89460,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6816,0
20170806,NEWGCR6579,Default,ZBTJ,39120,47220,41280,48720,A320,34.1,TianjinAirlines,Default,416R,NEWB6837,120
20170806,NEWGCR6580,ZBTJ,Default,50820,59700,54000,60480,A320,34.1,TianjinAirlines,Default,416R,NEWB6837,0
20170806,NEWGCR7993,ZBTJ,Default,29100,34200,29460,0,A320,34.1,TianjinAirlines,Default,216,NEWB6903,0
20170806,NEWCSN6570,Default,ZBTJ,49920,57120,52380,57780,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6945,120
20170806,NEWCSN6570,ZBTJ,Default,62400,67500,62460,67620,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6945,0
20170806,NEWCQH8510,ZBTJ,Default,71100,77400,71220,75480,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6971,0
20170806,NEWCQH8509,Default,ZBTJ,59160,65760,58740,65820,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB6971,60
20170806,NEWCQH8989,ZBTJ,Default,54000,58000,54420,58800,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6972,0
20170806,NEWCQH8914,Default,ZBTJ,37380,46080,44760,51300,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6972,180
20170806,NEWOKA2884,ZBTJ,Default,81000,2400,81480,87120,B738,35.8,OkayAirways,Default,226,NEWB6997,0
20170806,NEWOKA2883,Default,ZBTJ,22860,30360,24000,30420,B738,35.8,OkayAirways,Default,223,NEWB6997,60
20170806,NEWCDG4719,ZBTJ,Default,52000,56800,54600,57360,B738,35.8,shandongAirlines,Default,203,NEWB7087,0
20170806,NEWCDG4718,Default,ZBTJ,42960,48060,46380,50700,B738,35.8,shandongAirlines,Default,108,NEWB7087,60
20170806,NEWCXA8331,ZBTJ,Default,42300,51300,42900,51180,B738,35.8,XiamenAirlines,Default,228,NEWB7176,0
20170806,NEWCCA8293,ZBTJ,Default,33600,48000,35820,49860,B738,35.8,AirChina,Default,203,NEWB7182,0
20170806,NEWCCA8294,Default,ZBTJ,67890,80490,67350,80550,B738,35.8,AirChina,Default,118,NEWB7182,90
20170806,NEWCXA8366,Default,ZBTJ,42060,53160,45660,55320,B738,35.8,XiamenAirlines,Default,227,NEWB7197,60
20170806,NEWCXA8379,ZBTJ,Default,63900,75900,64200,74340,B738,35.8,XiamenAirlines,Default,229,NEWB7197,0
20170806,NEWOKA2850,ZBTJ,Default,61800,70800,62100,68880,B738,35.8,OkayAirways,Default,226,NEWB7373,0
20170806,NEWOKA2850,Default,ZBTJ,49860,57960,51660,58020,B738,35.8,OkayAirways,Default,226,NEWB7373,60
20170806,NEWCHH7168,ZBTJ,Default,36900,40500,37860,40740,B738,35.8,HainanAirlines,Default,412,NEWB7379,0
20170806,NEWCXA8469,ZBTJ,Default,69360,78300,72420,80700,B738,35.8,XiamenAirlines,Default,229,NEWB7560,0
20170806,NEWCXA8460,Default,ZBTJ,58560,65160,62760,67740,B738,35.8,XiamenAirlines,Default,230,NEWB7560,60
20170806,NEWCXA8459,ZBTJ,Default,28800,35400,30720,36600,B738,35.8,XiamenAirlines,Default,227,NEWB7560,0
20170806,NEWHXA2923,ZBTJ,Default,55200,62100,56640,62340,CRJ9,23.2,Chinaexpressair,Default,604,NEWB7693,0
20170806,NEWHXA2901,Default,ZBTJ,34560,38760,35640,38820,CRJ9,23.2,Chinaexpressair,Default,608,NEWB7693,60
20170806,NEWHXA2924,Default,ZBTJ,64860,71760,65820,71820,CRJ9,23.2,Chinaexpressair,Default,603,NEWB7693,60
20170806,NEWHXA2902,ZBTJ,Default,75060,79800,75360,78840,CRJ9,23.2,Chinaexpressair,Default,603,NEWB7693,0
20170806,NEWCXA8603,ZBTJ,Default,59100,64500,59160,62940,B738,35.8,XiamenAirlines,Default,228,NEWB7819,0
20170806,NEWCXA8272,Default,ZBTJ,37140,46140,37680,46200,B738,35.8,XiamenAirlines,Default,227,NEWB7819,240
20170806,NEWCXA8229,Default,ZBTJ,27480,34980,28200,35040,B738,35.8,XiamenAirlines,Default,228,NEWB7847,180
20170806,NEWCXA8229,ZBTJ,Default,39600,53700,39660,53460,B738,35.8,XiamenAirlines,Default,230,NEWB7847,0
20170806,NEWCXA8230,Default,ZBTJ,57960,71160,59340,71520,B738,35.8,XiamenAirlines,Default,228,NEWB7847,60
20170806,NEWCXA8230,ZBTJ,Default,76200,83400,76620,82440,B738,35.8,XiamenAirlines,Default,227,NEWB7847,0
20170806,NEWCDG4825,Default,ZBTJ,28260,33360,30180,33660,B738,35.8,shandongAirlines,Default,203,NEWB7975,60
20170806,NEWCDG4825,ZBTJ,Default,37200,42600,38100,41940,B738,35.8,shandongAirlines,Default,118,NEWB7975,0
20170806,NEWCQH8799,ZBTJ,Default,81900,2700,81960,0,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8012,0
20170806,NEWCQH8800,Default,ZBTJ,64560,77760,66180,77820,A320,34.1,ShanghaiSpringAirlines,Default,111,NEWB8012,60
20170806,NEWGCR7825,ZBTJ,Default,24600,28800,34140,37020,A320,34.1,TianjinAirlines,Default,415,NEWB8075,0
20170806,NEWUEA2250,Default,ZBTJ,54960,63660,58140,65160,A320,34.1,ChengduAirlines,Default,114,NEWB8186,60
20170806,NEWUEA2250,ZBTJ,Default,67260,78300,69960,78840,A320,34.1,ChengduAirlines,Default,114,NEWB8186,0
