data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20190201,NEWGCR7583,Default,ZBTJ,48090,54990,49890,55470,A320,34.1,TianjinAirlines,Default,409,NEWB1849,90
20190201,NEWGCR7583,ZBTJ,Default,59100,66600,60300,67020,A320,34.1,TianjinAirlines,Default,418R,NEWB1849,0
20190201,NEWGCR6566,ZBTJ,Default,53340,60300,54060,60720,A320,34.1,TianjinAirlines,Default,419,NEWB1850,0
20190201,NEWGCR6565,Default,ZBTJ,41760,49260,43260,50160,A320,34.1,TianjinAirlines,Default,412,NEWB1850,60
20190201,NEWFZA6556,ZBTJ,Default,80000,85500,81060,87900,B738,35.8,STRAITAIR,Default,417,NEWB1905,0
20190201,NEWFZA6556,Default,ZBTJ,64560,74460,68100,77100,B738,35.8,STRAITAIR,Default,417,NEWB1905,60
20190201,NEWCSZ9122,ZBTJ,Default,43800,53400,46860,58380,B738,35.8,ShenzhenAirlines,Default,117,NEWB1936,0
20190201,NEWCSZ9121,Default,ZBTJ,26760,38460,27960,38520,B738,35.8,ShenzhenAirlines,Default,109,NEWB1936,60
20190201,NEWOKA2820,Default,ZBTJ,51360,60960,53820,63300,B738,35.8,OkayAirways,Default,226,NEWB1962,60
20190201,NEWOKA2877,ZBTJ,Default,64800,72300,67800,74220,B738,35.8,OkayAirways,Default,224,NEWB1962,0
20190201,NEWCXA8379,ZBTJ,Default,63900,76500,68100,78720,B738,35.8,XiamenAirlines,Default,230,NEWB1971,0
20190201,NEWCXA8366,Default,ZBTJ,48060,59160,51600,61860,B738,35.8,XiamenAirlines,Default,226,NEWB1971,60
20190201,NEWCSN6499,Default,ZBTJ,27720,34920,26940,34980,A319,34.09,ChinaSouthernAirlines,Default,218,NEWB2295,120
20190201,NEWCSN6499,ZBTJ,Default,38700,50700,40080,50940,A319,34.09,ChinaSouthernAirlines,Default,220,NEWB2295,0
20190201,NEWCSN6500,ZBTJ,Default,67800,74400,68460,74460,A319,34.09,ChinaSouthernAirlines,Default,221,NEWB2295,0
20190201,NEWCSN6500,Default,ZBTJ,54360,63960,55140,64140,A319,34.09,ChinaSouthernAirlines,Default,221,NEWB2295,60
20190201,NEWCSN6349,ZBTJ,Default,71400,83400,71460,83640,A321,34.1,ChinaSouthernAirlines,Default,217,NEWB2417,0
20190201,NEWCSN6349,Default,ZBTJ,60960,65460,62280,65520,A321,34.1,ChinaSouthernAirlines,Default,222,NEWB2417,60
20190201,NEWYZR7402,ZBTJ,Default,16500,23700,38940,45660,B744,64.4,YangtzeRiverExpress,Default,895,NEWB2435,0
20190201,NEWFEA108,ZBTJ,Default,55680,64800,59400,0,MD83,32.8,FarEastern,Default,106,NEWB28007,0
20190201,NEWFEA107,Default,ZBTJ,40020,49920,43860,54600,MD83,32.8,FarEastern,Default,101,NEWB28007,120
20190201,NEWCYZ9112,Default,ZBTJ,77160,84960,77100,85020,B752,38.05,ChinaPost,Default,875,NEWB2823,60
20190201,NEWCYZ9102,Default,ZBTJ,23460,29760,24720,30720,B752,38.05,ChinaPost,Default,894,NEWB2831,60
20190201,NEWGCR6514,Default,ZBTJ,43050,46050,43470,46110,A320,34.1,TianjinAirlines,Default,208,NEWB300S,150
20190201,NEWGCR7919,ZBTJ,Default,69000,77100,69480,76200,A320,34.1,TianjinAirlines,Default,207,NEWB300S,0
20190201,NEWGCR7853,ZBTJ,Default,64800,72000,66600,72060,A333,60.3,TianjinAirlines,Default,418,NEWB302D,0
20190201,NEWGCR7978,Default,ZBTJ,43350,55050,44970,55890,A333,60.3,TianjinAirlines,Default,419,NEWB302D,150
20190201,NEWGCR7854,Default,ZBTJ,76290,84090,77490,84150,A333,60.3,TianjinAirlines,Default,415,NEWB302D,90
20190201,NEWGCR7977,ZBTJ,Default,29400,38700,30060,0,A333,60.3,TianjinAirlines,Default,416,NEWB302D,0
20190201,NEWGCR7990,Default,ZBTJ,4590,17790,5190,18690,A333,60.3,TianjinAirlines,Default,414,NEWB302D,90
20190201,NEWGCR7979,ZBTJ,Default,47700,56700,47760,0,A321,34.1,TianjinAirlines,Default,417R,NEWB302X,0
20190201,NEWGCR6510,Default,ZBTJ,26160,40260,26880,40320,A321,34.1,TianjinAirlines,Default,417R,NEWB302X,60
20190201,NEWGCR7980,Default,ZBTJ,61320,71520,61980,72120,A321,34.1,TianjinAirlines,Default,207,NEWB302X,120
20190201,NEWGCR6509,ZBTJ,Default,75900,3000,77160,91140,A321,34.1,TianjinAirlines,Default,415R,NEWB302X,0
20190201,NEWB3098,ZBTJ,Default,18300,20100,18780,20220,E35L,21.17,SRJET,Default,115,NEWB3098,0
20190201,NEWGCR7816,Default,ZBTJ,57720,62520,62400,66120,E190,28.72,TianjinAirlines,Default,204,NEWB3100,120
20190201,NEWGCR7815,ZBTJ,Default,29700,33300,30900,34140,E190,28.72,TianjinAirlines,Default,415L,NEWB3100,0
20190201,NEWGCR7843,ZBTJ,Default,29700,36000,31440,36540,E190,28.72,TianjinAirlines,Default,418,NEWB3120,0
20190201,NEWGCR6657,Default,ZBTJ,62490,67590,62190,67650,E190,28.72,TianjinAirlines,Default,414R,NEWB3121,90
20190201,NEWGCR6657,ZBTJ,Default,71340,74700,71340,74160,E190,28.72,TianjinAirlines,Default,411,NEWB3121,0
20190201,NEWHXA2741,ZBTJ,Default,76500,84600,76620,83520,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3141,0
20190201,NEWHXA2742,Default,ZBTJ,66060,72360,66360,72420,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3141,60
20190201,NEWGCR7916,Default,ZBTJ,54960,60060,57720,61620,E190,28.72,TianjinAirlines,Default,416L,NEWB3152,60
20190201,NEWGCR6492,ZBTJ,Default,63060,69900,65100,71040,E190,28.72,TianjinAirlines,Default,416L,NEWB3152,0
20190201,NEWGCR7868,Default,ZBTJ,66060,71460,66600,71520,E190,28.72,TianjinAirlines,Default,415R,NEWB3168,60
20190201,NEWGCR7867,ZBTJ,Default,40200,45000,40440,44580,E190,28.72,TianjinAirlines,Default,207,NEWB3168,0
20190201,NEWCBG8820,ZBTJ,Default,59400,67800,60780,68220,E190,28.72,SPRAY,Default,116,NEWB3172,0
20190201,NEWCBG8822,Default,ZBTJ,46260,55260,47100,55320,E190,28.72,SPRAY,Default,114,NEWB3172,60
20190201,NEWCBG8819,Default,ZBTJ,76920,85020,76500,85080,E190,28.72,SPRAY,Default,111,NEWB3185,120
20190201,NEWGCR7922,Default,ZBTJ,46260,50760,50040,52800,E190,28.72,TianjinAirlines,Default,415,NEWB3192,60
20190201,NEWGCR7829,ZBTJ,Default,57300,63000,59760,64680,E190,28.72,TianjinAirlines,Default,418R,NEWB3192,0
20190201,NEWGCR7869,ZBTJ,Default,42600,45000,42660,43860,E190,28.72,TianjinAirlines,Default,215,NEWB3195,0
20190201,NEWGCR7581,Default,ZBTJ,30660,36960,31800,37260,E190,28.72,TianjinAirlines,Default,418R,NEWB3195,60
20190201,NEWGCR7582,ZBTJ,Default,60600,68100,61800,68400,E190,28.72,TianjinAirlines,Default,216,NEWB3213,0
20190201,NEWGCR7582,Default,ZBTJ,51360,56160,51180,56220,E190,28.72,TianjinAirlines,Default,216,NEWB3213,60
20190201,NEWCGZ7121,Default,ZBTJ,55920,64020,59220,66300,E190,28.72,COLORFUL,Default,114,NEWB3240,120
20190201,NEWCGZ7122,ZBTJ,Default,68100,77400,71160,80100,E190,28.72,COLORFUL,Default,113,NEWB3240,0
20190201,NEWGCR7836,Default,ZBTJ,51360,59460,53100,61380,E190,28.72,TianjinAirlines,Default,217,NEWB3247,60
20190201,NEWICU839,Default,ZBTJ,21780,37380,21900,37440,G280,19.2,AisaMedical,Default,906,NEWB3256,180
20190201,NEWGCR7850,Default,ZBTJ,76860,83760,77040,83820,E190,28.72,TianjinAirlines,Default,216,NEWB3267,60
20190201,NEWGCR7880,Default,ZBTJ,54120,60720,55020,60780,E190,28.72,TianjinAirlines,Default,410,NEWB3267,120
20190201,NEWGCR7849,ZBTJ,Default,64320,72300,64620,71160,E190,28.72,TianjinAirlines,Default,410,NEWB3267,0
20190201,NEWHXA2841,ZBTJ,Default,24900,30900,24960,29940,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3346,0
20190201,NEWHXA2912,Default,ZBTJ,37590,45990,37290,46050,CRJ9,23.2,Chinaexpressair,Default,602,NEWB3379,90
20190201,NEWHXA2871,ZBTJ,Default,49800,53400,50040,53280,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3379,0
20190201,NEWHXA4324,Default,ZBTJ,74460,82260,74340,82320,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3379,60
20190201,NEWHXA2747,ZBTJ,Default,85260,3900,85380,89760,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3379,0
20190201,NEWJOY1595,ZBTJ,Default,57660,43200,60960,64680,MA60,29.2,Joyair,Default,504,NEWB3453,0
20190201,NEWJOY160Q,Default,ZBTJ,39960,46860,50820,56520,MA60,29.2,Joyair,Default,502,NEWB3453,60
20190201,NEWCHH7728,ZBTJ,Default,78100,85500,81420,89220,B738,35.8,HainanAirlines,Default,416L,NEWB5135,0
20190201,NEWCHH7727,Default,ZBTJ,67060,73560,68580,76080,B738,35.8,HainanAirlines,Default,205,NEWB5135,60
20190201,NEWCCA1674,Default,ZBTJ,68280,76380,70260,77040,B737,35.8,AirChina,Default,109,NEWB5211,180
20190201,NEWCCA8366,Default,ZBTJ,47760,57660,51120,60660,B737,35.8,AirChina,Default,108,NEWB5227,60
20190201,NEWCCA8287,ZBTJ,Default,63200,72300,65340,75780,B737,35.8,AirChina,Default,118,NEWB5227,0
20190201,NEWCCA8365,ZBTJ,Default,34200,44100,34260,45000,B737,35.8,AirChina,Default,201,NEWB5227,0
20190201,NEWCXA8176,ZBTJ,Default,44100,50100,44520,50520,B738,35.8,XiamenAirlines,Default,228,NEWB5306,0
20190201,NEWCXA8125,Default,ZBTJ,26160,36660,26280,36720,B738,35.8,XiamenAirlines,Default,229,NEWB5306,60
20190201,NEWCXA8240,Default,ZBTJ,70560,77460,70800,77520,B738,35.8,XiamenAirlines,Default,228,NEWB5308,60
20190201,NEWCXA8551,ZBTJ,Default,56700,64200,58080,64200,B738,35.8,XiamenAirlines,Default,228,NEWB5309,0
20190201,NEWCXA8133,Default,ZBTJ,42360,52560,43740,52620,B738,35.8,XiamenAirlines,Default,227,NEWB5309,60
20190201,NEWCDG4820,Default,ZBTJ,42960,53760,45360,55860,B738,35.8,shandongAirlines,Default,109,NEWB5352,60
20190201,NEWCDG4819,ZBTJ,Default,58200,70800,61920,73320,B738,35.8,shandongAirlines,Default,117,NEWB5352,0
20190201,NEWCCA1619,ZBTJ,Default,27900,40200,32340,43440,B738,35.8,AirChina,Default,118,NEWB5387,0
20190201,NEWFZA6601,Default,ZBTJ,37260,45060,37200,45120,B738,35.8,STRAITAIR,Default,413,NEWB5430,60
20190201,NEWFZA6602,ZBTJ,Default,48900,56700,49680,56340,B738,35.8,STRAITAIR,Default,419,NEWB5430,0
20190201,NEWCCA1427,ZBTJ,Default,26400,37800,27480,36720,B738,35.8,AirChina,Default,118,NEWB5447,0
20190201,NEWCES2618,ZBTJ,Default,65700,71400,66480,71820,B738,35.8,ChinaEasternAirlines,Default,215,NEWB5475,0
20190201,NEWCES2617,Default,ZBTJ,54660,60660,54300,60660,B738,35.8,ChinaEasternAirlines,Default,216,NEWB5475,60
20190201,NEWCCA1418,Default,ZBTJ,68460,78660,68340,78720,B738,35.8,AirChina,Default,117,NEWB5495,60
20190201,NEWCCA1533,ZBTJ,Default,30900,36900,31080,36840,B738,35.8,AirChina,Default,202,NEWB5508,0
20190201,NEWCJX8961,Default,ZBTJ,23460,30960,23460,31020,B738,35.8,AIRCRANE,Default,116,NEWB5512,60
20190201,NEWCJX8962,ZBTJ,Default,34560,43200,34860,41940,B738,35.8,AIRCRANE,Default,116,NEWB5512,0
20190201,NEWCXA8143,ZBTJ,Default,33300,42600,33480,42240,B738,35.8,XiamenAirlines,Default,228,NEWB5533,0
20190201,NEWCXA8144,Default,ZBTJ,70260,80160,72720,81660,B738,35.8,XiamenAirlines,Default,228,NEWB5533,60
20190201,NEWCXA8134,ZBTJ,Default,33600,42900,36540,45480,B738,35.8,XiamenAirlines,Default,229,NEWB5535,0
20190201,NEWCSH9148,ZBTJ,Default,42180,49500,42780,49320,B738,35.8,ShanghaiAirlines,Default,610,NEWB5549,0
20190201,NEWCSH9147,Default,ZBTJ,29460,37860,30240,37980,B738,35.8,ShanghaiAirlines,Default,609,NEWB5549,60
20190201,NEWOKA3049,ZBTJ,Default,31500,39300,34680,41100,B738,35.8,OkayAirways,Default,223,NEWB5575,0
20190201,NEWCCA1524,Default,ZBTJ,65160,73860,67200,73920,B738,35.8,AirChina,Default,118,NEWB5585,60
20190201,NEWCCA1523,ZBTJ,Default,54000,61200,57180,63180,B738,35.8,AirChina,Default,203,NEWB5585,0
20190201,NEWCCA1250,Default,ZBTJ,38760,45660,39240,45720,B738,35.8,AirChina,Default,117,NEWB5585,60
20190201,NEWCCA1677,ZBTJ,Default,69000,76200,69060,75780,B738,35.8,AirChina,Default,202,NEWB5621,0
20190201,NEWCCA802,Default,ZBTJ,57960,64260,58380,64320,B738,35.8,AirChina,Default,201,NEWB5621,60
20190201,NEWCXA8024,Default,ZBTJ,24060,32160,24000,32220,B738,35.8,XiamenAirlines,Default,230,NEWB5630,60
20190201,NEWCXA867,ZBTJ,Default,48600,58500,55620,64500,B738,35.8,XiamenAirlines,Default,229,NEWB5630,0
20190201,NEWCCA8285,ZBTJ,Default,46200,61500,50880,64440,B738,35.8,AirChina,Default,118,NEWB5680,0
20190201,NEWCCA8292,Default,ZBTJ,34560,41760,35040,41820,B738,35.8,AirChina,Default,109,NEWB5680,60
20190201,NEWCDG3064,ZBTJ,Default,66600,75600,66900,75420,B738,35.8,shandongAirlines,Default,118,NEWB5757,0
20190201,NEWCDG3064,Default,ZBTJ,56760,61860,56820,61920,B738,35.8,shandongAirlines,Default,117,NEWB5757,60
20190201,NEWCXA8033,Default,ZBTJ,39960,49860,40620,50160,B738,35.8,XiamenAirlines,Default,229,NEWB5791,60
20190201,NEWCXA8033,ZBTJ,Default,55500,61800,59100,65040,B738,35.8,XiamenAirlines,Default,230,NEWB5791,0
20190201,NEWCCA8369,ZBTJ,Default,42000,55500,43380,55980,B738,35.8,AirChina,Default,109,NEWB5793,0
20190201,NEWCCA1678,Default,ZBTJ,30360,38160,30780,38220,B738,35.8,AirChina,Default,107,NEWB5793,60
20190201,NEWCSH9063,Default,ZBTJ,56760,65760,57660,65820,B737,35.8,ShanghaiAirlines,Default,609,NEWB5827,60
20190201,NEWCSH9064,ZBTJ,Default,69360,77100,70440,76680,B737,35.8,ShanghaiAirlines,Default,609,NEWB5827,0
20190201,NEWCQH8510,ZBTJ,Default,72960,78300,73020,77640,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6309,0
20190201,NEWCQH8509,Default,ZBTJ,58920,65520,60240,65580,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB6309,120
20190201,NEWCXA8126,ZBTJ,Default,73200,83700,73800,82560,B738,35.8,XiamenAirlines,Default,229,NEWB6489,0
20190201,NEWCXA868,Default,ZBTJ,56460,66660,58140,67200,B738,35.8,XiamenAirlines,Default,230,NEWB6489,60
20190201,NEWCCA8363,ZBTJ,Default,30300,41400,31560,41520,B738,35.8,AirChina,Default,201,NEWB6499,0
20190201,NEWCSC8357,ZBTJ,Default,22800,37500,23640,36300,A321,34.1,SichuanAirlines,Default,116,NEWB6551,0
20190201,NEWCSN3144,ZBTJ,Default,66300,77700,67440,77520,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6653,0
20190201,NEWCSN3143,Default,ZBTJ,50160,62460,51060,62520,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6653,60
20190201,NEWCSC102,Default,ZBTJ,7560,16860,7560,16920,A320,34.1,SichuanAirlines,Default,114,NEWB6697,60
20190201,NEWCSC8307,ZBTJ,Default,32400,44400,33540,45240,A320,34.1,SichuanAirlines,Default,115,NEWB6697,0
20190201,NEWCQH8914,Default,ZBTJ,36360,42060,36420,43380,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6707,60
20190201,NEWCQH8989,ZBTJ,Default,44760,51300,48120,53040,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6707,0
20190201,NEWCQH8913,ZBTJ,Default,69600,77100,69660,75600,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6707,0
20190201,NEWCQH8990,Default,ZBTJ,58260,64560,58440,64620,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB6707,60
20190201,NEWGCR7824,Default,ZBTJ,61260,65160,62460,65160,A320,34.1,TianjinAirlines,Default,411,NEWB6789,60
20190201,NEWGCR6513,ZBTJ,Default,67560,70200,70080,71940,A320,34.1,TianjinAirlines,Default,411,NEWB6789,0
20190201,NEWGCR7823,ZBTJ,Default,28500,30600,28560,30180,A320,34.1,TianjinAirlines,Default,409,NEWB6789,0
20190201,NEWLKE9727,Default,ZBTJ,44160,54660,45240,54720,B738,35.8,LUCKYAIR,Default,414,NEWB6809,60
20190201,NEWLKE9728,ZBTJ,Default,58260,67500,58440,66900,B738,35.8,LUCKYAIR,Default,414,NEWB6809,0
20190201,NEWGCR7817,Default,ZBTJ,29160,35460,29700,34680,A320,34.1,TianjinAirlines,Default,417R,NEWB6837,60
20190201,NEWGCR7818,ZBTJ,Default,57300,63300,65940,70920,A320,34.1,TianjinAirlines,Default,204,NEWB6837,0
20190201,NEWCXA8210,Default,ZBTJ,56460,63660,59640,65700,B738,35.8,XiamenAirlines,Default,229,NEWB6849,60
20190201,NEWCXA8210,ZBTJ,Default,67260,71100,71040,73680,B738,35.8,XiamenAirlines,Default,229,NEWB6849,0
20190201,NEWGCR7994,Default,ZBTJ,40260,46560,41280,46620,A320,34.1,TianjinAirlines,Default,206,NEWB6903,60
20190201,NEWGCR7855,ZBTJ,Default,55800,68400,56220,68040,A320,34.1,TianjinAirlines,Default,418,NEWB6903,0
20190201,NEWGCR7856,Default,ZBTJ,72960,84360,73020,84420,A320,34.1,TianjinAirlines,Default,418R,NEWB6903,60
20190201,NEWGCR7993,ZBTJ,Default,29400,35700,31800,0,A320,34.1,TianjinAirlines,Default,216,NEWB6903,0
20190201,NEWB6936,Default,ZBTJ,360,7260,34380,41340,A318,34.09,private,Default,892,NEWB6936,60
20190201,NEWB6936,ZBTJ,Default,61200,68400,67260,71820,A318,34.09,private,Default,879,NEWB6936,0
20190201,NEWCDG4802,ZBTJ,Default,75000,85500,76440,85860,B738,35.8,shandongAirlines,Default,117,NEWB6987,0
20190201,NEWCDG4694,Default,ZBTJ,58260,69660,59460,69720,B738,35.8,shandongAirlines,Default,108,NEWB6987,60
20190201,NEWJYH1055,Default,ZBTJ,23760,35160,24480,35220,B738,35.8,TRANSJADE,Default,114,NEWB6989,60
20190201,NEWJYH1056,ZBTJ,Default,39900,51900,42420,53220,B738,35.8,TRANSJADE,Default,114,NEWB6989,0
20190201,NEWCXA8331,ZBTJ,Default,29400,39000,30420,39420,B738,35.8,XiamenAirlines,Default,226,NEWB7179,0
20190201,NEWFZA6743,Default,ZBTJ,34020,37920,33720,37980,B738,35.8,STRAITAIR,Default,210,NEWB7395,120
20190201,NEWFZA6744,ZBTJ,Default,41700,45900,42000,45060,B738,35.8,STRAITAIR,Default,414L,NEWB7395,0
20190201,NEWCCA8284,Default,ZBTJ,74760,79860,76020,80580,B738,35.8,AirChina,Default,107,NEWB7595,60
20190201,NEWCCA1318,Default,ZBTJ,42960,54060,44460,54120,B738,35.8,AirChina,Default,108,NEWB7595,60
20190201,NEWCCA8283,ZBTJ,Default,64800,71100,66120,71040,B738,35.8,AirChina,Default,118,NEWB7595,0
20190201,NEWHXA2906,Default,ZBTJ,56160,63360,56700,63420,CRJ9,23.2,Chinaexpressair,Default,606,NEWB7693,60
20190201,NEWHXA4325,ZBTJ,Default,66360,74100,67140,73740,CRJ9,23.2,Chinaexpressair,Default,606,NEWB7693,0
20190201,NEWHXA2924,Default,ZBTJ,35820,43020,35700,43080,CRJ9,23.2,Chinaexpressair,Default,604,NEWB7693,120
20190201,NEWHXA2905,ZBTJ,Default,45720,53700,46560,53880,CRJ9,23.2,Chinaexpressair,Default,604,NEWB7693,0
20190201,NEWCXA8303,ZBTJ,Default,27900,36900,29220,37260,B738,35.8,XiamenAirlines,Default,228,NEWB7831,0
20190201,NEWCXA8304,Default,ZBTJ,64260,72960,65100,73080,B738,35.8,XiamenAirlines,Default,226,NEWB7831,60
20190201,NEWCXA8175,Default,ZBTJ,27660,34860,28260,34920,B738,35.8,XiamenAirlines,Default,226,NEWB7847,60
20190201,NEWCXA8343,ZBTJ,Default,39000,48900,40680,49320,B738,35.8,XiamenAirlines,Default,230,NEWB7847,0
20190201,NEWCCA1664,Default,ZBTJ,42360,47160,42780,47220,B738,35.8,AirChina,Default,203,NEWB7890,60
20190201,NEWCCA1669,ZBTJ,Default,51600,61200,55800,63180,B738,35.8,AirChina,Default,108,NEWB7890,0
20190201,NEWCCA1670,Default,ZBTJ,65520,74220,67800,74880,B738,35.8,AirChina,Default,109,NEWB7890,120
20190201,NEWCCA1528,Default,ZBTJ,71460,79560,72720,79620,B738,35.8,AirChina,Default,109,NEWB7896,60
20190201,NEWCCA9695,ZBTJ,Default,28800,39600,29040,38880,B738,35.8,AirChina,Default,202,NEWB7896,0
20190201,NEWUEA2775,ZBTJ,Default,38640,45600,38880,45240,A320,34.1,ChengduAirlines,Default,114,NEWB8185,0
20190201,NEWUEA2775,Default,ZBTJ,24660,34560,25200,34620,A320,34.1,ChengduAirlines,Default,115,NEWB8185,60
20190201,NEWB8253,ZBTJ,Default,71700,78900,81780,87240,GLF4,23.7,private,Default,874,NEWB8253,0
