data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20190807,NEWCXA8146,ZBTJ,Default,71100,75000,75420,83400,B738,35.8,XiamenAirlines,Default,229,NEWB1302,0
20190807,NEWCXA8146,Default,ZBTJ,53460,62160,62820,69960,B738,35.8,XiamenAirlines,Default,229,NEWB1302,60
20190807,NEWFZA6741,Default,ZBTJ,59760,65460,65040,69540,B738,35.8,STRAITAIR,Default,216,NEWB1350,60
20190807,NEWFZA6742,ZBTJ,Default,70680,75300,73740,78480,B738,35.8,STRAITAIR,Default,415,NEWB1350,0
20190807,NEWCUA2217,ZBTJ,Default,24600,31800,26040,31860,B738,35.8,LIANHANG,Default,111,NEWB1471,0
20190807,NEWCDG4717,Default,ZBTJ,25560,30060,26580,30120,B738,35.8,shandongAirlines,Default,117,NEWB1511,60
20190807,NEWCDG4717,ZBTJ,Default,33660,39000,33780,37560,B738,35.8,shandongAirlines,Default,117,NEWB1511,0
20190807,NEWCCA1246,Default,ZBTJ,37860,45660,37560,45720,B738,35.8,AirChina,Default,109,NEWB1526,60
20190807,NEWCCA801,ZBTJ,Default,49260,55500,52860,0,B738,35.8,AirChina,Default,109,NEWB1526,0
20190807,NEWCCA1245,ZBTJ,Default,24900,34200,25560,33120,B738,35.8,AirChina,Default,118,NEWB1526,0
20190807,NEWCCA1388,Default,ZBTJ,69060,80760,70740,80820,B738,35.8,AirChina,Default,108,NEWB1528,60
20190807,NEWEVA730,Default,ZBTJ,34080,45480,37260,46560,A321,34.1,EVAAir,Default,101,NEWB16201,180
20190807,NEWEVA729,ZBTJ,Default,49800,60300,54420,0,A321,34.1,EVAAir,Default,104,NEWB16201,0
20190807,NEWCSC8810,Default,ZBTJ,25560,34560,30180,38100,A321,34.1,SichuanAirlines,Default,116,NEWB1677,60
20190807,NEWCSC8127,ZBTJ,Default,58200,67200,62520,69960,A321,34.1,SichuanAirlines,Default,116,NEWB1677,0
20190807,NEWJYH1055,Default,ZBTJ,24720,35220,25920,35280,B738,35.8,TRANSJADE,Default,114,NEWB1715,120
20190807,NEWJYH1056,ZBTJ,Default,39300,50700,40620,50340,B738,35.8,TRANSJADE,Default,116,NEWB1715,0
20190807,NEWCCA1442,Default,ZBTJ,75090,79890,74430,79950,B738,35.8,AirChina,Default,118,NEWB1762,90
20190807,NEWCCA1664,Default,ZBTJ,38580,43680,41160,44580,B738,35.8,AirChina,Default,117,NEWB1762,180
20190807,NEWCCA1441,ZBTJ,Default,46980,51300,48420,51420,B738,35.8,AirChina,Default,117,NEWB1762,0
20190807,NEWCHH7497,Default,ZBTJ,30720,34620,31140,34680,B738,35.8,HainanAirlines,Default,215,NEWB1795,120
20190807,NEWCHH7498,ZBTJ,Default,38400,42000,38640,42120,B738,35.8,HainanAirlines,Default,410,NEWB1795,0
20190807,NEWGCR7994,Default,ZBTJ,38760,45360,41040,45720,A320,34.1,TianjinAirlines,Default,415R,NEWB1850,60
20190807,NEWGCR7859,ZBTJ,Default,49500,56400,51780,58020,A321,34.1,TianjinAirlines,Default,419R,NEWB1850,0
20190807,NEWGCR7993,ZBTJ,Default,29100,34200,31800,0,A320,34.1,TianjinAirlines,Default,416R,NEWB1850,0
20190807,NEWCXA8475,ZBTJ,Default,64620,73200,67620,77280,B738,35.8,XiamenAirlines,Default,228,NEWB1913,0
20190807,NEWCXA8133,Default,ZBTJ,42660,52860,55080,63480,B738,35.8,XiamenAirlines,Default,229,NEWB1913,60
20190807,NEWOKA2904,Default,ZBTJ,38760,47160,39240,47220,B738,35.8,OkayAirways,Default,226,NEWB206E,60
20190807,NEWOKA2903,ZBTJ,Default,51000,59700,52380,60300,B738,35.8,OkayAirways,Default,222,NEWB206E,0
20190807,NEWCSH9131,Default,ZBTJ,33420,41220,34560,41340,B738,35.8,ShanghaiAirlines,Default,610,NEWB20A9,120
20190807,NEWCSH9132,ZBTJ,Default,45180,52200,47700,53940,B738,35.8,ShanghaiAirlines,Default,610,NEWB20A9,0
20190807,NEWCTJ3811,ZBTJ,Default,5700,13200,17880,24720,B734,28.9,TianjinAirCargo,Default,887,NEWB2501,0
20190807,NEWCTJ3810,Default,ZBTJ,21060,27660,20340,27720,B733,28.3,TianjinAirCargo,Default,876,NEWB2945,60
20190807,NEWCYZ9102,Default,ZBTJ,22260,28560,21480,28620,B734,28.9,ChinaPost,Default,906,NEWB2962,60
20190807,NEWGCR7980,Default,ZBTJ,61260,72060,62400,72120,A320,34.1,TianjinAirlines,Default,417,NEWB300T,60
20190807,NEWGCR7865,ZBTJ,Default,76800,3600,77700,89100,A320,34.1,TianjinAirlines,Default,409,NEWB300T,0
20190807,NEWGCR7979,ZBTJ,Default,46800,56700,49560,0,A320,34.1,TianjinAirlines,Default,419R,NEWB300T,0
20190807,NEWGCR7804,Default,ZBTJ,38760,42660,39960,42720,A320,34.1,TianjinAirlines,Default,417R,NEWB300T,60
20190807,NEWGCR7803,ZBTJ,Default,31500,35100,33420,36300,A320,34.1,TianjinAirlines,Default,417R,NEWB300T,0
20190807,NEWGCR7817,ZBTJ,Default,33300,39600,37920,43080,A20N,35.8,TianjinAirlines,Default,213,NEWB302A,0
20190807,NEWGCR7818,Default,ZBTJ,64260,69960,68760,73380,A20N,35.8,TianjinAirlines,Default,206,NEWB302A,60
20190807,NEWGCR7820,Default,ZBTJ,58260,66060,65280,72300,A20N,35.8,TianjinAirlines,Default,416,NEWB302C,60
20190807,NEWGCR7891,ZBTJ,Default,73440,79200,76680,85200,A20N,35.8,TianjinAirlines,Default,416R,NEWB302C,0
20190807,NEWGCR7819,ZBTJ,Default,27000,36300,27060,34140,A20N,35.8,TianjinAirlines,Default,217,NEWB302C,0
20190807,NEWGCR7887,ZBTJ,Default,66000,76500,69300,78000,A332,60.3,TianjinAirlines,Default,419,NEWB302D,0
20190807,NEWGCR7978,Default,ZBTJ,44490,55290,49890,58410,A333,60.3,TianjinAirlines,Default,417,NEWB302D,90
20190807,NEWCES5143,ZBTJ,Default,54300,62100,55380,62160,A20N,35.8,ChinaEasternAirlines,Default,215,NEWB303E,0
20190807,NEWCES5143,Default,ZBTJ,40260,48660,41220,48720,A20N,35.8,ChinaEasternAirlines,Default,217,NEWB303E,60
20190807,NEWCES5144,ZBTJ,Default,77100,84600,77940,83640,A20N,35.8,ChinaEasternAirlines,Default,215,NEWB303E,0
20190807,NEWCES5144,Default,ZBTJ,65760,73260,66000,73320,A20N,35.8,ChinaEasternAirlines,Default,218,NEWB303E,60
20190807,NEWQDA6098,Default,ZBTJ,57660,72360,57360,72420,A320,34.1,SKYLEGEND,Default,112,NEWB303V,60
20190807,NEWQDA6016,ZBTJ,Default,78300,84900,78360,83400,A320,34.1,SKYLEGEND,Default,116,NEWB303V,0
20190807,NEWCSC8045,Default,ZBTJ,64560,75960,64560,76020,A321,34.1,SichuanAirlines,Default,114,NEWB305U,60
20190807,NEWCSC8046,ZBTJ,Default,79560,6000,83700,93660,A321,34.1,SichuanAirlines,Default,114,NEWB305U,0
20190807,NEWHXA4363,ZBTJ,Default,47100,55800,50040,57720,A320,34.1,Chinaexpressair,Default,608,NEWB307T,0
20190807,NEWHXA2912,Default,ZBTJ,35820,43320,36600,44220,A320,34.1,Chinaexpressair,Default,605,NEWB307T,120
20190807,NEWCSN3301,Default,ZBTJ,39660,50460,40320,50520,A21N,35.8,ChinaSouthernAirlines,Default,217,NEWB308D,60
20190807,NEWCSN3302,ZBTJ,Default,54060,65700,58620,68340,A21N,35.8,ChinaSouthernAirlines,Default,217,NEWB308D,0
20190807,NEWGCR7826,Default,ZBTJ,63720,67920,64260,67980,E190,28.72,TianjinAirlines,Default,415L,NEWB3100,120
20190807,NEWGCR7838,Default,ZBTJ,68820,72720,68940,72780,E190,28.72,TianjinAirlines,Default,215,NEWB3108,120
20190807,NEWGCR7816,Default,ZBTJ,56760,61560,57660,61620,E190,28.72,TianjinAirlines,Default,416R,NEWB3119,60
20190807,NEWGCR7867,ZBTJ,Default,64260,70800,66300,71160,E190,28.72,TianjinAirlines,Default,416R,NEWB3119,0
20190807,NEWGCR7582,Default,ZBTJ,68160,72660,68040,72720,E190,28.72,TianjinAirlines,Default,216,NEWB3123,60
20190807,NEWGCR7582,ZBTJ,Default,76260,84000,76440,82560,E190,28.72,TianjinAirlines,Default,216,NEWB3123,0
20190807,NEWCSN3136,ZBTJ,Default,72940,83700,75000,84720,E190,28.72,ChinaSouthernAirlines,Default,217,NEWB3139,0
20190807,NEWCSN3135,Default,ZBTJ,57960,68160,61500,71400,E190,28.72,ChinaSouthernAirlines,Default,217,NEWB3139,60
20190807,NEWCBG8853,Default,ZBTJ,70260,78660,71400,78780,E190,28.72,SPRAY,Default,116,NEWB3157,60
20190807,NEWCBG8964,Default,ZBTJ,59460,64860,62340,67020,E190,28.72,SPRAY,Default,116,NEWB3166,60
20190807,NEWCBG8854,ZBTJ,Default,69000,77700,72600,79980,E190,28.72,SPRAY,Default,115,NEWB3166,0
20190807,NEWCBG8963,ZBTJ,Default,28500,35100,29520,34140,E190,28.72,SPRAY,Default,112,NEWB3166,0
20190807,NEWGCR7844,Default,ZBTJ,64560,70560,67200,71580,E190,28.72,TianjinAirlines,Default,216,NEWB3171,60
20190807,NEWGCR7843,ZBTJ,Default,32400,38100,37380,41940,E190,28.72,TianjinAirlines,Default,413,NEWB3171,0
20190807,NEWCBG8819,Default,ZBTJ,37920,45420,37680,45480,E190,28.72,SPRAY,Default,116,NEWB3173,120
20190807,NEWCBG8820,ZBTJ,Default,49200,57300,50640,57540,E190,28.72,SPRAY,Default,115,NEWB3173,0
20190807,NEWGCR7869,ZBTJ,Default,36000,39300,36840,39000,E190,28.72,TianjinAirlines,Default,419R,NEWB3247,0
20190807,NEWGCR7870,Default,ZBTJ,65220,68220,65580,68280,E190,28.72,TianjinAirlines,Default,410,NEWB3247,120
20190807,NEWGCR7879,ZBTJ,Default,30300,36600,31560,37140,E190,28.72,TianjinAirlines,Default,412,NEWB3265,0
20190807,NEWHXA2906,Default,ZBTJ,57660,64560,57780,64620,CRJ9,23.2,Chinaexpressair,Default,602,NEWB3382,60
20190807,NEWHXA4323,ZBTJ,Default,69300,76500,70200,76380,A320,34.1,Chinaexpressair,Default,604,NEWB3382,0
20190807,NEWHXA4324,Default,ZBTJ,78960,86160,79380,86220,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3382,60
20190807,NEWJOY1596,Default,ZBTJ,36840,42540,37380,42600,MA60,29.2,Joyair,Default,503,NEWB3453,240
20190807,NEWJOY1602,Default,ZBTJ,69660,74160,69480,74220,MA60,29.2,Joyair,Default,504,NEWB3723,60
20190807,NEWCHH7202,Default,ZBTJ,61860,73560,62880,73620,B738,35.8,HainanAirlines,Default,217,NEWB5137,60
20190807,NEWCHH7201,ZBTJ,Default,77700,2400,80040,89460,B738,35.8,HainanAirlines,Default,212,NEWB5137,0
20190807,NEWCXA8176,ZBTJ,Default,82000,86100,82800,88440,B738,35.8,XiamenAirlines,Default,230,NEWB5151,0
20190807,NEWCXA8222,Default,ZBTJ,68580,76080,73800,79500,B738,35.8,XiamenAirlines,Default,229,NEWB5151,180
20190807,NEWCCA8126,Default,ZBTJ,69120,80820,69540,80880,B737,35.8,AirChina,Default,118,NEWB5213,120
20190807,NEWCCA8364,Default,ZBTJ,66120,76020,65820,76080,B738,35.8,AirChina,Default,107,NEWB5227,120
20190807,NEWCXA8365,ZBTJ,Default,27000,38700,28200,38160,B738,35.8,XiamenAirlines,Default,230,NEWB5306,0
20190807,NEWCXA8366,Default,ZBTJ,42360,54060,42600,54120,B738,35.8,XiamenAirlines,Default,227,NEWB5306,60
20190807,NEWCXA8379,ZBTJ,Default,57060,69900,57660,67740,B738,35.8,XiamenAirlines,Default,227,NEWB5306,0
20190807,NEWCHH7726,Default,ZBTJ,59460,67560,76560,82860,B738,35.8,HainanAirlines,Default,409,NEWB5375,60
20190807,NEWCHH7725,Default,ZBTJ,36060,44460,42480,49260,B738,35.8,HainanAirlines,Default,418R,NEWB5375,60
20190807,NEWCHH7725,ZBTJ,Default,50400,55800,54060,0,B738,35.8,HainanAirlines,Default,415,NEWB5375,0
20190807,NEWCCA1655,ZBTJ,Default,72900,80100,75840,81900,B738,35.8,AirChina,Default,117,NEWB5442,0
20190807,NEWCCA1672,Default,ZBTJ,57660,68760,60840,70560,B738,35.8,AirChina,Default,109,NEWB5442,60
20190807,NEWCCA1671,ZBTJ,Default,42000,54000,44640,54780,B738,35.8,AirChina,Default,117,NEWB5442,0
20190807,NEWCCA750,Default,ZBTJ,11160,27960,15060,30480,B738,35.8,AirChina,Default,201,NEWB5442,60
20190807,NEWCXA8184,Default,ZBTJ,36660,42060,37500,42120,B737,35.8,XiamenAirlines,Default,228,NEWB5488,60
20190807,NEWCXA8134,ZBTJ,Default,45660,55500,50520,59280,B737,35.8,XiamenAirlines,Default,228,NEWB5488,0
20190807,NEWCCA1320,Default,ZBTJ,69060,80160,69540,80220,B738,35.8,AirChina,Default,109,NEWB5495,60
20190807,NEWCCA172,Default,ZBTJ,42480,48780,43620,48840,B738,35.8,AirChina,Default,118,NEWB5495,180
20190807,NEWCCA1319,ZBTJ,Default,52500,64200,55200,65340,B738,35.8,AirChina,Default,117,NEWB5495,0
20190807,NEWCCA1390,Default,ZBTJ,72120,86220,73320,86280,B738,35.8,AirChina,Default,202,NEWB5518,120
20190807,NEWOKA2752,Default,ZBTJ,74160,81360,75240,81960,B738,35.8,OkayAirways,Default,223,NEWB5575,60
20190807,NEWOKA2998,Default,ZBTJ,64560,71760,65520,71820,B738,35.8,OkayAirways,Default,223,NEWB5578,60
20190807,NEWOKA2884,ZBTJ,Default,80100,1200,85560,91920,B738,35.8,OkayAirways,Default,226,NEWB5578,0
20190807,NEWCCA1619,ZBTJ,Default,30600,43200,38280,49440,B738,35.8,AirChina,Default,118,NEWB5621,0
20190807,NEWCCA1481,ZBTJ,Default,53400,63900,55500,64620,B738,35.8,AirChina,Default,118,NEWB5681,0
20190807,NEWCCA1534,Default,ZBTJ,39360,47460,44700,50580,B737,35.8,AirChina,Default,118,NEWB5681,60
20190807,NEWCCA1680,Default,ZBTJ,43560,52560,43920,52620,B738,35.8,AirChina,Default,117,NEWB5696,60
20190807,NEWCCA8357,ZBTJ,Default,54960,60000,56040,64200,B738,35.8,AirChina,Default,117,NEWB5696,0
20190807,NEWCSH9063,Default,ZBTJ,49860,57960,50940,58020,B737,35.8,ShanghaiAirlines,Default,609,NEWB5722,60
20190807,NEWCSH9064,ZBTJ,Default,62100,69300,64080,69600,B737,35.8,ShanghaiAirlines,Default,610,NEWB5722,0
20190807,NEWLKE9684,Default,ZBTJ,64260,72960,64740,73060,B738,35.8,LUCKYAIR,Default,414R,NEWB5732,60
20190807,NEWLKE9632,ZBTJ,Default,77100,300,77160,84720,B738,35.8,LUCKYAIR,Default,207,NEWB5732,0
20190807,NEWLKE9631,Default,ZBTJ,34560,43860,35040,43920,B738,35.8,LUCKYAIR,Default,416,NEWB5732,60
20190807,NEWLKE9683,ZBTJ,Default,46260,56700,47820,55140,B738,35.8,LUCKYAIR,Default,416,NEWB5732,0
20190807,NEWCCA1252,Default,ZBTJ,74520,81120,76980,82440,B738,35.8,AirChina,Default,107,NEWB5793,120
20190807,NEWCHH7797,Default,ZBTJ,50160,58860,52080,58860,B738,35.8,HainanAirlines,Default,414,NEWB5798,60
20190807,NEWCHH7798,ZBTJ,Default,63600,71100,65100,71640,B738,35.8,HainanAirlines,Default,417R,NEWB5798,0
20190807,NEWRLH5305,Default,ZBTJ,60660,67860,61680,68580,B737,35.8,SENDI,Default,116,NEWB5812,60
20190807,NEWRLH5306,ZBTJ,Default,72000,80400,73080,80460,B737,35.8,SENDI,Default,111,NEWB5812,0
20190807,NEWCES5754,ZBTJ,Default,30600,43800,34080,46440,B737,35.8,ChinaEasternAirlines,Default,217,NEWB6142,0
20190807,NEWCES5440,ZBTJ,Default,77220,78900,79860,85500,B738,35.8,ChinaEasternAirlines,Default,219,NEWB6145,0
20190807,NEWCES5439,Default,ZBTJ,57720,66120,69900,76140,B738,35.8,ChinaEasternAirlines,Default,215,NEWB6145,120
20190807,NEWCES5788,ZBTJ,Default,47600,57600,48720,57720,B738,35.8,ChinaEasternAirlines,Default,217,NEWB6148,0
20190807,NEWCES5787,Default,ZBTJ,34260,43260,34440,44640,B738,35.8,ChinaEasternAirlines,Default,216,NEWB6148,60
20190807,NEWCBJ5739,Default,ZBTJ,23760,35160,23940,35220,A320,34.1,BeijingCapitalAirlines,Default,214,NEWB6178,60
20190807,NEWCBJ5740,ZBTJ,Default,38760,51600,41340,51900,A320,34.1,BeijingCapitalAirlines,Default,214,NEWB6178,0
20190807,NEWCQH8914,Default,ZBTJ,37320,45720,37620,45780,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6309,120
20190807,NEWCQH8989,ZBTJ,Default,50700,57000,54840,60420,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6309,0
20190807,NEWTBA9907,Default,ZBTJ,49860,59460,53820,62280,A319,34.09,TIBET,Default,114,NEWB6481,60
20190807,NEWTBA9908,ZBTJ,Default,66000,76500,70500,79140,A319,34.09,TIBET,Default,113,NEWB6481,0
20190807,NEWCXA8552,Default,ZBTJ,72660,81060,73560,81120,B738,35.8,XiamenAirlines,Default,227,NEWB6482,60
20190807,NEWCXA8164,ZBTJ,Default,83460,1200,83760,91800,B738,35.8,XiamenAirlines,Default,227,NEWB6482,0
20190807,NEWCXA8314,Default,ZBTJ,45360,56760,50640,59400,B738,35.8,XiamenAirlines,Default,225,NEWB6482,60
20190807,NEWCXA8551,ZBTJ,Default,60900,68400,63180,68760,B738,35.8,XiamenAirlines,Default,226,NEWB6482,0
20190807,NEWCCA1395,ZBTJ,Default,64200,75900,64680,75060,B738,35.8,AirChina,Default,118,NEWB6499,0
20190807,NEWCCA104,Default,ZBTJ,46260,58560,50280,59820,B738,35.8,AirChina,Default,109,NEWB6499,60
20190807,NEWCSZ8750,ZBTJ,Default,66300,67800,69120,73680,A320,34.1,ShenzhenAirlines,Default,108,NEWB6565,0
20190807,NEWCSZ8749,Default,ZBTJ,50460,57660,60060,65160,A320,34.1,ShenzhenAirlines,Default,118,NEWB6565,60
20190807,NEWCQH8509,Default,ZBTJ,59160,65760,60060,67260,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6667,60
20190807,NEWCQH8510,ZBTJ,Default,71800,77400,71940,76200,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6667,0
20190807,NEWCSC875Z,ZBTJ,Default,45000,46800,49380,51120,A320,34.1,SichuanAirlines,Default,115,NEWB6697,0
20190807,NEWCXA8332,Default,ZBTJ,59760,67260,59340,67320,B738,35.8,XiamenAirlines,Default,229,NEWB6818,60
20190807,NEWCXA8194,ZBTJ,Default,73800,83400,74400,81420,B738,35.8,XiamenAirlines,Default,230,NEWB6818,0
20190807,NEWCXA8331,ZBTJ,Default,26700,34500,27420,33600,B738,35.8,XiamenAirlines,Default,228,NEWB6818,0
20190807,NEWCSC8356,Default,ZBTJ,74460,83760,76440,85020,A321,34.1,SichuanAirlines,Default,111,NEWB6839,60
20190807,NEWCSC8349,ZBTJ,Default,24000,36300,24000,33900,A321,34.1,SichuanAirlines,Default,114,NEWB6839,0
20190807,NEWCXA8209,Default,ZBTJ,35460,39060,36120,39120,B738,35.8,XiamenAirlines,Default,230,NEWB6889,60
20190807,NEWCXA8209,ZBTJ,Default,45000,54000,45060,52440,B738,35.8,XiamenAirlines,Default,230,NEWB6889,0
20190807,NEWCSN6579,Default,ZBTJ,26760,30660,28500,31320,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6896,60
20190807,NEWCSN6579,ZBTJ,Default,34260,44100,37740,45540,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6896,0
20190807,NEWCSN6580,Default,ZBTJ,47820,56820,51120,58800,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6896,120
20190807,NEWCSN6580,ZBTJ,Default,60420,64200,62880,65400,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6896,0
20190807,NEWGCR7930,Default,ZBTJ,62220,68820,62880,68880,E190,28.72,TianjinAirlines,Default,418R,NEWB6903,120
20190807,NEWCSS6972,ZBTJ,Default,85500,6300,86280,92100,B752,38.05,SHUNFENG,Default,910,NEWB7082,0
20190807,NEWCSS6971,Default,ZBTJ,6660,14460,15540,21180,B752,38.05,SHUNFENG,Default,910,NEWB7082,60
20190807,NEWCDG4693,ZBTJ,Default,40200,52800,44040,55020,B738,35.8,shandongAirlines,Default,108,NEWB7085,0
20190807,NEWCDG2261,Default,ZBTJ,24960,32460,24840,32520,B738,35.8,shandongAirlines,Default,203,NEWB7085,60
20190807,NEWCDG4694,Default,ZBTJ,56280,67080,59400,69360,B738,35.8,shandongAirlines,Default,117,NEWB7085,180
20190807,NEWCDG2262,ZBTJ,Default,75000,80700,75060,79500,B738,35.8,shandongAirlines,Default,118,NEWB7085,0
20190807,NEWRLH6544,ZBTJ,Default,46380,54300,47280,55020,B737,35.8,SENDI,Default,114,NEWB7088,0
20190807,NEWRLH6543,Default,ZBTJ,34920,42420,34320,42480,B737,35.8,SENDI,Default,113,NEWB7088,120
20190807,NEWFZA6587,Default,ZBTJ,21960,28260,22260,28320,B738,35.8,STRAITAIR,Default,215,NEWB7105,60
20190807,NEWFZA6602,ZBTJ,Default,32400,40200,35280,41400,B738,35.8,STRAITAIR,Default,409,NEWB7105,0
20190807,NEWCCA8361,ZBTJ,Default,63900,75900,70920,81120,B738,35.8,AirChina,Default,117,NEWB7182,0
20190807,NEWCCA8362,Default,ZBTJ,31620,42120,43080,52800,B738,35.8,AirChina,Default,118,NEWB7182,120
20190807,NEWCUA2216,Default,ZBTJ,46560,54660,47400,54660,B738,35.8,LIANHANG,Default,114,NEWB7372,60
20190807,NEWCUA2215,ZBTJ,Default,60000,66000,61440,67380,B738,35.8,LIANHANG,Default,116,NEWB7372,0
20190807,NEWCXA8355,ZBTJ,Default,24300,33900,24540,33240,B738,35.8,XiamenAirlines,Default,230,NEWB7559,0
20190807,NEWCES5748,ZBTJ,Default,50700,63300,51300,62340,B738,35.8,ChinaEasternAirlines,Default,216,NEWB7590,0
20190807,NEWCES5747,Default,ZBTJ,34560,46560,36180,47060,B738,35.8,ChinaEasternAirlines,Default,216,NEWB7590,60
20190807,NEWCCA1634,Default,ZBTJ,72360,79260,73320,79320,B738,35.8,AirChina,Default,117,NEWB7595,60
20190807,NEWCCA8127,ZBTJ,Default,71100,77700,72540,76320,B738,35.8,AirChina,Default,108,NEWB7893,0
20190807,NEWCCA9698,Default,ZBTJ,45360,53460,46200,54660,B738,35.8,AirChina,Default,108,NEWB7893,60
20190807,NEWCCA735,ZBTJ,Default,44100,53700,48120,0,B738,35.8,AirChina,Default,109,NEWB7896,0
20190807,NEWCCA1678,Default,ZBTJ,28560,36960,29220,37020,B738,35.8,AirChina,Default,118,NEWB7896,60
20190807,NEWCCA736,Default,ZBTJ,57360,68460,60600,68880,B738,35.8,AirChina,Default,107,NEWB7896,60
20190807,NEWCCA8129,ZBTJ,Default,72900,80700,74040,80520,B738,35.8,AirChina,Default,203,NEWB7896,0
20190807,NEWCSN6894,ZBTJ,Default,31500,46200,31560,45000,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB7970,0
20190807,NEWCDG8053,Default,ZBTJ,27360,38460,28260,38520,B738,35.8,shandongAirlines,Default,109,NEWB7976,60
20190807,NEWCDG8053,ZBTJ,Default,42060,51300,58600,63340,B738,35.8,shandongAirlines,Default,109,NEWB7976,0
20190807,NEWCDG8054,Default,ZBTJ,67290,76590,67470,76650,B738,35.8,shandongAirlines,Default,118,NEWB7976,90
20190807,NEWCDG8054,ZBTJ,Default,80400,4500,80460,89400,B738,35.8,shandongAirlines,Default,109,NEWB7976,0
20190807,NEWGCR7972,Default,ZBTJ,47460,61860,53160,65040,A320,34.1,TianjinAirlines,Default,416L,NEWB8062,60
20190807,NEWGCR7805,ZBTJ,Default,70200,77400,71220,77820,A320,34.1,TianjinAirlines,Default,416,NEWB8062,0
20190807,NEWGCR7584,ZBTJ,Default,56400,63300,56940,62760,A320,34.1,TianjinAirlines,Default,415L,NEWB8075,0
20190807,NEWGCR7584,Default,ZBTJ,44760,52260,45660,52320,A320,34.1,TianjinAirlines,Default,416,NEWB8075,60
