data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0120190201,NEWCXA8379,ZBTJ,Default,63900,76500,68100,78720,B738,35.8,XiamenAirlines,Default,227,NEWB1971,0
0120190201,NEWCXA8366,Default,ZBTJ,48060,59160,51600,61860,B738,35.8,XiamenAirlines,Default,230,NEWB1971,60
0120190201,NEWCTJ3806,Default,ZBTJ,17160,28260,19320,28560,B734,28.9,TianjinAirCargo,Default,879,NEWB2576,60
0120190201,NEWCYZ9111,ZBTJ,Default,36900,46200,37380,45720,B752,38.05,ChinaPost,Default,894,NEWB2823,0
0120190201,NEWGCR7919,ZBTJ,Default,69000,77100,69480,76200,A320,34.1,TianjinAirlines,Default,419R,NEWB300S,0
0120190201,NEWGCR6514,Default,ZBTJ,42990,45990,43410,46050,A320,34.1,TianjinAirlines,Default,409,NEWB300S,90
0120190201,NEWGCR7854,Default,ZBTJ,76290,84090,77490,84150,A333,60.3,TianjinAirlines,Default,414,NEWB302D,90
0120190201,NEWHXA2866,Default,ZBTJ,31560,39360,32820,40020,A320,34.1,Chinaexpressair,Default,603,NEWB304S,60
0120190201,NEWHXA4341,ZBTJ,Default,43200,48600,46140,50040,A320,34.1,Chinaexpressair,Default,609,NEWB304S,0
0120190201,NEWHXA2865,ZBTJ,Default,21600,28800,21900,28140,A320,34.1,Chinaexpressair,Default,603,NEWB304S,0
0120190201,NEWGCR7850,Default,ZBTJ,76860,83760,77040,83820,E190,28.72,TianjinAirlines,Default,417R,NEWB3267,60
0120190201,NEWHXA2911,ZBTJ,Default,27000,35100,27840,35160,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3379,0
0120190201,NEWCCA1619,ZBTJ,Default,27900,40200,32340,43440,B738,35.8,AirChina,Default,118,NEWB5387,0
0120190201,NEWCSN6419,Default,ZBTJ,63060,75660,65280,76260,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB5419,60
0120190201,NEWCSN6420,ZBTJ,Default,79260,5100,80280,91800,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB5419,0
0120190201,NEWCCA1533,ZBTJ,Default,30900,36900,31080,36840,B738,35.8,AirChina,Default,118,NEWB5508,0
0120190201,NEWCCA8370,Default,ZBTJ,59160,72660,60600,72720,B738,35.8,AirChina,Default,109,NEWB5793,60
0120190201,NEWCES9727,Default,ZBTJ,33960,42960,34560,44040,B737,35.8,ChinaEasternAirlines,Default,216,NEWB5816,60
0120190201,NEWCES9728,ZBTJ,Default,46800,57300,48300,58860,B737,35.8,ChinaEasternAirlines,Default,217,NEWB5816,0
0120190201,NEWCES2370,ZBTJ,Default,75900,84000,78840,84720,A319,34.09,ChinaEasternAirlines,Default,215,NEWB6423,0
0120190201,NEWCES2370,Default,ZBTJ,66660,72060,70560,74580,A319,34.09,ChinaEasternAirlines,Default,215,NEWB6423,60
0120190201,NEWCSC8809,ZBTJ,Default,58800,68700,61620,70020,A321,34.1,SichuanAirlines,Default,114,NEWB6551,0
0120190201,NEWCSC8358,Default,ZBTJ,41460,54660,43500,55680,A321,34.1,SichuanAirlines,Default,115,NEWB6551,60
0120190201,NEWCSC8307,ZBTJ,Default,32400,44400,33540,45240,A320,34.1,SichuanAirlines,Default,115,NEWB6697,0
0120190201,NEWCSC102,Default,ZBTJ,7560,16860,7560,16920,A320,34.1,SichuanAirlines,Default,111,NEWB6697,60
0120190201,NEWCQH8990,Default,ZBTJ,58260,64560,58440,64620,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6707,60
0120190201,NEWCQH8913,ZBTJ,Default,69600,77100,69660,75600,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB6707,0
0120190201,NEWLKE9727,Default,ZBTJ,44220,54720,45300,54780,B738,35.8,LUCKYAIR,Default,419,NEWB6809,120
0120190201,NEWLKE9728,ZBTJ,Default,58320,67500,58440,66900,B738,35.8,LUCKYAIR,Default,419,NEWB6809,0
0120190201,NEWCCA1680,Default,ZBTJ,42960,52860,43920,52920,B738,35.8,AirChina,Default,117,NEWB7182,60
0120190201,NEWCCA1387,ZBTJ,Default,56460,68100,61440,72000,B738,35.8,AirChina,Default,117,NEWB7182,0
0120190201,NEWCHH6510,ZBTJ,Default,61200,74400,62100,74700,B738,35.8,HainanAirlines,Default,415R,NEWB7616,0
0120190201,NEWCHH6509,Default,ZBTJ,30960,44460,32220,44460,B738,35.8,HainanAirlines,Default,215,NEWB7616,60
0120190201,NEWGCR7812,Default,ZBTJ,46860,56160,52020,60840,A320,34.1,TianjinAirlines,Default,415R,NEWB8062,60
0120190201,NEWGCR7811,ZBTJ,Default,63300,72300,65460,72300,A320,34.1,TianjinAirlines,Default,205,NEWB8062,0
0120190201,NEWGCR7820,Default,ZBTJ,57960,65760,58140,65820,A320,34.1,TianjinAirlines,Default,413,NEWB9963,60
0120190201,NEWGCR7891,ZBTJ,Default,69360,79200,70680,79320,A320,34.1,TianjinAirlines,Default,413,NEWB9963,0
0120190201,NEWCRK363,ZBTJ,Default,26100,37200,28500,0,A333,60.3,HongKongAirlines,Default,105,NEWBLNU,0
