data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0220180929,NEWGCR7584,Default,ZBTJ,45060,52860,46080,53940,A320,34.1,TianjinAirlines,Default,416,NEWB1619,60
0220180929,NEWCSC8358,Default,ZBTJ,42360,55560,44820,56940,A321,34.1,SichuanAirlines,Default,115,NEWB1891,60
0220180929,NEWCSC8809,ZBTJ,Default,61800,71700,62520,70680,A321,34.1,SichuanAirlines,Default,115,NEWB1891,0
0220180929,NEWOKA2701,ZBTJ,Default,26400,32100,29580,33480,B738,35.8,OkayAirways,Default,224,NEWB206E,0
0220180929,NEWCYZ9112,Default,ZBTJ,77520,85020,76260,85080,B752,38.05,ChinaPost,Default,898,NEWB2824,120
0220180929,NEWGCR7992,Default,ZBTJ,40260,48060,42120,48480,A320,34.1,TianjinAirlines,Default,410,NEWB300S,60
0220180929,NEWGCR7811,ZBTJ,Default,62700,71700,63120,69840,A320,34.1,TianjinAirlines,Default,416L,NEWB300S,0
0220180929,NEWGCR7866,Default,ZBTJ,70860,84060,73860,86400,A320,34.1,TianjinAirlines,Default,210,NEWB300T,60
0220180929,NEWGCR7989,ZBTJ,Default,73500,83100,76320,0,A333,60.3,TianjinAirlines,Default,416,NEWB302D,0
0220180929,NEWGCR7978,Default,ZBTJ,44490,55290,47310,56490,A333,60.3,TianjinAirlines,Default,418,NEWB302D,90
0220180929,NEWCBJ302U,Default,ZBTJ,4260,21360,20880,38160,A321,34.1,BeijingCapitalAirlines,Default,417R,NEWB302U,60
0220180929,NEWGCR7921,ZBTJ,Default,50100,54600,50220,53040,E190,28.72,TianjinAirlines,Default,414L,NEWB3152,0
0220180929,NEWGCR7912,Default,ZBTJ,38790,43590,38670,43650,E190,28.72,TianjinAirlines,Default,410,NEWB3152,90
0220180929,NEWGCR7854,Default,ZBTJ,60360,68460,60540,68520,E190,28.72,TianjinAirlines,Default,416,NEWB3155,60
0220180929,NEWGCR7805,ZBTJ,Default,71760,78900,71760,78060,E190,28.72,TianjinAirlines,Default,416,NEWB3155,0
0220180929,NEWCBG8852,ZBTJ,Default,69000,75600,69060,74520,E190,28.72,SPRAY,Default,115,NEWB3180,0
0220180929,NEWCBG8851,Default,ZBTJ,58260,64260,60780,66120,E190,28.72,SPRAY,Default,115,NEWB3180,60
0220180929,NEWGCR7850,Default,ZBTJ,75990,82290,76590,82410,E190,28.72,TianjinAirlines,Default,417,NEWB3236,90
0220180929,NEWGCR7816,Default,ZBTJ,55560,60360,57180,60840,E190,28.72,TianjinAirlines,Default,414,NEWB3236,60
0220180929,NEWGCR7849,ZBTJ,Default,64800,72600,65700,72840,E190,28.72,TianjinAirlines,Default,419R,NEWB3236,0
0220180929,NEWGCR6605,Default,ZBTJ,60,50640,60,50940,E190,28.72,TianjinAirlines,Default,418,NEWB3247,60
0220180929,NEWGCR6605,ZBTJ,Default,61000,63600,61620,63840,E190,28.72,TianjinAirlines,Default,409,NEWB3247,0
0220180929,NEWGCR7929,ZBTJ,Default,27000,33900,37200,43800,E190,28.72,TianjinAirlines,Default,411,NEWB3259,0
0220180929,NEWHXA2905,ZBTJ,Default,26400,34500,29400,37020,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3379,0
0220180929,NEWHXA2906,Default,ZBTJ,36960,44160,39660,46500,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3379,60
0220180929,NEWHXA2871,ZBTJ,Default,51600,56400,51780,55020,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3379,0
0220180929,NEWCDG8054,Default,ZBTJ,67260,76560,66780,76620,B737,35.8,shandongAirlines,Default,109,NEWB5206,60
0220180929,NEWCDG8054,ZBTJ,Default,80400,90300,84600,92940,B737,35.8,shandongAirlines,Default,108,NEWB5206,0
0220180929,NEWCCA8298,Default,ZBTJ,36960,45360,38760,46860,B737,35.8,AirChina,Default,117,NEWB5227,60
0220180929,NEWCCA8287,ZBTJ,Default,49800,61800,59160,68760,B737,35.8,AirChina,Default,109,NEWB5227,0
0220180929,NEWEPA6255,Default,ZBTJ,56760,60060,56820,60120,B738,35.8,DONGHAIAIR,Default,416L,NEWB5313,60
0220180929,NEWEPA6256,ZBTJ,Default,63900,67200,64500,67140,B738,35.8,DONGHAIAIR,Default,414R,NEWB5313,0
0220180929,NEWCCA1656,Default,ZBTJ,33960,41760,34980,41820,B738,35.8,AirChina,Default,109,NEWB5387,60
0220180929,NEWCCA1395,ZBTJ,Default,64200,75900,68460,78540,B738,35.8,AirChina,Default,117,NEWB5387,0
0220180929,NEWCCA1678,Default,ZBTJ,28890,36690,29010,36750,B738,35.8,AirChina,Default,118,NEWB5447,90
0220180929,NEWCCA1671,ZBTJ,Default,42000,54000,49920,60060,B738,35.8,AirChina,Default,118,NEWB5447,0
0220180929,NEWOKA2904,ZBTJ,Default,51000,59100,59940,67620,B738,35.8,OkayAirways,Default,222,NEWB5575,0
0220180929,NEWOKA2903,Default,ZBTJ,38460,46860,39480,46980,B738,35.8,OkayAirways,Default,226,NEWB5575,60
0220180929,NEWCHH7791,Default,ZBTJ,39060,48360,44100,53340,B738,35.8,HainanAirlines,Default,411,NEWB5579,60
0220180929,NEWCHH7792,ZBTJ,Default,54480,62400,57360,66720,B738,35.8,HainanAirlines,Default,418,NEWB5579,0
0220180929,NEWCXA8278,ZBTJ,Default,45300,54900,47460,55860,B738,35.8,XiamenAirlines,Default,227,NEWB5602,0
0220180929,NEWCXA8278,Default,ZBTJ,28590,41490,28590,41550,B738,35.8,XiamenAirlines,Default,229,NEWB5602,90
0220180929,NEWCXA8140,Default,ZBTJ,74760,85260,77040,86160,B738,35.8,XiamenAirlines,Default,229,NEWB5605,60
0220180929,NEWCCA1524,Default,ZBTJ,65160,73260,66420,73320,B738,35.8,AirChina,Default,108,NEWB5621,60
0220180929,NEWCCA1619,ZBTJ,Default,31200,43200,42000,52260,B738,35.8,AirChina,Default,201,NEWB5680,0
0220180929,NEWCCA1620,Default,ZBTJ,46860,57660,56220,67860,B738,35.8,AirChina,Default,118,NEWB5680,60
0220180929,NEWCCA1655,ZBTJ,Default,73140,80100,73860,79800,B737,35.8,AirChina,Default,201,NEWB5680,0
0220180929,NEWCXA8239,ZBTJ,Default,67200,74100,67620,74640,B738,35.8,XiamenAirlines,Default,228,NEWB5792,0
0220180929,NEWCXA8314,Default,ZBTJ,45360,56760,52740,62040,B738,35.8,XiamenAirlines,Default,229,NEWB5792,60
0220180929,NEWCCA4547,Default,ZBTJ,26460,37860,26940,37920,B737,35.8,AirChina,Default,109,NEWB5803,60
0220180929,NEWCCA4547,ZBTJ,Default,41460,47700,42180,47160,B737,35.8,AirChina,Default,109,NEWB5803,0
0220180929,NEWOKA2898,Default,ZBTJ,66060,77760,68820,79080,B738,35.8,OkayAirways,Default,223,NEWB5843,60
0220180929,NEWOKA2884,ZBTJ,Default,81360,88800,83880,90420,B738,35.8,OkayAirways,Default,223,NEWB5843,0
0220180929,NEWCSN6107,Default,ZBTJ,46560,57060,50700,60240,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB6068,60
0220180929,NEWCSN6108,ZBTJ,Default,62880,72600,63600,73440,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB6068,0
0220180929,NEWCSN3125,Default,ZBTJ,48120,56820,48660,56880,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6293,120
0220180929,NEWCSN3125,ZBTJ,Default,61080,68100,61140,66360,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6293,0
0220180929,NEWCXA8210,Default,ZBTJ,58560,66360,59820,66360,B738,35.8,XiamenAirlines,Default,230,NEWB6488,60
0220180929,NEWCXA8210,ZBTJ,Default,70200,74700,70680,73680,B738,35.8,XiamenAirlines,Default,228,NEWB6488,0
0220180929,NEWCCA1673,ZBTJ,Default,57300,64500,57720,63480,B738,35.8,AirChina,Default,117,NEWB6499,0
0220180929,NEWCCA1530,Default,ZBTJ,40260,50460,42840,51360,B738,35.8,AirChina,Default,118,NEWB6499,60
0220180929,NEWCSN6580,ZBTJ,Default,60000,64200,62400,65400,A321,34.1,ChinaSouthernAirlines,Default,217,NEWB6686,0
0220180929,NEWCSN6580,Default,ZBTJ,47760,56160,51060,58380,A321,34.1,ChinaSouthernAirlines,Default,217,NEWB6686,60
0220180929,NEWGCR7872,Default,ZBTJ,48060,61560,52500,65160,A320,34.1,TianjinAirlines,Default,415R,NEWB6789,60
0220180929,NEWGCR6509,ZBTJ,Default,76500,90300,78180,91020,A320,34.1,TianjinAirlines,Default,416L,NEWB6789,0
0220180929,NEWCSC8578,Default,ZBTJ,65460,73860,67200,74700,A320,34.1,SichuanAirlines,Default,114,NEWB6843,60
0220180929,NEWGCR7840,Default,ZBTJ,68460,81960,68460,82020,A320,34.1,TianjinAirlines,Default,415,NEWB6903,60
0220180929,NEWJYH1056,ZBTJ,Default,75300,300,79560,89700,B738,35.8,TRANSJADE,Default,115,NEWB6992,0
0220180929,NEWJYH1067,Default,ZBTJ,60060,71460,63840,73560,B738,35.8,TRANSJADE,Default,116,NEWB6992,60
0220180929,NEWCSZ9121,Default,ZBTJ,25260,35760,26520,36720,B739,34.3,ShenzhenAirlines,Default,108,NEWB7083,60
0220180929,NEWCSZ9122,ZBTJ,Default,39360,51600,48360,58680,B739,34.3,ShenzhenAirlines,Default,108,NEWB7083,0
0220180929,NEWCHH7725,ZBTJ,Default,49800,55500,49860,54600,B738,35.8,HainanAirlines,Default,418,NEWB7175,0
0220180929,NEWCHH7725,Default,ZBTJ,36390,44490,37290,44550,B738,35.8,HainanAirlines,Default,414R,NEWB7175,90
0220180929,NEWRLH6516,ZBTJ,Default,72300,79200,72780,79440,B737,35.8,SENDI,Default,114,NEWB7867,0
0220180929,NEWRLH6515,Default,ZBTJ,60360,67560,60960,67620,B737,35.8,SENDI,Default,116,NEWB7867,60
0220180929,NEWGCR7583,Default,ZBTJ,24660,31260,25920,32220,A320,34.1,TianjinAirlines,Default,415L,NEWB8066,60
0220180929,NEWGCR7583,ZBTJ,Default,34860,41700,35400,41520,A320,34.1,TianjinAirlines,Default,415L,NEWB8066,0
0220180929,NEWBJN095,ZBTJ,Default,73800,82800,77280,86340,FA7X,26.21,BeijingAirlines,Default,113,NEWB8218,0
0220180929,NEWTBA9877,ZBTJ,Default,35400,41400,35760,40860,A320,34.1,TIBET,Default,115,NEWB8419,0
0220180929,NEWTBA9877,Default,ZBTJ,21060,30660,22080,30720,A320,34.1,TIBET,Default,116,NEWB8419,60
0220180929,NEWCSC8567,ZBTJ,Default,38700,48000,40440,47940,A321,34.1,SichuanAirlines,Default,115,NEWB8605,0
0220180929,NEWCSC8567,Default,ZBTJ,27360,34860,28380,35520,A321,34.1,SichuanAirlines,Default,116,NEWB8605,60
0220180929,NEWGCR7802,Default,ZBTJ,58560,68160,65880,75300,A320,34.1,TianjinAirlines,Default,215,NEWB8952,60
0220180929,NEWGCR7812,Default,ZBTJ,50160,59160,50400,59220,A320,34.1,TianjinAirlines,Default,413,NEWB9948,60
0220180929,NEWGCR7907,ZBTJ,Default,65100,75600,65880,76200,A320,34.1,TianjinAirlines,Default,416R,NEWB9948,0
0220180929,NEWGCR6656,Default,ZBTJ,48060,55860,50220,57240,A320,34.1,TianjinAirlines,Default,417,NEWB9983,60
0220180929,NEWGCR6656,ZBTJ,Default,59460,64800,61380,65460,A320,34.1,TianjinAirlines,Default,417,NEWB9983,0
0220180929,NEWGCR6512,ZBTJ,Default,46500,54600,48720,54240,A320,34.1,TianjinAirlines,Default,204,NEWB9989,0
0220180929,NEWGCR6511,Default,ZBTJ,36360,42660,37200,43380,A320,34.1,TianjinAirlines,Default,416R,NEWB9989,60
0220180929,NEWCRK3578,Default,ZBTJ,40560,51060,40560,51120,A320,34.1,HongKongAirlines,Default,104,NEWBLPP,60
0220180929,NEWCRK3579,ZBTJ,Default,54660,65700,62760,0,A320,34.1,HongKongAirlines,Default,104,NEWBLPP,0
0220180929,NEWVGO735,Default,ZBTJ,23760,46560,26700,46620,B738,35.8,NewEraofThaiAirways,Default,106,NEWHSNGM,60
0220180929,NEWVGO734,ZBTJ,Default,50160,68700,52020,0,B738,35.8,NewEraofThaiAirways,Default,106,NEWHSNGM,0
