data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0220190201,NEWCSC8571,ZBTJ,Default,55800,65700,59940,67980,A321,34.1,SichuanAirlines,Default,116,NEWB305T,0
0220190201,NEWCSC8810,Default,ZBTJ,30720,39420,31620,41100,A321,34.1,SichuanAirlines,Default,113,NEWB305T,120
0220190201,NEWGCR7815,ZBTJ,Default,29700,33300,30900,34140,E190,28.72,TianjinAirlines,Default,411,NEWB3100,0
0220190201,NEWGCR7867,ZBTJ,Default,40200,45000,40440,44580,E190,28.72,TianjinAirlines,Default,411,NEWB3168,0
0220190201,NEWGCR7868,Default,ZBTJ,66060,71460,66600,71520,E190,28.72,TianjinAirlines,Default,413,NEWB3168,60
0220190201,NEWCBG8821,ZBTJ,Default,33000,43800,34500,44040,E190,28.72,SPRAY,Default,116,NEWB3172,0
0220190201,NEWCBG8849,Default,ZBTJ,45060,51060,46380,51180,E190,28.72,SPRAY,Default,114,NEWB3175,60
0220190201,NEWCBG8850,ZBTJ,Default,54660,60900,57360,62460,E190,28.72,SPRAY,Default,114,NEWB3175,0
0220190201,NEWGCR7869,ZBTJ,Default,42600,45000,42660,43860,E190,28.72,TianjinAirlines,Default,416L,NEWB3195,0
0220190201,NEWGCR7581,Default,ZBTJ,30660,36960,31800,37260,E190,28.72,TianjinAirlines,Default,207,NEWB3195,60
0220190201,NEWCGZ7122,ZBTJ,Default,68100,77400,71160,80100,E190,28.72,COLORFUL,Default,116,NEWB3240,0
0220190201,NEWCGZ7121,Default,ZBTJ,55860,63960,59160,66240,E190,28.72,COLORFUL,Default,115,NEWB3240,60
0220190201,NEWJOY1595,ZBTJ,Default,57660,43200,60960,64680,MA60,29.2,Joyair,Default,504,NEWB3453,0
0220190201,NEWJOY160Q,Default,ZBTJ,39960,46860,50820,56520,MA60,29.2,Joyair,Default,503,NEWB3453,60
0220190201,NEWCSN3167,ZBTJ,Default,76800,85200,77520,83640,B737,35.8,ChinaSouthernAirlines,Default,217,NEWB5070,0
0220190201,NEWCSN3168,Default,ZBTJ,65460,72060,66300,72120,B737,35.8,ChinaSouthernAirlines,Default,217,NEWB5070,60
0220190201,NEWCXA8551,ZBTJ,Default,56700,64200,58080,64200,B738,35.8,XiamenAirlines,Default,227,NEWB5309,0
0220190201,NEWCXA8133,Default,ZBTJ,42360,52560,43740,52620,B738,35.8,XiamenAirlines,Default,226,NEWB5309,60
0220190201,NEWCCA1620,Default,ZBTJ,43890,54990,46710,56790,B738,35.8,AirChina,Default,117,NEWB5387,90
0220190201,NEWCCA1667,ZBTJ,Default,58590,72000,62340,74880,B738,35.8,AirChina,Default,117,NEWB5387,0
0220190201,NEWCSN6419,Default,ZBTJ,63060,75660,65280,76260,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB5419,60
0220190201,NEWCSN6420,ZBTJ,Default,79260,5100,80280,91800,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB5419,0
0220190201,NEWFZA6601,Default,ZBTJ,37260,45060,37200,45120,B738,35.8,STRAITAIR,Default,418R,NEWB5430,60
0220190201,NEWFZA6602,ZBTJ,Default,48900,56700,49680,56340,B738,35.8,STRAITAIR,Default,415R,NEWB5430,0
0220190201,NEWCES2617,Default,ZBTJ,54660,60660,54300,60660,B738,35.8,ChinaEasternAirlines,Default,219,NEWB5475,60
0220190201,NEWCES2618,ZBTJ,Default,65700,71400,66480,71820,B738,35.8,ChinaEasternAirlines,Default,219,NEWB5475,0
0220190201,NEWCXA8470,Default,ZBTJ,76860,85860,76620,85920,B738,35.8,XiamenAirlines,Default,226,NEWB5532,60
0220190201,NEWCXA8023,ZBTJ,Default,24300,31800,24540,31080,B738,35.8,XiamenAirlines,Default,226,NEWB5565,0
0220190201,NEWCXA8024,Default,ZBTJ,24060,32160,24000,32220,B738,35.8,XiamenAirlines,Default,229,NEWB5630,60
0220190201,NEWCXA867,ZBTJ,Default,48600,58500,55620,64500,B738,35.8,XiamenAirlines,Default,230,NEWB5630,0
0220190201,NEWCES5748,ZBTJ,Default,50400,63600,50760,62820,B738,35.8,ChinaEasternAirlines,Default,216,NEWB5683,0
0220190201,NEWCES5747,Default,ZBTJ,34860,46560,36120,46620,B738,35.8,ChinaEasternAirlines,Default,217,NEWB5683,60
0220190201,NEWCDG3063,Default,ZBTJ,21660,31860,22260,31920,B738,35.8,shandongAirlines,Default,203,NEWB5757,60
0220190201,NEWCDG3063,ZBTJ,Default,35460,40800,36360,40560,B738,35.8,shandongAirlines,Default,203,NEWB5757,0
0220190201,NEWCXA8033,Default,ZBTJ,40020,49920,40680,50220,B738,35.8,XiamenAirlines,Default,226,NEWB5791,120
0220190201,NEWCXA8033,ZBTJ,Default,55500,61800,59100,65040,B738,35.8,XiamenAirlines,Default,228,NEWB5791,0
0220190201,NEWCQH8510,ZBTJ,Default,72960,78300,73020,77640,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6309,0
0220190201,NEWCQH8509,Default,ZBTJ,58860,65460,60180,65520,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6309,60
0220190201,NEWTBA6032,ZBTJ,Default,69300,81300,69360,80940,A319,34.09,TIBET,Default,114,NEWB6436,0
0220190201,NEWTBA6031,Default,ZBTJ,52980,65580,55020,65640,A319,34.09,TIBET,Default,115,NEWB6436,180
0220190201,NEWTBA9907,Default,ZBTJ,51960,61560,51600,61620,A319,34.09,TIBET,Default,114,NEWB6467,60
0220190201,NEWTBA9908,ZBTJ,Default,64560,75000,65820,74640,A319,34.09,TIBET,Default,114,NEWB6467,0
0220190201,NEWCXA8126,ZBTJ,Default,73200,83700,73800,82560,B738,35.8,XiamenAirlines,Default,229,NEWB6489,0
0220190201,NEWCXA868,Default,ZBTJ,56460,66660,58140,67200,B738,35.8,XiamenAirlines,Default,229,NEWB6489,60
0220190201,NEWCSC8358,Default,ZBTJ,41460,54660,43500,55680,A321,34.1,SichuanAirlines,Default,115,NEWB6551,60
0220190201,NEWCSC8809,ZBTJ,Default,58800,68700,61620,70020,A321,34.1,SichuanAirlines,Default,116,NEWB6551,0
0220190201,NEWCCA8225,Default,ZBTJ,43860,50460,44640,50820,A320,34.1,AirChina,Default,108,NEWB6609,60
0220190201,NEWCCA8225,ZBTJ,Default,54300,61200,55200,61560,A320,34.1,AirChina,Default,109,NEWB6609,0
0220190201,NEWCSN3143,Default,ZBTJ,50160,62460,51060,62520,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6653,60
0220190201,NEWCSN3144,ZBTJ,Default,66300,77700,67440,77520,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6653,0
0220190201,NEWCQH8914,Default,ZBTJ,36360,42060,36420,43380,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6707,60
0220190201,NEWCQH8989,ZBTJ,Default,44760,51300,48120,53040,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6707,0
0220190201,NEWCDG4694,Default,ZBTJ,58260,69660,59460,69720,B738,35.8,shandongAirlines,Default,108,NEWB6987,60
0220190201,NEWCDG4802,ZBTJ,Default,75000,85500,76440,85860,B738,35.8,shandongAirlines,Default,117,NEWB6987,0
0220190201,NEWCCA8284,Default,ZBTJ,74760,79860,76020,80580,B738,35.8,AirChina,Default,118,NEWB7595,60
0220190201,NEWCHH6510,ZBTJ,Default,61200,74400,62100,74700,B738,35.8,HainanAirlines,Default,418,NEWB7616,0
0220190201,NEWCHH6509,Default,ZBTJ,30960,44460,32220,44460,B738,35.8,HainanAirlines,Default,415L,NEWB7616,60
0220190201,NEWCXA8343,ZBTJ,Default,39000,48900,40680,49320,B738,35.8,XiamenAirlines,Default,227,NEWB7847,0
0220190201,NEWCXA8175,Default,ZBTJ,27720,34920,28320,34980,B738,35.8,XiamenAirlines,Default,230,NEWB7847,120
0220190201,NEWCCA1664,Default,ZBTJ,42360,47160,42780,47220,B738,35.8,AirChina,Default,109,NEWB7890,60
0220190201,NEWCCA1669,ZBTJ,Default,51600,61200,55800,63180,B738,35.8,AirChina,Default,109,NEWB7890,0
0220190201,NEWCCA9696,Default,ZBTJ,46560,56160,47340,56280,B738,35.8,AirChina,Default,118,NEWB7896,60
0220190201,NEWCCA1527,ZBTJ,Default,60600,67800,63180,68640,B738,35.8,AirChina,Default,108,NEWB7896,0
0220190201,NEWUEA2776,ZBTJ,Default,64680,74700,64740,73500,A320,34.1,ChengduAirlines,Default,116,NEWB8185,0
0220190201,NEWUEA2776,Default,ZBTJ,52860,60060,52560,60120,A320,34.1,ChengduAirlines,Default,113,NEWB8185,60
0220190201,NEWCCA1921,Default,ZBTJ,66360,76260,67140,76320,A320,34.1,AirChina,Default,108,NEWB8337,60
0220190201,NEWCCA1922,ZBTJ,Default,79860,1500,80520,87300,A320,34.1,AirChina,Default,108,NEWB8337,0
0220190201,NEWCSC8568,Default,ZBTJ,50460,58860,50760,58920,A321,34.1,SichuanAirlines,Default,116,NEWB8605,60
0220190201,NEWCSC8568,ZBTJ,Default,62460,69300,63300,69840,A321,34.1,SichuanAirlines,Default,116,NEWB8605,0
0220190201,NEWHXA2670,Default,ZBTJ,47760,54360,47340,54420,A320,34.1,Chinaexpressair,Default,602,NEWB8697,60
0220190201,NEWHXA2669,ZBTJ,Default,57960,65100,59280,65880,A320,34.1,Chinaexpressair,Default,602,NEWB8697,0
0220190201,NEWGCR7881,ZBTJ,Default,28500,36300,29220,35280,A332,60.3,TianjinAirlines,Default,419,NEWB8959,0
0220190201,NEWGCR7819,ZBTJ,Default,27900,36900,30780,38220,A320,34.1,TianjinAirlines,Default,416,NEWB9963,0
0220190201,NEWGCR7896,Default,ZBTJ,57360,67860,59280,67920,A320,34.1,TianjinAirlines,Default,415L,NEWB9987,60
0220190201,NEWGCR7905,ZBTJ,Default,75300,300,75360,84600,A320,34.1,TianjinAirlines,Default,206,NEWB9987,0
0220190201,NEWCRK362,Default,ZBTJ,75690,86190,76530,86250,A332,60.3,HongKongAirlines,Default,102,NEWBLNJ,90
0220190201,NEWJAL841,Default,ZBTJ,36060,48360,37020,48420,B738,35.8,JapanAirlines,Default,104,NEWJA320J,60
0220190201,NEWJAL840,ZBTJ,Default,52500,62400,52740,0,B738,35.8,JapanAirlines,Default,106,NEWJA320J,0
0220190201,NEWN666GL,ZBTJ,Default,55800,66600,58980,0,E190,28.72,private,Default,898,NEWN666GL,0
