data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0220170806,NEWHXA2906,Default,ZBTJ,38760,46860,37860,46920,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3252,60
0220170806,NEWHXA2669,ZBTJ,Default,57900,65400,61800,68220,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3252,0
0220170806,NEWHXA2905,ZBTJ,Default,25500,34800,25920,33000,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3252,0
0220170806,NEWHXA2656,ZBTJ,Default,74100,67200,76440,79920,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3363,0
0220170806,NEWHXA2670,Default,ZBTJ,49860,55860,66900,72960,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3363,60
0220170806,NEWJOY1610,ZBTJ,Default,26400,34800,27120,33840,MA60,29.2,Joyair,Default,502,NEWB3440,0
0220170806,NEWJOY1595,ZBTJ,Default,64500,70200,64560,67200,MA60,29.2,Joyair,Default,503,NEWB3710,0
0220170806,NEWJOY1601,Default,ZBTJ,41820,46020,47220,49920,MA60,29.2,Joyair,Default,502,NEWB3710,120
0220170806,NEWCYZ9111,ZBTJ,Default,33300,42300,33960,41520,B734,28.9,ChinaPost,Default,902,NEWB5065,0
0220170806,NEWCYZ9102,Default,ZBTJ,22260,28560,22920,28620,B734,28.9,ChinaPost,Default,922,NEWB5065,60
0220170806,NEWCCA802,Default,ZBTJ,60060,66360,61200,66420,B737,35.8,AirChina,Default,107,NEWB5211,60
0220170806,NEWCCA801,ZBTJ,Default,51000,55500,51300,0,B737,35.8,AirChina,Default,118,NEWB5211,0
0220170806,NEWCCA1250,Default,ZBTJ,37560,44760,40020,44940,B737,35.8,AirChina,Default,108,NEWB5211,60
0220170806,NEWCCA1528,Default,ZBTJ,70860,78960,75120,81840,B737,35.8,AirChina,Default,118,NEWB5227,60
0220170806,NEWCES5948,ZBTJ,Default,50100,61800,51420,62400,B737,35.8,ChinaEasternAirlines,Default,217,NEWB5282,0
0220170806,NEWCES5947,Default,ZBTJ,34260,45660,36660,48300,B737,35.8,ChinaEasternAirlines,Default,218,NEWB5282,60
0220170806,NEWCCA1620,Default,ZBTJ,46860,57360,49020,58800,B738,35.8,AirChina,Default,107,NEWB5447,60
0220170806,NEWCCA8275,ZBTJ,Default,64800,71700,64860,70080,B738,35.8,AirChina,Default,118,NEWB5447,0
0220170806,NEWCCA8290,Default,ZBTJ,28860,33960,30060,34020,B738,35.8,AirChina,Default,203,NEWB5485,60
0220170806,NEWCCA1481,ZBTJ,Default,42900,49200,43260,47640,B737,35.8,AirChina,Default,118,NEWB5485,0
0220170806,NEWCCA8279,ZBTJ,Default,47100,52200,48780,51780,B738,35.8,AirChina,Default,109,NEWB5518,0
0220170806,NEWCCA1664,Default,ZBTJ,38460,42660,39000,42720,B738,35.8,AirChina,Default,109,NEWB5518,60
0220170806,NEWCCA1663,ZBTJ,Default,30000,35100,30780,34080,B738,35.8,AirChina,Default,118,NEWB5518,0
0220170806,NEWCCA1396,Default,ZBTJ,31620,42720,42540,51780,B738,35.8,AirChina,Default,117,NEWB5525,120
0220170806,NEWCCA1395,ZBTJ,Default,64200,75900,64680,73740,B738,35.8,AirChina,Default,202,NEWB5525,0
0220170806,NEWOKA2917,ZBTJ,Default,37800,48000,38220,46800,B738,35.8,OkayAirways,Default,226,NEWB5571,0
0220170806,NEWOKA2917,Default,ZBTJ,24180,31680,24600,31740,B738,35.8,OkayAirways,Default,225,NEWB5571,180
0220170806,NEWCCA951,ZBTJ,Default,25800,30000,25800,28080,B738,35.8,AirChina,Default,203,NEWB5680,0
0220170806,NEWCCA812,Default,ZBTJ,11160,27960,31820,43740,B738,35.8,AirChina,Default,117,NEWB5680,60
0220170806,NEWCCA811,ZBTJ,Default,73800,6300,74880,0,B738,35.8,AirChina,Default,118,NEWB5680,0
0220170806,NEWCSH9264,Default,ZBTJ,50460,59160,56640,62700,B738,35.8,ShanghaiAirlines,Default,609,NEWB5730,60
0220170806,NEWCSH9134,ZBTJ,Default,64700,69900,65760,70920,B738,35.8,ShanghaiAirlines,Default,610,NEWB5730,0
0220170806,NEWCSN3133,Default,ZBTJ,30360,41460,34140,43380,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5745,60
0220170806,NEWCSH9115,Default,ZBTJ,36360,44160,40380,46440,B738,35.8,ShanghaiAirlines,Default,609,NEWB5831,60
0220170806,NEWCSH9116,ZBTJ,Default,48840,55800,51000,56640,B738,35.8,ShanghaiAirlines,Default,610,NEWB5831,0
0220170806,NEWOKA2727,ZBTJ,Default,65700,75000,66240,74640,B738,35.8,OkayAirways,Default,226,NEWB5843,0
0220170806,NEWOKA2988,Default,ZBTJ,49560,56760,53760,59100,B738,35.8,OkayAirways,Default,224,NEWB5843,60
0220170806,NEWCCA1772,ZBTJ,Default,72500,78300,74580,80040,A319,34.09,AirChina,Default,203,NEWB6236,0
0220170806,NEWCCA1771,Default,ZBTJ,58860,66660,63000,69360,A319,34.09,AirChina,Default,109,NEWB6236,60
0220170806,NEWCSC8817,Default,ZBTJ,45960,52260,49800,55560,A320,34.1,SichuanAirlines,Default,113,NEWB6347,60
0220170806,NEWCSC8818,ZBTJ,Default,57100,63600,58620,63900,A320,34.1,SichuanAirlines,Default,116,NEWB6347,0
0220170806,NEWTBA9907,Default,ZBTJ,49860,59460,51480,59520,A319,34.09,TIBET,Default,116,NEWB6440,60
0220170806,NEWTBA9908,ZBTJ,Default,66000,76500,67380,75240,A319,34.09,TIBET,Default,116,NEWB6440,0
0220170806,NEWCCA1402,Default,ZBTJ,73260,84960,74340,85140,B738,35.8,AirChina,Default,202,NEWB6499,60
0220170806,NEWCCA4187,Default,ZBTJ,26760,35760,29400,37140,A321,34.1,AirChina,Default,109,NEWB6701,60
0220170806,NEWGCR7994,Default,ZBTJ,38820,44820,39660,44880,A320,34.1,TianjinAirlines,Default,411,NEWB6903,120
0220170806,NEWGCR7875,ZBTJ,Default,49800,55800,52140,58200,A320,34.1,TianjinAirlines,Default,212,NEWB6903,0
0220170806,NEWOKA2850,Default,ZBTJ,49860,57960,51660,58020,B738,35.8,OkayAirways,Default,224,NEWB7373,60
0220170806,NEWOKA2850,ZBTJ,Default,61800,70800,62100,68880,B738,35.8,OkayAirways,Default,225,NEWB7373,0
0220170806,NEWCXA8460,Default,ZBTJ,58560,65160,62760,67740,B738,35.8,XiamenAirlines,Default,229,NEWB7560,60
0220170806,NEWCXA8469,ZBTJ,Default,69360,78300,72420,80700,B738,35.8,XiamenAirlines,Default,226,NEWB7560,0
0220170806,NEWCXA8126,ZBTJ,Default,76020,84000,79620,87480,B738,35.8,XiamenAirlines,Default,230,NEWB7819,0
0220170806,NEWCXA8604,Default,ZBTJ,67260,72360,71160,74880,B738,35.8,XiamenAirlines,Default,230,NEWB7819,60
0220170806,NEWCDG4825,ZBTJ,Default,37200,42600,38100,41940,B738,35.8,shandongAirlines,Default,118,NEWB7975,0
0220170806,NEWCDG4825,Default,ZBTJ,28260,33360,30180,33660,B738,35.8,shandongAirlines,Default,118,NEWB7975,60
0220170806,NEWCSC8358,Default,ZBTJ,42060,54360,42960,55020,A320,34.1,SichuanAirlines,Default,112,NEWB8323,60
0220170806,NEWCSC8355,ZBTJ,Default,59700,70800,60420,68580,A320,34.1,SichuanAirlines,Default,115,NEWB8323,0
0220170806,NEWGCR7855,ZBTJ,Default,41160,43500,55140,65400,A332,60.3,TianjinAirlines,Default,416,NEWB8776,0
0220170806,NEWGCR788R,Default,ZBTJ,22590,31590,32310,40050,A332,60.3,TianjinAirlines,Default,419,NEWB8776,90
0220170806,NEWCSZ9797,Default,ZBTJ,25260,34560,25260,34620,A320,34.1,ShenzhenAirlines,Default,118,NEWB9909,60
0220170806,NEWQDA9854,Default,ZBTJ,55260,64560,56220,64620,A320,34.1,SKYLEGEND,Default,114,NEWB9956,60
0220170806,NEWQDA9854,ZBTJ,Default,75000,79500,78600,81660,A320,34.1,SKYLEGEND,Default,113,NEWB9956,0
0220170806,NEWAMU238,Default,ZBTJ,29460,40560,31080,40920,A320,34.1,AirMacau,Default,102,NEWBMAK,60
0220170806,NEWAMU237,ZBTJ,Default,44160,55200,46380,0,A320,34.1,AirMacau,Default,102,NEWBMAK,0
0220170806,NEWKAL806,ZBTJ,Default,40800,47400,42540,0,B772,60.9,KoreanAirLines,Default,102,NEWHL8208,0
0220170806,NEWAAR328,ZBTJ,Default,36900,43200,37500,41880,A321,34.1,AsianaAirways,Default,102,NEWHL8279,0
0220170806,NEWAAR327,Default,ZBTJ,26760,33060,27120,33120,A321,34.1,AsianaAirways,Default,101,NEWHL8279,60
0220170806,NEWNCT880,Default,ZBTJ,44490,61290,45270,61350,B772,60.9,NokScoot,Default,101,NEWHSXBC,90
0220170806,NEWNCT879,ZBTJ,Default,66900,82800,67080,0,B772,60.9,NokScoot,Default,105,NEWHSXBC,0
0220170806,NEWJAL840,ZBTJ,Default,50400,62400,51780,0,B738,35.8,JapanAirlines,Default,106,NEWJA315J,0
0220170806,NEWJAL841,Default,ZBTJ,35160,46260,38220,47100,B738,35.8,JapanAirlines,Default,102,NEWJA315J,60
0220170806,NEWANA8413,Default,ZBTJ,30090,43590,31410,43650,B763,47.57,AllNipponAirways,Default,101,NEWJA8362,90
0220170806,NEWANA8413,ZBTJ,Default,48900,52800,49680,52440,B763,47.57,AllNipponAirways,Default,106,NEWJA8362,0
