data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
0220170819,NEWCDG8710,Default,ZBTJ,64860,72960,72720,78660,B738,35.8,shandongAirlines,Default,118,NEWB1987,60
0220170819,NEWLHA4015,Default,ZBTJ,9660,15660,8460,15720,B733,28.3,LonghaoAirlines,Default,879,NEWB2572,60
0220170819,NEWLHA4016,ZBTJ,Default,18660,24900,18660,24360,B733,28.3,LonghaoAirlines,Default,879,NEWB2572,0
0220170819,NEWCYZ9111,ZBTJ,Default,33300,42300,34860,42120,B734,28.9,ChinaPost,Default,924,NEWB2882,0
0220170819,NEWCYZ9102,Default,ZBTJ,22260,28560,23100,28620,B734,28.9,ChinaPost,Default,905,NEWB2882,60
0220170819,NEWCSS6863,Default,ZBTJ,4560,10260,4500,10320,B752,38.05,SHUNFENG,Default,896,NEWB2899,60
0220170819,NEWCSS6863,ZBTJ,Default,13860,21000,14700,20340,B752,38.05,SHUNFENG,Default,896,NEWB2899,0
0220170819,NEWGCR7850,Default,ZBTJ,71460,76260,70380,76320,E145,20.04,TianjinAirlines,Default,415,NEWB3083,60
0220170819,NEWGCR7883,ZBTJ,Default,31200,36300,33600,39060,E190,28.72,TianjinAirlines,Default,207,NEWB3100,0
0220170819,NEWCBG8961,Default,ZBTJ,43560,50160,43440,50220,E190,28.72,SPRAY,Default,114,NEWB3122,60
0220170819,NEWCBG8962,ZBTJ,Default,54900,61800,56400,62100,E190,28.72,SPRAY,Default,115,NEWB3122,0
0220170819,NEWGCR7804,Default,ZBTJ,63360,72060,63480,72120,E190,28.72,TianjinAirlines,Default,409,NEWB3171,60
0220170819,NEWGCR7582,Default,ZBTJ,68160,73560,67740,73620,E190,28.72,TianjinAirlines,Default,416,NEWB3212,60
0220170819,NEWGCR7582,ZBTJ,Default,77160,84000,77580,83400,E190,28.72,TianjinAirlines,Default,416,NEWB3212,0
0220170819,NEWHXA2901,Default,ZBTJ,33660,37560,34560,37860,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3252,60
0220170819,NEWHXA2902,ZBTJ,Default,41160,45600,41160,45000,CRJ9,23.2,Chinaexpressair,Default,610,NEWB3252,0
0220170819,NEWHXA2670,Default,ZBTJ,43560,49860,42660,49920,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3377,60
0220170819,NEWHXA2669,ZBTJ,Default,57900,65400,58440,64440,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3377,0
0220170819,NEWHXA2906,Default,ZBTJ,38760,46860,38100,46920,CRJ9,23.2,Chinaexpressair,Default,606,NEWB3380,60
0220170819,NEWHXA2925,ZBTJ,Default,53400,57300,54840,57780,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3380,0
0220170819,NEWJOY1602,ZBTJ,Default,24300,28200,33720,36480,MA60,29.2,Joyair,Default,502,NEWB3710,0
0220170819,NEWCUA521Z,ZBTJ,Default,67200,72840,71100,72360,B737,35.8,LIANHANG,Default,116,NEWB5210,0
0220170819,NEWCCA1427,ZBTJ,Default,27000,37800,27660,36000,B738,35.8,AirChina,Default,118,NEWB5213,0
0220170819,NEWCES594R,ZBTJ,Default,28800,40800,30480,42300,B737,35.8,ChinaEasternAirlines,Default,217,NEWB5231,0
0220170819,NEWEPA6284,ZBTJ,Default,58800,67500,60600,67800,B738,35.8,DONGHAIAIR,Default,410,NEWB5313,0
0220170819,NEWEPA6283,Default,ZBTJ,45660,54660,46680,54720,B738,35.8,DONGHAIAIR,Default,412,NEWB5313,60
0220170819,NEWCXA8380,Default,ZBTJ,72960,84060,73080,84120,B738,35.8,XiamenAirlines,Default,229,NEWB5499,60
0220170819,NEWCCA1529,ZBTJ,Default,25200,35100,33240,41520,B738,35.8,AirChina,Default,202,NEWB5510,0
0220170819,NEWOKA2918,ZBTJ,Default,76200,84300,76260,85000,B738,35.8,OkayAirways,Default,226,NEWB5562,0
0220170819,NEWOKA2852,Default,ZBTJ,57360,66360,58320,66420,B739,34.3,OkayAirways,Default,224,NEWB5562,60
0220170819,NEWOKA2860,Default,ZBTJ,-5540,5060,-5520,5160,B738,35.8,OkayAirways,Default,225,NEWB5571,60
0220170819,NEWOKA2825,ZBTJ,Default,24600,31800,24780,30540,B738,35.8,OkayAirways,Default,225,NEWB5571,0
0220170819,NEWCCA1634,Default,ZBTJ,44760,51960,45960,51960,B738,35.8,AirChina,Default,118,NEWB5585,60
0220170819,NEWCCA8275,ZBTJ,Default,64500,71700,64560,71160,B738,35.8,AirChina,Default,118,NEWB5585,0
0220170819,NEWCCA1320,Default,ZBTJ,69120,80220,70140,81240,B738,35.8,AirChina,Default,107,NEWB5621,120
0220170819,NEWCCA1260,Default,ZBTJ,37860,47460,38400,48840,B738,35.8,AirChina,Default,118,NEWB5793,60
0220170819,NEWCCA1389,ZBTJ,Default,54180,68700,57360,69060,B738,35.8,AirChina,Default,117,NEWB5793,0
0220170819,NEWCXA8294,Default,ZBTJ,46560,55560,46260,55620,B738,35.8,XiamenAirlines,Default,227,NEWB5845,60
0220170819,NEWCXA8239,ZBTJ,Default,63900,70800,64380,70260,B738,35.8,XiamenAirlines,Default,229,NEWB5845,0
0220170819,NEWCCA1771,Default,ZBTJ,54960,63060,68880,74820,A319,34.09,AirChina,Default,117,NEWB6048,60
0220170819,NEWCCA1772,ZBTJ,Default,75960,73800,78060,84180,A319,34.09,AirChina,Default,202,NEWB6048,0
0220170819,NEWCSN3168,Default,ZBTJ,58260,64860,64680,70920,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB6069,60
0220170819,NEWCSN3167,ZBTJ,Default,72060,75600,76440,81600,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB6069,0
0220170819,NEWCSN3126,ZBTJ,Default,82500,4800,82740,89340,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB6272,0
0220170819,NEWCSN3126,Default,ZBTJ,70860,78360,71460,78420,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6272,60
0220170819,NEWCSZ9797,Default,ZBTJ,25260,34560,35460,45240,A320,34.1,ShenzhenAirlines,Default,203,NEWB6359,60
0220170819,NEWCSZ9798,ZBTJ,Default,46380,47700,49380,58260,A320,34.1,ShenzhenAirlines,Default,201,NEWB6359,0
0220170819,NEWCCA1246,Default,ZBTJ,42660,51360,43080,51420,B738,35.8,AirChina,Default,109,NEWB6499,60
0220170819,NEWCCA1401,ZBTJ,Default,57300,69300,57900,68220,B738,35.8,AirChina,Default,117,NEWB6499,0
0220170819,NEWCSC8815,Default,ZBTJ,25260,32760,25680,32820,A320,34.1,SichuanAirlines,Default,116,NEWB6771,60
0220170819,NEWCSC8815,ZBTJ,Default,36900,42900,37560,42840,A320,34.1,SichuanAirlines,Default,116,NEWB6771,0
0220170819,NEWOKA2868,Default,ZBTJ,9660,33060,23880,42900,B738,35.8,OkayAirways,Default,223,NEWB6997,60
0220170819,NEWOKA2833,ZBTJ,Default,46800,52500,50880,57600,B738,35.8,OkayAirways,Default,224,NEWB6997,0
0220170819,NEWCXA8655,ZBTJ,Default,42300,51600,42480,50520,B738,35.8,XiamenAirlines,Default,228,NEWB7821,0
0220170819,NEWCXA8470,Default,ZBTJ,29760,38460,30360,38520,B738,35.8,XiamenAirlines,Default,227,NEWB7821,60
0220170819,NEWCXA8656,Default,ZBTJ,71760,81360,75780,84540,B738,35.8,XiamenAirlines,Default,226,NEWB7821,60
0220170819,NEWCDG4825,Default,ZBTJ,28260,33360,30000,33420,B738,35.8,shandongAirlines,Default,117,NEWB7977,60
0220170819,NEWCDG4825,ZBTJ,Default,37200,42600,37860,42000,B738,35.8,shandongAirlines,Default,118,NEWB7977,0
0220170819,NEWDKH1136,Default,ZBTJ,44220,51420,59040,64320,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8068,120
0220170819,NEWDKH1136,ZBTJ,Default,65400,62400,70560,76680,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8068,0
0220170819,NEWGCR7865,ZBTJ,Default,78900,4800,81300,92280,A320,34.1,TianjinAirlines,Default,413,NEWB8075,0
0220170819,NEWGCR7908,Default,ZBTJ,68460,74160,72360,76260,A320,34.1,TianjinAirlines,Default,419R,NEWB8075,60
0220170819,NEWB8253,Default,ZBTJ,68760,75960,68760,76020,GLF4,23.7,private,Default,913,NEWB8253,60
0220170819,NEWCSC8864,Default,ZBTJ,71460,77760,74340,79440,A321,34.1,SichuanAirlines,Default,113,NEWB8378,60
0220170819,NEWCSC8864,ZBTJ,Default,81600,4800,83040,90420,A321,34.1,SichuanAirlines,Default,113,NEWB8378,0
0220170819,NEWUEA2773,Default,ZBTJ,27360,36060,28500,36600,A320,34.1,ChengduAirlines,Default,115,NEWB8607,60
0220170819,NEWUEA2773,ZBTJ,Default,39900,50400,40800,49920,A320,34.1,ChengduAirlines,Default,114,NEWB8607,0
0220170819,NEWGCR7965,ZBTJ,Default,33900,43800,35160,43200,A332,60.3,TianjinAirlines,Default,415,NEWB8659,0
0220170819,NEWGCR7856,Default,ZBTJ,48390,60090,49290,60150,A332,60.3,TianjinAirlines,Default,417,NEWB8776,90
0220170819,NEWGCR7887,ZBTJ,Default,70500,79500,70860,79020,A332,60.3,TianjinAirlines,Default,417,NEWB8776,0
0220170819,NEWGCR7978,Default,ZBTJ,44490,55290,46110,55350,A320,34.1,TianjinAirlines,Default,207,NEWB9987,90
0220170819,NEWGCR7895,ZBTJ,Default,64800,74700,65820,73560,A320,34.1,TianjinAirlines,Default,412,NEWB9987,0
0220170819,NEWCRK362,Default,ZBTJ,75390,85890,75930,85950,A332,60.3,HongKongAirlines,Default,102,NEWBLNL,90
0220170819,NEWCRK3579,ZBTJ,Default,54600,65700,60420,71160,A320,34.1,HongKongAirlines,Default,105,NEWBLPC,0
0220170819,NEWCRK3578,Default,ZBTJ,40260,50760,40380,51360,A320,34.1,HongKongAirlines,Default,104,NEWBLPC,60
0220170819,NEWAMU237,ZBTJ,Default,44460,55200,45420,0,A319,34.09,AirMacau,Default,106,NEWBMAN,0
0220170819,NEWAAR998,ZBTJ,Default,56400,63000,56880,61620,B763,47.57,AsianaAirways,Default,104,NEWHL7417,0
0220170819,NEWAAR997,Default,ZBTJ,34290,41490,36150,41550,B763,47.57,AsianaAirways,Default,102,NEWHL7417,90
0220170819,NEWAAR328,ZBTJ,Default,36900,43200,39660,44220,A321,34.1,AsianaAirways,Default,103,NEWHL8074,0
0220170819,NEWNCT880,Default,ZBTJ,44490,61290,45150,61350,B772,60.9,NokScoot,Default,102,NEWHSXBB,90
0220170819,NEWNCT879,ZBTJ,Default,65700,82800,66660,0,B772,60.9,NokScoot,Default,105,NEWHSXBB,0
0220170819,NEWSJO1032,ZBTJ,Default,61980,70800,67980,0,B738,35.8,SpringJapan,Default,104,NEWJA01GR,0
0220170819,NEWSJO1031,Default,ZBTJ,42660,56160,49620,60840,B738,35.8,SpringJapan,Default,102,NEWJA01GR,60
0220170819,NEWJAL840,ZBTJ,Default,50400,62400,53400,0,B738,35.8,JapanAirlines,Default,102,NEWJA312J,0
0220170819,NEWJAL841,Default,ZBTJ,35160,46260,36960,46320,B738,35.8,JapanAirlines,Default,106,NEWJA312J,60
